Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922695,7868.143776,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.92265,7868.124878400001,0.0,-0.011,180.0,0.9995648203348055
0.0333,128.181881,37.922605,7868.103847200001,0.078,-0.022,180.01,0.998910876377295
0.05,128.181881,37.92256,7868.081292000001,0.233,-0.034,180.029,0.9980381681481353
0.0666,128.181881,37.922515,7868.0562984,0.467,-0.048,180.056,0.9969466956697414
0.0833,128.181881,37.92247,7868.0285616,0.781,-0.063,180.086,0.9956364589636357
0.1,128.181881,37.922425,7867.998081600001,1.175,-0.079,180.118,0.9941074580534915
0.1166,128.181881,37.92238,7867.9642488,1.648,-0.096,180.151,0.9923596929630905
0.1333,128.181881,37.922335,7867.928892000001,2.041,-0.114,180.164,0.9903931637136325
0.15,128.181881,37.92229,7867.891401600001,2.355,-0.134,180.157,0.9882078703220007
0.1666,128.181881,37.922245,7867.8523872000005,2.583,-0.155,180.136,0.9858038127949686
0.1833,128.181881,37.9222,7867.8118488,2.72,-0.177,180.106,0.9831809911368518
0.2,128.181881,37.922155,7867.770700800001,2.764,-0.199,180.071,0.9803394053445541
0.2166,128.181881,37.92211,7867.728638400001,2.715,-0.221,180.035,0.9772790554093597
0.2333,128.181881,37.922065,7867.686576,2.573,-0.243,179.997,0.9739999413130304
0.25,128.181881,37.92202,7867.6442088,2.341,-0.265,179.959,0.9705020630268253
0.2666,128.181881,37.921975,7867.6021464000005,2.021,-0.286,179.922,0.9667854205196492
0.2833,128.181881,37.92193,7867.5606936,1.617,-0.307,179.885,0.9628500137494018
0.3,128.181881,37.921885,7867.519850400001,1.132,-0.328,179.85,0.958693411953864
0.3166,128.181881,37.92184,7867.4802264,0.568,-0.347,179.815,0.9543180457970813
0.3333,128.181881,37.921795,7867.4421264,-0.07,-0.366,179.782,0.9497239152136128
0.35,128.181881,37.921749,7867.405550400001,-0.782,-0.384,179.749,0.9449110201473236
0.3666,128.181881,37.921704,7867.371108,-1.563,-0.401,179.718,0.9398769298170608
0.3833,128.181881,37.921659,7867.3378848,-2.411,-0.418,179.687,0.934624074879144
0.4,128.181881,37.921614,7867.3061856,-3.323,-0.434,179.658,0.929150024580064
0.4166,128.181881,37.921569,7867.276010400001,-4.297,-0.449,179.629,0.9234572095991388
0.4333,128.18188,37.921524,7867.247664,-5.33,-0.464,179.602,0.91754563004852
0.45,128.18188,37.921479,7867.2205368,-6.42,-0.478,179.575,0.9114152856582178
0.4666,128.18188,37.921434,7867.194628800001,-7.565,-0.492,179.549,0.9050661765819088
0.4833,128.18188,37.921389,7867.1705496,-8.763,-0.506,179.524,0.9050661765819088
0.5,128.181881,37.921344,7867.1473848,-10.01,-0.519,179.501,0.9050661765819088
0.5166,128.181881,37.921299,7867.125744,-11.306,-0.532,179.477,0.9050661765819088
0.5333,128.181881,37.921253,7867.1056272000005,-12.649,-0.545,179.455,0.9050661765819088
0.55,128.181881,37.921208,7867.086424800001,-14.035,-0.558,179.434,0.9050661765819088
0.5666,128.181881,37.921163,7867.0687464,-15.465,-0.571,179.413,0.9050661765819088
0.5833,128.181881,37.921118,7867.0519824,-16.935,-0.583,179.394,0.9050661765819088
0.6,128.181881,37.921073,7867.036437600001,-18.444,-0.596,179.375,0.9050661765819088
0.6166,128.181881,37.921028,7867.022112,-19.991,-0.609,179.356,0.9050661765819088
0.6333,128.181881,37.920983,7867.008700800001,-21.574,-0.622,179.339,0.9050661765819088
0.65,128.181881,37.920938,7866.9965088,-23.191,-0.635,179.322,0.9050661765819088
0.6666,128.181881,37.920892,7866.9852312,-24.841,-0.648,179.307,0.9050661765819088
