Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919952,7961.780469600001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919907,7961.761572,0.0,-0.011,180.0,0.9928975574126414
0.0333,128.181881,37.919862,7961.7423696000005,-0.084,-0.023,179.994,0.9855763474208019
0.05,128.181881,37.919817,7961.7231672,-0.252,-0.037,179.983,0.978036370058393
0.0666,128.181881,37.919772,7961.703964800001,-0.501,-0.053,179.969,0.9702776253552785
0.0833,128.181881,37.919727,7961.685372,-0.833,-0.071,179.953,0.9623001133325003
0.1,128.181881,37.919682,7961.6676936,-1.246,-0.088,179.936,0.95410383400082
0.1166,128.181881,37.919637,7961.6506248000005,-1.737,-0.106,179.919,0.9456887873551423
0.1333,128.181881,37.919592,7961.633251200001,-2.135,-0.123,179.913,0.937054973382937
0.15,128.181881,37.919547,7961.6158776,-2.442,-0.14,179.918,0.9282023920653903
0.1666,128.181881,37.919502,7961.5978944,-2.656,-0.155,179.931,0.919131043374502
0.1833,128.181881,37.919457,7961.578996800001,-2.774,-0.17,179.948,0.9098409272755547
0.2,128.181881,37.919412,7961.55888,-2.798,-0.185,179.968,0.900332043747097
0.2166,128.181881,37.919368,7961.5369344,-2.728,-0.2,179.988,0.8906043927541465
0.2333,128.181881,37.919323,7961.5134648,-2.566,-0.214,180.009,0.8806604050277256
0.25,128.181881,37.919278,7961.487556800001,-2.316,-0.229,180.03,0.8704976497911288
0.2666,128.181881,37.919233,7961.459515200001,-1.98,-0.244,180.05,0.8601161270274787
0.2833,128.181881,37.919188,7961.4284256,-1.56,-0.26,180.07,0.8495158367130299
0.3,128.181881,37.919143,7961.394592800001,-1.061,-0.276,180.089,0.8386943480972499
0.3166,128.181881,37.919098,7961.3571024,-0.484,-0.293,180.107,0.8276540919124514
0.3333,128.181881,37.919053,7961.3159544,0.166,-0.31,180.124,0.8163950681602593
0.35,128.181881,37.919008,7961.2711488,0.889,-0.329,180.141,0.8049172768389107
0.3666,128.181881,37.918963,7961.2217712,1.681,-0.348,180.156,0.7932207179506383
0.3833,128.181881,37.918918,7961.1690408,2.54,-0.369,180.171,0.7813053915036936
0.4,128.181881,37.918873,7961.112348,3.462,-0.391,180.185,0.7691712974976893
0.4166,128.181881,37.918828,7961.0519976000005,4.446,-0.414,180.198,0.7568160051902612
0.4333,128.181881,37.918783,7960.9876848,5.489,-0.438,180.21,0.7442419455862391
0.45,128.181881,37.918738,7960.919714400001,6.59,-0.463,180.221,0.7314491184433766
0.4666,128.181881,37.918692,7960.8477816,7.746,-0.489,180.231,0.7184375237695629
0.4833,128.181881,37.918647,7960.7724960000005,8.955,-0.517,180.24,0.7052023000750135
0.5,128.181881,37.918602,7960.693248,10.215,-0.545,180.248,0.7052023000750135
0.5166,128.181881,37.918557,7960.610647200001,11.525,-0.575,180.255,0.7052023000750135
0.5333,128.181881,37.918512,7960.524084000001,12.883,-0.606,180.261,0.7052023000750135
