Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.19227,37.914485,5611.090632,0.0,-0.002,179.999,1.0
0.0166,128.19227,37.914449,5611.0744776,0.0,-0.01,180.0,1.0
0.0333,128.19227,37.914414,5611.05558,0.064,-0.011,180.011,1.0
0.05,128.19227,37.914378,5611.0339392,0.19,0.002,180.033,1.0
0.0666,128.19227,37.914342,5611.00986,0.38,0.042,180.063,1.0
0.0833,128.19227,37.914307,5610.982428,0.637,0.115,180.1,1.0
0.1,128.19227,37.914271,5610.951948,0.96,0.231,180.141,1.0
0.1166,128.19227,37.914235,5610.9178104,1.349,0.396,180.186,1.0
0.1333,128.19227,37.9142,5610.880320000001,1.803,0.616,180.235,1.0
0.15,128.19227,37.914164,5610.839172,2.321,0.896,180.288,1.0
0.1666,128.19227,37.914128,5610.7940616,2.901,1.233,180.345,1.0
0.1833,128.19227,37.914092,5610.7465128,3.542,1.619,180.407,1.0
0.2,128.19227,37.914057,5610.6965256,4.241,2.046,180.475,1.0
0.2166,128.19227,37.914021,5610.6441,4.996,2.505,180.549,1.0
0.2333,128.19227,37.913985,5610.5898456,5.805,2.988,180.629,1.0
0.25,128.19227,37.913949,5610.5346768,6.667,3.484,180.716,1.0
0.2666,128.19227,37.913914,5610.4782888,7.579,3.983,180.809,1.0
0.2833,128.19227,37.913878,5610.4212912,8.539,4.481,180.908,1.0
0.3,128.19227,37.913842,5610.3645983999995,9.546,4.974,181.015,1.0
0.3166,128.19227,37.913806,5610.307905600001,10.598,5.461,181.128,1.0
0.3333,128.19227,37.91377,5610.2521272,11.693,5.937,181.248,1.0
0.35,128.19227,37.913734,5610.1975680000005,12.829,6.403,181.376,1.0
0.3666,128.19227,37.913698,5610.144228,14.003,6.856,181.511,1.0
0.3833,128.19227,37.913662,5610.0930216,15.215,7.296,181.652,1.0
0.4,128.19227,37.913626,5610.043644,16.462,7.722,181.801,1.0
0.4166,128.19227,37.91359,5609.9964,17.743,8.132,181.957,1.0
0.4333,128.19227,37.913554,5609.952204,19.056,8.528,182.119,1.0
0.45,128.19227,37.913519,5609.910751200001,20.4,8.909,182.288,1.0
0.4666,128.19227,37.913483,5609.8726512,21.773,9.275,182.465,1.0
0.4833,128.192269,37.913447,5609.8375992,23.173,9.626,182.647,1.0
0.5,128.192269,37.913411,5609.8062048,24.6,9.962,182.837,1.0
0.5166,128.192269,37.913374,5609.7787728,26.051,10.283,183.033,1.0
0.5333,128.192269,37.913338,5609.7549984,27.525,10.59,183.236,1.0
0.55,128.192268,37.913302,5609.7351864,29.021,10.884,183.445,1.0
0.5666,128.192268,37.913266,5609.719641600001,30.538,11.164,183.661,1.0
0.5833,128.192268,37.91323,5609.708364,32.073,11.431,183.885,1.0
0.6,128.192267,37.913194,5609.7010488,33.626,11.686,184.114,1.0
0.6166,128.192267,37.913158,5609.698610400001,35.194,11.928,184.351,1.0
0.6333,128.192266,37.913122,5609.7001344,36.777,12.158,184.594,1.0
0.65,128.192266,37.913086,5609.7065352,38.372,12.375,184.844,1.0
0.6666,128.192265,37.91305,5609.7172032,39.979,12.58,185.1,1.0
0.6833,128.192265,37.913014,5609.7324432,41.596,12.774,185.363,1.0
0.7,128.192264,37.912978,5609.7519504,43.221,12.955,185.632,1.0
0.7166,128.192263,37.912942,5609.7760296,44.853,13.124,185.906,1.0
0.7333,128.192262,37.912906,5609.805290400001,46.458,13.283,186.184,1.0
0.75,128.192262,37.912869,5609.840037600001,48.034,13.434,186.464,1.0
0.7666,128.192261,37.912833,5609.880576,49.583,13.575,186.748,1.0
0.7833,128.19226,37.912797,5609.9269056,51.107,13.705,187.036,1.0
0.8,128.192258,37.912761,5609.9787216,52.606,13.824,187.328,1.0
0.8166,128.192257,37.912725,5610.0357192,54.083,13.931,187.625,1.0
0.8333,128.192256,37.912689,5610.0991176,55.5,14.03,187.924,1.0
0.85,128.192254,37.912653,5610.1680024,56.86,14.123,188.224,1.0
0.8666,128.192253,37.912617,5610.242983200001,58.168,14.207,188.527,1.0
0.8833,128.192251,37.912581,5610.324364800001,59.427,14.281,188.832,1.0
0.9,128.192249,37.912545,5610.4112328,60.641,14.346,189.141,1.0
0.9166,128.192248,37.912509,5610.5032824,61.815,14.401,189.453,1.0
0.9333,128.192246,37.912473,5610.601428000001,62.924,14.45,189.766,1.0
0.95,128.192243,37.912437,5610.705364800001,63.971,14.491,190.081,1.0
0.9666,128.192241,37.912401,5610.8150928000005,64.962,14.526,190.398,1.0
0.9833,128.192239,37.912365,5610.9300023999995,65.902,14.553,190.717,1.0
1.0,128.192236,37.912329,5611.0497888,66.796,14.572,191.037,1.0
1.0166,128.192234,37.912293,5611.174452000001,67.648,14.583,191.36,1.0
1.0333,128.192231,37.912257,5611.304296800001,68.443,14.588,191.684,1.0
1.05,128.192228,37.912221,5611.4393232,69.185,14.585,192.009,1.0
1.0666,128.192225,37.912185,5611.5789216,69.878,14.576,192.335,1.0
1.0833,128.192221,37.912149,5611.7227872,70.525,14.559,192.663,1.0
1.1,128.192218,37.912113,5611.87092,71.133,14.534,192.993,1.0
1.1166,128.192214,37.912077,5612.0230152,71.702,14.5,193.323,1.0
1.1333,128.192211,37.912041,5612.178768000001,72.258,14.456,193.656,1.0
1.15,128.192207,37.912005,5612.3378736,72.801,14.401,193.99,1.0
1.1666,128.192203,37.911969,5612.500027200001,73.334,14.334,194.326,1.0
1.1833,128.192199,37.911934,5612.6652288000005,73.857,14.257,194.664,1.0
1.2,128.192195,37.911898,5612.833478400001,74.371,14.168,195.003,1.0
1.2166,128.192191,37.911862,5613.0041664,74.876,14.069,195.342,1.0
1.2333,128.192186,37.911826,5613.1782072,75.355,13.962,195.682,1.0
1.25,128.192182,37.91179,5613.354991200001,75.81,13.847,196.021,1.0
1.2666,128.192177,37.911754,5613.534823200001,76.241,13.724,196.36,1.0
1.2833,128.192172,37.911719,5613.7170936,76.652,13.593,196.697,1.0
1.3,128.192167,37.911683,5613.9021072,77.043,13.455,197.034,1.0
1.3166,128.192162,37.911647,5614.0892544,77.417,13.311,197.369,1.0
1.3333,128.192157,37.911611,5614.2791448,77.765,13.161,197.703,1.0
1.35,128.192152,37.911576,5614.4714736000005,78.087,13.006,198.034,1.0
1.3666,128.192146,37.91154,5614.665936,78.387,12.847,198.364,1.0
1.3833,128.192141,37.911504,5614.8622272,78.665,12.684,198.692,1.0
1.4,128.192135,37.911469,5615.060956800001,78.926,12.517,199.018,1.0
1.4166,128.192129,37.911433,5615.261210400001,79.17,12.348,199.342,1.0
1.4333,128.192123,37.911397,5615.463597600001,79.393,12.176,199.663,1.0
1.45,128.192116,37.911362,5615.6675088,79.597,12.003,199.983,1.0
1.4666,128.19211,37.911326,5615.8732488,79.784,11.829,200.3,1.0
