Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.923646,7000.146528,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.923691,7000.1605488000005,0.0,-0.012,0.0,1.0
0.0333,128.181881,37.923736,7000.173960000001,0.0,-0.025,0.0,1.0
0.05,128.181881,37.923781,7000.186152000001,0.0,-0.04,359.999,1.0
0.0666,128.181881,37.923826,7000.1977344,0.0,-0.055,359.999,1.0
0.0833,128.181881,37.923871,7000.2084024,0.0,-0.071,0.0,1.0
0.1,128.181881,37.923916,7000.218156000001,0.0,-0.087,0.0,1.0
0.1166,128.181881,37.923961,7000.226995200001,0.0,-0.101,0.0,1.0
0.1333,128.181881,37.924006,7000.234920000001,0.002,-0.114,0.0,1.0
0.15,128.181881,37.924051,7000.2419304000005,0.004,-0.125,0.001,1.0
0.1666,128.181881,37.924096,7000.2480264000005,0.008,-0.135,0.002,1.0
0.1833,128.181881,37.924141,7000.253208,0.014,-0.143,0.003,1.0
0.2,128.181881,37.924186,7000.2574752,0.022,-0.15,0.004,1.0
0.2166,128.181881,37.924231,7000.260828,0.032,-0.155,0.006,1.0
0.2333,128.181881,37.924276,7000.2632664,0.045,-0.158,0.008,1.0
0.25,128.181881,37.924321,7000.2647904000005,0.06,-0.161,0.01,1.0
0.2666,128.181881,37.924366,7000.2654,0.078,-0.162,0.012,1.0
0.2833,128.181881,37.924411,7000.2654,0.098,-0.162,0.014,1.0
0.3,128.181881,37.924456,7000.2641808,0.119,-0.162,0.016,1.0
0.3166,128.181881,37.924501,7000.262352000001,0.142,-0.161,0.018,1.0
0.3333,128.181881,37.924546,7000.2596088,0.166,-0.16,0.021,1.0
0.35,128.181881,37.924591,7000.256256000001,0.191,-0.158,0.023,1.0
0.3666,128.181881,37.924636,7000.2519888,0.217,-0.156,0.025,1.0
0.3833,128.181881,37.924682,7000.247112,0.243,-0.154,0.027,1.0
0.4,128.181881,37.924727,7000.2416256,0.269,-0.151,0.03,1.0
0.4166,128.181881,37.924772,7000.235224800001,0.295,-0.148,0.032,1.0
0.4333,128.181881,37.924817,7000.228214400001,0.32,-0.146,0.034,1.0
0.45,128.181881,37.924862,7000.2205944,0.345,-0.143,0.036,1.0
0.4666,128.181881,37.924907,7000.212364800001,0.368,-0.14,0.038,1.0
0.4833,128.181881,37.924953,7000.2035256,0.391,-0.137,0.04,1.0
0.5,128.181881,37.924998,7000.1940768,0.413,-0.135,0.042,1.0
0.5166,128.181881,37.925043,7000.1840184,0.435,-0.133,0.043,1.0
0.5333,128.181881,37.925088,7000.1730456000005,0.457,-0.131,0.046,1.0
0.55,128.181881,37.925133,7000.1614632,0.48,-0.13,0.048,1.0
0.5666,128.181881,37.925179,7000.1492712,0.506,-0.13,0.05,1.0
0.5833,128.181881,37.925224,7000.136469600001,0.535,-0.131,0.053,1.0
0.6,128.181881,37.925269,7000.1224488,0.57,-0.132,0.057,1.0
0.6166,128.181881,37.925314,7000.1075136,0.613,-0.135,0.061,1.0
0.6333,128.181881,37.92536,7000.091359200001,0.667,-0.14,0.065,1.0
0.65,128.181881,37.925405,7000.0755096,0.722,-0.145,0.07,1.0
0.6666,128.181881,37.92545,7000.0587456,0.778,-0.151,0.074,1.0
0.6833,128.181881,37.925495,7000.0410672,0.836,-0.159,0.079,1.0
0.7,128.181881,37.925541,7000.022474400001,0.899,-0.167,0.083,1.0
0.7166,128.181881,37.925586,7000.0029672,0.969,-0.177,0.089,1.0
0.7333,128.181881,37.925631,6999.982545600001,1.046,-0.187,0.095,1.0
0.75,128.181881,37.925677,6999.9609048,1.135,-0.198,0.102,1.0
0.7666,128.181881,37.925722,6999.9380448,1.236,-0.209,0.111,1.0
0.7833,128.181881,37.925767,6999.913965600001,1.352,-0.221,0.12,1.0
0.8,128.181881,37.925813,6999.8886672,1.482,-0.233,0.129,1.0
0.8166,128.181881,37.925858,6999.8624544,1.629,-0.245,0.139,1.0
0.8333,128.181881,37.925904,6999.834717600001,1.79,-0.257,0.149,1.0
0.85,128.181881,37.925949,6999.8060663999995,1.965,-0.268,0.159,1.0
0.8666,128.181881,37.925994,6999.776196000001,2.153,-0.279,0.169,1.0
0.8833,128.181881,37.92604,6999.7454112000005,2.352,-0.289,0.178,1.0
0.9,128.181881,37.926085,6999.713712,2.56,-0.299,0.187,1.0
0.9166,128.181881,37.926131,6999.6814032,2.773,-0.307,0.196,1.0
0.9333,128.181881,37.926176,6999.6478752,2.989,-0.314,0.204,1.0
0.95,128.181881,37.926222,6999.6140424000005,3.205,-0.32,0.211,1.0
0.9666,128.181881,37.926267,6999.5792952,3.419,-0.324,0.218,1.0
0.9833,128.181881,37.926313,6999.544548,3.626,-0.327,0.225,1.0
1.0,128.181881,37.926358,6999.509496000001,3.821,-0.327,0.23,1.0
1.0166,128.181881,37.926403,6999.474444,4.001,-0.326,0.235,1.0
1.0333,128.181881,37.926449,6999.437868,4.186,-0.324,0.241,1.0
1.05,128.181881,37.926495,6999.400987200001,4.367,-0.32,0.247,1.0
1.0666,128.181881,37.92654,6999.364716,4.538,-0.314,0.253,1.0
1.0833,128.181881,37.926586,6999.3281400000005,4.691,-0.307,0.258,1.0
1.1,128.181881,37.926631,6999.291868800001,4.824,-0.297,0.262,1.0
1.1166,128.181881,37.926677,6999.2559024,4.935,-0.286,0.264,1.0
1.1333,128.181882,37.926722,6999.219631200001,5.028,-0.274,0.266,1.0
1.15,128.181882,37.926768,6999.183664800001,5.101,-0.262,0.266,1.0
1.1666,128.181882,37.926813,6999.1480032,5.156,-0.251,0.265,1.0
1.1833,128.181882,37.926859,6999.112646400001,5.19,-0.241,0.264,1.0
1.2,128.181882,37.926905,6999.0775944,5.202,-0.233,0.26,1.0
1.2166,128.181882,37.92695,6999.0428472,5.19,-0.227,0.256,1.0
1.2333,128.181882,37.926996,6999.0090144000005,5.151,-0.222,0.25,1.0
1.25,128.181882,37.927041,6998.9742672,5.104,-0.219,0.244,1.0
1.2666,128.181882,37.927087,6998.939520000001,5.05,-0.218,0.238,1.0
1.2833,128.181882,37.927133,6998.9047728000005,4.991,-0.218,0.233,1.0
1.3,128.181882,37.927178,6998.8697208,4.928,-0.219,0.227,1.0
1.3166,128.181882,37.927224,6998.8346688,4.863,-0.22,0.222,1.0
1.3333,128.181882,37.92727,6998.799312,4.795,-0.221,0.216,1.0
1.35,128.181883,37.927315,6998.7636504,4.728,-0.223,0.21,1.0
1.3666,128.181883,37.927361,6998.727684000001,4.659,-0.224,0.204,1.0
1.3833,128.181883,37.927407,6998.692632,4.576,-0.224,0.197,1.0
1.4,128.181883,37.927452,6998.656360800001,4.49,-0.224,0.19,1.0
1.4166,128.181883,37.927498,6998.6203944,4.404,-0.225,0.182,1.0
1.4333,128.181883,37.927544,6998.5841232,4.318,-0.225,0.175,1.0
1.45,128.181883,37.927589,6998.547547200001,4.233,-0.225,0.168,1.0
1.4666,128.181883,37.927635,6998.5118856,4.135,-0.224,0.16,1.0
1.4833,128.181883,37.927681,6998.476224000001,4.026,-0.222,0.151,1.0
1.5,128.181884,37.927727,6998.4402576,3.91,-0.219,0.143,1.0
1.5166,128.181884,37.927772,6998.403986400001,3.791,-0.216,0.135,1.0
1.5333,128.181884,37.927818,6998.367715200001,3.672,-0.212,0.129,1.0
1.55,128.181884,37.927864,6998.3308344,3.558,-0.208,0.123,1.0
1.5666,128.181884,37.92791,6998.2939536,3.449,-0.204,0.118,1.0
1.5833,128.181884,37.927955,6998.2564632,3.348,-0.198,0.115,1.0
1.6,128.181884,37.928001,6998.218668,3.255,-0.193,0.111,1.0
1.6166,128.181884,37.928047,6998.180568000001,3.17,-0.188,0.109,1.0
1.6333,128.181885,37.928093,6998.142468,3.092,-0.183,0.106,1.0
1.65,128.181885,37.928139,6998.1037584000005,3.021,-0.178,0.104,1.0
1.6666,128.181885,37.928185,6998.0650488,2.956,-0.174,0.102,1.0
1.6833,128.181885,37.92823,6998.0260344,2.896,-0.17,0.099,1.0
1.7,128.181885,37.928276,6997.9870200000005,2.839,-0.166,0.097,1.0
1.7166,128.181885,37.928322,6997.9480056,2.785,-0.164,0.094,1.0
1.7333,128.181885,37.928368,6997.9086864,2.733,-0.162,0.092,1.0
1.75,128.181886,37.928414,6997.8702816,2.674,-0.161,0.088,1.0
1.7666,128.181886,37.92846,6997.831572,2.607,-0.162,0.084,1.0
1.7833,128.181886,37.928506,6997.7931672,2.533,-0.163,0.08,1.0
1.8,128.181886,37.928552,6997.7547624,2.454,-0.165,0.075,1.0
1.8166,128.181886,37.928598,6997.7166624,2.371,-0.167,0.071,1.0
1.8333,128.181886,37.928643,6997.6779528,2.287,-0.17,0.067,1.0
1.85,128.181886,37.928689,6997.639548,2.204,-0.172,0.064,1.0
1.8666,128.181887,37.928735,6997.600533600001,2.125,-0.174,0.061,1.0
1.8833,128.181887,37.928781,6997.5615192000005,2.052,-0.175,0.06,1.0
1.9,128.181887,37.928827,6997.5222,1.984,-0.175,0.059,1.0
1.9166,128.181887,37.928873,6997.4828808,1.924,-0.175,0.058,1.0
1.9333,128.181887,37.928919,6997.442952000001,1.871,-0.175,0.058,1.0
1.95,128.181887,37.928965,6997.4030232000005,1.824,-0.174,0.058,1.0
1.9666,128.181888,37.929011,6997.3627896,1.784,-0.173,0.058,1.0
1.9833,128.181888,37.929057,6997.322556000001,1.749,-0.172,0.058,1.0
2.0,128.181888,37.929103,6997.2826272,1.714,-0.171,0.057,1.0
2.0166,128.181888,37.929149,6997.2423936,1.678,-0.172,0.056,1.0
2.0333,128.181888,37.929195,6997.202160000001,1.642,-0.173,0.055,1.0
2.05,128.181888,37.929241,6997.1616216,1.607,-0.175,0.053,1.0
2.0666,128.181889,37.929288,6997.121083200001,1.576,-0.178,0.052,1.0
2.0833,128.181889,37.929334,6997.0805448,1.548,-0.18,0.052,1.0
2.1,128.181889,37.92938,6997.039396800001,1.525,-0.182,0.052,1.0
2.1166,128.181889,37.929426,6996.9982488000005,1.506,-0.184,0.053,1.0
2.1333,128.181889,37.929472,6996.9571008,1.492,-0.185,0.054,1.0
2.15,128.181889,37.929518,6996.915343199999,1.483,-0.186,0.055,1.0
2.1666,128.18189,37.929564,6996.8735856,1.478,-0.188,0.057,1.0
2.1833,128.18189,37.92961,6996.831828,1.479,-0.19,0.059,1.0
2.2,128.18189,37.929656,6996.789460800001,1.486,-0.194,0.061,1.0
2.2166,128.18189,37.929703,6996.7470936,1.495,-0.198,0.063,1.0
2.2333,128.18189,37.929749,6996.7047264,1.506,-0.201,0.065,1.0
2.25,128.18189,37.929795,6996.6623592000005,1.519,-0.205,0.067,1.0
2.2666,128.181891,37.929841,6996.6193824,1.534,-0.209,0.069,1.0
2.2833,128.181891,37.929887,6996.576405600001,1.553,-0.213,0.071,1.0
2.3,128.181891,37.929934,6996.5331240000005,1.577,-0.217,0.074,1.0
2.3166,128.181891,37.92998,6996.4895376,1.606,-0.221,0.077,1.0
2.3333,128.181891,37.930026,6996.445341600001,1.642,-0.226,0.081,1.0
2.35,128.181891,37.930072,6996.401145600001,1.684,-0.231,0.085,1.0
2.3666,128.181892,37.930118,6996.35634,1.735,-0.236,0.089,1.0
2.3833,128.181892,37.930165,6996.3115344,1.792,-0.241,0.094,1.0
2.4,128.181892,37.930211,6996.2661192000005,1.856,-0.245,0.099,1.0
2.4166,128.181892,37.930257,6996.2203992,1.925,-0.249,0.104,1.0
2.4333,128.181892,37.930304,6996.1752888,1.991,-0.251,0.108,1.0
2.45,128.181892,37.93035,6996.129873600001,2.052,-0.251,0.111,1.0
2.4666,128.181893,37.930396,6996.0847632,2.109,-0.25,0.114,1.0
