Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920107,5743.446069600001,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.920138,5743.4533848,0.0,-0.007,0.0,1.0
0.0333,128.181881,37.92017,5743.457652000001,0.054,-0.016,0.004,1.0
0.05,128.181881,37.920202,5743.4588711999995,0.161,-0.028,0.013,1.0
0.0666,128.181881,37.920233,5743.456432800001,0.32,-0.043,0.025,1.0
0.0833,128.181881,37.920265,5743.450032000001,0.532,-0.06,0.04,1.0
0.1,128.181881,37.920297,5743.4390592,0.796,-0.079,0.056,1.0
0.1166,128.181881,37.920329,5743.422904800001,1.111,-0.1,0.074,1.0
0.1333,128.181881,37.92036,5743.401264,1.476,-0.122,0.093,1.0
0.15,128.181881,37.920392,5743.3735272,1.891,-0.146,0.113,1.0
0.1666,128.181881,37.920424,5743.3396944,2.354,-0.171,0.133,1.0
0.1833,128.181881,37.920456,5743.300070400001,2.864,-0.197,0.153,1.0
0.2,128.181881,37.920488,5743.2546552,3.42,-0.223,0.173,1.0
0.2166,128.181881,37.920519,5743.2037536,4.021,-0.251,0.193,1.0
0.2333,128.181881,37.920551,5743.146756000001,4.666,-0.279,0.212,1.0
0.25,128.181881,37.920583,5743.0839672,5.354,-0.309,0.231,1.0
0.2666,128.181881,37.920615,5743.015692000001,6.083,-0.34,0.25,1.0
0.2833,128.181881,37.920647,5742.9419304,6.853,-0.371,0.268,1.0
0.3,128.181881,37.920679,5742.8623776,7.662,-0.404,0.286,1.0
0.3166,128.181881,37.920711,5742.777338400001,8.509,-0.438,0.303,1.0
0.3333,128.181881,37.920743,5742.6868128,9.394,-0.472,0.319,1.0
0.35,128.181881,37.920775,5742.5911056,10.315,-0.507,0.335,1.0
0.3666,128.181881,37.920807,5742.4896072,11.272,-0.543,0.35,1.0
0.3833,128.18188,37.920839,5742.3829272,12.262,-0.579,0.364,1.0
0.4,128.18188,37.920871,5742.270760800001,13.286,-0.617,0.377,1.0
0.4166,128.18188,37.920903,5742.1534128,14.343,-0.655,0.39,1.0
0.4333,128.18188,37.920935,5742.030883200001,15.431,-0.693,0.402,1.0
0.45,128.18188,37.920967,5741.903172,16.55,-0.733,0.413,1.0
0.4666,128.18188,37.920999,5741.770279200001,17.699,-0.773,0.424,1.0
0.4833,128.18188,37.921031,5741.6325096,18.877,-0.813,0.433,1.0
0.5,128.18188,37.921063,5741.4892536,20.084,-0.854,0.442,1.0
0.5166,128.18188,37.921095,5741.3411208,21.318,-0.896,0.45,1.0
0.5333,128.18188,37.921128,5741.188111200001,22.578,-0.938,0.457,1.0
0.55,128.18188,37.92116,5741.030224800001,23.865,-0.981,0.464,1.0
0.5666,128.18188,37.921192,5740.8674616,25.178,-1.025,0.469,1.0
0.5833,128.181879,37.921224,5740.6995168,26.515,-1.068,0.474,1.0
0.6,128.181879,37.921257,5740.5273048,27.876,-1.113,0.478,1.0
0.6166,128.181879,37.921289,5740.349911200001,29.26,-1.158,0.481,1.0
0.6333,128.181879,37.921321,5740.1679456,30.668,-1.203,0.484,1.0
0.65,128.181879,37.921354,5739.981408,32.097,-1.249,0.485,1.0
0.6666,128.181878,37.921386,5739.7902984,33.548,-1.295,0.486,1.0
0.6833,128.181878,37.921418,5739.5946168,35.02,-1.342,0.485,1.0
0.7,128.181878,37.921451,5739.3943632,36.512,-1.389,0.484,1.0
0.7166,128.181878,37.921483,5739.1895376,38.025,-1.436,0.482,1.0
0.7333,128.181877,37.921515,5738.9807496,39.556,-1.478,0.484,1.0
0.75,128.181877,37.921548,5738.7673896,41.106,-1.51,0.494,1.0
0.7666,128.181877,37.92158,5738.550372,42.675,-1.534,0.51,1.0
0.7833,128.181877,37.921613,5738.328782400001,44.261,-1.551,0.533,1.0
0.8,128.181876,37.921645,5738.1035352,45.864,-1.564,0.56,1.0
0.8166,128.181876,37.921678,5737.8743256,47.484,-1.574,0.591,1.0
