Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914491,6516.3076176,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.914458,6516.291768,0.0,-0.007,180.0,1.0
0.0333,128.181881,37.914426,6516.272565600001,0.048,-0.014,180.007,1.0
0.05,128.181881,37.914393,6516.250620000001,0.145,-0.022,180.022,1.0
0.0666,128.181881,37.91436,6516.2253216,0.29,-0.03,180.043,1.0
0.0833,128.181881,37.914327,6516.196060800001,0.485,-0.04,180.069,1.0
0.1,128.181881,37.914294,6516.162532800001,0.729,-0.05,180.099,1.0
0.1166,128.181881,37.914262,6516.124128,1.023,-0.062,180.131,1.0
0.1333,128.181881,37.914229,6516.0808464,1.366,-0.067,180.166,1.0
0.15,128.181881,37.914196,6516.0320784000005,1.758,-0.058,180.202,1.0
0.1666,128.181881,37.914163,6515.9778240000005,2.198,-0.031,180.241,1.0
0.1833,128.181881,37.91413,6515.918692800001,2.686,0.009,180.281,1.0
0.2,128.181881,37.914097,6515.85438,3.219,0.063,180.322,1.0
0.2166,128.181881,37.914064,6515.7851904,3.798,0.128,180.364,1.0
0.2333,128.181881,37.914031,6515.7114288,4.422,0.21,180.409,1.0
0.25,128.181881,37.913998,6515.6327904,5.089,0.307,180.455,1.0
0.2666,128.181881,37.913965,6515.5498848,5.798,0.417,180.503,1.0
0.2833,128.181881,37.913932,6515.4624072,6.549,0.537,180.553,1.0
0.3,128.181881,37.913899,6515.3706624,7.34,0.665,180.605,1.0
0.3166,128.181881,37.913866,6515.2749552000005,8.169,0.799,180.659,1.0
0.3333,128.181881,37.913833,6515.1755904,9.037,0.946,180.716,1.0
0.35,128.181881,37.9138,6515.072263200001,9.942,1.103,180.776,1.0
0.3666,128.181881,37.913766,6514.965583200001,10.882,1.27,180.84,1.0
0.3833,128.181881,37.913733,6514.8555504000005,11.858,1.443,180.908,1.0
0.4,128.181881,37.9137,6514.742164800001,12.867,1.62,180.979,1.0
0.4166,128.181881,37.913667,6514.626036000001,13.91,1.8,181.053,1.0
0.4333,128.181881,37.913634,6514.506859200001,14.985,1.988,181.133,1.0
0.45,128.181881,37.9136,6514.3855488,16.091,2.184,181.218,1.0
0.4666,128.181881,37.913567,6514.2614952,17.227,2.385,181.309,1.0
0.4833,128.181881,37.913534,6514.1350032,18.393,2.589,181.405,1.0
0.5,128.181881,37.9135,6514.0066824000005,19.587,2.795,181.506,1.0
0.5166,128.181881,37.913467,6513.876532800001,20.81,3.0,181.611,1.0
0.5333,128.181881,37.913434,6513.7448592,22.06,3.211,181.725,1.0
0.55,128.181881,37.9134,6513.611356800001,23.336,3.425,181.845,1.0
0.5666,128.181881,37.913367,6513.4769400000005,24.637,3.641,181.973,1.0
0.5833,128.181881,37.913334,6513.3409992,25.962,3.857,182.106,1.0
0.6,128.181881,37.9133,6513.204144,27.311,4.071,182.246,1.0
0.6166,128.181881,37.913267,6513.066679200001,28.682,4.282,182.392,1.0
0.6333,128.181881,37.913233,6512.929519200001,30.061,4.496,182.546,1.0
0.65,128.181881,37.9132,6512.7929688,31.446,4.712,182.706,1.0
0.6666,128.181881,37.913166,6512.6573328,32.835,4.927,182.874,1.0
0.6833,128.181881,37.913133,6512.522306400001,34.227,5.141,183.048,1.0
0.7,128.18188,37.913099,6512.3878896,35.622,5.351,183.229,1.0
0.7166,128.18188,37.913066,6512.254692,37.017,5.556,183.414,1.0
0.7333,128.18188,37.913032,6512.123628,38.391,5.763,183.608,1.0
0.75,128.18188,37.912999,6511.9950024,39.742,5.971,183.81,1.0
0.7666,128.18188,37.912965,6511.8688152,41.071,6.178,184.018,1.0
0.7833,128.181879,37.912931,6511.7453712,42.378,6.382,184.234,1.0
0.8,128.181879,37.912898,6511.624060800001,43.665,6.581,184.455,1.0
0.8166,128.181878,37.912864,6511.5054936,44.933,6.775,184.682,1.0
0.8333,128.181878,37.912831,6511.390584000001,46.159,6.97,184.919,1.0
0.85,128.181877,37.912797,6511.2790272,47.345,7.164,185.163,1.0
0.8666,128.181877,37.912763,6511.171128000001,48.493,7.357,185.416,1.0
0.8833,128.181876,37.91273,6511.0668864,49.605,7.546,185.676,1.0
0.9,128.181875,37.912696,6510.9656928,50.683,7.73,185.942,1.0
0.9166,128.181875,37.912662,6510.8675472,51.729,7.908,186.213,1.0
0.9333,128.181874,37.912629,6510.7739736,52.725,8.083,186.491,1.0
0.95,128.181873,37.912595,6510.6840576,53.673,8.255,186.774,1.0
0.9666,128.181872,37.912561,6510.5987136,54.575,8.423,187.062,1.0
0.9833,128.181871,37.912528,6510.516722400001,55.435,8.584,187.354,1.0
1.0,128.181869,37.912494,6510.438084000001,56.255,8.74,187.65,1.0
1.0166,128.181868,37.91246,6510.3631032,57.037,8.889,187.949,1.0
1.0333,128.181867,37.912427,6510.2926944,57.768,9.033,188.249,1.0
1.05,128.181865,37.912393,6510.226248,58.451,9.172,188.552,1.0
1.0666,128.181863,37.912359,6510.1634592,59.088,9.305,188.855,1.0
1.0833,128.181862,37.912326,6510.1046328,59.683,9.432,189.16,1.0
1.1,128.18186,37.912292,6510.049159200001,60.237,9.552,189.465,1.0
1.1166,128.181858,37.912258,6509.997038400001,60.754,9.667,189.771,1.0
1.1333,128.181856,37.912225,6509.947965600001,61.249,9.774,190.078,1.0
1.15,128.181854,37.912191,6509.9019408,61.725,9.873,190.386,1.0
1.1666,128.181852,37.912157,6509.8583544,62.184,9.966,190.695,1.0
1.1833,128.18185,37.912124,6509.817206400001,62.627,10.052,191.003,1.0
1.2,128.181848,37.91209,6509.7788016,63.056,10.132,191.312,1.0
1.2166,128.181845,37.912056,6509.7428352,63.47,10.206,191.62,1.0
1.2333,128.181843,37.912023,6509.7090024,63.901,10.268,191.921,1.0
1.25,128.18184,37.911989,6509.676693599999,64.345,10.315,192.209,1.0
1.2666,128.181838,37.911955,6509.6459088,64.802,10.346,192.476,1.0
1.2833,128.181835,37.911922,6509.616343199999,65.272,10.362,192.726,1.0
1.3,128.181832,37.911888,6509.587692000001,65.756,10.366,192.96,1.0
1.3166,128.181829,37.911854,6509.56026,66.254,10.36,193.181,1.0
1.3333,128.181827,37.911821,6509.533742400001,66.765,10.343,193.389,1.0
1.35,128.181824,37.911787,6509.5081392,67.29,10.318,193.585,1.0
1.3666,128.181821,37.911753,6509.4834504,67.829,10.286,193.771,1.0
1.3833,128.181818,37.91172,6509.459676,68.382,10.247,193.95,1.0
1.4,128.181815,37.911686,6509.4365112000005,68.948,10.202,194.121,1.0
1.4166,128.181812,37.911652,6509.414260800001,69.528,10.153,194.287,1.0
1.4333,128.181808,37.911618,6509.3929248,70.121,10.099,194.451,1.0
1.45,128.181805,37.911585,6509.3718936,70.728,10.042,194.614,1.0
1.4666,128.181802,37.911551,6509.3517768,71.347,9.982,194.775,1.0
1.4833,128.181798,37.911517,6509.3322696000005,71.979,9.918,194.937,1.0
1.5,128.181795,37.911483,6509.3133720000005,72.623,9.85,195.097,1.0
1.5166,128.181791,37.91145,6509.2947792,73.278,9.778,195.257,1.0
1.5333,128.181788,37.911416,6509.276796,73.946,9.703,195.422,1.0
1.55,128.181784,37.911382,6509.2591176000005,74.625,9.626,195.59,1.0
1.5666,128.18178,37.911348,6509.2414392,75.315,9.545,195.762,1.0
1.5833,128.181776,37.911315,6509.224370400001,76.016,9.461,195.937,1.0
1.6,128.181772,37.911281,6509.207606400001,76.727,9.373,196.114,1.0
1.6166,128.181769,37.911247,6509.1908424,77.447,9.281,196.293,1.0
1.6333,128.181764,37.911213,6509.1740784,78.178,9.185,196.479,1.0
1.65,128.18176,37.91118,6509.1573144,78.919,9.087,196.673,1.0
1.6666,128.181756,37.911146,6509.1405504,79.67,8.984,196.872,1.0
1.6833,128.181752,37.911112,6509.1237864,80.429,8.876,197.076,1.0
