Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181924,37.914616,2676.320784,0.0,-0.003,30.0,1.0
0.0166,128.181946,37.914645,2676.3287088,0.0,-0.012,30.0,1.0
0.0333,128.181967,37.914675,2676.3381576,-0.08,-0.025,29.987,1.0
0.05,128.181989,37.914704,2676.3488256,-0.237,-0.041,29.962,1.0
0.0666,128.182011,37.914734,2676.3613224,-0.475,-0.058,29.93,1.0
0.0833,128.182033,37.914764,2676.3765624000002,-0.794,-0.076,29.892,1.0
0.1,128.182054,37.914793,2676.3951552000003,-1.195,-0.095,29.853,1.0
0.1166,128.182076,37.914823,2676.4177104,-1.676,-0.114,29.812,1.0
0.1333,128.182098,37.914853,2676.4454472,-2.235,-0.132,29.772,1.0
0.15,128.182119,37.914882,2676.4786704000003,-2.869,-0.147,29.731,1.0
0.1666,128.182141,37.914912,2676.5179896000004,-3.576,-0.16,29.692,1.0
0.1833,128.182163,37.914942,2676.5618808,-4.351,-0.173,29.653,1.0
0.2,128.182184,37.914971,2676.6109536,-5.193,-0.185,29.615,1.0
0.2166,128.182206,37.915001,2676.665208,-6.099,-0.198,29.578,1.0
0.2333,128.182228,37.915031,2676.7246440000004,-7.065,-0.201,29.54,1.0
0.25,128.182249,37.91506,2676.7889568,-8.089,-0.196,29.503,1.0
0.2666,128.182271,37.91509,2676.8584511999998,-9.168,-0.185,29.465,1.0
0.2833,128.182293,37.91512,2676.9325176,-10.3,-0.17,29.427,1.0
0.3,128.182314,37.915149,2677.0114608,-11.482,-0.153,29.39,1.0
0.3166,128.182336,37.915179,2677.0949760000003,-12.712,-0.134,29.352,1.0
0.3333,128.182357,37.915209,2677.183368,-13.987,-0.102,29.312,1.0
0.35,128.182379,37.915239,2677.2766368000002,-15.306,-0.054,29.268,1.0
0.3666,128.182401,37.915268,2677.3747824,-16.666,0.005,29.22,1.0
0.3833,128.182422,37.915298,2677.4775,-18.066,0.072,29.169,1.0
0.4,128.182443,37.915328,2677.5847896000005,-19.502,0.145,29.116,1.0
0.4166,128.182465,37.915358,2677.696956,-20.974,0.221,29.061,1.0
0.4333,128.182486,37.915387,2677.8139992,-22.478,0.311,28.999,1.0
0.45,128.182508,37.915417,2677.9359192,-24.014,0.42,28.927,1.0
0.4666,128.182529,37.915447,2678.0627160000004,-25.578,0.543,28.846,1.0
0.4833,128.18255,37.915477,2678.1943896000002,-27.171,0.675,28.758,1.0
0.5,128.182572,37.915507,2678.33094,-28.789,0.813,28.663,1.0
0.5166,128.182593,37.915536,2678.4720624000006,-30.43,0.955,28.563,1.0
0.5333,128.182614,37.915566,2678.6186712000003,-32.094,1.109,28.45,1.0
0.55,128.182635,37.915596,2678.7704616,-33.778,1.282,28.321,1.0
0.5666,128.182656,37.915626,2678.9274336,-35.481,1.468,28.176,1.0
0.5833,128.182677,37.915656,2679.0895872000006,-37.201,1.662,28.018,1.0
0.6,128.182698,37.915686,2679.2566176,-38.937,1.861,27.849,1.0
0.6166,128.182719,37.915716,2679.4288296,-40.687,2.061,27.671,1.0
0.6333,128.18274,37.915746,2679.605004,-42.422,2.272,27.476,1.0
0.65,128.182761,37.915776,2679.7848360000003,-44.139,2.498,27.261,1.0
0.6666,128.182781,37.915806,2679.9674112000002,-45.84,2.733,27.027,1.0
0.6833,128.182802,37.915836,2680.1548632,-47.526,2.971,26.778,1.0
0.7,128.182823,37.915867,2680.3459728000003,-49.199,3.206,26.517,1.0
0.7166,128.182843,37.915897,2680.54074,-50.861,3.435,26.248,1.0
0.7333,128.182864,37.915927,2680.7385552000005,-52.458,3.67,25.962,1.0
0.75,128.182884,37.915957,2680.9388088,-53.994,3.911,25.656,1.0
0.7666,128.182904,37.915987,2681.1411960000005,-55.477,4.153,25.334,1.0
0.7833,128.182925,37.916018,2681.3457168000004,-56.911,4.391,24.999,1.0
0.8,128.182945,37.916048,2681.5532856,-58.303,4.621,24.655,1.0
0.8166,128.182965,37.916079,2681.7635976,-59.66,4.841,24.303,1.0
0.8333,128.182985,37.916109,2681.9754336,-60.944,5.059,23.936,1.0
0.85,128.183005,37.916139,2682.1887936000003,-62.163,5.276,23.553,1.0
0.8666,128.183025,37.91617,2682.4033728,-63.324,5.487,23.159,1.0
0.8833,128.183044,37.916201,2682.6206952000002,-64.435,5.69,22.758,1.0
0.9,128.183064,37.916231,2682.840456,-65.502,5.882,22.351,1.0
0.9166,128.183084,37.916262,2683.0623504,-66.534,6.062,21.941,1.0
0.9333,128.183103,37.916292,2683.285464,-67.509,6.236,21.525,1.0
0.95,128.183123,37.916323,2683.5097968,-68.432,6.402,21.104,1.0
0.9666,128.183142,37.916354,2683.7368728,-69.311,6.559,20.681,1.0
0.9833,128.183161,37.916385,2683.9654728,-70.152,6.707,20.257,1.0
1.0,128.183181,37.916416,2684.1965112000003,-70.959,6.844,19.834,1.0
1.0166,128.1832,37.916447,2684.4293784000006,-71.738,6.971,19.414,1.0
1.0333,128.183219,37.916478,2684.6634648,-72.478,7.088,18.998,1.0
1.05,128.183237,37.916509,2684.8996848,-73.185,7.197,18.587,1.0
1.0666,128.183256,37.91654,2685.1377336,-73.862,7.297,18.18,1.0
1.0833,128.183275,37.916571,2685.3776112,-74.513,7.388,17.779,1.0
1.1,128.183293,37.916602,2685.6193176,-75.141,7.47,17.382,1.0
1.1166,128.183311,37.916633,2685.8628528000004,-75.75,7.544,16.99,1.0
1.1333,128.18333,37.916665,2686.1076072,-76.336,7.611,16.602,1.0
1.15,128.183348,37.916696,2686.3541904,-76.903,7.672,16.22,1.0
1.1666,128.183365,37.916727,2686.6022976,-77.452,7.725,15.842,1.0
1.1833,128.183383,37.916759,2686.851624,-77.986,7.772,15.469,1.0
1.2,128.183401,37.91679,2687.1027792,-78.506,7.813,15.1,1.0
