Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914485,5807.4845496,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.91445,5807.468090400001,0.0,-0.009,180.0,1.0
0.0333,128.181881,37.914414,5807.448583200001,0.062,-0.02,180.01,1.0
0.05,128.181881,37.914379,5807.4266376000005,0.185,-0.034,180.032,1.0
0.0666,128.181881,37.914343,5807.4010344,0.371,-0.051,180.062,1.0
0.0833,128.181881,37.914307,5807.3714688,0.622,-0.07,180.097,1.0
0.1,128.181881,37.914272,5807.3373312,0.937,-0.09,180.136,1.0
0.1166,128.181881,37.914236,5807.2983168,1.317,-0.113,180.178,1.0
0.1333,128.181881,37.9142,5807.2538159999995,1.761,-0.136,180.221,1.0
0.15,128.181881,37.914165,5807.2035240000005,2.268,-0.16,180.266,1.0
0.1666,128.181881,37.914129,5807.1465264,2.836,-0.184,180.31,1.0
0.1833,128.181881,37.914093,5807.0846520000005,3.463,-0.209,180.354,1.0
0.2,128.181881,37.914057,5807.0163768,4.149,-0.234,180.398,1.0
0.2166,128.181881,37.914021,5806.942615200001,4.89,-0.26,180.442,1.0
0.2333,128.181881,37.913986,5806.8633672,5.686,-0.282,180.485,1.0
0.25,128.181881,37.91395,5806.7786328,6.534,-0.299,180.528,1.0
0.2666,128.181881,37.913914,5806.6884119999995,7.433,-0.313,180.571,1.0
0.2833,128.181881,37.913878,5806.5927048,8.381,-0.324,180.614,1.0
0.3,128.181881,37.913842,5806.491511200001,9.376,-0.335,180.656,1.0
0.3166,128.181881,37.913806,5806.385440800001,10.417,-0.344,180.697,1.0
0.3333,128.181881,37.91377,5806.2741888,11.501,-0.344,180.74,1.0
0.35,128.181881,37.913734,5806.158060000001,12.629,-0.335,180.785,1.0
0.3666,128.181881,37.913698,5806.0367496,13.797,-0.319,180.83,1.0
0.3833,128.181881,37.913662,5805.9108672,15.006,-0.299,180.877,1.0
0.4,128.181881,37.913626,5805.7804128,16.252,-0.275,180.925,1.0
0.4166,128.181881,37.91359,5805.6453864000005,17.536,-0.25,180.974,1.0
0.4333,128.181881,37.913554,5805.506092800001,18.856,-0.213,181.027,1.0
0.45,128.181881,37.913518,5805.362532,20.21,-0.164,181.085,1.0
0.4666,128.181881,37.913482,5805.2150088,21.598,-0.105,181.148,1.0
0.4833,128.181881,37.913445,5805.0635232,23.018,-0.041,181.215,1.0
0.5,128.181881,37.913409,5804.9080752,24.471,0.027,181.285,1.0
0.5166,128.181881,37.913373,5804.749274400001,25.953,0.099,181.359,1.0
0.5333,128.181881,37.913337,5804.5871208,27.466,0.181,181.44,1.0
0.55,128.181881,37.913301,5804.4216144,29.007,0.277,181.533,1.0
0.5666,128.181881,37.913264,5804.253364800001,30.577,0.383,181.634,1.0
0.5833,128.181882,37.913228,5804.0820672,32.174,0.495,181.744,1.0
0.6,128.181882,37.913192,5803.9080264,33.798,0.611,181.86,1.0
0.6166,128.181882,37.913155,5803.731547200001,35.448,0.727,181.983,1.0
0.6333,128.181882,37.913119,5803.5529344,37.124,0.853,182.118,1.0
0.65,128.181882,37.913083,5803.372492800001,38.825,0.99,182.27,1.0
0.6666,128.181882,37.913046,5803.1899176,40.551,1.136,182.436,1.0
0.6833,128.181882,37.91301,5803.0055136,42.301,1.285,182.615,1.0
0.7,128.181882,37.912973,5802.8195856,44.075,1.435,182.804,1.0
0.7166,128.181882,37.912937,5802.632438400001,45.871,1.582,183.001,1.0
0.7333,128.181882,37.9129,5802.445291200001,47.63,1.739,183.211,1.0
0.75,128.181882,37.912864,5802.2578392,49.352,1.909,183.437,1.0
0.7666,128.181882,37.912828,5802.071301600001,51.038,2.085,183.68,1.0
0.7833,128.181881,37.912791,5801.885678400001,52.689,2.265,183.935,1.0
0.8,128.181881,37.912754,5801.701579200001,54.31,2.442,184.202,1.0
0.8166,128.181881,37.912718,5801.5193088000005,55.901,2.614,184.479,1.0
0.8333,128.181881,37.912681,5801.3388672,57.41,2.791,184.77,1.0
0.85,128.18188,37.912645,5801.1611688,58.841,2.976,185.08,1.0
0.8666,128.18188,37.912608,5800.9859088,60.201,3.164,185.409,1.0
0.8833,128.181879,37.912572,5800.813696800001,61.495,3.349,185.751,1.0
0.9,128.181878,37.912535,5800.644837600001,62.729,3.529,186.105,1.0
0.9166,128.181878,37.912499,5800.4784168,63.91,3.701,186.468,1.0
0.9333,128.181877,37.912462,5800.315044,65.005,3.869,186.837,1.0
0.95,128.181876,37.912425,5800.1553288000005,66.021,4.031,187.211,1.0
0.9666,128.181874,37.912389,5799.9989663999995,66.964,4.186,187.589,1.0
0.9833,128.181873,37.912352,5799.845347200001,67.841,4.332,187.969,1.0
1.0,128.181872,37.912316,5799.6944711999995,68.66,4.468,188.351,1.0
1.0166,128.18187,37.912279,5799.5463384,69.427,4.593,188.733,1.0
1.0333,128.181868,37.912242,5799.4003391999995,70.153,4.708,189.115,1.0
1.05,128.181867,37.912206,5799.2564736,70.845,4.811,189.497,1.0
1.0666,128.181865,37.912169,5799.1147416,71.506,4.903,189.877,1.0
1.0833,128.181863,37.912133,5798.9748384,72.142,4.986,190.256,1.0
1.1,128.181861,37.912096,5798.836764000001,72.755,5.059,190.632,1.0
1.1166,128.181858,37.91206,5798.7005184,73.348,5.122,191.005,1.0
1.1333,128.181856,37.912023,5798.5661016,73.902,5.18,191.375,1.0
1.15,128.181854,37.911986,5798.434123200001,74.419,5.233,191.741,1.0
1.1666,128.181851,37.91195,5798.3039736,74.902,5.281,192.102,1.0
1.1833,128.181848,37.911913,5798.175348,75.354,5.323,192.46,1.0
1.2,128.181845,37.911877,5798.048856,75.777,5.359,192.814,1.0
1.2166,128.181842,37.91184,5797.923888,76.173,5.39,193.164,1.0
1.2333,128.181839,37.911804,5797.8004439999995,76.597,5.408,193.511,1.0
1.25,128.181835,37.911767,5797.6779144,77.051,5.414,193.855,1.0
1.2666,128.181832,37.911731,5797.556604,77.534,5.409,194.195,1.0
1.2833,128.181828,37.911694,5797.4359032,78.046,5.396,194.532,1.0
1.3,128.181825,37.911658,5797.315812,78.584,5.376,194.865,1.0
1.3166,128.181821,37.911621,5797.1960256,79.148,5.35,195.196,1.0
1.3333,128.181817,37.911585,5797.0771536,79.724,5.322,195.525,1.0
1.35,128.181813,37.911548,5796.9582816,80.309,5.29,195.853,1.0
1.3666,128.181809,37.911512,5796.8397144,80.902,5.256,196.179,1.0
1.3833,128.181805,37.911475,5796.721452000001,81.499,5.219,196.504,1.0
1.4,128.1818,37.911439,5796.6034944,82.101,5.178,196.826,1.0
1.4166,128.181796,37.911402,5796.485536800001,82.705,5.134,197.146,1.0
1.4333,128.181791,37.911366,5796.367884000001,83.3,5.088,197.463,1.0
1.45,128.181786,37.911329,5796.2502312,83.884,5.039,197.778,1.0
1.4666,128.181781,37.911293,5796.132578400001,84.457,4.988,198.091,1.0
1.4833,128.181776,37.911256,5796.0146208,85.02,4.933,198.4,1.0
1.5,128.18177,37.91122,5795.8966632,85.572,4.875,198.707,1.0
1.5166,128.181765,37.911184,5795.778096,86.114,4.812,199.012,1.0
1.5333,128.181759,37.911147,5795.659224000001,86.638,4.747,199.314,1.0
1.55,128.181754,37.911111,5795.5397424,87.145,4.679,199.614,1.0
1.5666,128.181748,37.911074,5795.419651200001,87.636,4.609,199.912,1.0
1.5833,128.181742,37.911038,5795.298950400001,88.111,4.534,200.208,1.0
1.6,128.181736,37.911002,5795.1773352,88.572,4.456,200.501,1.0
1.6166,128.181729,37.910966,5795.054805600001,89.021,4.375,200.792,1.0
1.6333,128.181723,37.910929,5794.9313616,89.452,4.291,201.081,1.0
1.65,128.181716,37.910893,5794.8066984,89.867,4.205,201.368,1.0
1.6666,128.181709,37.910857,5794.680816,90.267,4.115,201.654,1.0
1.6833,128.181702,37.910821,5794.553714400001,90.654,4.023,201.937,1.0
1.7,128.181695,37.910784,5794.4250888,91.028,3.928,202.218,1.0
1.7166,128.181688,37.910748,5794.2949392,91.39,3.83,202.498,1.0
1.7333,128.181681,37.910712,5794.163265600001,91.739,3.73,202.775,1.0
1.75,128.181673,37.910676,5794.0297632,92.077,3.628,203.051,1.0
1.7666,128.181665,37.91064,5793.894432,92.403,3.523,203.325,1.0
1.7833,128.181657,37.910604,5793.757576800001,92.719,3.417,203.598,1.0
1.8,128.181649,37.910568,5793.618588,93.025,3.308,203.869,1.0
1.8166,128.181641,37.910532,5793.477770400001,93.323,3.197,204.137,1.0
1.8333,128.181633,37.910496,5793.3345144,93.612,3.085,204.405,1.0
1.85,128.181624,37.91046,5793.1894296,93.893,2.971,204.67,1.0
1.8666,128.181616,37.910424,5793.041906400001,94.166,2.855,204.935,1.0
1.8833,128.181607,37.910388,5792.8922496000005,94.432,2.738,205.197,1.0
1.9,128.181598,37.910352,5792.7401544,94.691,2.62,205.458,1.0
1.9166,128.181589,37.910316,5792.585316,94.944,2.5,205.717,1.0
1.9333,128.181579,37.910281,5792.428344,95.192,2.379,205.975,1.0
1.95,128.18157,37.910245,5792.2686288,95.435,2.257,206.231,1.0
1.9666,128.18156,37.910209,5792.106170400001,95.672,2.134,206.486,1.0
1.9833,128.181551,37.910173,5791.9409688000005,95.906,2.01,206.739,1.0
2.0,128.181541,37.910137,5791.773024000001,96.135,1.884,206.991,1.0
2.0166,128.181531,37.910102,5791.602336,96.36,1.758,207.242,1.0
2.0333,128.181521,37.910066,5791.4286,96.582,1.631,207.491,1.0
2.05,128.18151,37.910031,5791.251816,96.804,1.503,207.739,1.0
2.0666,128.1815,37.909995,5791.071984000001,97.023,1.374,207.985,1.0
2.0833,128.181489,37.909959,5790.889104,97.241,1.244,208.23,1.0
2.1,128.181478,37.909924,5790.703176,97.457,1.114,208.474,1.0
2.1166,128.181467,37.909888,5790.513895200001,97.672,0.983,208.717,1.0
2.1333,128.181456,37.909853,5790.3212616,97.887,0.851,208.958,1.0
2.15,128.181445,37.909818,5790.1252752,98.102,0.718,209.198,1.0
2.1666,128.181434,37.909782,5789.925936000001,98.318,0.584,209.437,1.0
2.1833,128.181422,37.909747,5789.7229392,98.534,0.45,209.674,1.0
2.2,128.18141,37.909711,5789.5165896,98.749,0.316,209.91,1.0
2.2166,128.181399,37.909676,5789.3065824000005,98.965,0.18,210.146,1.0
2.2333,128.181387,37.909641,5789.0929176,99.181,0.044,210.38,1.0
2.25,128.181374,37.909606,5788.8752904,99.399,-0.091,210.612,1.0
2.2666,128.181362,37.909571,5788.6543104,99.618,-0.228,210.844,1.0
2.2833,128.18135,37.909535,5788.4290632,99.837,-0.366,211.074,1.0
2.3,128.181337,37.9095,5788.2001584,100.056,-0.504,211.304,1.0
2.3166,128.181324,37.909465,5787.966986400001,100.276,-0.643,211.532,1.0
2.3333,128.181312,37.90943,5787.730156800001,100.496,-0.782,211.76,1.0
2.35,128.181298,37.909395,5787.4887552,100.717,-0.922,211.986,1.0
2.3666,128.181285,37.90936,5787.243391200001,100.938,-1.063,212.211,1.0
