Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919966,6057.22944,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919927,6057.2123712,0.0,-0.011,180.0,0.9929568802584746
0.0333,128.181881,37.919889,6057.1956072,-0.071,-0.022,179.986,0.9857266488165013
0.05,128.181881,37.91985,6057.179148,-0.213,-0.036,179.959,0.9783093056957692
0.0666,128.181881,37.919811,6057.1636032,-0.428,-0.052,179.923,0.9707024208859624
0.0833,128.181881,37.919773,6057.1492776000005,-0.718,-0.069,179.881,0.9629084244096945
0.1,128.181881,37.919734,6057.1367808,-1.084,-0.087,179.836,0.9549273162546026
0.1166,128.181881,37.919695,6057.1264176,-1.526,-0.106,179.788,0.9467566663691832
0.1333,128.181881,37.919657,6057.118797600001,-2.042,-0.125,179.739,0.9383964747175797
0.15,128.181881,37.919618,6057.1145304,-2.63,-0.144,179.691,0.9298516012958212
0.1666,128.181881,37.919579,6057.1139207999995,-3.288,-0.163,179.643,0.9211171860134082
0.1833,128.181881,37.91954,6057.1157496000005,-4.013,-0.182,179.595,0.9121932288375433
0.2,128.181881,37.919502,6057.1206264,-4.804,-0.202,179.548,0.9030797297736785
0.2166,128.181881,37.919463,6057.1285512,-5.656,-0.222,179.503,0.8937791188826628
0.2333,128.181881,37.919424,6057.1392192,-6.569,-0.243,179.458,0.8842889662313508
0.25,128.181881,37.919385,6057.1529352,-7.538,-0.263,179.415,0.8746092719725828
0.2666,128.181881,37.919347,6057.1693944,-8.563,-0.285,179.373,0.8647400363370299
0.2833,128.181881,37.919308,6057.188292000001,-9.639,-0.306,179.332,0.8546836896676443
0.3,128.181881,37.919269,6057.2099328,-10.766,-0.328,179.292,0.844437802362312
0.3166,128.181881,37.919231,6057.234012,-11.941,-0.35,179.253,0.8340023749742657
0.3333,128.181881,37.919192,6057.2608344,-13.161,-0.373,179.216,0.823379838202929
0.35,128.181881,37.919153,6057.2897904,-14.425,-0.396,179.18,0.8125677628679733
0.3666,128.181882,37.919114,6057.3214896,-15.73,-0.42,179.146,0.8125677628679733
0.3833,128.181882,37.919076,6057.355322400001,-17.075,-0.444,179.112,0.8125677628679733
0.4,128.181882,37.919037,6057.3912887999995,-18.458,-0.469,179.08,0.8125677628679733
0.4166,128.181882,37.918998,6057.4293888,-19.876,-0.494,179.05,0.8125677628679733
0.4333,128.181882,37.91896,6057.4696224,-21.329,-0.519,179.02,0.8125677628679733
0.45,128.181883,37.918921,6057.5119896,-22.814,-0.545,178.992,0.8125677628679733
0.4666,128.181883,37.918882,6057.5561856,-24.331,-0.571,178.966,0.8125677628679733
0.4833,128.181883,37.918843,6057.6022104,-25.876,-0.597,178.941,0.8125677628679733
0.5,128.181884,37.918805,6057.650064,-27.45,-0.624,178.917,0.8125677628679733
0.5166,128.181884,37.918766,6057.699441600001,-29.05,-0.651,178.894,0.8125677628679733
0.5333,128.181884,37.918727,6057.750343199999,-30.675,-0.678,178.873,0.8125677628679733
0.55,128.181885,37.918688,6057.803073600001,-32.323,-0.706,178.853,0.8125677628679733
0.5666,128.181885,37.91865,6057.8567184,-33.995,-0.734,178.835,0.8125677628679733
0.5833,128.181886,37.918611,6057.912192000001,-35.687,-0.762,178.818,0.8125677628679733
0.6,128.181886,37.918572,6057.96858,-37.4,-0.79,178.802,0.8125677628679733
0.6166,128.181887,37.918534,6058.0258824,-39.131,-0.818,178.787,0.8125677628679733
0.6333,128.181888,37.918495,6058.084404,-40.88,-0.846,178.774,0.8125677628679733
0.65,128.181888,37.918456,6058.1435352,-42.647,-0.875,178.763,0.8125677628679733
0.6666,128.181889,37.918417,6058.2035808,-44.429,-0.903,178.752,0.8125677628679733
0.6833,128.18189,37.918379,6058.264236,-46.226,-0.932,178.743,0.8125677628679733
0.7,128.181891,37.91834,6058.325196000001,-48.037,-0.96,178.735,0.8125677628679733
0.7166,128.181891,37.918301,6058.3864608,-49.861,-0.988,178.729,0.8125677628679733
0.7333,128.181892,37.918263,6058.4483352,-51.698,-1.016,178.723,0.8125677628679733
0.75,128.181893,37.918224,6058.5099048,-53.546,-1.044,178.719,0.8125677628679733
0.7666,128.181894,37.918185,6058.571474400001,-55.405,-1.072,178.716,0.8125677628679733
0.7833,128.181895,37.918147,6058.633044,-57.275,-1.099,178.714,0.8125677628679733
0.8,128.181896,37.918108,6058.694004,-59.154,-1.126,178.714,0.8125677628679733
0.8166,128.181897,37.918069,6058.7543544,-61.042,-1.153,178.714,0.8125677628679733
0.8333,128.181899,37.91803,6058.8144,-62.938,-1.18,178.716,0.8125677628679733
0.85,128.1819,37.917992,6058.8732264,-64.842,-1.206,178.719,0.8125677628679733
0.8666,128.181901,37.917953,6058.9314432,-66.753,-1.231,178.722,0.8125677628679733
0.8833,128.181903,37.917914,6058.988440800001,-68.671,-1.257,178.727,0.8125677628679733
0.9,128.181904,37.917876,6059.0439144,-70.595,-1.281,178.733,0.8125677628679733
0.9166,128.181905,37.917837,6059.097864,-72.525,-1.306,178.739,0.8125677628679733
0.9333,128.181907,37.917798,6059.1502896,-74.46,-1.329,178.747,0.8125677628679733
0.95,128.181908,37.91776,6059.201191200001,-76.4,-1.353,178.755,0.8125677628679733
0.9666,128.18191,37.917721,6059.2496544000005,-78.344,-1.375,178.764,0.8125677628679733
0.9833,128.181912,37.917682,6059.2962888,-80.293,-1.397,178.774,0.8125677628679733
1.0,128.181914,37.917644,6059.34018,-82.246,-1.419,178.785,0.8125677628679733
1.0166,128.181915,37.917605,6059.381937600001,-84.202,-1.439,178.796,0.8125677628679733
1.0333,128.181917,37.917566,6059.420952,-86.161,-1.46,178.808,0.8125677628679733
1.05,128.181919,37.917528,6059.4569184,-88.123,-1.479,178.821,0.8125677628679733
1.0666,128.181921,37.917489,6059.4901416,-90.088,-1.498,178.835,0.8125677628679733
1.0833,128.181923,37.91745,6059.520012,-92.055,-1.516,178.849,0.8125677628679733
1.1,128.181925,37.917412,6059.5465296,-94.025,-1.533,178.863,0.8125677628679733
1.1166,128.181927,37.917373,6059.5693896,-95.996,-1.55,178.878,0.8125677628679733
1.1333,128.181929,37.917334,6059.588592000001,-97.968,-1.566,178.893,0.8125677628679733
1.15,128.181932,37.917296,6059.603832000001,-99.942,-1.581,178.907,0.8125677628679733
1.1666,128.181934,37.917257,6059.6151096,-101.917,-1.596,178.921,0.8125677628679733
1.1833,128.181936,37.917218,6059.622120000001,-103.893,-1.61,178.935,0.8125677628679733
1.2,128.181939,37.91718,6059.624863200001,-105.87,-1.624,178.949,0.8125677628679733
1.2166,128.181941,37.917141,6059.6230344,-107.847,-1.637,178.962,0.8125677628679733
1.2333,128.181944,37.917102,6059.616328800001,-109.824,-1.651,178.971,0.8125677628679733
1.25,128.181946,37.917064,6059.6047464,-111.802,-1.666,178.974,0.8125677628679733
1.2666,128.181949,37.917025,6059.5882872,-113.778,-1.682,178.974,0.8125677628679733
1.2833,128.181952,37.916986,6059.5666464000005,-115.755,-1.7,178.972,0.8125677628679733
1.3,128.181954,37.916948,6059.5395192000005,-117.73,-1.718,178.968,0.8125677628679733
1.3166,128.181957,37.916909,6059.5069056,-119.705,-1.736,178.962,0.8125677628679733
1.3333,128.18196,37.91687,6059.468500800001,-121.678,-1.758,178.951,0.8125677628679733
1.35,128.181963,37.916832,6059.424304800001,-123.649,-1.783,178.935,0.8125677628679733
1.3666,128.181966,37.916793,6059.3743176,-125.618,-1.811,178.916,0.8125677628679733
1.3833,128.181969,37.916754,6059.3179296,-127.585,-1.841,178.895,0.8125677628679733
1.4,128.181971,37.916716,6059.255445600001,-129.55,-1.873,178.872,0.8125677628679733
1.4166,128.181975,37.916677,6059.186256000001,-131.512,-1.906,178.849,0.8125677628679733
1.4333,128.181978,37.916639,6059.110665600001,-133.47,-1.945,178.821,0.8125677628679733
1.45,128.181981,37.9166,6059.028064800001,-135.426,-1.988,178.79,0.8125677628679733
1.4666,128.181984,37.916561,6058.938758400001,-137.378,-2.035,178.757,0.8125677628679733
1.4833,128.181987,37.916523,6058.842136800001,-139.326,-2.086,178.723,0.8125677628679733
1.5,128.18199,37.916484,6058.738504800001,-141.27,-2.139,178.689,0.8125677628679733
1.5166,128.181993,37.916445,6058.6272528,-143.21,-2.195,178.655,0.8125677628679733
1.5333,128.181997,37.916407,6058.5083808,-145.146,-2.256,178.619,0.8125677628679733
1.55,128.182,37.916368,6058.3821935999995,-147.077,-2.324,178.581,0.8125677628679733
1.5666,128.182003,37.91633,6058.2477768,-149.004,-2.396,178.543,0.8125677628679733
1.5833,128.182007,37.916291,6058.10574,-150.926,-2.472,178.506,0.8125677628679733
1.6,128.18201,37.916252,6057.9551688,-152.843,-2.551,178.469,0.8125677628679733
1.6166,128.182014,37.916214,6057.7966728,-154.755,-2.632,178.434,0.8125677628679733
1.6333,128.182017,37.916175,6057.6293376,-156.663,-2.72,178.399,0.8125677628679733
1.65,128.182021,37.916137,6057.4537728000005,-158.565,-2.814,178.365,0.8125677628679733
1.6666,128.182024,37.916098,6057.269368800001,-160.463,-2.913,178.332,0.8125677628679733
1.6833,128.182028,37.916059,6057.0761256,-162.355,-3.015,178.302,0.8125677628679733
1.7,128.182031,37.916021,6056.8740431999995,-164.243,-3.121,178.273,0.8125677628679733
1.7166,128.182035,37.915982,6056.6628168,-166.126,-3.228,178.248,0.8125677628679733
1.7333,128.182038,37.915944,6056.4424464,-168.003,-3.342,178.225,0.8125677628679733
1.75,128.182042,37.915905,6056.2126272000005,-169.876,-3.46,178.205,0.8125677628679733
1.7666,128.182045,37.915867,6055.9733592,-171.744,-3.583,178.188,0.8125677628679733
1.7833,128.182049,37.915828,6055.724337600001,-173.608,-3.709,178.174,0.8125677628679733
1.8,128.182053,37.915789,6055.466172,-175.468,-3.836,178.164,0.8125677628679733
1.8166,128.182056,37.915751,6055.197948,-177.325,-3.965,178.159,0.8125677628679733
1.8333,128.18206,37.915712,6054.919970400001,-179.178,-4.097,178.157,0.8125677628679733
1.85,128.182063,37.915674,6054.6322392,178.97,-4.232,178.16,0.8125677628679733
1.8666,128.182067,37.915635,6054.3344496,177.121,-4.37,178.168,0.8125677628679733
1.8833,128.182071,37.915597,6054.0266016000005,175.275,-4.508,178.18,0.8125677628679733
1.9,128.182074,37.915558,6053.709000000001,173.429,-4.646,178.197,0.8125677628679733
1.9166,128.182078,37.915519,6053.3810352,171.584,-4.783,178.219,0.8125677628679733
1.9333,128.182081,37.915481,6053.043012,169.74,-4.922,178.245,0.8125677628679733
1.95,128.182085,37.915442,6052.6949304,167.896,-5.061,178.277,0.8125677628679733
1.9666,128.182088,37.915404,6052.3364856,166.051,-5.2,178.313,0.8125677628679733
1.9833,128.182092,37.915365,6051.9682872,164.205,-5.338,178.355,0.8125677628679733
2.0,128.182095,37.915327,6051.5894208,162.358,-5.475,178.401,0.8125677628679733
2.0166,128.182098,37.915288,6051.2008008,160.51,-5.609,178.452,0.8125677628679733
2.0333,128.182102,37.91525,6050.8018176000005,158.659,-5.742,178.508,0.8125677628679733
2.05,128.182105,37.915211,6050.3930808000005,156.806,-5.874,178.569,0.8125677628679733
2.0666,128.182108,37.915173,6049.9739808,154.949,-6.002,178.634,0.8125677628679733
2.0833,128.182112,37.915134,6049.5451272,153.09,-6.129,178.704,0.8125677628679733
