Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919966,4792.4627544,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919926,4792.4462952,0.0,-0.013,180.0,1.0
0.0333,128.181881,37.919887,4792.4304456,-0.093,-0.026,179.988,1.0
0.05,128.181881,37.919847,4792.4155104,-0.276,-0.042,179.966,1.0
0.0666,128.181881,37.919808,4792.4020992,-0.551,-0.06,179.937,1.0
0.0833,128.181881,37.919769,4792.3905168,-0.92,-0.079,179.905,1.0
0.1,128.181881,37.919729,4792.3816776,-1.381,-0.098,179.871,1.0
0.1166,128.181881,37.91969,4792.3758864,-1.932,-0.118,179.836,1.0
0.1333,128.181881,37.91965,4792.3700952,-2.383,-0.136,179.825,1.0
0.15,128.181881,37.919611,4792.3652184,-2.737,-0.153,179.836,1.0
0.1666,128.181881,37.919572,4792.3603416000005,-2.986,-0.17,179.863,1.0
0.1833,128.181881,37.919532,4792.3548552,-3.125,-0.187,179.897,1.0
0.2,128.181881,37.919493,4792.3478448000005,-3.15,-0.203,179.936,1.0
0.2166,128.181881,37.919453,4792.339005600001,-3.064,-0.22,179.975,1.0
0.2333,128.181881,37.919414,4792.327728,-2.87,-0.236,180.015,1.0
0.25,128.181881,37.919374,4792.3137072,-2.57,-0.254,180.054,1.0
0.2666,128.181881,37.919335,4792.295724,-2.17,-0.271,180.092,1.0
0.2833,128.181881,37.919295,4792.2734736,-1.674,-0.289,180.128,1.0
0.3,128.181881,37.919256,4792.2463464,-1.087,-0.307,180.164,1.0
0.3166,128.181881,37.919216,4792.2140376,-0.413,-0.327,180.198,1.0
0.3333,128.181881,37.919177,4792.1792904,0.154,-0.346,180.209,1.0
0.35,128.181881,37.919137,4792.1414952000005,0.619,-0.364,180.197,1.0
0.3666,128.181881,37.919098,4792.101566400001,0.974,-0.382,180.171,1.0
0.3833,128.181881,37.919058,4792.0601136000005,1.213,-0.399,180.136,1.0
0.4,128.181881,37.919019,4792.017746400001,1.333,-0.416,180.097,1.0
0.4166,128.181881,37.918979,4791.9747696,1.337,-0.433,180.058,1.0
0.4333,128.181881,37.918939,4791.932402400001,1.227,-0.449,180.018,1.0
0.45,128.181881,37.9189,4791.8906448,1.007,-0.464,179.98,1.0
0.4666,128.181881,37.91886,4791.8501064,0.683,-0.48,179.942,1.0
0.4833,128.181881,37.918821,4791.8117016,0.259,-0.494,179.905,1.0
0.5,128.181881,37.918781,4791.77604,-0.259,-0.509,179.87,1.0
0.5166,128.181881,37.918741,4791.7431215999995,-0.869,-0.523,179.836,1.0
0.5333,128.181881,37.918702,4791.710508,-1.376,-0.537,179.825,1.0
0.55,128.181881,37.918662,4791.678504,-1.783,-0.551,179.837,1.0
0.5666,128.181881,37.918622,4791.6465,-2.082,-0.565,179.863,1.0
0.5833,128.181881,37.918583,4791.6138864,-2.266,-0.579,179.898,1.0
0.6,128.181881,37.918543,4791.579748800001,-2.334,-0.594,179.936,1.0
0.6166,128.181881,37.918503,4791.5437824,-2.287,-0.608,179.976,1.0
0.6333,128.181881,37.918464,4791.5053776,-2.128,-0.623,180.015,1.0
0.65,128.181881,37.918424,4791.4639248,-1.861,-0.638,180.053,1.0
0.6666,128.181881,37.918384,4791.4185096,-1.491,-0.653,180.09,1.0
0.6833,128.181881,37.918344,4791.369132000001,-1.023,-0.669,180.126,1.0
0.7,128.181881,37.918305,4791.314877600001,-0.461,-0.685,180.161,1.0
0.7166,128.181881,37.918265,4791.2551368,0.189,-0.702,180.195,1.0
0.7333,128.181881,37.918225,4791.1932624,0.734,-0.719,180.205,1.0
0.75,128.181881,37.918185,4791.1280352,1.176,-0.735,180.193,1.0
0.7666,128.181881,37.918146,4791.0609792000005,1.506,-0.75,180.166,1.0
