Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921502,7452.9153456,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.921546,7452.928756800001,0.0,-0.011,0.0,1.0
0.0333,128.181881,37.92159,7452.9400344,0.087,-0.024,0.006,1.0
0.05,128.181881,37.921635,7452.949483200001,0.259,-0.04,0.018,1.0
0.0666,128.181881,37.921679,7452.9564936,0.515,-0.058,0.035,1.0
0.0833,128.181881,37.921723,7452.960760800001,0.857,-0.078,0.053,1.0
0.1,128.181881,37.921767,7452.9616752,1.281,-0.099,0.073,1.0
0.1166,128.181881,37.921812,7452.9592368,1.788,-0.122,0.092,1.0
0.1333,128.181881,37.921856,7452.9531408,2.373,-0.145,0.111,1.0
0.15,128.181881,37.9219,7452.9427776,3.035,-0.169,0.13,1.0
0.1666,128.181881,37.921945,7452.928147200001,3.77,-0.194,0.147,1.0
0.1833,128.181881,37.921989,7452.9095544,4.576,-0.22,0.164,1.0
0.2,128.181881,37.922033,7452.8869992,5.451,-0.246,0.18,1.0
0.2166,128.181881,37.922077,7452.860481600001,6.392,-0.274,0.195,1.0
0.2333,128.181881,37.922122,7452.830001600001,7.396,-0.302,0.209,1.0
0.25,128.181881,37.922166,7452.7952544,8.461,-0.331,0.221,1.0
0.2666,128.181881,37.92221,7452.7568496,9.584,-0.362,0.233,1.0
0.2833,128.181881,37.922255,7452.714482400001,10.765,-0.394,0.244,1.0
0.3,128.181881,37.922299,7452.6684576,11.999,-0.426,0.253,1.0
0.3166,128.181881,37.922344,7452.618165600001,13.287,-0.46,0.262,1.0
0.3333,128.181881,37.922388,7452.564216,14.625,-0.495,0.269,1.0
0.35,128.181881,37.922432,7452.5066088,16.012,-0.53,0.274,1.0
0.3666,128.181881,37.922477,7452.445344,17.447,-0.566,0.279,1.0
0.3833,128.181881,37.922521,7452.3801168,18.927,-0.604,0.282,1.0
0.4,128.181881,37.922566,7452.311232,20.451,-0.641,0.284,1.0
0.4166,128.18188,37.92261,7452.2386896,22.018,-0.68,0.285,1.0
0.4333,128.18188,37.922654,7452.1621848,23.626,-0.719,0.285,1.0
0.45,128.18188,37.922699,7452.082327200001,25.274,-0.758,0.283,1.0
0.4666,128.18188,37.922743,7451.998812,26.961,-0.798,0.279,1.0
0.4833,128.18188,37.922788,7451.9116392,28.685,-0.838,0.275,1.0
0.5,128.18188,37.922832,7451.8211136,30.446,-0.878,0.268,1.0
0.5166,128.18188,37.922877,7451.7269304,32.242,-0.919,0.261,1.0
0.5333,128.18188,37.922921,7451.6293944,34.072,-0.955,0.255,1.0
0.55,128.18188,37.922966,7451.5282008,35.936,-0.987,0.251,1.0
0.5666,128.18188,37.92301,7451.4236544000005,37.831,-1.016,0.247,1.0
0.5833,128.18188,37.923055,7451.316060000001,39.758,-1.043,0.244,1.0
0.6,128.18188,37.923099,7451.204808,41.715,-1.069,0.242,1.0
0.6166,128.18188,37.923144,7451.090508,43.702,-1.094,0.238,1.0
0.6333,128.18188,37.923189,7450.9731600000005,45.718,-1.11,0.244,1.0
0.65,128.181879,37.923233,7450.8530688,47.761,-1.108,0.267,1.0
0.6666,128.181879,37.923278,7450.7299296,49.83,-1.09,0.308,1.0
0.6833,128.181879,37.923322,7450.604352000001,51.926,-1.062,0.363,1.0
0.7,128.181879,37.923367,7450.4757264,54.047,-1.029,0.427,1.0
0.7166,128.181879,37.923412,7450.3443576,56.193,-0.993,0.497,1.0
0.7333,128.181879,37.923456,7450.211160000001,58.361,-0.95,0.584,1.0
0.75,128.181879,37.923501,7450.075524000001,60.551,-0.894,0.697,1.0
0.7666,128.181879,37.923545,7449.9374496,62.763,-0.83,0.834,1.0
0.7833,128.181878,37.92359,7449.797546400001,64.996,-0.764,0.986,1.0
0.8,128.181878,37.923635,7449.6555096,67.248,-0.699,1.148,1.0
0.8166,128.181878,37.923679,7449.511644,69.521,-0.639,1.316,1.0
0.8333,128.181878,37.923724,7449.3656448,71.811,-0.581,1.501,1.0
0.85,128.181878,37.923769,7449.2184264,74.12,-0.523,1.712,1.0
0.8666,128.181878,37.923814,7449.069074400001,76.447,-0.468,1.944,1.0
0.8833,128.181878,37.923858,7448.9178936,78.792,-0.421,2.188,1.0
0.9,128.181878,37.923903,7448.7651888,81.154,-0.382,2.44,1.0
0.9166,128.181878,37.923948,7448.6103504,83.534,-0.355,2.693,1.0
0.9333,128.181878,37.923992,7448.453988000001,85.93,-0.338,2.959,1.0
0.95,128.181878,37.924037,7448.295796800001,88.344,-0.333,3.243,1.0
0.9666,128.181878,37.924082,7448.135472,90.774,-0.34,3.541,1.0
0.9833,128.181879,37.924127,7447.973013600001,93.222,-0.362,3.844,1.0
1.0,128.181879,37.924171,7447.8084216,95.688,-0.398,4.147,1.0
1.0166,128.181879,37.924216,7447.641391200001,98.17,-0.448,4.446,1.0
1.0333,128.18188,37.924261,7447.4719224,100.67,-0.511,4.727,1.0
1.05,128.18188,37.924306,7447.299710400001,103.189,-0.583,4.975,1.0
1.0666,128.18188,37.924351,7447.1247552,105.726,-0.659,5.178,1.0
1.0833,128.181881,37.924395,7446.947056800001,108.283,-0.732,5.322,1.0
1.1,128.181881,37.92444,7446.766615200001,110.861,-0.794,5.397,1.0
1.1166,128.181882,37.924485,7446.5834304,113.462,-0.838,5.395,1.0
1.1333,128.181882,37.92453,7446.397197600001,116.088,-0.864,5.332,1.0
1.15,128.181883,37.924575,7446.2079168,118.743,-0.874,5.223,1.0
1.1666,128.181884,37.92462,7446.015892800001,121.428,-0.87,5.083,1.0
1.1833,128.181884,37.924664,7445.8208208,124.148,-0.857,4.927,1.0
1.2,128.181885,37.924709,7445.6227008000005,126.905,-0.842,4.769,1.0
1.2166,128.181886,37.924754,7445.421837600001,129.702,-0.828,4.615,1.0
