Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914638,2492.6867088,0.0,-0.005,0.0,1.0
0.0166,128.181881,37.914678,2492.7007296,0.0,-0.017,0.0,1.0
0.0333,128.181881,37.914719,2492.7117024000004,0.115,-0.036,0.021,1.0
0.05,128.181881,37.914759,2492.7205416,0.341,-0.058,0.063,1.0
0.0666,128.181881,37.9148,2492.7254184000003,0.685,-0.082,0.117,1.0
0.0833,128.181881,37.914841,2492.7263328,1.155,-0.107,0.173,1.0
0.1,128.181881,37.914881,2492.7217608,1.75,-0.132,0.227,1.0
0.1166,128.181881,37.914922,2492.7117024000004,2.463,-0.158,0.278,1.0
0.1333,128.181881,37.914963,2492.6949384,3.289,-0.179,0.325,1.0
0.15,128.181881,37.915004,2492.6711640000003,4.217,-0.198,0.371,1.0
0.1666,128.181881,37.915045,2492.6394648,5.242,-0.214,0.415,1.0
0.1833,128.181881,37.915085,2492.6013648000003,6.356,-0.23,0.458,1.0
0.2,128.181881,37.915126,2492.5565592000003,7.555,-0.247,0.499,1.0
0.2166,128.181881,37.915167,2492.5047432,8.832,-0.264,0.54,1.0
0.2333,128.181881,37.915208,2492.4474408,10.183,-0.265,0.582,1.0
0.25,128.181881,37.915249,2492.3837376,11.604,-0.242,0.628,1.0
0.2666,128.181881,37.91529,2492.3145480000003,13.091,-0.204,0.678,1.0
0.2833,128.181881,37.915331,2492.2395672000002,14.64,-0.158,0.729,1.0
0.3,128.181881,37.915372,2492.1591000000003,16.247,-0.112,0.781,1.0
0.3166,128.181881,37.915413,2492.0734512000004,17.91,-0.067,0.833,1.0
0.3333,128.181881,37.915454,2491.9838400000003,19.623,-0.007,0.892,1.0
0.35,128.181881,37.915495,2491.8899616000003,21.386,0.083,0.965,1.0
0.3666,128.181881,37.915536,2491.7924256,23.196,0.2,1.051,1.0
0.3833,128.181881,37.915578,2491.6909272000003,25.05,0.329,1.147,1.0
0.4,128.181881,37.915619,2491.5863808000004,26.947,0.461,1.248,1.0
0.4166,128.18188,37.91566,2491.4790912000003,28.884,0.588,1.353,1.0
0.4333,128.18188,37.915701,2491.3714968000004,30.847,0.727,1.47,1.0
0.45,128.18188,37.915742,2491.2629880000004,32.828,0.894,1.609,1.0
0.4666,128.18188,37.915784,2491.1544792,34.824,1.083,1.77,1.0
0.4833,128.181881,37.915825,2491.0456656,36.83,1.281,1.946,1.0
0.5,128.181881,37.915866,2490.9374616,38.845,1.476,2.131,1.0
0.5166,128.181881,37.915908,2490.8295624,40.867,1.662,2.322,1.0
0.5333,128.181881,37.915949,2490.7247112,42.767,1.863,2.52,1.0
0.55,128.181881,37.91599,2490.6232128,44.551,2.09,2.739,1.0
0.5666,128.181881,37.916032,2490.5262864,46.231,2.336,2.986,1.0
0.5833,128.181882,37.916073,2490.4339320000004,47.823,2.585,3.254,1.0
0.6,128.181882,37.916115,2490.3473688,49.342,2.823,3.537,1.0
0.6166,128.181883,37.916156,2490.2656824,50.807,3.046,3.83,1.0
0.6333,128.181883,37.916197,2490.1907016000005,52.123,3.276,4.137,1.0
0.65,128.181884,37.916239,2490.123036,53.308,3.522,4.468,1.0
0.6666,128.181885,37.91628,2490.0626856000003,54.383,3.774,4.82,1.0
0.6833,128.181886,37.916322,2490.0105648000003,55.369,4.019,5.184,1.0
0.7,128.181887,37.916363,2489.9648448000003,56.283,4.251,5.555,1.0
0.7166,128.181889,37.916405,2489.9258304,57.144,4.467,5.929,1.0
0.7333,128.18189,37.916446,2489.8926072000004,57.995,4.665,6.304,1.0
0.75,128.181892,37.916487,2489.8648704,58.85,4.845,6.679,1.0
0.7666,128.181894,37.916529,2489.8423152,59.714,5.012,7.052,1.0
0.7833,128.181895,37.91657,2489.8252464,60.592,5.166,7.423,1.0
0.8,128.181898,37.916612,2489.8133592000004,61.483,5.311,7.791,1.0
0.8166,128.1819,37.916653,2489.8069584000004,62.387,5.447,8.155,1.0
0.8333,128.181902,37.916695,2489.8063488000003,63.219,5.582,8.511,1.0
0.85,128.181905,37.916736,2489.81214,63.981,5.718,8.86,1.0
0.8666,128.181907,37.916778,2489.8249416,64.677,5.849,9.204,1.0
0.8833,128.18191,37.916819,2489.8444488,65.314,5.971,9.544,1.0
0.9,128.181913,37.91686,2489.8712712,65.901,6.084,9.884,1.0
0.9166,128.181917,37.916902,2489.90358,66.449,6.187,10.222,1.0
0.9333,128.18192,37.916943,2489.9435088,66.931,6.284,10.558,1.0
0.95,128.181924,37.916985,2489.9907528000003,67.356,6.379,10.891,1.0
0.9666,128.181928,37.917026,2490.0437880000004,67.734,6.469,11.222,1.0
0.9833,128.181932,37.917067,2490.1035288000003,68.073,6.554,11.553,1.0
1.0,128.181936,37.917109,2490.1690608,68.381,6.634,11.882,1.0
1.0166,128.181941,37.91715,2490.2406888,68.666,6.708,12.21,1.0
1.0333,128.181946,37.917191,2490.3187176,68.926,6.779,12.537,1.0
1.05,128.181951,37.917232,2490.4025376,69.164,6.846,12.862,1.0
1.0666,128.181956,37.917274,2490.4921488,69.387,6.911,13.187,1.0
1.0833,128.181962,37.917315,2490.5872464,69.597,6.974,13.509,1.0
1.1,128.181967,37.917356,2490.6881352,69.797,7.033,13.83,1.0
1.1166,128.181973,37.917397,2490.7945104,69.989,7.09,14.149,1.0
1.1333,128.181979,37.917438,2490.9063720000004,70.174,7.146,14.467,1.0
1.15,128.181985,37.917479,2491.0240248,70.353,7.2,14.783,1.0
1.1666,128.181992,37.91752,2491.1468592,70.529,7.252,15.097,1.0
1.1833,128.181999,37.917561,2491.2748752,70.7,7.303,15.409,1.0
1.2,128.182006,37.917602,2491.4086824,70.867,7.353,15.72,1.0
1.2166,128.182013,37.917643,2491.5473664,71.032,7.401,16.029,1.0
1.2333,128.18202,37.917684,2491.6918416,71.189,7.448,16.337,1.0
1.25,128.182028,37.917725,2491.8414984,71.341,7.495,16.643,1.0
1.2666,128.182035,37.917766,2491.9963368000003,71.486,7.542,16.947,1.0
1.2833,128.182044,37.917807,2492.1563568,71.626,7.587,17.251,1.0
1.3,128.182052,37.917848,2492.3215584000004,71.76,7.632,17.553,1.0
1.3166,128.18206,37.917888,2492.4919416,71.89,7.675,17.854,1.0
1.3333,128.182069,37.917929,2492.6675064,72.012,7.718,18.153,1.0
1.35,128.182078,37.91797,2492.8482528000004,72.125,7.761,18.452,1.0
1.3666,128.182087,37.91801,2493.0341808000003,72.231,7.804,18.75,1.0
1.3833,128.182096,37.918051,2493.2249856000003,72.33,7.846,19.046,1.0
1.4,128.182106,37.918091,2493.4209720000003,72.423,7.887,19.342,1.0
1.4166,128.182116,37.918132,2493.6218352,72.511,7.927,19.638,1.0
1.4333,128.182126,37.918172,2493.8278800000003,72.59,7.968,19.932,1.0
1.45,128.182136,37.918213,2494.0388016,72.659,8.009,20.225,1.0
1.4666,128.182147,37.918253,2494.2549048,72.721,8.051,20.518,1.0
1.4833,128.182157,37.918294,2494.4755800000003,72.775,8.091,20.81,1.0
1.5,128.182168,37.918334,2494.7014368,72.824,8.132,21.101,1.0
1.5166,128.18218,37.918374,2494.9321704,72.867,8.172,21.392,1.0
1.5333,128.182191,37.918414,2495.1680856000003,72.9,8.212,21.683,1.0
1.55,128.182203,37.918454,2495.4085728,72.925,8.254,21.973,1.0
1.5666,128.182214,37.918494,2495.6539368000003,72.942,8.295,22.262,1.0
1.5833,128.182227,37.918534,2495.9044824,72.952,8.337,22.551,1.0
1.6,128.182239,37.918574,2496.1596,72.957,8.379,22.84,1.0
1.6166,128.182251,37.918614,2496.4198992,72.956,8.421,23.129,1.0
1.6333,128.182264,37.918654,2496.6847704,72.947,8.463,23.417,1.0
1.65,128.182277,37.918694,2496.9548232,72.93,8.506,23.705,1.0
1.6666,128.18229,37.918734,2497.2297528000004,72.907,8.55,23.992,1.0
