Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921325,5807.5247832000005,0.0,-0.004,179.999,1.0
0.0166,128.181881,37.921281,5807.5068,0.0,-0.014,180.0,0.9962294858463239
0.0333,128.181881,37.921236,5807.486988000001,0.099,-0.027,180.013,0.9922427081765859
0.05,128.181881,37.921191,5807.465347200001,0.294,-0.042,180.04,0.988037237090693
0.0666,128.181881,37.921146,5807.4412680000005,0.59,-0.057,180.075,0.9836130726174455
0.0833,128.181881,37.921101,5807.4144456,0.988,-0.073,180.113,0.9789702147885785
0.1,128.181881,37.921056,5807.384270400001,1.488,-0.09,180.152,0.974108663633543
0.1166,128.181881,37.921011,5807.350437600001,2.088,-0.107,180.189,0.9690284191862744
0.1333,128.181881,37.920966,5807.3150808,2.583,-0.126,180.197,0.9637294814774778
0.15,128.181881,37.920921,5807.2772856,2.977,-0.145,180.177,0.9582118505187331
0.1666,128.181881,37.920876,5807.238576,3.258,-0.164,180.14,0.9524755263193657
0.1833,128.181881,37.920831,5807.198647200001,3.414,-0.183,180.096,0.9465205088647592
0.2,128.181881,37.920786,5807.1581088,3.443,-0.203,180.05,0.9403467981457299
0.2166,128.181881,37.920741,5807.1178752,3.347,-0.223,180.004,0.9339543941315086
0.2333,128.181881,37.920696,5807.077641600001,3.13,-0.243,179.961,0.927340866845893
0.25,128.181881,37.920651,5807.038322400001,2.798,-0.262,179.92,0.9205086461644141
0.2666,128.181881,37.920606,5807.0002224,2.357,-0.281,179.88,0.9134577320187174
0.2833,128.181881,37.920561,5806.9639512,1.813,-0.299,179.842,0.9061881243364052
0.3,128.181881,37.920516,5806.929204,1.172,-0.316,179.806,0.898699823034803
0.3166,128.181881,37.920471,5806.8972,0.437,-0.333,179.77,0.8909928280459158
0.3333,128.181881,37.920426,5806.8679391999995,-0.384,-0.349,179.736,0.8830647093645925
0.35,128.181881,37.920381,5806.8417264,-1.291,-0.364,179.703,0.874917896826288
0.3666,128.181881,37.920336,5806.8191712,-2.278,-0.379,179.671,0.8665523903731509
0.3833,128.18188,37.920291,5806.7993592,-3.341,-0.392,179.64,0.8579681899634629
0.4,128.18188,37.920246,5806.7825952,-4.476,-0.406,179.61,0.8491652956028081
0.4166,128.18188,37.920201,5806.768879200001,-5.68,-0.419,179.581,0.8401412774135473
0.4333,128.18188,37.920156,5806.757906400001,-6.949,-0.431,179.553,0.8308985654157074
0.45,128.18188,37.920111,5806.7496768,-8.281,-0.443,179.526,0.8214371597593404
0.4666,128.18188,37.920066,5806.7441904,-9.671,-0.455,179.5,0.8214371597593404
0.4833,128.181881,37.920021,5806.741447200001,-11.117,-0.466,179.475,0.8214371597593404
0.5,128.181881,37.919976,5806.741142400001,-12.616,-0.477,179.451,0.8214371597593404
0.5166,128.181881,37.919931,5806.7435808,-14.166,-0.487,179.427,0.8214371597593404
0.5333,128.181881,37.919887,5806.7484576,-15.763,-0.498,179.405,0.8214371597593404
0.55,128.181881,37.919842,5806.7560776,-17.405,-0.509,179.383,0.8214371597593404
0.5666,128.181881,37.919797,5806.7658312,-19.09,-0.519,179.362,0.8214371597593404
0.5833,128.181881,37.919752,5806.777718400001,-20.815,-0.53,179.342,0.8214371597593404
0.6,128.181881,37.919707,5806.792044,-22.579,-0.54,179.323,0.8214371597593404
0.6166,128.181881,37.919662,5806.8085032,-24.379,-0.551,179.304,0.8214371597593404
0.6333,128.181882,37.919617,5806.827096,-26.213,-0.561,179.287,0.8214371597593404
0.65,128.181882,37.919572,5806.8475176,-28.079,-0.572,179.27,0.8214371597593404
0.6666,128.181882,37.919528,5806.8697680000005,-29.975,-0.583,179.254,0.8214371597593404
0.6833,128.181882,37.919483,5806.893847200001,-31.901,-0.594,179.238,0.8214371597593404
0.7,128.181883,37.919438,5806.9197552000005,-33.853,-0.605,179.224,0.8214371597593404
0.7166,128.181883,37.919393,5806.9471872,-35.831,-0.617,179.21,0.8214371597593404
0.7333,128.181883,37.919348,5806.9761432,-37.832,-0.628,179.197,0.8214371597593404
0.75,128.181884,37.919304,5807.006623200001,-39.857,-0.64,179.184,0.8214371597593404
0.7666,128.181884,37.919259,5807.0380176,-41.902,-0.652,179.173,0.8214371597593404
0.7833,128.181885,37.919214,5807.0706312,-43.968,-0.664,179.162,0.8214371597593404
0.8,128.181885,37.919169,5807.1041592,-46.052,-0.676,179.152,0.8214371597593404
0.8166,128.181886,37.919125,5807.138601600001,-48.154,-0.688,179.142,0.8214371597593404
0.8333,128.181887,37.91908,5807.1739584,-50.273,-0.701,179.134,0.8214371597593404
0.85,128.181887,37.919035,5807.209315200001,-52.408,-0.713,179.125,0.8214371597593404
0.8666,128.181888,37.91899,5807.2455864,-54.557,-0.726,179.118,0.8214371597593404
0.8833,128.181889,37.918946,5807.2818576,-56.72,-0.738,179.111,0.8214371597593404
0.9,128.18189,37.918901,5807.3181288000005,-58.896,-0.751,179.105,0.8214371597593404
0.9166,128.181891,37.918856,5807.3540952,-61.084,-0.764,179.099,0.8214371597593404
0.9333,128.181892,37.918811,5807.3900616,-63.284,-0.776,179.094,0.8214371597593404
0.95,128.181893,37.918767,5807.4254184,-65.494,-0.789,179.09,0.8214371597593404
0.9666,128.181894,37.918722,5807.4601656,-67.715,-0.801,179.086,0.8214371597593404
0.9833,128.181895,37.918677,5807.4936935999995,-69.945,-0.814,179.083,0.8214371597593404
1.0,128.181896,37.918633,5807.526612,-72.184,-0.826,179.08,0.8214371597593404
1.0166,128.181897,37.918588,5807.5580064000005,-74.431,-0.839,179.077,0.8214371597593404
1.0333,128.181899,37.918544,5807.5878768,-76.687,-0.851,179.075,0.8214371597593404
1.05,128.1819,37.918499,5807.616223200001,-78.95,-0.863,179.074,0.8214371597593404
1.0666,128.181901,37.918454,5807.6427408,-81.22,-0.875,179.072,0.8214371597593404
1.0833,128.181903,37.91841,5807.667124800001,-83.496,-0.887,179.071,0.8214371597593404
1.1,128.181904,37.918365,5807.689070400001,-85.779,-0.899,179.071,0.8214371597593404
1.1166,128.181906,37.918321,5807.7088824,-88.067,-0.91,179.07,0.8214371597593404
1.1333,128.181907,37.918276,5807.7256464,-90.361,-0.922,179.07,0.8214371597593404
1.15,128.181909,37.918231,5807.7393624,-92.66,-0.933,179.071,0.8214371597593404
1.1666,128.181911,37.918187,5807.7503352,-94.963,-0.944,179.071,0.8214371597593404
1.1833,128.181913,37.918142,5807.757650400001,-97.271,-0.955,179.071,0.8214371597593404
1.2,128.181915,37.918098,5807.7616128,-99.583,-0.966,179.072,0.8214371597593404
1.2166,128.181917,37.918053,5807.7616128,-101.899,-0.977,179.073,0.8214371597593404
1.2333,128.181919,37.918009,5807.757955200001,-104.219,-0.988,179.074,0.8214371597593404
1.25,128.181921,37.917964,5807.7500304,-106.541,-0.998,179.075,0.8214371597593404
1.2666,128.181923,37.91792,5807.7375336000005,-108.867,-1.009,179.076,0.8214371597593404
1.2833,128.181925,37.917876,5807.7207696000005,-111.195,-1.019,179.078,0.8214371597593404
1.3,128.181927,37.917831,5807.699128800001,-113.526,-1.029,179.079,0.8214371597593404
1.3166,128.181929,37.917787,5807.672611200001,-115.859,-1.039,179.08,0.8214371597593404
1.3333,128.181932,37.917742,5807.6403024,-117.981,-1.039,179.06,0.8214371597593404
1.35,128.181934,37.917698,5807.6031168,-119.901,-1.038,179.006,0.8214371597593404
1.3666,128.181936,37.917653,5807.5610544,-121.614,-1.05,178.909,0.8214371597593404
1.3833,128.181939,37.917609,5807.513810400001,-123.12,-1.09,178.763,0.8214371597593404
1.4,128.181941,37.917565,5807.4616896,-124.421,-1.17,178.559,0.8214371597593404
1.4166,128.181944,37.91752,5807.4043872,-125.523,-1.298,178.295,0.8214371597593404
1.4333,128.181946,37.917476,5807.3409888,-126.448,-1.46,177.974,0.8214371597593404
1.45,128.181949,37.917432,5807.2727136,-127.204,-1.65,177.611,0.8214371597593404
1.4666,128.181951,37.917387,5807.1992568000005,-127.794,-1.861,177.221,0.8214371597593404
1.4833,128.181954,37.917343,5807.1206184,-128.221,-2.085,176.82,0.8214371597593404
1.5,128.181957,37.917299,5807.0371032,-128.492,-2.312,176.423,0.8214371597593404
1.5166,128.181959,37.917254,5806.948406400001,-128.614,-2.532,176.044,0.8214371597593404
1.5333,128.181962,37.91721,5806.8551376000005,-128.598,-2.733,175.695,0.8214371597593404
1.55,128.181965,37.917166,5806.7572968,-128.451,-2.905,175.39,0.8214371597593404
1.5666,128.181968,37.917121,5806.655188799999,-128.184,-3.038,175.139,0.8214371597593404
1.5833,128.181971,37.917077,5806.5491184,-127.806,-3.121,174.955,0.8214371597593404
1.6,128.181973,37.917032,5806.439695200001,-127.322,-3.153,174.838,0.8214371597593404
1.6166,128.181976,37.916988,5806.3263096,-126.74,-3.145,174.776,0.8214371597593404
1.6333,128.181979,37.916944,5806.2095712,-126.064,-3.104,174.76,0.8214371597593404
1.65,128.181982,37.916899,5806.088870400001,-125.297,-3.04,174.776,0.8214371597593404
1.6666,128.181985,37.916855,5805.9648168,-124.444,-2.962,174.813,0.8214371597593404
1.6833,128.181988,37.916811,5805.8374104,-123.507,-2.879,174.86,0.8214371597593404
1.7,128.181991,37.916766,5805.7063464,-122.488,-2.795,174.911,0.8214371597593404
1.7166,128.181994,37.916722,5805.5719296,-121.392,-2.711,174.964,0.8214371597593404
1.7333,128.181997,37.916677,5805.434464800001,-120.221,-2.629,175.019,0.8214371597593404
1.75,128.182,37.916633,5805.293952000001,-118.977,-2.549,175.075,0.8214371597593404
1.7666,128.182003,37.916588,5805.150391200001,-117.664,-2.472,175.131,0.8214371597593404
1.7833,128.182005,37.916544,5805.004087200001,-116.285,-2.397,175.187,0.8214371597593404
1.8,128.182008,37.916499,5804.8547352,-114.843,-2.325,175.243,0.8214371597593404
1.8166,128.182011,37.916455,5804.7023352,-113.34,-2.257,175.299,0.8214371597593404
1.8333,128.182014,37.91641,5804.547496800001,-111.778,-2.193,175.348,0.8214371597593404
1.85,128.182017,37.916366,5804.3896104000005,-110.161,-2.135,175.392,0.8214371597593404
1.8666,128.18202,37.916321,5804.2289808,-108.491,-2.081,175.432,0.8214371597593404
1.8833,128.182023,37.916277,5804.0659128,-106.771,-2.03,175.47,0.8214371597593404
1.9,128.182026,37.916232,5803.900101600001,-105.003,-1.982,175.506,0.8214371597593404
1.9166,128.182029,37.916188,5803.731547200001,-103.189,-1.936,175.541,0.8214371597593404
1.9333,128.182032,37.916143,5803.5599448,-101.332,-1.896,175.561,0.8214371597593404
1.95,128.182035,37.916099,5803.385904,-99.433,-1.862,175.562,0.8214371597593404
1.9666,128.182038,37.916054,5803.20912,-97.495,-1.83,175.551,0.8214371597593404
1.9833,128.182041,37.916009,5803.0295928000005,-95.52,-1.801,175.532,0.8214371597593404
2.0,128.182044,37.915965,5802.8473224,-93.51,-1.773,175.509,0.8214371597593404
2.0166,128.182047,37.91592,5802.662308800001,-91.467,-1.745,175.486,0.8214371597593404
2.0333,128.18205,37.915876,5802.474247200001,-89.394,-1.717,175.446,0.8214371597593404
2.05,128.182053,37.915831,5802.283747200001,-87.291,-1.688,175.381,0.8214371597593404
