Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921325,6886.870960800001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.921281,6886.852672800001,0.0,-0.012,180.0,0.9962346681511357
0.0333,128.181881,37.921236,6886.833470400001,0.0,-0.026,179.999,0.9922530361131088
0.05,128.181881,37.921192,6886.8133536000005,0.0,-0.042,179.999,0.9880551039078319
0.0666,128.181881,37.921147,6886.792322400001,0.0,-0.06,179.999,0.9836408715640084
0.0833,128.181881,37.921103,6886.7703768,0.0,-0.079,179.999,0.9790103390977781
0.1,128.181881,37.921058,6886.747212,0.0,-0.099,179.999,0.9741635065287837
0.1166,128.181881,37.921014,6886.723437600001,0.0,-0.12,179.999,0.9691003738633421
0.1333,128.181881,37.920969,6886.6987488,0.0,-0.14,179.999,0.9638209411026851
0.15,128.181881,37.920925,6886.673145600001,0.0,-0.16,179.999,0.9583227778979345
0.1666,128.181881,37.92088,6886.646628,0.0,-0.18,180.0,0.952610744913981
0.1833,128.181881,37.920835,6886.618891200001,0.0,-0.2,180.0,0.946679981444244
0.2,128.181881,37.920791,6886.59024,0.0,-0.219,180.0,0.9405329178084719
0.2166,128.181881,37.920746,6886.560674400001,0.0,-0.239,180.0,0.9341695539787588
0.2333,128.181881,37.920702,6886.5301944,0.0,-0.257,180.0,0.9275874595813225
0.25,128.181881,37.920657,6886.4984952,0.0,-0.276,180.0,0.9207914952624411
0.2666,128.181881,37.920612,6886.4658816,0.0,-0.294,180.0,0.9137768003133969
0.2833,128.181881,37.920568,6886.4323536,0.0,-0.312,180.0,0.9065433746976719
0.3,128.181881,37.920523,6886.397606400001,0.0,-0.33,180.0,0.8990960790648104
0.3166,128.181881,37.920478,6886.3619448,0.0,-0.347,180.0,0.8914300527088084
0.3333,128.181881,37.920434,6886.3253688,0.0,-0.365,180.0,0.883545295605474
0.35,128.181881,37.920389,6886.2875736000005,0.0,-0.382,180.0,0.8754442380690561
0.3666,128.181881,37.920345,6886.248864,0.0,-0.399,180.0,0.8671268800880452
0.3833,128.181881,37.9203,6886.2089352,0.0,-0.416,180.0,0.8585932216511016
0.4,128.181881,37.920255,6886.168092000001,0.0,-0.432,180.0,0.8498408324201918
0.4166,128.181881,37.92021,6886.1260296,0.0,-0.449,180.0,0.8408697125764497
0.4333,128.181881,37.920166,6886.082748,0.0,-0.465,180.0,0.8316822923138326
0.45,128.181881,37.920121,6886.038856800001,0.0,-0.482,180.0,0.8222785716644577
0.4666,128.181881,37.920076,6885.993441600001,0.0,-0.498,180.0,0.8222785716644577
0.4833,128.181881,37.920032,6885.947112,0.0,-0.514,180.0,0.8222785716644577
0.5,128.181881,37.919987,6885.899868,0.0,-0.53,180.0,0.8222785716644577
0.5166,128.181881,37.919942,6885.851100000001,0.001,-0.546,180.0,0.8222785716644577
0.5333,128.181881,37.919898,6885.801417600001,0.002,-0.562,180.0,0.8222785716644577
0.55,128.181881,37.919853,6885.750516,0.004,-0.578,180.0,0.8222785716644577
0.5666,128.181881,37.919808,6885.6987,0.006,-0.594,180.0,0.8222785716644577
0.5833,128.181881,37.919763,6885.6456648,0.01,-0.61,180.0,0.8222785716644577
0.6,128.181881,37.919718,6885.5914104,0.013,-0.625,180.001,0.8222785716644577
0.6166,128.181881,37.919674,6885.535936800001,0.018,-0.641,180.001,0.8222785716644577
0.6333,128.181881,37.919629,6885.479244,0.025,-0.656,180.001,0.8222785716644577
0.65,128.181881,37.919584,6885.421636800001,0.033,-0.672,180.001,0.8222785716644577
0.6666,128.181881,37.919539,6885.362505600001,0.044,-0.687,180.002,0.8222785716644577
0.6833,128.181881,37.919495,6885.302460000001,0.056,-0.702,180.002,0.8222785716644577
0.7,128.181881,37.91945,6885.2408904,0.07,-0.718,180.003,0.8222785716644577
0.7166,128.181881,37.919405,6885.178406400001,0.084,-0.733,180.003,0.8222785716644577
0.7333,128.181881,37.91936,6885.1143984,0.102,-0.748,180.003,0.8222785716644577
0.75,128.181881,37.919315,6885.049476,0.123,-0.763,180.004,0.8222785716644577
0.7666,128.181881,37.919271,6884.9830296,0.147,-0.778,180.004,0.8222785716644577
0.7833,128.181881,37.919226,6884.9156688,0.172,-0.793,180.005,0.8222785716644577
0.8,128.181881,37.919181,6884.846784000001,0.2,-0.807,180.006,0.8222785716644577
0.8166,128.181881,37.919136,6884.77668,0.229,-0.822,180.006,0.8222785716644577
0.8333,128.181881,37.919091,6884.705356800001,0.263,-0.837,180.006,0.8222785716644577
0.85,128.181881,37.919046,6884.632814400001,0.3,-0.852,180.007,0.8222785716644577
0.8666,128.181881,37.919001,6884.5587479999995,0.34,-0.866,180.008,0.8222785716644577
0.8833,128.181881,37.918957,6884.4834624000005,0.382,-0.881,180.008,0.8222785716644577
0.9,128.181881,37.918912,6884.4072624,0.428,-0.896,180.009,0.8222785716644577
0.9166,128.181881,37.918867,6884.329538400001,0.475,-0.91,180.01,0.8222785716644577
0.9333,128.181881,37.918822,6884.2502904,0.527,-0.925,180.01,0.8222785716644577
0.95,128.181881,37.918777,6884.169823200001,0.583,-0.94,180.011,0.8222785716644577
0.9666,128.181881,37.918732,6884.0881368,0.643,-0.954,180.012,0.8222785716644577
0.9833,128.181881,37.918687,6884.0049264,0.706,-0.969,180.012,0.8222785716644577
1.0,128.181881,37.918642,6883.920801600001,0.771,-0.984,180.013,0.8222785716644577
1.0166,128.181881,37.918597,6883.8351528,0.839,-0.998,180.013,0.8222785716644577
1.0333,128.181881,37.918552,6883.74798,0.913,-1.013,180.014,0.8222785716644577
1.05,128.181881,37.918508,6883.659588,0.99,-1.028,180.015,0.8222785716644577
1.0666,128.181881,37.918463,6883.5696720000005,1.072,-1.043,180.016,0.8222785716644577
1.0833,128.181881,37.918418,6883.4785368,1.158,-1.058,180.016,0.8222785716644577
1.1,128.181881,37.918373,6883.3861824000005,1.247,-1.072,180.017,0.8222785716644577
1.1166,128.181881,37.918328,6883.2926088,1.338,-1.087,180.017,0.8222785716644577
1.1333,128.181881,37.918283,6883.197206400001,1.435,-1.102,180.018,0.8222785716644577
1.15,128.181881,37.918238,6883.1005847999995,1.537,-1.117,180.019,0.8222785716644577
1.1666,128.181881,37.918193,6883.0024392,1.643,-1.132,180.02,0.8222785716644577
1.1833,128.181881,37.918148,6882.903074400001,1.753,-1.147,180.02,0.8222785716644577
1.2,128.181881,37.918103,6882.8024904,1.867,-1.162,180.021,0.8222785716644577
1.2166,128.18188,37.918058,6882.7003824,1.984,-1.177,180.021,0.8222785716644577
1.2333,128.18188,37.918013,6882.598579200001,2.088,-1.178,180.018,0.8222785716644577
1.25,128.18188,37.917968,6882.496776,2.18,-1.151,180.012,0.8222785716644577
1.2666,128.18188,37.917923,6882.394972800001,2.259,-1.084,180.006,0.8222785716644577
1.2833,128.18188,37.917878,6882.293779200001,2.326,-0.962,180.0,0.8222785716644577
1.3,128.18188,37.917833,6882.1938048,2.38,-0.778,179.996,0.8222785716644577
1.3166,128.18188,37.917788,6882.0953544,2.423,-0.522,179.996,0.8222785716644577
1.3333,128.18188,37.917743,6881.998732800001,2.455,-0.187,180.005,0.8222785716644577
1.35,128.18188,37.917698,6881.9042448,2.478,0.219,180.024,0.8222785716644577
1.3666,128.18188,37.917653,6881.812804800001,2.496,0.687,180.05,0.8222785716644577
1.3833,128.18188,37.917608,6881.7244128,2.513,1.201,180.08,0.8222785716644577
1.4,128.18188,37.917563,6881.639678400001,2.533,1.748,180.114,0.8222785716644577
1.4166,128.18188,37.917518,6881.559516,2.555,2.309,180.149,0.8222785716644577
1.4333,128.18188,37.917473,6881.483011200001,2.595,2.867,180.186,0.8222785716644577
1.45,128.18188,37.917428,6881.4110784,2.653,3.405,180.224,0.8222785716644577
1.4666,128.18188,37.917383,6881.3443272,2.727,3.909,180.262,0.8222785716644577
1.4833,128.18188,37.917338,6881.2836720000005,2.816,4.379,180.299,0.8222785716644577
1.5,128.18188,37.917292,6881.2291128,2.918,4.816,180.334,0.8222785716644577
1.5166,128.18188,37.917247,6881.181259200001,3.031,5.225,180.369,0.8222785716644577
1.5333,128.18188,37.917202,6881.1398064,3.157,5.606,180.403,0.8222785716644577
1.55,128.18188,37.917157,6881.1062784000005,3.296,5.963,180.437,0.8222785716644577
1.5666,128.18188,37.917112,6881.080065600001,3.445,6.298,180.47,0.8222785716644577
1.5833,128.18188,37.917067,6881.061777600001,3.603,6.613,180.503,0.8222785716644577
1.6,128.18188,37.917022,6881.0520240000005,3.769,6.91,180.536,0.8222785716644577
1.6166,128.181879,37.916977,6881.0505,3.942,7.19,180.568,0.8222785716644577
1.6333,128.181879,37.916932,6881.0569008,4.124,7.455,180.6,0.8222785716644577
1.65,128.181879,37.916887,6881.072445600001,4.315,7.706,180.633,0.8222785716644577
1.6666,128.181879,37.916842,6881.096524800001,4.514,7.945,180.665,0.8222785716644577
1.6833,128.181879,37.916797,6881.1300528,4.721,8.173,180.698,0.8222785716644577
1.7,128.181879,37.916752,6881.172420000001,4.933,8.39,180.732,0.8222785716644577
1.7166,128.181879,37.916707,6881.224236,5.151,8.599,180.765,0.8222785716644577
1.7333,128.181878,37.916662,6881.285500800001,5.372,8.799,180.798,0.8222785716644577
1.75,128.181878,37.916617,6881.356519200001,5.595,8.991,180.831,0.8222785716644577
1.7666,128.181878,37.916572,6881.437291200001,5.819,9.177,180.865,0.8222785716644577
1.7833,128.181878,37.916527,6881.5278168,6.045,9.357,180.899,0.8222785716644577
1.8,128.181878,37.916482,6881.628096,6.272,9.531,180.933,0.8222785716644577
1.8166,128.181877,37.916437,6881.738128800001,6.501,9.701,180.968,0.8222785716644577
1.8333,128.181877,37.916392,6881.8588296,6.726,9.866,181.003,0.8222785716644577
1.85,128.181877,37.916347,6881.9895888,6.946,10.027,181.038,0.8222785716644577
1.8666,128.181877,37.916302,6882.1304064000005,7.164,10.184,181.073,0.8222785716644577
1.8833,128.181876,37.916257,6882.2815872,7.378,10.338,181.109,0.8222785716644577
1.9,128.181876,37.916212,6882.4428264,7.589,10.49,181.145,0.8222785716644577
1.9166,128.181876,37.916167,6882.6147336,7.799,10.638,181.182,0.8222785716644577
1.9333,128.181875,37.916122,6882.797004,8.003,10.785,181.219,0.8222785716644577
1.95,128.181875,37.916077,6882.989332800001,8.203,10.929,181.257,0.8222785716644577
1.9666,128.181874,37.916032,6883.1923295999995,8.399,11.072,181.295,0.8222785716644577
1.9833,128.181874,37.915988,6883.4056896,8.592,11.212,181.334,0.8222785716644577
2.0,128.181874,37.915943,6883.6294128,8.782,11.352,181.373,0.8222785716644577
2.0166,128.181873,37.915898,6883.8634992,8.969,11.489,181.413,0.8222785716644577
2.0333,128.181873,37.915853,6884.1082536,9.154,11.626,181.453,0.8222785716644577
2.05,128.181872,37.915808,6884.3633712,9.336,11.761,181.495,0.8222785716644577
2.0666,128.181872,37.915763,6884.628852000001,9.515,11.896,181.536,0.8222785716644577
2.0833,128.181871,37.915719,6884.9046960000005,9.693,12.029,181.578,0.8222785716644577
2.1,128.18187,37.915674,6885.1909032,9.869,12.162,181.621,0.8222785716644577
2.1166,128.18187,37.915629,6885.487778400001,10.045,12.293,181.665,0.8222785716644577
2.1333,128.181869,37.915584,6885.7950168,10.219,12.425,181.709,0.8222785716644577
2.15,128.181869,37.91554,6886.112313600001,10.392,12.555,181.754,0.8222785716644577
2.1666,128.181868,37.915495,6886.4402784,10.565,12.685,181.799,0.8222785716644577
2.1833,128.181867,37.91545,6886.778606400001,10.737,12.814,181.845,0.8222785716644577
2.2,128.181866,37.915405,6887.1276024,10.909,12.942,181.891,0.8222785716644577
2.2166,128.181866,37.915361,6887.486656800001,11.081,13.07,181.938,0.8222785716644577
2.2333,128.181865,37.915316,6887.856074400001,11.254,13.198,181.986,0.8222785716644577
2.25,128.181864,37.915271,6888.2358552000005,11.426,13.325,182.034,0.8222785716644577
2.2666,128.181863,37.915227,6888.6259992000005,11.599,13.452,182.083,0.8222785716644577
2.2833,128.181862,37.915182,6889.0265064000005,11.773,13.579,182.132,0.8222785716644577
2.3,128.181861,37.915138,6889.4373768000005,11.947,13.705,182.182,0.8222785716644577
2.3166,128.18186,37.915093,6889.8586104000005,12.122,13.83,182.233,0.8222785716644577
2.3333,128.181859,37.915048,6890.290512,12.296,13.956,182.284,0.8222785716644577
2.35,128.181859,37.915004,6890.732472000001,12.469,14.081,182.335,0.8222785716644577
2.3666,128.181857,37.914959,6891.184795200001,12.643,14.206,182.387,0.8222785716644577
2.3833,128.181856,37.914915,6891.6474816,12.816,14.33,182.44,0.8222785716644577
2.4,128.181855,37.91487,6892.1205312,12.988,14.455,182.493,0.8222785716644577
2.4166,128.181854,37.914826,6892.6036392,13.161,14.579,182.546,0.8222785716644577
2.4333,128.181853,37.914781,6893.0980248000005,13.329,14.703,182.6,0.8222785716644577
2.45,128.181852,37.914737,6893.602468800001,13.494,14.827,182.654,0.8222785716644577
2.4666,128.181851,37.914693,6894.117276,13.655,14.951,182.708,0.8222785716644577
2.4833,128.181849,37.914648,6894.6424464,13.812,15.075,182.762,0.8222785716644577
2.5,128.181848,37.914604,6895.1779799999995,13.967,15.199,182.817,0.8222785716644577
2.5166,128.181847,37.914559,6895.723876800001,14.119,15.323,182.873,0.8222785716644577
2.5333,128.181845,37.914515,6896.281051200001,14.264,15.447,182.929,0.8222785716644577
2.55,128.181844,37.914471,6896.847979200001,14.403,15.571,182.984,0.8222785716644577
2.5666,128.181843,37.914427,6897.42588,14.536,15.695,183.04,0.8222785716644577
2.5833,128.181841,37.914382,6898.0138392,14.663,15.819,183.096,0.8222785716644577
2.6,128.18184,37.914338,6898.6124664,14.785,15.943,183.153,0.8222785716644577
2.6166,128.181838,37.914294,6899.221152000001,14.903,16.067,183.21,0.8222785716644577
2.6333,128.181837,37.91425,6899.840810400001,15.015,16.191,183.267,0.8222785716644577
2.65,128.181835,37.914205,6900.470832,15.121,16.316,183.324,0.8222785716644577
2.6666,128.181833,37.914161,6901.1112168,15.221,16.44,183.381,0.8222785716644577
2.6833,128.181832,37.914117,6901.761964800001,15.316,16.565,183.438,0.8222785716644577
2.7,128.18183,37.914073,6902.423076,15.407,16.689,183.496,0.8222785716644577
2.7166,128.181828,37.914029,6903.0942456,15.495,16.814,183.554,0.8222785716644577
2.7333,128.181826,37.913985,6903.7760832,15.578,16.939,183.613,0.8222785716644577
2.75,128.181825,37.913941,6904.4682840000005,15.658,17.064,183.671,0.8222785716644577
2.7666,128.181823,37.913897,6905.170848,15.734,17.188,183.73,0.8222785716644577
2.7833,128.181821,37.913853,6905.883470400001,15.808,17.313,183.789,0.8222785716644577
2.8,128.181819,37.913809,6906.606456,15.88,17.438,183.848,0.8222785716644577
2.8166,128.181817,37.913765,6907.3395,15.949,17.563,183.908,0.8222785716644577
2.8333,128.181815,37.913721,6908.0829072,16.016,17.688,183.967,0.8222785716644577
2.85,128.181813,37.913677,6908.8366776,16.082,17.813,184.027,0.8222785716644577
2.8666,128.181811,37.913633,6909.600506400001,16.146,17.938,184.087,0.8222785716644577
2.8833,128.181808,37.91359,6910.3746984,16.208,18.063,184.147,0.8222785716644577
2.9,128.181806,37.913546,6911.1589488,16.27,18.188,184.207,0.8222785716644577
2.9166,128.181804,37.913502,6911.9535624,16.33,18.313,184.267,0.8222785716644577
2.9333,128.181802,37.913458,6912.757929599999,16.389,18.438,184.327,0.8222785716644577
2.95,128.1818,37.913414,6913.572964800001,16.447,18.563,184.388,0.8222785716644577
2.9666,128.181797,37.913371,6914.3977536,16.505,18.687,184.448,0.8222785716644577
2.9833,128.181795,37.913327,6915.232905600001,16.562,18.812,184.509,0.8222785716644577
3.0,128.181792,37.913283,6916.077811200001,16.618,18.937,184.569,0.8222785716644577
3.0166,128.18179,37.91324,6916.93308,16.673,19.062,184.63,0.8222785716644577
3.0333,128.181787,37.913196,6917.7984072,16.728,19.187,184.691,0.8222785716644577
3.05,128.181785,37.913153,6918.674097600001,16.783,19.312,184.752,0.8222785716644577
3.0666,128.181782,37.913109,6919.559541600001,16.837,19.436,184.813,0.8222785716644577
3.0833,128.18178,37.913066,6920.455044,16.89,19.561,184.874,0.8222785716644577
3.1,128.181777,37.913022,6921.3606048,16.944,19.686,184.936,0.8222785716644577
3.1166,128.181774,37.912979,6922.276224000001,16.997,19.811,184.997,0.8222785716644577
3.1333,128.181772,37.912935,6923.2019016,17.05,19.936,185.059,0.8222785716644577
3.15,128.181769,37.912892,6924.137637600001,17.103,20.06,185.12,0.8222785716644577
3.1666,128.181766,37.912849,6925.083432,17.156,20.185,185.182,0.8222785716644577
3.1833,128.181763,37.912805,6926.0392848,17.208,20.31,185.244,0.8222785716644577
3.2,128.18176,37.912762,6927.0048912,17.261,20.434,185.306,0.8222785716644577
3.2166,128.181757,37.912719,6927.980860800001,17.313,20.559,185.368,0.8222785716644577
3.2333,128.181754,37.912675,6928.966279200001,17.366,20.684,185.431,0.8222785716644577
3.25,128.181751,37.912632,6929.9620608000005,17.418,20.808,185.493,0.8222785716644577
3.2666,128.181748,37.912589,6930.967596,17.47,20.933,185.556,0.8222785716644577
3.2833,128.181745,37.912546,6931.9831896,17.522,21.058,185.618,0.8222785716644577
3.3,128.181742,37.912503,6933.008841600001,17.574,21.182,185.681,0.8222785716644577
3.3166,128.181739,37.91246,6934.0442472,17.626,21.307,185.744,0.8222785716644577
3.3333,128.181735,37.912417,6935.0894064,17.678,21.431,185.807,0.8222785716644577
3.35,128.181732,37.912374,6936.1446240000005,17.731,21.556,185.87,0.8222785716644577
3.3666,128.181729,37.912331,6937.209900000001,17.783,21.681,185.933,0.8222785716644577
3.3833,128.181725,37.912288,6938.2849295999995,17.835,21.805,185.996,0.8222785716644577
3.4,128.181722,37.912245,6939.3697128,17.887,21.93,186.059,0.8222785716644577
3.4166,128.181719,37.912202,6940.4645544,17.939,22.055,186.123,0.8222785716644577
3.4333,128.181715,37.912159,6941.5691496,17.991,22.18,186.186,0.8222785716644577
3.45,128.181712,37.912116,6942.6834984,18.043,22.304,186.25,0.8222785716644577
3.4666,128.181708,37.912074,6943.807600800001,18.094,22.429,186.314,0.8222785716644577
3.4833,128.181704,37.912031,6944.9417616,18.146,22.554,186.377,0.8222785716644577
3.5,128.181701,37.911988,6946.085676,18.198,22.679,186.441,0.8222785716644577
