Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914638,6242.202806400001,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.914679,6242.2149984,0.0,-0.011,0.0,1.0
0.0333,128.181881,37.914719,6242.2259712,0.0,-0.024,0.0,1.0
0.05,128.181881,37.91476,6242.2360296,0.0,-0.039,0.0,1.0
0.0666,128.181881,37.914801,6242.2448688,0.0,-0.057,0.0,1.0
0.0833,128.181881,37.914842,6242.2527936,0.0,-0.075,0.0,1.0
0.1,128.181881,37.914882,6242.2594992,0.0,-0.095,0.0,1.0
0.1166,128.181881,37.914923,6242.265290400001,0.0,-0.116,0.0,1.0
0.1333,128.181881,37.914964,6242.2698624,0.0,-0.135,0.0,1.0
0.15,128.181881,37.915005,6242.273520000001,0.0,-0.153,0.0,1.0
0.1666,128.181881,37.915046,6242.2759584000005,0.0,-0.169,0.0,1.0
0.1833,128.181881,37.915087,6242.277482400001,0.0,-0.185,0.0,1.0
0.2,128.181881,37.915128,6242.2780920000005,0.0,-0.2,0.0,1.0
0.2166,128.181881,37.915168,6242.277482400001,0.0,-0.214,0.0,1.0
0.2333,128.181881,37.915209,6242.2759584000005,0.0,-0.226,0.0,1.0
0.25,128.181881,37.91525,6242.273215200001,0.0,-0.236,0.0,1.0
0.2666,128.181881,37.915291,6242.2695576,0.0,-0.243,0.0,1.0
0.2833,128.181881,37.915332,6242.2649856,0.0,-0.249,0.0,1.0
0.3,128.181881,37.915373,6242.2591944,0.0,-0.255,0.0,1.0
0.3166,128.181881,37.915414,6242.2524888,0.0,-0.259,0.0,1.0
0.3333,128.181881,37.915455,6242.2448688,0.0,-0.263,0.0,1.0
0.35,128.181881,37.915496,6242.2363344,0.0,-0.265,0.0,1.0
0.3666,128.181881,37.915537,6242.2265808,0.0,-0.266,0.0,1.0
0.3833,128.181881,37.915578,6242.2162176,0.001,-0.266,0.0,1.0
0.4,128.181881,37.915619,6242.2046352,0.001,-0.267,0.0,1.0
0.4166,128.181881,37.91566,6242.1924432,0.001,-0.267,0.0,1.0
0.4333,128.181881,37.915701,6242.179032,0.001,-0.267,0.0,1.0
0.45,128.181881,37.915742,6242.165011200001,0.001,-0.268,0.0,1.0
0.4666,128.181881,37.915783,6242.1497712,0.001,-0.269,0.0,1.0
0.4833,128.181881,37.915824,6242.1339216,0.001,-0.271,0.0,1.0
0.5,128.181881,37.915865,6242.1171576,0.001,-0.273,0.0,1.0
0.5166,128.181881,37.915906,6242.099479200001,0.002,-0.275,0.0,1.0
0.5333,128.181881,37.915947,6242.0808864,0.002,-0.278,0.0,1.0
0.55,128.181881,37.915988,6242.0613792,0.002,-0.283,0.0,1.0
0.5666,128.181881,37.91603,6242.0412624,0.002,-0.288,0.0,1.0
0.5833,128.181881,37.916071,6242.0199264,0.002,-0.295,0.0,1.0
0.6,128.181881,37.916112,6241.9982856,0.003,-0.301,0.0,1.0
0.6166,128.181881,37.916153,6241.9754256,0.003,-0.308,0.0,1.0
0.6333,128.181881,37.916194,6241.951651200001,0.003,-0.316,0.0,1.0
0.65,128.181881,37.916235,6241.9272672,0.003,-0.325,0.0,1.0
0.6666,128.181881,37.916277,6241.901968800001,0.003,-0.335,0.0,1.0
0.6833,128.181881,37.916318,6241.876060800001,0.003,-0.346,0.0,1.0
0.7,128.181881,37.916359,6241.848933600001,0.004,-0.356,0.0,1.0
0.7166,128.181881,37.9164,6241.8211968000005,0.004,-0.367,0.0,1.0
0.7333,128.181881,37.916441,6241.7925456,0.004,-0.379,0.0,1.0
0.75,128.181881,37.916483,6241.7632848,0.004,-0.391,0.0,1.0
0.7666,128.181881,37.916524,6241.733109600001,0.005,-0.404,0.0,1.0
0.7833,128.181881,37.916565,6241.701715200001,0.005,-0.416,0.0,1.0
0.8,128.181881,37.916606,6241.670016,0.005,-0.429,0.0,1.0
0.8166,128.181881,37.916648,6241.637097600001,0.005,-0.442,0.0,1.0
0.8333,128.181881,37.916689,6241.603569600001,0.006,-0.455,0.001,1.0
0.85,128.181881,37.91673,6241.5691272,0.006,-0.469,0.001,1.0
0.8666,128.181881,37.916772,6241.533770400001,0.006,-0.482,0.001,1.0
0.8833,128.181881,37.916813,6241.4974992,0.006,-0.495,0.001,1.0
0.9,128.181881,37.916854,6241.4603136000005,0.007,-0.509,0.001,1.0
0.9166,128.181881,37.916896,6241.422518400001,0.007,-0.522,0.001,1.0
0.9333,128.181881,37.916937,6241.3838088,0.007,-0.535,0.001,1.0
0.95,128.181881,37.916979,6241.3441848,0.007,-0.548,0.001,1.0
0.9666,128.181881,37.91702,6241.303646400001,0.008,-0.561,0.001,1.0
0.9833,128.181881,37.917061,6241.2624984,0.008,-0.574,0.001,1.0
1.0,128.181881,37.917103,6241.2201312,0.008,-0.587,0.001,1.0
1.0166,128.181881,37.917144,6241.1771544,0.009,-0.6,0.001,1.0
1.0333,128.181881,37.917186,6241.1332632,0.009,-0.612,0.001,1.0
1.05,128.181881,37.917227,6241.0884576,0.009,-0.625,0.001,1.0
1.0666,128.181881,37.917269,6241.042737600001,0.009,-0.637,0.001,1.0
1.0833,128.181881,37.91731,6240.996408,0.01,-0.65,0.001,1.0
1.1,128.181881,37.917352,6240.948859200001,0.01,-0.662,0.001,1.0
1.1166,128.181881,37.917393,6240.900700800001,0.01,-0.674,0.001,1.0
1.1333,128.181881,37.917435,6240.851628,0.011,-0.687,0.001,1.0
1.15,128.181881,37.917476,6240.8016408,0.011,-0.699,0.001,1.0
1.1666,128.181881,37.917518,6240.7507392,0.011,-0.711,0.001,1.0
1.1833,128.181881,37.917559,6240.6989232000005,0.011,-0.724,0.001,1.0
1.2,128.181881,37.917601,6240.646497600001,0.012,-0.736,0.001,1.0
1.2166,128.181881,37.917642,6240.5928527999995,0.012,-0.749,0.001,1.0
1.2333,128.181881,37.917684,6240.5398176,-0.075,-0.764,359.997,1.0
