Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181831,37.921345,8199.5183736,0.0,-0.002,209.999,1.0
0.0166,128.181807,37.921311,8199.502524000001,0.0,-0.008,209.999,1.0
0.0333,128.181782,37.921278,8199.486064800001,-0.057,-0.018,209.989,1.0
0.05,128.181757,37.921244,8199.469300800001,-0.17,-0.03,209.969,1.0
0.0666,128.181732,37.92121,8199.452232,-0.342,-0.043,209.942,1.0
0.0833,128.181707,37.921176,8199.4357728,-0.573,-0.058,209.909,1.0
0.1,128.181683,37.921142,8199.420228,-0.863,-0.075,209.872,1.0
0.1166,128.181658,37.921108,8199.4052928,-1.213,-0.092,209.832,1.0
0.1333,128.181633,37.921074,8199.3921864,-1.623,-0.107,209.79,1.0
0.15,128.181608,37.921041,8199.3809088,-2.091,-0.122,209.747,1.0
0.1666,128.181584,37.921007,8199.37146,-2.616,-0.136,209.704,1.0
0.1833,128.181559,37.920973,8199.3635352,-3.197,-0.148,209.66,1.0
0.2,128.181534,37.920939,8199.3574392,-3.833,-0.16,209.616,1.0
0.2166,128.181509,37.920905,8199.3528672,-4.521,-0.172,209.573,1.0
0.2333,128.181484,37.920871,8199.3504288,-5.261,-0.177,209.53,1.0
0.25,128.18146,37.920837,8199.3495144,-6.05,-0.174,209.486,1.0
0.2666,128.181435,37.920803,8199.3504288,-6.888,-0.166,209.442,1.0
0.2833,128.18141,37.920769,8199.3528672,-7.772,-0.153,209.399,1.0
0.3,128.181385,37.920735,8199.3571344,-8.701,-0.137,209.355,1.0
0.3166,128.181361,37.920702,8199.3629256,-9.673,-0.118,209.312,1.0
0.3333,128.181336,37.920668,8199.3708504,-10.686,-0.088,209.267,1.0
0.35,128.181311,37.920634,8199.380604,-11.74,-0.045,209.22,1.0
0.3666,128.181286,37.9206,8199.3921864,-12.832,0.008,209.17,1.0
0.3833,128.181262,37.920566,8199.405597600002,-13.961,0.07,209.119,1.0
0.4,128.181237,37.920532,8199.4208376,-15.125,0.139,209.066,1.0
0.4166,128.181212,37.920498,8199.4382112,-16.323,0.212,209.012,1.0
0.4333,128.181187,37.920464,8199.4580232,-17.553,0.299,208.952,1.0
0.45,128.181163,37.92043,8199.479664,-18.815,0.402,208.886,1.0
0.4666,128.181138,37.920396,8199.503743199999,-20.106,0.52,208.814,1.0
0.4833,128.181114,37.920362,8199.5302608,-21.426,0.648,208.736,1.0
0.5,128.181089,37.920328,8199.558912,-22.773,0.784,208.653,1.0
0.5166,128.181064,37.920294,8199.590001600001,-24.147,0.924,208.565,1.0
0.5333,128.18104,37.92026,8199.6238344,-25.547,1.078,208.468,1.0
0.55,128.181015,37.920226,8199.660410400002,-26.971,1.247,208.359,1.0
0.5666,128.180991,37.920192,8199.7000344,-28.419,1.43,208.239,1.0
0.5833,128.180966,37.920157,8199.7420968,-29.891,1.621,208.11,1.0
0.6,128.180942,37.920123,8199.7872072,-31.385,1.818,207.972,1.0
0.6166,128.180917,37.920089,8199.835365600002,-32.902,2.017,207.826,1.0
0.6333,128.180893,37.920055,8199.886876800001,-34.44,2.225,207.667,1.0
0.65,128.180869,37.920021,8199.941436000001,-35.999,2.446,207.492,1.0
0.6666,128.180844,37.919987,8199.999348,-37.58,2.674,207.302,1.0
0.6833,128.18082,37.919952,8200.0606128,-39.181,2.906,207.1,1.0
0.7,128.180796,37.919918,8200.1249256,-40.802,3.139,206.886,1.0
0.7166,128.180772,37.919884,8200.192896,-42.444,3.37,206.663,1.0
0.7333,128.180748,37.91985,8200.264524,-44.106,3.604,206.424,1.0
0.75,128.180723,37.919815,8200.3398096,-45.789,3.843,206.166,1.0
0.7666,128.1807,37.919781,8200.418448,-47.492,4.083,205.892,1.0
0.7833,128.180676,37.919747,8200.5004392,-49.215,4.321,205.604,1.0
0.8,128.180652,37.919712,8200.586088,-50.959,4.553,205.305,1.0
0.8166,128.180628,37.919678,8200.6750896,-52.722,4.777,204.996,1.0
0.8333,128.180604,37.919643,8200.767444,-54.506,4.997,204.671,1.0
0.85,128.180581,37.919609,8200.863456000001,-56.311,5.212,204.329,1.0
0.8666,128.180557,37.919574,8200.962516,-58.136,5.421,203.973,1.0
0.8833,128.180534,37.91954,8201.064624,-59.981,5.618,203.606,1.0
0.9,128.18051,37.919505,8201.16978,-61.845,5.804,203.231,1.0
0.9166,128.180487,37.91947,8201.2776792,-63.728,5.976,202.85,1.0
0.9333,128.180464,37.919436,8201.3883216,-65.63,6.133,202.464,1.0
0.95,128.180441,37.919401,8201.501097600001,-67.55,6.274,202.076,1.0
0.9666,128.180418,37.919366,8201.616312,-69.487,6.397,201.686,1.0
0.9833,128.180395,37.919331,8201.7333552,-71.442,6.504,201.297,1.0
1.0,128.180372,37.919297,8201.851922400001,-73.414,6.593,200.908,1.0
1.0166,128.18035,37.919262,8201.9720136,-75.403,6.664,200.521,1.0
1.0333,128.180327,37.919227,8202.093019200001,-77.408,6.717,200.137,1.0
1.05,128.180305,37.919192,8202.2149392,-79.43,6.753,199.755,1.0
1.0666,128.180282,37.919157,8202.337164,-81.465,6.771,199.378,1.0
1.0833,128.18026,37.919122,8202.4593888,-83.515,6.771,199.004,1.0
1.1,128.180238,37.919087,8202.581004,-85.577,6.754,198.635,1.0
1.1166,128.180216,37.919051,8202.702314400001,-87.653,6.72,198.271,1.0
1.1333,128.180194,37.919016,8202.821796,-89.65,6.679,197.913,1.0
1.15,128.180173,37.918981,8202.9397536,-91.571,6.631,197.56,1.0
1.1666,128.180151,37.918946,8203.0558824,-93.418,6.574,197.212,1.0
1.1833,128.18013,37.91891,8203.170182400001,-95.196,6.507,196.869,1.0
1.2,128.180108,37.918875,8203.2823488,-96.912,6.427,196.532,1.0
1.2166,128.180087,37.91884,8203.3920768,-98.57,6.335,196.201,1.0
1.2333,128.180066,37.918804,8203.498756800002,-100.139,6.232,195.874,1.0
1.25,128.180044,37.918769,8203.6029984,-101.623,6.121,195.553,1.0
1.2666,128.180023,37.918733,8203.704192000001,-103.025,5.999,195.238,1.0
1.2833,128.180002,37.918698,8203.8023376,-104.345,5.867,194.928,1.0
1.3,128.179982,37.918662,8203.8974352,-105.587,5.726,194.624,1.0
1.3166,128.179961,37.918626,8203.98918,-106.754,5.574,194.326,1.0
1.3333,128.17994,37.918591,8204.0778768,-107.848,5.414,194.034,1.0
1.35,128.179919,37.918555,8204.1632208,-108.871,5.244,193.749,1.0
1.3666,128.179899,37.918519,8204.245212,-109.826,5.066,193.471,1.0
1.3833,128.179878,37.918484,8204.3241552,-110.716,4.881,193.199,1.0
1.4,128.179858,37.918448,8204.3994408,-111.547,4.689,192.935,1.0
1.4166,128.179837,37.918412,8204.470764,-112.324,4.489,192.677,1.0
1.4333,128.179817,37.918376,8204.5387344,-113.043,4.284,192.427,1.0
1.45,128.179797,37.91834,8204.6027424,-113.707,4.074,192.183,1.0
1.4666,128.179776,37.918304,8204.662483200002,-114.323,3.859,191.947,1.0
1.4833,128.179756,37.918268,8204.7182616,-114.894,3.64,191.717,1.0
1.5,128.179736,37.918232,8204.7691632,-115.425,3.417,191.495,1.0
1.5166,128.179716,37.918196,8204.8154928,-115.919,3.191,191.28,1.0
1.5333,128.179696,37.91816,8204.85786,-116.363,2.962,191.072,1.0
1.55,128.179676,37.918124,8204.8956552,-116.758,2.731,190.871,1.0
1.5666,128.179656,37.918088,8204.9288784,-117.104,2.498,190.675,1.0
1.5833,128.179637,37.918052,8204.9575296,-117.402,2.263,190.486,1.0
1.6,128.179617,37.918016,8204.981304,-117.653,2.026,190.303,1.0
1.6166,128.179597,37.91798,8205.000201600002,-117.856,1.788,190.125,1.0
1.6333,128.179578,37.917943,8205.014222400001,-118.012,1.55,189.952,1.0
1.65,128.179558,37.917907,8205.0233664,-118.122,1.31,189.785,1.0
1.6666,128.179539,37.917871,8205.0273288,-118.186,1.071,189.622,1.0
1.6833,128.17952,37.917834,8205.026109600001,-118.204,0.831,189.464,1.0
1.7,128.179501,37.917798,8205.0197088,-118.177,0.593,189.31,1.0
1.7166,128.179481,37.917762,8205.0078216,-118.105,0.355,189.16,1.0
1.7333,128.179462,37.917725,8204.990448,-117.991,0.122,189.016,1.0
1.75,128.179443,37.917689,8204.967892800001,-117.834,-0.105,188.88,1.0
1.7666,128.179424,37.917652,8204.9395464,-117.637,-0.328,188.749,1.0
1.7833,128.179406,37.917616,8204.905713600001,-117.398,-0.546,188.622,1.0
1.8,128.179387,37.917579,8204.8660896,-117.119,-0.758,188.499,1.0
1.8166,128.179368,37.917542,8204.820979200002,-116.8,-0.965,188.378,1.0
1.8333,128.179349,37.917506,8204.7697728,-116.442,-1.167,188.255,1.0
1.85,128.179331,37.917469,8204.71308,-116.046,-1.364,188.131,1.0
1.8666,128.179313,37.917432,8204.650596000001,-115.611,-1.556,188.004,1.0
1.8833,128.179294,37.917396,8204.582016,-115.14,-1.742,187.875,1.0
1.9,128.179276,37.917359,8204.5076448,-114.632,-1.92,187.744,1.0
1.9166,128.179258,37.917322,8204.4274824,-114.089,-2.091,187.61,1.0
1.9333,128.17924,37.917285,8204.341528800001,-113.511,-2.253,187.475,1.0
1.95,128.179222,37.917249,8204.249784000001,-112.9,-2.407,187.337,1.0
1.9666,128.179204,37.917212,8204.1519432,-112.256,-2.551,187.198,1.0
1.9833,128.179186,37.917175,8204.048616,-111.581,-2.684,187.056,1.0
2.0,128.179168,37.917138,8203.9391928,-110.877,-2.807,186.911,1.0
2.0166,128.179151,37.917101,8203.823978400002,-110.142,-2.919,186.765,1.0
2.0333,128.179133,37.917064,8203.703582400001,-109.376,-3.019,186.627,1.0
2.05,128.179116,37.917027,8203.5777,-108.579,-3.107,186.496,1.0
2.0666,128.179098,37.91699,8203.4463312,-107.751,-3.184,186.373,1.0
2.0833,128.179081,37.916953,8203.309476,-106.891,-3.252,186.255,1.0
2.1,128.179064,37.916916,8203.167744,-105.999,-3.312,186.141,1.0
2.1166,128.179047,37.916879,8203.0208304,-105.076,-3.363,186.03,1.0
2.1333,128.17903,37.916841,8202.8687352,-104.126,-3.408,185.926,1.0
2.15,128.179013,37.916804,8202.7117632,-103.153,-3.445,185.827,1.0
2.1666,128.178996,37.916767,8202.5499144,-102.159,-3.477,185.733,1.0
2.1833,128.17898,37.91673,8202.3834936,-101.145,-3.504,185.643,1.0
2.2,128.178963,37.916692,8202.2125008,-100.114,-3.526,185.555,1.0
2.2166,128.178947,37.916655,8202.036936,-99.067,-3.542,185.469,1.0
2.2333,128.178931,37.916618,8201.8577136,-98.085,-3.566,185.391,1.0
2.25,128.178914,37.91658,8201.674224,-97.168,-3.598,185.32,1.0
2.2666,128.178898,37.916543,8201.4864672,-96.316,-3.634,185.254,1.0
2.2833,128.178882,37.916506,8201.294748,-95.528,-3.673,185.191,1.0
2.3,128.178867,37.916468,8201.0987616,-94.8,-3.713,185.131,1.0
2.3166,128.178851,37.916431,8200.8991176,-94.131,-3.753,185.071,1.0
2.3333,128.178835,37.916393,8200.695511200001,-93.535,-3.793,185.018,1.0
2.35,128.17882,37.916355,8200.4882472,-93.012,-3.835,184.97,1.0
2.3666,128.178805,37.916318,8200.2773256,-92.56,-3.877,184.925,1.0
2.3833,128.17879,37.91628,8200.062441600001,-92.18,-3.919,184.882,1.0
2.4,128.178775,37.916243,8199.8442048,-91.869,-3.961,184.841,1.0
2.4166,128.17876,37.916205,8199.6223104,-91.626,-4.002,184.799,1.0
2.4333,128.178745,37.916167,8199.3967584,-91.45,-4.042,184.755,1.0
2.45,128.178731,37.916129,8199.1675488,-91.339,-4.081,184.709,1.0
2.4666,128.178717,37.916092,8198.9349864,-91.292,-4.12,184.659,1.0
2.4833,128.178702,37.916054,8198.6990712,-91.307,-4.158,184.607,1.0
2.5,128.178688,37.916016,8198.4594984,-91.382,-4.196,184.552,1.0
2.5166,128.178675,37.915978,8198.2165728,-91.515,-4.234,184.494,1.0
2.5333,128.178661,37.91594,8197.9699896,-91.705,-4.271,184.424,1.0
