Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.190534,37.914482,9120.9376128,0.0,-0.002,179.999,1.0
0.0166,128.190534,37.914444,9120.9199344,0.0,-0.007,180.0,1.0
0.0333,128.190534,37.914407,9120.9013416,-0.051,-0.015,179.993,1.0
0.05,128.190534,37.91437,9120.8821392,-0.152,-0.025,179.981,1.0
0.0666,128.190534,37.914332,9120.8623272,-0.304,-0.037,179.965,1.0
0.0833,128.190534,37.914295,9120.8425152,-0.507,-0.05,179.944,1.0
0.1,128.190534,37.914258,9120.823312800001,-0.761,-0.064,179.92,1.0
0.1166,128.190534,37.91422,9120.8044152,-1.065,-0.079,179.894,1.0
0.1333,128.190534,37.914183,9120.7846032,-1.317,-0.094,179.879,1.0
0.15,128.190534,37.914146,9120.7641816,-1.518,-0.11,179.874,1.0
0.1666,128.190534,37.914108,9120.7425408,-1.666,-0.126,179.879,1.0
0.1833,128.190534,37.914071,9120.7196808,-1.76,-0.142,179.89,1.0
0.2,128.190534,37.914034,9120.694992,-1.799,-0.158,179.907,1.0
0.2166,128.190534,37.913996,9120.668169600001,-1.782,-0.175,179.928,1.0
0.2333,128.190534,37.913959,9120.639213600001,-1.71,-0.193,179.953,1.0
0.25,128.190534,37.913922,9120.6072096,-1.582,-0.211,179.98,1.0
0.2666,128.190534,37.913884,9120.5724624,-1.4,-0.23,180.01,1.0
0.2833,128.190534,37.913847,9120.5340576,-1.163,-0.25,180.041,1.0
0.3,128.190534,37.91381,9120.4923,-0.873,-0.271,180.073,1.0
0.3166,128.190534,37.913772,9120.4462752,-0.531,-0.292,180.106,1.0
0.3333,128.190534,37.913735,9120.396288000002,-0.137,-0.315,180.139,1.0
0.35,128.190534,37.913697,9120.341424,0.306,-0.338,180.172,1.0
0.3666,128.190534,37.91366,9120.2816832,0.799,-0.363,180.205,1.0
0.3833,128.190534,37.913622,9120.2176752,1.341,-0.388,180.238,1.0
0.4,128.190534,37.913585,9120.1490952,1.929,-0.414,180.271,1.0
0.4166,128.190534,37.913547,9120.0759432,2.563,-0.44,180.302,1.0
0.4333,128.190534,37.91351,9119.998524,3.241,-0.468,180.334,1.0
0.45,128.190534,37.913472,9119.9165328,3.963,-0.495,180.364,1.0
0.4666,128.190534,37.913435,9119.829969600001,4.727,-0.524,180.394,1.0
0.4833,128.190534,37.913397,9119.7391392,5.532,-0.553,180.423,1.0
0.5,128.190534,37.91336,9119.6437368,6.377,-0.583,180.452,1.0
0.5166,128.190534,37.913322,9119.544372,7.262,-0.613,180.479,1.0
0.5333,128.190534,37.913285,9119.4404352,8.184,-0.639,180.506,1.0
0.55,128.190534,37.913247,9119.332536,9.144,-0.659,180.533,1.0
0.5666,128.190534,37.913209,9119.220064800002,10.139,-0.677,180.56,1.0
0.5833,128.190534,37.913172,9119.1036312,11.17,-0.69,180.587,1.0
0.6,128.190534,37.913134,9118.9832352,12.235,-0.702,180.613,1.0
0.6166,128.190534,37.913096,9118.858572000001,13.334,-0.712,180.64,1.0
0.6333,128.190534,37.913059,9118.7302512,14.464,-0.713,180.668,1.0
0.65,128.190534,37.913021,9118.5976632,15.627,-0.705,180.698,1.0
0.6666,128.190534,37.912983,9118.461722400001,16.82,-0.691,180.729,1.0
0.6833,128.190534,37.912946,9118.3215144,18.043,-0.672,180.762,1.0
0.7,128.190534,37.912908,9118.1779536,19.296,-0.648,180.797,1.0
0.7166,128.190534,37.91287,9118.0304304,20.578,-0.622,180.832,1.0
0.7333,128.190534,37.912832,9117.8798592,21.887,-0.585,180.873,1.0
0.75,128.190534,37.912795,9117.7256304,23.224,-0.538,180.917,1.0
0.7666,128.190534,37.912757,9117.5683536,24.587,-0.483,180.967,1.0
0.7833,128.190534,37.912719,9117.407724,25.976,-0.422,181.021,1.0
0.8,128.190534,37.912681,9117.243741600001,27.391,-0.356,181.078,1.0
0.8166,128.190534,37.912643,9117.077016,28.832,-0.287,181.14,1.0
0.8333,128.190534,37.912605,9116.9072424,30.296,-0.208,181.208,1.0
0.85,128.190534,37.912568,9116.7347256,31.785,-0.119,181.286,1.0
0.8666,128.190534,37.91253,9116.559770400001,33.297,-0.022,181.371,1.0
0.8833,128.190534,37.912492,9116.382072,34.833,0.079,181.464,1.0
0.9,128.190534,37.912454,9116.2019352,36.392,0.185,181.564,1.0
0.9166,128.190534,37.912416,9116.01936,37.974,0.293,181.67,1.0
0.9333,128.190534,37.912378,9115.8346512,39.577,0.408,181.787,1.0
0.95,128.190534,37.91234,9115.6481136,41.203,0.531,181.916,1.0
0.9666,128.190534,37.912302,9115.4591376,42.851,0.659,182.057,1.0
0.9833,128.190534,37.912264,9115.2686376,44.52,0.79,182.207,1.0
1.0,128.190534,37.912226,9115.0763088,46.211,0.921,182.367,1.0
1.0166,128.190534,37.912188,9114.882151200001,47.923,1.051,182.535,1.0
1.0333,128.190534,37.91215,9114.686469600001,49.656,1.184,182.716,1.0
1.05,128.190534,37.912112,9114.489264,51.41,1.32,182.913,1.0
1.0666,128.190534,37.912074,9114.2908392,53.185,1.457,183.122,1.0
1.0833,128.190534,37.912036,9114.0911952,54.981,1.591,183.343,1.0
1.1,128.190534,37.911998,9113.890027200001,56.797,1.721,183.573,1.0
1.1166,128.190534,37.91196,9113.68764,58.634,1.845,183.812,1.0
1.1333,128.190534,37.911922,9113.484338400001,60.491,1.967,184.065,1.0
1.15,128.190533,37.911884,9113.2798176,62.368,2.085,184.333,1.0
1.1666,128.190533,37.911845,9113.0743824,64.265,2.196,184.612,1.0
1.1833,128.190533,37.911807,9112.867728000001,66.181,2.3,184.901,1.0
1.2,128.190533,37.911769,9112.6598544,68.116,2.395,185.197,1.0
1.2166,128.190532,37.911731,9112.4513712,70.07,2.479,185.5,1.0
1.2333,128.190532,37.911693,9112.241668800001,72.005,2.558,185.812,1.0
1.25,128.190532,37.911655,9112.0313568,73.919,2.631,186.133,1.0
1.2666,128.190531,37.911617,9111.8204352,75.814,2.696,186.461,1.0
1.2833,128.190531,37.911578,9111.6085992,77.689,2.752,186.794,1.0
1.3,128.19053,37.91154,9111.3961536,79.545,2.797,187.13,1.0
1.3166,128.19053,37.911502,9111.1827936,81.385,2.83,187.469,1.0
