Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181841,37.921357,8943.8747208,0.0,-0.001,209.999,1.0
0.0166,128.181821,37.92133,8943.8597856,0.0,-0.005,209.999,1.0
0.0333,128.181801,37.921303,8943.843936000001,-0.037,-0.011,209.996,1.0
0.05,128.181781,37.921275,8943.827172000001,-0.111,-0.019,209.989,1.0
0.0666,128.181761,37.921248,8943.8094936,-0.222,-0.029,209.98,1.0
0.0833,128.181741,37.921221,8943.7915104,-0.369,-0.039,209.968,1.0
0.1,128.181721,37.921193,8943.773832,-0.553,-0.051,209.954,1.0
0.1166,128.181701,37.921166,8943.756458400001,-0.773,-0.063,209.938,1.0
0.1333,128.181681,37.921139,8943.739694400001,-1.029,-0.076,209.92,1.0
0.15,128.181661,37.921111,8943.7238448,-1.32,-0.088,209.902,1.0
0.1666,128.181641,37.921084,8943.709519200002,-1.647,-0.1,209.882,1.0
0.1833,128.181621,37.921056,8943.6958032,-2.008,-0.111,209.862,1.0
0.2,128.181601,37.921029,8943.6830016,-2.402,-0.122,209.841,1.0
0.2166,128.181581,37.921002,8943.6711144,-2.831,-0.133,209.82,1.0
0.2333,128.181561,37.920974,8943.660446400001,-3.293,-0.143,209.798,1.0
0.25,128.181541,37.920947,8943.650388,-3.787,-0.153,209.776,1.0
0.2666,128.181521,37.92092,8943.6415488,-4.313,-0.161,209.753,1.0
0.2833,128.1815,37.920892,8943.6333192,-4.87,-0.169,209.731,1.0
0.3,128.18148,37.920865,8943.626004,-5.459,-0.177,209.708,1.0
0.3166,128.18146,37.920838,8943.619908,-6.077,-0.184,209.686,1.0
0.3333,128.18144,37.92081,8943.6144216,-6.726,-0.188,209.663,1.0
0.35,128.18142,37.920783,8943.6098496,-7.403,-0.19,209.64,1.0
0.3666,128.1814,37.920755,8943.606496800001,-8.11,-0.189,209.617,1.0
0.3833,128.18138,37.920728,8943.6037536,-8.844,-0.186,209.594,1.0
0.4,128.18136,37.920701,8943.601924800001,-9.606,-0.182,209.57,1.0
0.4166,128.18134,37.920673,8943.6007056,-10.394,-0.176,209.547,1.0
0.4333,128.18132,37.920646,8943.6007056,-11.209,-0.165,209.523,1.0
0.45,128.1813,37.920618,8943.601620000001,-12.05,-0.15,209.498,1.0
0.4666,128.181281,37.920591,8943.603144,-12.917,-0.131,209.472,1.0
0.4833,128.181261,37.920563,8943.605887200001,-13.807,-0.108,209.446,1.0
0.5,128.181241,37.920536,8943.60924,-14.722,-0.083,209.419,1.0
0.5166,128.181221,37.920508,8943.6135072,-15.661,-0.055,209.391,1.0
0.5333,128.181201,37.920481,8943.6189936,-16.623,-0.021,209.361,1.0
0.55,128.181181,37.920453,8943.6250896,-17.607,0.018,209.329,1.0
0.5666,128.181161,37.920426,8943.6324048,-18.613,0.064,209.296,1.0
0.5833,128.181141,37.920398,8943.6403296,-19.64,0.113,209.26,1.0
0.6,128.181121,37.920371,8943.6494736,-20.689,0.167,209.223,1.0
0.6166,128.181101,37.920343,8943.659532,-21.757,0.224,209.183,1.0
0.6333,128.181081,37.920316,8943.6705048,-22.845,0.288,209.14,1.0
0.65,128.181061,37.920288,8943.682392,-23.953,0.359,209.094,1.0
0.6666,128.181041,37.920261,8943.6954984,-25.08,0.436,209.043,1.0
0.6833,128.181022,37.920233,8943.709519200002,-26.225,0.518,208.989,1.0
0.7,128.181002,37.920206,8943.7247592,-27.388,0.603,208.932,1.0
0.7166,128.180982,37.920178,8943.7406088,-28.568,0.692,208.871,1.0
