Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914646,1016.754888,0.0,-0.007,0.0,1.0
0.0166,128.181881,37.914691,1016.7728712,0.0,-0.024,0.0,1.0
0.0333,128.181881,37.914736,1016.7884160000001,0.163,-0.048,0.026,1.0
0.05,128.181881,37.914781,1016.8021320000001,0.48,-0.075,0.077,1.0
0.0666,128.181881,37.914826,1016.8128,0.964,-0.101,0.136,1.0
0.0833,128.181881,37.914871,1016.8192008000001,1.627,-0.125,0.188,1.0
0.1,128.181881,37.914916,1016.8210296000001,2.461,-0.148,0.23,1.0
0.1166,128.181881,37.914961,1016.8170672000001,3.448,-0.171,0.264,1.0
0.1333,128.181881,37.915006,1016.8070088000001,4.569,-0.185,0.295,1.0
0.15,128.181881,37.915051,1016.7896352,5.808,-0.193,0.327,1.0
0.1666,128.181881,37.915096,1016.7646416000001,7.154,-0.2,0.361,1.0
0.1833,128.181881,37.915141,1016.7332472,8.601,-0.207,0.396,1.0
0.2,128.181881,37.915186,1016.6954519999999,10.144,-0.218,0.429,1.0
0.2166,128.181881,37.915231,1016.651256,11.775,-0.232,0.46,1.0
0.2333,128.181881,37.915276,1016.6018784,13.49,-0.224,0.495,1.0
0.25,128.181881,37.915321,1016.5473192000001,15.28,-0.171,0.54,1.0
0.2666,128.181881,37.915367,1016.488188,17.141,-0.086,0.596,1.0
0.2833,128.181881,37.915412,1016.42418,19.066,0.005,0.655,1.0
0.3,128.181881,37.915457,1016.3559048000001,21.052,0.089,0.714,1.0
0.3166,128.18188,37.915502,1016.2836672000001,23.091,0.16,0.772,1.0
0.3333,128.18188,37.915548,1016.2083816,25.181,0.239,0.837,1.0
0.35,128.18188,37.915593,1016.1309624,27.32,0.348,0.924,1.0
0.3666,128.18188,37.915638,1016.0520192,29.504,0.503,1.04,1.0
0.3833,128.18188,37.915684,1015.9712472000001,31.734,0.683,1.178,1.0
0.4,128.18188,37.915729,1015.889256,34.007,0.862,1.324,1.0
0.4166,128.18188,37.915774,1015.8072648000001,36.313,1.025,1.468,1.0
0.4333,128.18188,37.91582,1015.7271024,38.463,1.201,1.613,1.0
0.45,128.18188,37.915865,1015.649988,40.457,1.408,1.776,1.0
0.4666,128.181881,37.915911,1015.5777504,42.321,1.645,1.978,1.0
0.4833,128.181881,37.915956,1015.5106944,44.079,1.888,2.212,1.0
0.5,128.181881,37.916002,1015.4494296,45.764,2.115,2.462,1.0
0.5166,128.181881,37.916047,1015.3924320000001,47.41,2.315,2.715,1.0
0.5333,128.181882,37.916093,1015.3427496,48.853,2.525,2.974,1.0
0.55,128.181883,37.916138,1015.3003824000001,50.12,2.763,3.254,1.0
0.5666,128.181883,37.916183,1015.2671592,51.246,3.027,3.575,1.0
0.5833,128.181884,37.916229,1015.2433848000001,52.262,3.294,3.928,1.0
0.6,128.181885,37.916274,1015.2284496000001,53.199,3.543,4.293,1.0
0.6166,128.181886,37.91632,1015.22022,54.091,3.768,4.655,1.0
0.6333,128.181888,37.916365,1015.2220488,54.855,3.981,5.005,1.0
0.65,128.181889,37.916411,1015.2336312,55.515,4.191,5.345,1.0
0.6666,128.181891,37.916456,1015.2555768000001,56.096,4.394,5.68,1.0
0.6833,128.181893,37.916501,1015.2866664000001,56.614,4.586,6.014,1.0
0.7,128.181895,37.916547,1015.3269,57.087,4.764,6.347,1.0
0.7166,128.181898,37.916592,1015.3759728000001,57.534,4.931,6.679,1.0
0.7333,128.1819,37.916638,1015.4329704,57.98,5.087,7.009,1.0
0.75,128.181903,37.916683,1015.4988072,58.433,5.237,7.336,1.0
0.7666,128.181906,37.916728,1015.5728736,58.897,5.382,7.66,1.0
0.7833,128.181909,37.916774,1015.6554744,59.371,5.522,7.979,1.0
0.8,128.181912,37.916819,1015.7469144000002,59.852,5.658,8.294,1.0
0.8166,128.181916,37.916864,1015.8468888000001,60.337,5.788,8.607,1.0
0.8333,128.181919,37.916909,1015.956312,60.768,5.918,8.914,1.0
0.85,128.181923,37.916955,1016.0754888000001,61.147,6.048,9.216,1.0
0.8666,128.181927,37.917,1016.204724,61.481,6.173,9.516,1.0
0.8833,128.181932,37.917045,1016.3427984000001,61.779,6.293,9.816,1.0
