Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.188807,37.914482,5888.620176,0.0,-0.003,179.999,1.0
0.0166,128.188807,37.914445,5888.6034119999995,0.0,-0.01,180.0,1.0
0.0333,128.188807,37.914408,5888.583904800001,0.067,-0.021,180.012,1.0
0.05,128.188807,37.91437,5888.5616544,0.201,-0.036,180.037,1.0
0.0666,128.188807,37.914333,5888.536051200001,0.403,-0.054,180.072,1.0
0.0833,128.188807,37.914296,5888.5067904,0.675,-0.073,180.112,1.0
0.1,128.188807,37.914259,5888.4729576,1.02,-0.095,180.156,1.0
0.1166,128.188807,37.914221,5888.434248,1.435,-0.118,180.203,1.0
0.1333,128.188807,37.914184,5888.3903568000005,1.92,-0.141,180.251,1.0
0.15,128.188807,37.914147,5888.3406744,2.474,-0.163,180.299,1.0
0.1666,128.188807,37.914109,5888.2845912,3.094,-0.185,180.347,1.0
0.1833,128.188807,37.914072,5888.2233264,3.779,-0.208,180.395,1.0
0.2,128.188807,37.914035,5888.156270400001,4.526,-0.23,180.443,1.0
0.2166,128.188807,37.913997,5888.0840328,5.333,-0.253,180.489,1.0
0.2333,128.188807,37.91396,5888.006308800001,6.198,-0.267,180.536,1.0
0.25,128.188807,37.913922,5887.9230984,7.118,-0.272,180.583,1.0
0.2666,128.188807,37.913885,5887.834706400001,8.092,-0.272,180.63,1.0
0.2833,128.188807,37.913847,5887.741132800001,9.117,-0.267,180.677,1.0
0.3,128.188807,37.91381,5887.6426824,10.192,-0.26,180.724,1.0
0.3166,128.188807,37.913772,5887.539050400001,11.315,-0.25,180.771,1.0
0.3333,128.188807,37.913735,5887.4311512,12.483,-0.229,180.82,1.0
0.35,128.188807,37.913697,5887.318679999999,13.696,-0.191,180.873,1.0
0.3666,128.188807,37.913659,5887.2016368,14.95,-0.141,180.929,1.0
0.3833,128.188807,37.913622,5887.0803264,16.246,-0.081,180.988,1.0
0.4,128.188807,37.913584,5886.9547488,17.581,-0.016,181.05,1.0
0.4166,128.188807,37.913546,5886.8252088,18.954,0.053,181.115,1.0
0.4333,128.188807,37.913509,5886.692316,20.364,0.136,181.185,1.0
0.45,128.188807,37.913471,5886.556070400001,21.809,0.241,181.267,1.0
0.4666,128.188807,37.913433,5886.416472,23.288,0.363,181.358,1.0
0.4833,128.188807,37.913396,5886.2738256,24.801,0.497,181.458,1.0
0.5,128.188807,37.913358,5886.1281312,26.346,0.639,181.565,1.0
0.5166,128.188807,37.91332,5885.9799984,27.922,0.784,181.679,1.0
0.5333,128.188807,37.913282,5885.829732,29.53,0.942,181.805,1.0
0.55,128.188807,37.913244,5885.677941600001,31.167,1.122,181.95,1.0
0.5666,128.188807,37.913206,5885.5240176,32.834,1.319,182.113,1.0
0.5833,128.188807,37.913169,5885.3685696,34.53,1.527,182.292,1.0
0.6,128.188807,37.913131,5885.211902399999,36.255,1.74,182.483,1.0
0.6166,128.188807,37.913093,5885.0543208,38.008,1.954,182.686,1.0
0.6333,128.188807,37.913055,5884.895824800001,39.788,2.176,182.908,1.0
0.65,128.188807,37.913017,5884.737328800001,41.597,2.414,183.156,1.0
0.6666,128.188807,37.912979,5884.578832800001,43.433,2.662,183.429,1.0
0.6833,128.188807,37.912941,5884.420032,45.297,2.914,183.722,1.0
0.7,128.188806,37.912903,5884.261536,47.187,3.165,184.032,1.0
0.7166,128.188806,37.912865,5884.103649600001,49.102,3.408,184.355,1.0
0.7333,128.188806,37.912827,5883.946068,51.042,3.647,184.695,1.0
0.75,128.188806,37.912789,5883.7894008,53.006,3.878,185.049,1.0
0.7666,128.188805,37.912751,5883.633648,54.993,4.098,185.415,1.0
0.7833,128.188805,37.912712,5883.4785048,57.003,4.303,185.789,1.0
0.8,128.188805,37.912674,5883.324276,59.033,4.492,186.169,1.0
0.8166,128.188804,37.912636,5883.1712664,61.084,4.664,186.554,1.0
0.8333,128.188804,37.912598,5883.019476,63.075,4.826,186.937,1.0
0.85,128.188803,37.91256,5882.8695144,65.005,4.979,187.316,1.0
0.8666,128.188802,37.912522,5882.7213816,66.876,5.12,187.693,1.0
0.8833,128.188801,37.912484,5882.5753824,68.691,5.246,188.069,1.0
0.9,128.1888,37.912445,5882.4312119999995,70.456,5.356,188.442,1.0
0.9166,128.188799,37.912407,5882.2894799999995,72.173,5.449,188.815,1.0
0.9333,128.188798,37.912369,5882.149272000001,73.778,5.534,189.183,1.0
0.95,128.188797,37.912331,5882.011197600001,75.273,5.611,189.548,1.0
0.9666,128.188796,37.912293,5881.875256800001,76.66,5.68,189.909,1.0
0.9833,128.188794,37.912254,5881.7414496,77.942,5.739,190.267,1.0
1.0,128.188792,37.912216,5881.6091664,79.12,5.787,190.623,1.0
1.0166,128.18879,37.912178,5881.478712,80.198,5.824,190.978,1.0
1.0333,128.188788,37.91214,5881.350086400001,81.181,5.851,191.331,1.0
