Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.923646,7000.146528,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.923691,7000.1605488000005,0.0,-0.012,0.0,1.0
0.0333,128.181881,37.923736,7000.173960000001,0.0,-0.025,0.0,1.0
0.05,128.181881,37.923781,7000.186152000001,0.0,-0.039,0.0,1.0
0.0666,128.181881,37.923826,7000.1977344,0.0,-0.054,0.0,1.0
0.0833,128.181881,37.923871,7000.2084024,0.0,-0.071,0.0,1.0
0.1,128.181881,37.923916,7000.218156000001,0.0,-0.087,0.0,1.0
0.1166,128.181881,37.923961,7000.226995200001,0.0,-0.104,0.0,1.0
0.1333,128.181881,37.924006,7000.234920000001,0.0,-0.119,0.0,1.0
0.15,128.181881,37.924051,7000.2422352,0.0,-0.133,0.0,1.0
0.1666,128.181881,37.924096,7000.2483312,0.0,-0.146,0.0,1.0
0.1833,128.181881,37.924141,7000.2538176,0.0,-0.159,0.0,1.0
0.2,128.181881,37.924186,7000.2583896,0.0,-0.17,359.999,1.0
0.2166,128.181881,37.924231,7000.262047200001,0.0,-0.182,359.999,1.0
0.2333,128.181881,37.924276,7000.2647904000005,0.0,-0.191,359.999,1.0
0.25,128.181881,37.924321,7000.266619200001,0.0,-0.199,359.999,1.0
0.2666,128.181881,37.924366,7000.267533600001,0.0,-0.205,359.999,1.0
0.2833,128.181881,37.924411,7000.267838400001,0.0,-0.211,359.999,1.0
0.3,128.181881,37.924456,7000.2672288,0.0,-0.216,359.999,1.0
0.3166,128.181881,37.924501,7000.2657048,0.0,-0.221,359.999,1.0
0.3333,128.181881,37.924546,7000.2632664,0.0,-0.225,359.999,1.0
0.35,128.181881,37.924591,7000.260218400001,0.0,-0.228,359.999,1.0
0.3666,128.181881,37.924636,7000.256256000001,0.0,-0.231,359.999,1.0
0.3833,128.181881,37.924682,7000.251379200001,0.0,-0.233,359.999,1.0
0.4,128.181881,37.924727,7000.245892800001,0.0,-0.236,0.0,1.0
0.4166,128.181881,37.924772,7000.239492000001,0.0,-0.238,0.0,1.0
0.4333,128.181881,37.924817,7000.2324816,0.001,-0.24,0.0,1.0
0.45,128.181881,37.924862,7000.224556800001,0.001,-0.241,0.0,1.0
0.4666,128.181881,37.924907,7000.2157176,0.001,-0.243,0.0,1.0
0.4833,128.181881,37.924952,7000.2062688000005,0.001,-0.244,0.0,1.0
0.5,128.181881,37.924998,7000.1962104,0.001,-0.246,0.0,1.0
0.5166,128.181881,37.925043,7000.1855424000005,0.001,-0.248,0.0,1.0
0.5333,128.181881,37.925088,7000.173960000001,0.002,-0.25,0.0,1.0
0.55,128.181881,37.925133,7000.1614632,0.002,-0.251,0.0,1.0
0.5666,128.181881,37.925179,7000.1486616,0.002,-0.253,0.001,1.0
0.5833,128.181881,37.925224,7000.134945600001,0.002,-0.254,0.001,1.0
0.6,128.181881,37.925269,7000.120315200001,0.003,-0.256,0.001,1.0
0.6166,128.181881,37.925314,7000.10538,0.003,-0.258,0.001,1.0
0.6333,128.181881,37.92536,7000.0898352,0.003,-0.26,0.001,1.0
0.65,128.181881,37.925405,7000.073376,0.004,-0.262,0.001,1.0
0.6666,128.181881,37.92545,7000.0563071999995,0.004,-0.264,0.001,1.0
0.6833,128.181881,37.925495,7000.038628800001,0.004,-0.266,0.001,1.0
0.7,128.181881,37.925541,7000.020340800001,0.004,-0.268,0.001,1.0
0.7166,128.181881,37.925586,7000.0014432,0.005,-0.27,0.001,1.0
0.7333,128.181881,37.925631,6999.981936,0.005,-0.272,0.001,1.0
0.75,128.181881,37.925677,6999.961514400001,0.005,-0.274,0.001,1.0
0.7666,128.181881,37.925722,6999.940788000001,0.005,-0.277,0.001,1.0
0.7833,128.181881,37.925767,6999.919452000001,0.006,-0.279,0.001,1.0
0.8,128.181881,37.925813,6999.897506400001,0.006,-0.281,0.001,1.0
0.8166,128.181881,37.925858,6999.8749512,0.006,-0.284,0.001,1.0
0.8333,128.181881,37.925903,6999.8517864000005,0.006,-0.287,0.001,1.0
0.85,128.181881,37.925949,6999.828012,0.006,-0.289,0.001,1.0
0.8666,128.181881,37.925994,6999.803628000001,0.007,-0.292,0.001,1.0
0.8833,128.181881,37.92604,6999.7786344,0.007,-0.294,0.001,1.0
0.9,128.181881,37.926085,6999.753336000001,0.007,-0.297,0.001,1.0
0.9166,128.181881,37.92613,6999.727428,0.007,-0.3,0.001,1.0
0.9333,128.181881,37.926176,6999.700605600001,0.008,-0.302,0.001,1.0
0.95,128.181881,37.926221,6999.673783200001,0.008,-0.305,0.001,1.0
0.9666,128.181881,37.926267,6999.6460464,0.008,-0.308,0.001,1.0
0.9833,128.181881,37.926312,6999.617700000001,0.008,-0.31,0.001,1.0
1.0,128.181881,37.926358,6999.5890488000005,0.009,-0.313,0.001,1.0
1.0166,128.181881,37.926403,6999.5597880000005,0.009,-0.316,0.001,1.0
1.0333,128.181881,37.926449,6999.530222400001,0.009,-0.318,0.001,1.0
1.05,128.181881,37.926494,6999.500047200001,0.01,-0.321,0.001,1.0
1.0666,128.181881,37.92654,6999.4692624,0.01,-0.323,0.001,1.0
1.0833,128.181881,37.926585,6999.437868,0.01,-0.325,0.001,1.0
1.1,128.181881,37.926631,6999.4061688,0.01,-0.327,0.001,1.0
1.1166,128.181881,37.926676,6999.373860000001,0.011,-0.33,0.001,1.0
1.1333,128.181881,37.926722,6999.3412464,0.011,-0.332,0.001,1.0
1.15,128.181881,37.926767,6999.3080232,0.011,-0.334,0.001,1.0
1.1666,128.181881,37.926813,6999.2741904,0.012,-0.336,0.001,1.0
1.1833,128.181881,37.926858,6999.2400528,0.012,-0.338,0.001,1.0
1.2,128.181881,37.926904,6999.2056104,0.012,-0.34,0.001,1.0
1.2166,128.181881,37.92695,6999.1702536,0.013,-0.342,0.001,1.0
1.2333,128.181881,37.926995,6999.134896800001,0.013,-0.344,0.001,1.0
1.25,128.181881,37.927041,6999.0989304,0.014,-0.346,0.001,1.0
1.2666,128.181881,37.927086,6999.0623544,0.014,-0.348,0.001,1.0
1.2833,128.181881,37.927132,6999.025473600001,0.014,-0.35,0.001,1.0
1.3,128.181881,37.927178,6998.9882880000005,0.015,-0.351,0.001,1.0
1.3166,128.181881,37.927223,6998.950492800001,0.015,-0.353,0.001,1.0
1.3333,128.181881,37.927269,6998.912392800001,0.015,-0.355,0.001,1.0
1.35,128.181881,37.927315,6998.8736832,0.016,-0.357,0.001,1.0
1.3666,128.181881,37.92736,6998.8346688,0.016,-0.359,0.001,1.0
1.3833,128.181881,37.927406,6998.7953496,0.017,-0.361,0.001,1.0
1.4,128.181881,37.927452,6998.7554208,0.017,-0.363,0.001,1.0
1.4166,128.181881,37.927497,6998.7151872,0.018,-0.365,0.001,1.0
1.4333,128.181881,37.927543,6998.6746488,0.018,-0.366,0.001,1.0
1.45,128.181881,37.927589,6998.633500800001,0.019,-0.368,0.001,1.0
1.4666,128.181881,37.927634,6998.5920479999995,0.019,-0.37,0.001,1.0
1.4833,128.181881,37.92768,6998.5502904,0.019,-0.372,0.001,1.0
1.5,128.181881,37.927726,6998.508228000001,0.02,-0.374,0.001,1.0
1.5166,128.181881,37.927772,6998.465556000001,0.02,-0.376,0.001,1.0
1.5333,128.181881,37.927817,6998.422579200001,0.021,-0.378,0.001,1.0
1.55,128.181881,37.927863,6998.3792976,0.021,-0.38,0.0,1.0
1.5666,128.181881,37.927909,6998.335711200001,0.022,-0.382,0.0,1.0
1.5833,128.181881,37.927955,6998.29182,0.022,-0.383,0.0,1.0
1.6,128.181881,37.928001,6998.247319200001,0.023,-0.385,0.0,1.0
1.6166,128.181881,37.928046,6998.2025136,0.023,-0.387,0.0,1.0
1.6333,128.181881,37.928092,6998.1574032,0.024,-0.389,0.0,1.0
1.65,128.181881,37.928138,6998.111988000001,0.024,-0.391,0.001,1.0
1.6666,128.181881,37.928184,6998.0662680000005,0.025,-0.393,0.001,1.0
1.6833,128.181881,37.92823,6998.0202432,0.025,-0.395,0.001,1.0
1.7,128.181881,37.928276,6997.9736088,0.026,-0.396,0.001,1.0
1.7166,128.181881,37.928321,6997.926974400001,0.026,-0.398,0.001,1.0
1.7333,128.181881,37.928367,6997.8797304,0.027,-0.4,0.001,1.0
1.75,128.181881,37.928413,6997.832181600001,0.028,-0.402,0.001,1.0
1.7666,128.181881,37.928459,6997.7846328000005,0.028,-0.403,0.001,1.0
1.7833,128.181881,37.928505,6997.736474400001,0.029,-0.405,0.001,1.0
1.8,128.181881,37.928551,6997.688011200001,0.029,-0.407,0.001,1.0
1.8166,128.181881,37.928597,6997.6392432,0.03,-0.409,0.001,1.0
1.8333,128.181881,37.928643,6997.590170400001,0.031,-0.41,0.001,1.0
1.85,128.181881,37.928689,6997.541097600001,0.031,-0.412,0.001,1.0
1.8666,128.181881,37.928735,6997.491415200001,0.032,-0.414,0.001,1.0
1.8833,128.181881,37.928781,6997.441428,0.033,-0.415,0.001,1.0
1.9,128.181881,37.928827,6997.391136,0.033,-0.417,0.001,1.0
1.9166,128.181881,37.928873,6997.3405391999995,0.034,-0.419,0.001,1.0
1.9333,128.181881,37.928919,6997.289942400001,0.035,-0.421,0.001,1.0
1.95,128.181881,37.928965,6997.238736,0.035,-0.422,0.001,1.0
1.9666,128.181881,37.929011,6997.187224800001,0.036,-0.424,0.001,1.0
1.9833,128.181881,37.929057,6997.135713600001,0.036,-0.426,0.001,1.0
2.0,128.181881,37.929103,6997.083592800001,0.037,-0.427,0.001,1.0
2.0166,128.181881,37.929149,6997.031472000001,0.038,-0.429,0.001,1.0
2.0333,128.181881,37.929195,6996.979046400001,0.038,-0.431,0.001,1.0
2.05,128.181881,37.929241,6996.926316,0.039,-0.432,0.001,1.0
2.0666,128.181881,37.929287,6996.8732808,0.04,-0.434,0.001,1.0
2.0833,128.181881,37.929333,6996.8199408,0.04,-0.435,0.001,1.0
2.1,128.181881,37.929379,6996.766296000001,0.041,-0.437,0.001,1.0
2.1166,128.181881,37.929425,6996.712346400001,0.042,-0.439,0.001,1.0
2.1333,128.181881,37.929471,6996.6583968,0.043,-0.44,0.001,1.0
2.15,128.181881,37.929517,6996.6041424000005,0.043,-0.442,0.001,1.0
2.1666,128.181881,37.929564,6996.549583200001,0.044,-0.443,0.001,1.0
2.1833,128.181881,37.92961,6996.494719200001,0.045,-0.445,0.001,1.0
2.2,128.181882,37.929656,6996.4395504,0.045,-0.447,0.001,1.0
2.2166,128.181882,37.929702,6996.3843816,0.046,-0.448,0.001,1.0
2.2333,128.181882,37.929748,6996.3286032,0.047,-0.45,0.001,1.0
2.25,128.181882,37.929794,6996.272824800001,0.048,-0.452,0.001,1.0
2.2666,128.181882,37.929841,6996.217046400001,0.048,-0.453,0.001,1.0
2.2833,128.181882,37.929887,6996.1606584,0.049,-0.455,0.001,1.0
2.3,128.181882,37.929933,6996.104270400001,0.05,-0.456,0.001,1.0
2.3166,128.181882,37.929979,6996.0472728,0.051,-0.458,0.001,1.0
2.3333,128.181882,37.930025,6995.99058,0.051,-0.46,0.001,1.0
2.35,128.181882,37.930072,6995.9332776,0.052,-0.461,0.001,1.0
2.3666,128.181882,37.930118,6995.8759752,0.053,-0.463,0.001,1.0
2.3833,128.181882,37.930164,6995.818368,0.054,-0.465,0.001,1.0
2.4,128.181882,37.930211,6995.760456000001,0.054,-0.466,0.0,1.0
2.4166,128.181882,37.930257,6995.7022392,0.055,-0.468,0.0,1.0
2.4333,128.181882,37.930303,6995.644022400001,0.056,-0.469,0.0,1.0
2.45,128.181882,37.930349,6995.585500800001,0.057,-0.471,0.0,1.0
2.4666,128.181882,37.930396,6995.526979200001,0.058,-0.472,0.0,1.0
