Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.188807,37.914482,5888.620176,0.0,-0.003,179.999,1.0
0.0166,128.188807,37.914445,5888.6034119999995,0.0,-0.01,180.0,1.0
0.0333,128.188807,37.914408,5888.5869528,-0.073,-0.021,179.991,1.0
0.05,128.188807,37.91437,5888.5707984,-0.219,-0.034,179.973,1.0
0.0666,128.188807,37.914333,5888.5552536000005,-0.437,-0.05,179.949,1.0
0.0833,128.188807,37.914296,5888.5412328,-0.728,-0.066,179.921,1.0
0.1,128.188807,37.914259,5888.5290408,-1.093,-0.083,179.891,1.0
0.1166,128.188807,37.914222,5888.518982400001,-1.53,-0.101,179.859,1.0
0.1333,128.188807,37.914184,5888.508619200001,-1.889,-0.119,179.844,1.0
0.15,128.188807,37.914147,5888.498560800001,-2.173,-0.136,179.846,1.0
0.1666,128.188807,37.91411,5888.488197600001,-2.378,-0.154,179.862,1.0
0.1833,128.188807,37.914073,5888.476920000001,-2.5,-0.171,179.886,1.0
0.2,128.188807,37.914035,5888.4641184,-2.537,-0.189,179.915,1.0
0.2166,128.188807,37.913998,5888.4491832,-2.49,-0.207,179.949,1.0
0.2333,128.188807,37.913961,5888.431809600001,-2.358,-0.225,179.984,1.0
0.25,128.188807,37.913924,5888.411388,-2.145,-0.245,180.021,1.0
0.2666,128.188807,37.913886,5888.3873088,-1.851,-0.265,180.058,1.0
0.2833,128.188807,37.913849,5888.3592672,-1.48,-0.286,180.096,1.0
0.3,128.188807,37.913812,5888.3266536,-1.034,-0.307,180.133,1.0
0.3166,128.188807,37.913775,5888.2888584,-0.515,-0.33,180.169,1.0
0.3333,128.188807,37.913737,5888.2455768,0.073,-0.353,180.205,1.0
0.35,128.188807,37.9137,5888.1961992,0.729,-0.377,180.24,1.0
0.3666,128.188807,37.913663,5888.140420799999,1.45,-0.402,180.274,1.0
0.3833,128.188807,37.913625,5888.079460800001,2.233,-0.427,180.306,1.0
0.4,128.188807,37.913588,5888.0121,3.076,-0.453,180.339,1.0
0.4166,128.188807,37.91355,5887.9392528,3.977,-0.48,180.37,1.0
0.4333,128.188807,37.913513,5887.8606144000005,4.933,-0.506,180.4,1.0
0.45,128.188807,37.913475,5887.7761848,5.942,-0.532,180.429,1.0
0.4666,128.188807,37.913438,5887.6862688,7.003,-0.559,180.457,1.0
0.4833,128.188807,37.9134,5887.5905616,8.114,-0.586,180.484,1.0
0.5,128.188807,37.913363,5887.4893680000005,9.271,-0.613,180.511,1.0
0.5166,128.188807,37.913325,5887.3829928000005,10.475,-0.64,180.536,1.0
0.5333,128.188807,37.913288,5887.271436,11.723,-0.658,180.563,1.0
0.55,128.188807,37.91325,5887.154697600001,13.014,-0.665,180.591,1.0
0.5666,128.188807,37.913213,5887.0327776,14.346,-0.665,180.62,1.0
0.5833,128.188807,37.913175,5886.9059808,15.718,-0.659,180.651,1.0
0.6,128.188807,37.913137,5886.7740023999995,17.128,-0.649,180.683,1.0
0.6166,128.188807,37.9131,5886.637452000001,18.575,-0.637,180.715,1.0
0.6333,128.188807,37.913062,5886.4966343999995,20.059,-0.613,180.752,1.0
0.65,128.188807,37.913024,5886.3512448,21.576,-0.574,180.795,1.0
0.6666,128.188807,37.912986,5886.201892800001,23.127,-0.524,180.843,1.0
0.6833,128.188807,37.912949,5886.0479688000005,24.711,-0.466,180.896,1.0
0.7,128.188807,37.912911,5885.8903872,26.327,-0.404,180.953,1.0
0.7166,128.188807,37.912873,5885.7288432,27.973,-0.339,181.014,1.0
0.7333,128.188807,37.912835,5885.5639464000005,29.648,-0.262,181.084,1.0
0.75,128.188807,37.912798,5885.3956968,31.353,-0.17,181.166,1.0
0.7666,128.188808,37.91276,5885.2240944000005,33.086,-0.066,181.259,1.0
0.7833,128.188808,37.912722,5885.0497488,34.847,0.044,181.361,1.0
0.8,128.188808,37.912684,5884.8723552,36.636,0.158,181.471,1.0
0.8166,128.188808,37.912646,5884.6922184000005,38.451,0.273,181.588,1.0
0.8333,128.188808,37.912608,5884.509948,40.292,0.397,181.72,1.0
0.85,128.188808,37.91257,5884.325544,42.159,0.532,181.869,1.0
0.8666,128.188808,37.912532,5884.138701600001,44.051,0.676,182.035,1.0
0.8833,128.188808,37.912494,5883.9503352,45.969,0.822,182.214,1.0
0.9,128.188808,37.912456,5883.76014,47.913,0.967,182.404,1.0
0.9166,128.188808,37.912418,5883.5684208,49.88,1.109,182.603,1.0
0.9333,128.188808,37.91238,5883.375482400001,51.873,1.254,182.821,1.0
0.95,128.188808,37.912342,5883.181324800001,53.89,1.402,183.059,1.0
0.9666,128.188808,37.912304,5882.985948,55.932,1.55,183.316,1.0
0.9833,128.188808,37.912266,5882.789656800001,57.999,1.694,183.587,1.0
1.0,128.188808,37.912228,5882.592756000001,60.09,1.83,183.87,1.0
