Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.19227,37.914485,5611.090632,0.0,-0.002,179.999,1.0
0.0166,128.19227,37.914449,5611.0744776,0.0,-0.01,180.0,1.0
0.0333,128.19227,37.914414,5611.058323200001,-0.069,-0.02,179.992,1.0
0.05,128.19227,37.914378,5611.0424736,-0.207,-0.033,179.977,1.0
0.0666,128.19227,37.914342,5611.027233600001,-0.412,-0.048,179.956,1.0
0.0833,128.19227,37.914307,5611.0135176,-0.687,-0.064,179.932,1.0
0.1,128.19227,37.914271,5611.0016304,-1.029,-0.08,179.906,1.0
0.1166,128.19227,37.914235,5610.9918768,-1.439,-0.098,179.878,1.0
0.1333,128.19227,37.9142,5610.9821232,-1.775,-0.115,179.864,1.0
0.15,128.19227,37.914164,5610.972369600001,-2.039,-0.132,179.865,1.0
0.1666,128.19227,37.914128,5610.962311200001,-2.228,-0.149,179.877,1.0
0.1833,128.19227,37.914093,5610.951338400001,-2.34,-0.167,179.897,1.0
0.2,128.19227,37.914057,5610.9388416,-2.374,-0.184,179.922,1.0
0.2166,128.19227,37.914021,5610.924211200001,-2.329,-0.202,179.951,1.0
0.2333,128.19227,37.913986,5610.9068376000005,-2.207,-0.221,179.981,1.0
0.25,128.19227,37.91395,5610.8861112,-2.009,-0.24,180.014,1.0
0.2666,128.19227,37.913914,5610.862032,-1.736,-0.261,180.046,1.0
0.2833,128.19227,37.913879,5610.8336856000005,-1.391,-0.282,180.079,1.0
0.3,128.19227,37.913843,5610.8004624,-0.977,-0.304,180.112,1.0
0.3166,128.19227,37.913807,5610.7620576,-0.494,-0.326,180.145,1.0
0.3333,128.19227,37.913771,5610.7181664,0.053,-0.35,180.177,1.0
0.35,128.19227,37.913736,5610.667874400001,0.665,-0.374,180.208,1.0
0.3666,128.19227,37.9137,5610.6108768,1.337,-0.399,180.239,1.0
0.3833,128.19227,37.913664,5610.5480880000005,2.069,-0.425,180.269,1.0
0.4,128.19227,37.913628,5610.479508,2.857,-0.452,180.298,1.0
0.4166,128.19227,37.913592,5610.4045272,3.7,-0.479,180.326,1.0
0.4333,128.19227,37.913556,5610.3237552,4.596,-0.506,180.353,1.0
0.45,128.19227,37.91352,5610.2371920000005,5.544,-0.531,180.38,1.0
0.4666,128.19227,37.913484,5610.144837600001,6.54,-0.556,180.406,1.0
0.4833,128.19227,37.913448,5610.046692000001,7.584,-0.581,180.431,1.0
0.5,128.19227,37.913412,5609.942755200001,8.674,-0.605,180.455,1.0
0.5166,128.19227,37.913376,5609.833332,9.808,-0.63,180.479,1.0
0.5333,128.19227,37.91334,5609.7187272,10.985,-0.645,180.504,1.0
0.55,128.192271,37.913304,5609.598636000001,12.203,-0.651,180.53,1.0
0.5666,128.192271,37.913268,5609.4730584,13.462,-0.649,180.557,1.0
0.5833,128.192271,37.913232,5609.342604,14.759,-0.642,180.585,1.0
0.6,128.192271,37.913196,5609.206968,16.093,-0.632,180.614,1.0
0.6166,128.192271,37.91316,5609.0661504,17.464,-0.619,180.644,1.0
0.6333,128.192271,37.913124,5608.9210656000005,18.869,-0.594,180.678,1.0
0.65,128.192271,37.913088,5608.771104,20.308,-0.556,180.717,1.0
0.6666,128.192271,37.913051,5608.616875199999,21.78,-0.508,180.761,1.0
0.6833,128.192271,37.913015,5608.4583792,23.283,-0.452,180.809,1.0
0.7,128.192271,37.912979,5608.295615999999,24.818,-0.392,180.861,1.0
0.7166,128.192271,37.912943,5608.1285856,26.382,-0.328,180.916,1.0
0.7333,128.192271,37.912907,5607.957897600001,27.975,-0.253,180.98,1.0
0.75,128.192271,37.91287,5607.783856800001,29.596,-0.164,181.054,1.0
0.7666,128.192271,37.912834,5607.6064632,31.244,-0.064,181.138,1.0
0.7833,128.192271,37.912798,5607.425412,32.92,0.041,181.23,1.0
0.8,128.192271,37.912761,5607.2413128,34.621,0.151,181.329,1.0
0.8166,128.192271,37.912725,5607.054470400001,36.347,0.263,181.434,1.0
0.8333,128.192272,37.912689,5606.8648848,38.098,0.384,181.552,1.0
0.85,128.192272,37.912652,5606.673165600001,39.874,0.515,181.686,1.0
0.8666,128.192272,37.912616,5606.4787032,41.673,0.655,181.835,1.0
0.8833,128.192272,37.912579,5606.282412,43.495,0.797,181.995,1.0
0.9,128.192272,37.912543,5606.083987200001,45.34,0.94,182.165,1.0
0.9166,128.192272,37.912506,5605.883428800001,47.208,1.08,182.344,1.0
0.9333,128.192272,37.91247,5605.6816512000005,49.097,1.224,182.539,1.0
0.95,128.192272,37.912433,5605.4783496,51.008,1.373,182.754,1.0
0.9666,128.192272,37.912397,5605.273828800001,52.94,1.523,182.985,1.0
0.9833,128.192272,37.91236,5605.0680888,54.894,1.67,183.229,1.0
1.0,128.192272,37.912324,5604.8611296,56.868,1.812,183.485,1.0
1.0166,128.192272,37.912287,5604.652951200001,58.863,1.945,183.749,1.0
1.0333,128.192272,37.91225,5604.4441632,60.877,2.076,184.031,1.0
1.05,128.192272,37.912214,5604.234765600001,62.91,2.202,184.331,1.0
1.0666,128.192272,37.912177,5604.0244536,64.962,2.322,184.645,1.0
1.0833,128.192272,37.912141,5603.813532,67.031,2.431,184.971,1.0
1.1,128.192272,37.912104,5603.6020008000005,69.118,2.529,185.304,1.0
1.1166,128.192271,37.912067,5603.3895552,71.221,2.614,185.644,1.0
1.1333,128.192271,37.91203,5603.1768048,73.273,2.695,185.994,1.0
1.15,128.192271,37.911994,5602.9640544,75.275,2.772,186.355,1.0
1.1666,128.19227,37.911957,5602.7509992000005,77.226,2.842,186.723,1.0
1.1833,128.19227,37.91192,5602.537944,79.131,2.9,187.097,1.0
1.2,128.192269,37.911883,5602.3251936,80.993,2.946,187.474,1.0
1.2166,128.192268,37.911847,5602.111833600001,82.815,2.976,187.853,1.0
1.2333,128.192268,37.91181,5601.8981688,84.519,3.003,188.236,1.0
1.25,128.192267,37.911773,5601.6841992,86.111,3.025,188.624,1.0
1.2666,128.192266,37.911736,5601.469620000001,87.599,3.039,189.014,1.0
1.2833,128.192265,37.9117,5601.254736,88.992,3.042,189.405,1.0
1.3,128.192263,37.911663,5601.0386328,90.298,3.032,189.797,1.0
1.3166,128.192262,37.911626,5600.8216152,91.526,3.008,190.187,1.0
1.3333,128.19226,37.911589,5600.6033784,92.649,2.975,190.577,1.0
1.35,128.192259,37.911553,5600.3833128,93.671,2.934,190.965,1.0
1.3666,128.192257,37.911516,5600.161723200001,94.595,2.884,191.352,1.0
1.3833,128.192255,37.911479,5599.9376952,95.424,2.825,191.738,1.0
1.4,128.192252,37.911443,5599.7118384000005,96.162,2.758,192.12,1.0
1.4166,128.19225,37.911406,5599.483238400001,96.815,2.682,192.5,1.0
1.4333,128.192247,37.911369,5599.2518952,97.383,2.599,192.876,1.0
