Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.190537,37.914467,6886.870960800001,0.0,-0.003,179.999,1.0
0.0166,128.190537,37.914423,6886.852368000001,0.0,-0.012,180.0,1.0
0.0333,128.190537,37.914378,6886.831946400001,0.086,-0.025,180.011,1.0
0.05,128.190537,37.914334,6886.809696,0.256,-0.042,180.035,1.0
0.0666,128.190537,37.914289,6886.7850072,0.513,-0.06,180.065,1.0
0.0833,128.190537,37.914245,6886.757270400001,0.858,-0.08,180.1,1.0
0.1,128.190537,37.9142,6886.7264856,1.292,-0.102,180.136,1.0
0.1166,128.190537,37.914156,6886.692348,1.813,-0.124,180.172,1.0
0.1333,128.190537,37.914111,6886.6539432,2.418,-0.146,180.207,1.0
0.15,128.190537,37.914067,6886.611576,3.105,-0.168,180.241,1.0
0.1666,128.190537,37.914022,6886.564636800001,3.869,-0.19,180.275,1.0
0.1833,128.190537,37.913977,6886.5137352,4.709,-0.213,180.307,1.0
0.2,128.190537,37.913933,6886.4585664,5.619,-0.236,180.338,1.0
0.2166,128.190537,37.913888,6886.3994352,6.598,-0.26,180.368,1.0
0.2333,128.190537,37.913844,6886.3363416,7.642,-0.28,180.397,1.0
0.25,128.190537,37.913799,6886.2692856,8.749,-0.296,180.426,1.0
0.2666,128.190537,37.913754,6886.198572,9.916,-0.309,180.454,1.0
0.2833,128.190537,37.91371,6886.1235912,11.14,-0.321,180.482,1.0
0.3,128.190537,37.913665,6886.0452576,12.419,-0.333,180.508,1.0
0.3166,128.190537,37.913621,6885.9629616,13.75,-0.346,180.534,1.0
0.3333,128.190537,37.913576,6885.8773128,15.132,-0.351,180.561,1.0
0.35,128.190537,37.913531,6885.788311200001,16.563,-0.349,180.59,1.0
0.3666,128.190537,37.913486,6885.695956800001,18.039,-0.343,180.619,1.0
0.3833,128.190537,37.913442,6885.5999448,19.56,-0.335,180.649,1.0
0.4,128.190537,37.913397,6885.5008848,21.124,-0.327,180.679,1.0
0.4166,128.190537,37.913352,6885.398776800001,22.729,-0.32,180.709,1.0
0.4333,128.190537,37.913308,6885.2936208,24.373,-0.302,180.744,1.0
0.45,128.190537,37.913263,6885.1863312000005,26.055,-0.261,180.79,1.0
0.4666,128.190537,37.913218,6885.076908,27.774,-0.187,180.854,1.0
0.4833,128.190537,37.913173,6884.965960800001,29.528,-0.071,180.944,1.0
0.5,128.190537,37.913129,6884.8534896,31.316,0.093,181.065,1.0
0.5166,128.190537,37.913084,6884.7407136,33.138,0.312,181.224,1.0
0.5333,128.190537,37.913039,6884.6273280000005,34.991,0.583,181.426,1.0
0.55,128.190537,37.912994,6884.514247200001,36.875,0.896,181.667,1.0
0.5666,128.190537,37.91295,6884.4011664,38.788,1.238,181.943,1.0
0.5833,128.190537,37.912905,6884.2886952,40.729,1.595,182.248,1.0
0.6,128.190537,37.91286,6884.177138400001,42.696,1.953,182.571,1.0
0.6166,128.190537,37.912815,6884.0668008,44.687,2.297,182.905,1.0
0.6333,128.190537,37.912771,6883.958292,46.637,2.62,183.233,1.0
0.65,128.190536,37.912726,6883.8522216,48.542,2.918,183.553,1.0
0.6666,128.190536,37.912681,6883.7488944,50.408,3.189,183.865,1.0
0.6833,128.190536,37.912636,6883.648615200001,52.237,3.434,184.171,1.0
0.7,128.190535,37.912591,6883.5516888,54.036,3.652,184.469,1.0
0.7166,128.190535,37.912547,6883.457810400001,55.811,3.845,184.762,1.0
0.7333,128.190534,37.912502,6883.3672848,57.492,4.019,185.045,1.0
0.75,128.190533,37.912457,6883.2804168,59.086,4.176,185.32,1.0
0.7666,128.190532,37.912412,6883.197206400001,60.603,4.317,185.589,1.0
0.7833,128.190531,37.912367,6883.1176536,62.055,4.441,185.852,1.0
