Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.190535,37.914467,8101.8994680000005,0.0,-0.003,179.999,1.0
0.0166,128.190535,37.914422,8101.880570400001,0.0,-0.011,180.0,1.0
0.0333,128.190535,37.914377,8101.861368000001,-0.082,-0.022,179.994,1.0
0.05,128.190535,37.914332,8101.841860800001,-0.246,-0.036,179.983,1.0
0.0666,128.190535,37.914288,8101.8226584,-0.489,-0.052,179.969,1.0
0.0833,128.190535,37.914243,8101.8037608,-0.813,-0.069,179.953,1.0
0.1,128.190535,37.914198,8101.7857776,-1.216,-0.087,179.936,1.0
0.1166,128.190535,37.914153,8101.768404,-1.696,-0.105,179.919,1.0
0.1333,128.190535,37.914109,8101.7507256,-2.085,-0.122,179.913,1.0
0.15,128.190535,37.914064,8101.7327424000005,-2.385,-0.138,179.917,1.0
0.1666,128.190535,37.914019,8101.7144544,-2.595,-0.154,179.93,1.0
0.1833,128.190535,37.913974,8101.694947200001,-2.712,-0.17,179.946,1.0
0.2,128.190535,37.91393,8101.6742208,-2.737,-0.185,179.965,1.0
0.2166,128.190535,37.913885,8101.651970400001,-2.671,-0.199,179.986,1.0
0.2333,128.190535,37.91384,8101.627586400001,-2.516,-0.214,180.007,1.0
0.25,128.190535,37.913795,8101.6013736,-2.274,-0.229,180.028,1.0
0.2666,128.190535,37.913751,8101.5724176,-1.948,-0.245,180.048,1.0
0.2833,128.190535,37.913706,8101.5410232,-1.54,-0.261,180.068,1.0
0.3,128.190535,37.913661,8101.506276,-1.054,-0.277,180.088,1.0
0.3166,128.190535,37.913616,8101.468176,-0.492,-0.294,180.106,1.0
0.3333,128.190535,37.913571,8101.4264184,0.142,-0.312,180.124,1.0
0.35,128.190535,37.913527,8101.3810032,0.847,-0.331,180.141,1.0
0.3666,128.190535,37.913482,8101.331016,1.621,-0.351,180.157,1.0
0.3833,128.190535,37.913437,8101.277676,2.459,-0.372,180.172,1.0
0.4,128.190535,37.913392,8101.220373600001,3.361,-0.394,180.187,1.0
0.4166,128.190536,37.913347,8101.1594136,4.324,-0.417,180.2,1.0
0.4333,128.190536,37.913302,8101.0944912,5.345,-0.438,180.213,1.0
0.45,128.190536,37.913258,8101.026216,6.423,-0.456,180.225,1.0
0.4666,128.190536,37.913213,8100.953978400001,7.555,-0.474,180.236,1.0
