Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181835,37.921351,8245.2722064,0.0,-0.002,209.999,1.0
0.0166,128.181813,37.92132,8245.2566616,0.0,-0.007,209.999,1.0
0.0333,128.18179,37.921289,8245.240812,-0.052,-0.015,209.993,1.0
0.05,128.181767,37.921258,8245.224048,-0.155,-0.025,209.981,1.0
0.0666,128.181745,37.921227,8245.207284,-0.31,-0.037,209.964,1.0
0.0833,128.181722,37.921196,8245.19052,-0.517,-0.05,209.943,1.0
0.1,128.181699,37.921165,8245.174670400002,-0.775,-0.065,209.919,1.0
0.1166,128.181677,37.921134,8245.159430400001,-1.085,-0.08,209.893,1.0
0.1333,128.181654,37.921103,8245.145714400001,-1.446,-0.094,209.865,1.0
0.15,128.181631,37.921072,8245.1335224,-1.857,-0.108,209.835,1.0
0.1666,128.181609,37.921041,8245.123464,-2.317,-0.121,209.805,1.0
0.1833,128.181586,37.92101,8245.1146248,-2.826,-0.134,209.775,1.0
0.2,128.181563,37.920979,8245.1076144,-3.382,-0.146,209.744,1.0
0.2166,128.181541,37.920948,8245.102128,-3.984,-0.158,209.713,1.0
0.2333,128.181518,37.920917,8245.0981656,-4.631,-0.168,209.681,1.0
0.25,128.181495,37.920886,8245.0957272,-5.322,-0.175,209.65,1.0
0.2666,128.181473,37.920855,8245.0948128,-6.056,-0.181,209.619,1.0
0.2833,128.18145,37.920824,8245.0957272,-6.832,-0.186,209.588,1.0
0.3,128.181427,37.920793,8245.0978608,-7.649,-0.19,209.558,1.0
0.3166,128.181405,37.920762,8245.1012136,-8.505,-0.193,209.528,1.0
0.3333,128.181382,37.920731,8245.1063952,-9.399,-0.19,209.497,1.0
0.35,128.18136,37.9207,8245.113100800001,-10.331,-0.183,209.466,1.0
0.3666,128.181337,37.920669,8245.1213304,-11.298,-0.171,209.434,1.0
0.3833,128.181314,37.920638,8245.131084,-12.301,-0.155,209.402,1.0
0.4,128.181292,37.920607,8245.142056800001,-13.338,-0.137,209.37,1.0
0.4166,128.181269,37.920576,8245.1545536,-14.408,-0.117,209.338,1.0
0.4333,128.181247,37.920545,8245.1688792,-15.509,-0.089,209.303,1.0
0.45,128.181224,37.920514,8245.184424000001,-16.641,-0.052,209.266,1.0
0.4666,128.181201,37.920483,8245.2014928,-17.803,-0.01,209.228,1.0
0.4833,128.181179,37.920451,8245.2203904,-18.994,0.036,209.187,1.0
0.5,128.181156,37.92042,8245.2405072,-20.213,0.088,209.145,1.0
0.5166,128.181134,37.920389,8245.262148,-21.458,0.143,209.101,1.0
0.5333,128.181111,37.920358,8245.2856176,-22.73,0.208,209.052,1.0
0.55,128.181089,37.920327,8245.3106112,-24.026,0.281,208.998,1.0
0.5666,128.181066,37.920296,8245.337433600002,-25.346,0.363,208.94,1.0
0.5833,128.181044,37.920265,8245.36578,-26.69,0.45,208.877,1.0
0.6,128.181022,37.920234,8245.3956504,-28.055,0.542,208.811,1.0
0.6166,128.180999,37.920202,8245.4273496,-29.443,0.636,208.74,1.0
0.6333,128.180977,37.920171,8245.4608776,-30.852,0.741,208.662,1.0
0.65,128.180955,37.92014,8245.4959296,-32.281,0.854,208.576,1.0
0.6666,128.180932,37.920109,8245.5328104,-33.73,0.973,208.483,1.0
0.6833,128.18091,37.920078,8245.571520000001,-35.199,1.097,208.382,1.0
0.7,128.180888,37.920046,8245.6117536,-36.686,1.224,208.276,1.0
0.7166,128.180865,37.920015,8245.653816,-38.192,1.352,208.164,1.0
0.7333,128.180843,37.919984,8245.698012,-39.716,1.487,208.042,1.0
0.75,128.180821,37.919953,8245.743732,-41.258,1.629,207.909,1.0
0.7666,128.180799,37.919921,8245.7912808,-42.818,1.773,207.766,1.0
0.7833,128.180777,37.91989,8245.8406584,-44.394,1.92,207.615,1.0
0.8,128.180755,37.919859,8245.89156,-45.987,2.066,207.457,1.0
0.8166,128.180733,37.919827,8245.9442904,-47.597,2.212,207.291,1.0
0.8333,128.180711,37.919796,8245.9988496,-49.223,2.36,207.113,1.0
0.85,128.180689,37.919764,8246.054932800002,-50.865,2.51,206.924,1.0
0.8666,128.180667,37.919733,8246.11254,-52.524,2.659,206.725,1.0
0.8833,128.180646,37.919701,8246.1716712,-54.199,2.806,206.516,1.0
0.9,128.180624,37.91967,8246.2323264,-55.889,2.95,206.299,1.0
0.9166,128.180602,37.919638,8246.2945056,-57.595,3.089,206.075,1.0
