Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914472,4585.3081776,0.0,-0.004,179.999,1.0
0.0166,128.181881,37.91443,4585.2914136,0.0,-0.015,180.0,1.0
0.0333,128.181881,37.914388,4585.2722112,0.099,-0.027,180.016,1.0
0.05,128.181881,37.914346,4585.2508752,0.294,-0.04,180.049,1.0
0.0666,128.181881,37.914304,4585.2264912,0.59,-0.054,180.091,1.0
0.0833,128.181881,37.914262,4585.1984496000005,0.991,-0.067,180.138,1.0
0.1,128.181881,37.91422,4585.1664456,1.497,-0.081,180.184,1.0
0.1166,128.181881,37.914178,4585.1298696,2.104,-0.096,180.23,1.0
0.1333,128.181881,37.914136,4585.0878072000005,2.809,-0.109,180.274,1.0
0.15,128.181881,37.914094,4585.0405632,3.607,-0.12,180.316,1.0
0.1666,128.181881,37.914052,4584.9866136,4.492,-0.13,180.357,1.0
0.1833,128.181881,37.91401,4584.928092,5.459,-0.14,180.397,1.0
0.2,128.181881,37.913968,4584.8637792,6.504,-0.151,180.436,1.0
0.2166,128.181881,37.913926,4584.79398,7.623,-0.164,180.473,1.0
0.2333,128.181881,37.913883,4584.719304,8.812,-0.174,180.51,1.0
0.25,128.181881,37.913841,4584.6394464,10.067,-0.184,180.546,1.0
0.2666,128.181881,37.913799,4584.554712,11.386,-0.194,180.581,1.0
0.2833,128.181881,37.913757,4584.464796,12.765,-0.204,180.616,1.0
0.3,128.181881,37.913715,4584.370003200001,14.2,-0.216,180.649,1.0
0.3166,128.181881,37.913672,4584.2706384,15.69,-0.229,180.682,1.0
0.3333,128.181881,37.91363,4584.1667016,17.232,-0.242,180.714,1.0
0.35,128.181881,37.913588,4584.0581928,18.822,-0.254,180.746,1.0
0.3666,128.181881,37.913546,4583.945112,20.46,-0.266,180.778,1.0
0.3833,128.181881,37.913503,4583.827764000001,22.144,-0.28,180.81,1.0
0.4,128.181881,37.913461,4583.7064536,23.87,-0.294,180.84,1.0
0.4166,128.181881,37.913419,4583.580876000001,25.638,-0.311,180.87,1.0
0.4333,128.181881,37.913376,4583.4510312,27.446,-0.327,180.9,1.0
0.45,128.181881,37.913334,4583.3175288,29.292,-0.343,180.931,1.0
0.4666,128.181881,37.913292,4583.1803688,31.175,-0.359,180.961,1.0
0.4833,128.181881,37.913249,4583.039246400001,33.094,-0.377,180.991,1.0
0.5,128.181881,37.913207,4582.8941616,35.047,-0.396,181.02,1.0
0.5166,128.181882,37.913165,4582.7460288,37.035,-0.417,181.049,1.0
0.5333,128.181882,37.913122,4582.5939336,39.054,-0.438,181.078,1.0
0.55,128.181882,37.91308,4582.4387904000005,41.106,-0.459,181.108,1.0
0.5666,128.181882,37.913037,4582.2802944,43.188,-0.481,181.138,1.0
0.5833,128.181882,37.912995,4582.1184456,45.301,-0.505,181.168,1.0
0.6,128.181882,37.912953,4581.953244,47.443,-0.53,181.197,1.0
0.6166,128.181882,37.91291,4581.7849944,49.614,-0.557,181.225,1.0
0.6333,128.181882,37.912868,4581.6136968,51.814,-0.584,181.254,1.0
0.65,128.181882,37.912825,4581.4393512,54.042,-0.612,181.284,1.0
0.6666,128.181883,37.912783,4581.2622624000005,56.297,-0.641,181.314,1.0
0.6833,128.181883,37.91274,4581.0821256,58.579,-0.672,181.344,1.0
0.7,128.181883,37.912698,4580.8992456000005,60.887,-0.704,181.373,1.0
0.7166,128.181883,37.912655,4580.7133176,63.222,-0.739,181.401,1.0
0.7333,128.181883,37.912613,4580.5246464,65.583,-0.774,181.43,1.0
0.75,128.181883,37.91257,4580.333536800001,67.969,-0.811,181.46,1.0
0.7666,128.181883,37.912527,4580.1393792,70.381,-0.849,181.489,1.0
0.7833,128.181884,37.912485,4579.9427832,72.818,-0.889,181.519,1.0
0.8,128.181884,37.912442,4579.743444000001,75.28,-0.931,181.547,1.0
0.8166,128.181884,37.9124,4579.5416664,77.766,-0.975,181.574,1.0
0.8333,128.181884,37.912357,4579.3371456,80.277,-1.02,181.602,1.0
0.85,128.181884,37.912314,4579.130186400001,82.812,-1.067,181.63,1.0
0.8666,128.181884,37.912272,4578.9207888,85.371,-1.116,181.659,1.0
0.8833,128.181885,37.912229,4578.708952800001,87.954,-1.167,181.686,1.0
0.9,128.181885,37.912187,4578.4946784,90.561,-1.22,181.712,1.0
0.9166,128.181885,37.912144,4578.2779656,93.191,-1.274,181.736,1.0
0.9333,128.181885,37.912101,4578.0591192,95.844,-1.331,181.761,1.0
0.95,128.181885,37.912059,4577.8378344,98.52,-1.39,181.785,1.0
0.9666,128.181885,37.912016,4577.6141112000005,101.219,-1.451,181.809,1.0
0.9833,128.181886,37.911973,4577.3882544,103.941,-1.515,181.832,1.0
1.0,128.181886,37.91193,4577.160264,106.684,-1.58,181.852,1.0
1.0166,128.181886,37.911888,4576.93014,109.45,-1.646,181.87,1.0
1.0333,128.181886,37.911845,4576.695444000001,112.034,-1.685,181.9,1.0
1.05,128.181886,37.911802,4576.458004800001,114.445,-1.696,181.943,1.0
1.0666,128.181887,37.911759,4576.2181272,116.671,-1.693,181.994,1.0
1.0833,128.181887,37.911717,4575.9755064,118.704,-1.685,182.049,1.0
1.1,128.181887,37.911674,4575.729532800001,120.545,-1.678,182.104,1.0
1.1166,128.181887,37.911631,4575.4802064000005,122.198,-1.676,182.159,1.0
1.1333,128.181887,37.911588,4575.2272224,123.674,-1.67,182.2,1.0
1.15,128.181887,37.911546,4574.970276000001,124.981,-1.653,182.217,1.0
1.1666,128.181887,37.911503,4574.7093672,126.13,-1.628,182.217,1.0
1.1833,128.181887,37.91146,4574.4435816000005,127.129,-1.597,182.206,1.0
1.2,128.181887,37.911417,4574.1729192,127.987,-1.565,182.19,1.0
1.2166,128.181887,37.911375,4573.896770400001,128.712,-1.534,182.173,1.0
1.2333,128.181886,37.911332,4573.61544,129.312,-1.504,182.156,1.0
1.25,128.181886,37.911289,4573.3280136,129.793,-1.477,182.141,1.0
1.2666,128.181886,37.911247,4573.0344912,130.162,-1.451,182.128,1.0
1.2833,128.181885,37.911204,4572.7342632,130.424,-1.428,182.116,1.0
1.3,128.181885,37.911161,4572.4276344,130.586,-1.407,182.107,1.0
1.3166,128.181884,37.911119,4572.1136904,130.652,-1.389,182.1,1.0
1.3333,128.181883,37.911076,4571.793955200001,130.627,-1.373,182.093,1.0
1.35,128.181883,37.911033,4571.4675144,130.517,-1.358,182.088,1.0
1.3666,128.181882,37.910991,4571.134977600001,130.325,-1.346,182.084,1.0
1.3833,128.181881,37.910948,4570.79604,130.055,-1.335,182.081,1.0
1.4,128.18188,37.910905,4570.451006400001,129.713,-1.326,182.079,1.0
1.4166,128.181879,37.910863,4570.1001816,129.301,-1.318,182.077,1.0
1.4333,128.181878,37.91082,4569.7435656,128.823,-1.312,182.076,1.0
1.45,128.181877,37.910778,4569.3814632,128.283,-1.307,182.076,1.0
1.4666,128.181876,37.910735,4569.0132648,127.684,-1.304,182.077,1.0
1.4833,128.181874,37.910692,4568.639884800001,127.029,-1.302,182.077,1.0
1.5,128.181873,37.91065,4568.2613232,126.322,-1.301,182.078,1.0
1.5166,128.181872,37.910607,4567.8772752,125.564,-1.301,182.08,1.0
1.5333,128.18187,37.910565,4567.4880456,124.76,-1.303,182.082,1.0
1.55,128.181869,37.910522,4567.0936344,123.912,-1.305,182.084,1.0
1.5666,128.181867,37.91048,4566.6946512,123.021,-1.308,182.086,1.0
1.5833,128.181866,37.910437,4566.2904864,122.092,-1.312,182.088,1.0
1.6,128.181864,37.910395,4565.8820544,121.126,-1.317,182.091,1.0
1.6166,128.181863,37.910352,4565.4687456,120.125,-1.323,182.093,1.0
1.6333,128.181861,37.91031,4565.0508647999995,119.092,-1.329,182.096,1.0
1.65,128.181859,37.910267,4564.628716800001,118.029,-1.337,182.098,1.0
1.6666,128.181857,37.910225,4564.2026064,116.937,-1.345,182.101,1.0
1.6833,128.181855,37.910183,4563.771924,115.82,-1.353,182.103,1.0
1.7,128.181853,37.91014,4563.3372792,114.678,-1.362,182.106,1.0
1.7166,128.181851,37.910098,4562.8989768,113.515,-1.372,182.108,1.0
1.7333,128.181849,37.910055,4562.456712,112.33,-1.383,182.11,1.0
1.75,128.181847,37.910013,4562.010789600001,111.126,-1.394,182.112,1.0
1.7666,128.181845,37.909971,4561.5612096,109.905,-1.406,182.114,1.0
1.7833,128.181843,37.909928,4561.108276800001,108.668,-1.418,182.116,1.0
1.8,128.18184,37.909886,4560.6516864000005,107.417,-1.431,182.118,1.0
1.8166,128.181838,37.909844,4560.192352800001,106.153,-1.444,182.119,1.0
1.8333,128.181835,37.909801,4559.7296664000005,104.877,-1.458,182.12,1.0
1.85,128.181833,37.909759,4559.263932,103.591,-1.473,182.122,1.0
1.8666,128.18183,37.909717,4558.7957592,102.295,-1.488,182.123,1.0
1.8833,128.181828,37.909674,4558.3245384,100.991,-1.503,182.124,1.0
1.9,128.181825,37.909632,4557.8508792,99.68,-1.519,182.124,1.0
1.9166,128.181822,37.90959,4557.3744768,98.363,-1.536,182.125,1.0
1.9333,128.181819,37.909548,4556.8959408,97.041,-1.553,182.13,1.0
1.95,128.181816,37.909505,4556.4152712000005,95.714,-1.572,182.138,1.0
1.9666,128.181814,37.909463,4555.932468,94.384,-1.591,182.148,1.0
1.9833,128.181811,37.909421,4555.447836,93.051,-1.61,182.161,1.0
2.0,128.181807,37.909379,4554.9613752000005,91.716,-1.63,182.174,1.0
2.0166,128.181804,37.909336,4554.4733904,90.38,-1.65,182.187,1.0
2.0333,128.181801,37.909294,4553.9835768,89.043,-1.67,182.215,1.0
2.05,128.181798,37.909252,4553.492544000001,87.705,-1.69,182.275,1.0
2.0666,128.181794,37.90921,4553.000292000001,86.366,-1.707,182.364,1.0
2.0833,128.181791,37.909168,4552.5071256,85.028,-1.722,182.474,1.0
2.1,128.181787,37.909125,4552.0130448,83.691,-1.735,182.596,1.0
2.1166,128.181784,37.909083,4551.5183544,82.356,-1.746,182.724,1.0
2.1333,128.18178,37.909041,4551.023054400001,81.023,-1.751,182.874,1.0
2.15,128.181776,37.908999,4550.5274496,79.693,-1.747,183.059,1.0
2.1666,128.181772,37.908957,4550.0321496,78.366,-1.735,183.273,1.0
2.1833,128.181769,37.908915,4549.5365448,77.042,-1.715,183.505,1.0
2.2,128.181764,37.908873,4549.0418544,75.722,-1.688,183.746,1.0
2.2166,128.18176,37.908831,4548.5474688,74.405,-1.655,183.991,1.0
2.2333,128.181756,37.908789,4548.0543024,73.092,-1.612,184.253,1.0
2.25,128.181752,37.908746,4547.5626600000005,71.779,-1.553,184.546,1.0
2.2666,128.181747,37.908704,4547.0728464,70.467,-1.48,184.86,1.0
2.2833,128.181743,37.908662,4546.5848616,69.154,-1.396,185.184,1.0
2.3,128.181738,37.90862,4546.0993152,67.84,-1.304,185.508,1.0
2.3166,128.181733,37.908578,4545.6165120000005,66.524,-1.206,185.827,1.0
2.3333,128.181728,37.908536,4545.1373664,65.203,-1.095,186.155,1.0
2.35,128.181723,37.908494,4544.6615736,63.877,-0.965,186.502,1.0
