Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914646,1016.754888,0.0,-0.007,0.0,1.0
0.0166,128.181881,37.914691,1016.7728712,0.0,-0.024,0.0,1.0
0.0333,128.181881,37.914736,1016.7884160000001,0.163,-0.048,0.026,1.0
0.05,128.181881,37.914781,1016.8021320000001,0.48,-0.075,0.077,1.0
0.0666,128.181881,37.914826,1016.8128,0.964,-0.101,0.136,1.0
0.0833,128.181881,37.914871,1016.8192008000001,1.627,-0.125,0.188,1.0
0.1,128.181881,37.914916,1016.8210296000001,2.461,-0.148,0.23,1.0
0.1166,128.181881,37.914961,1016.8170672000001,3.448,-0.171,0.264,1.0
0.1333,128.181881,37.915006,1016.8070088000001,4.569,-0.187,0.295,1.0
0.15,128.181881,37.915051,1016.7896352,5.808,-0.2,0.327,1.0
0.1666,128.181881,37.915096,1016.764032,7.154,-0.211,0.36,1.0
0.1833,128.181881,37.915141,1016.7329424,8.601,-0.223,0.394,1.0
0.2,128.181881,37.915186,1016.6948424,10.144,-0.238,0.427,1.0
0.2166,128.181881,37.915231,1016.6503416,11.776,-0.256,0.457,1.0
0.2333,128.181881,37.915276,1016.6003544,13.49,-0.252,0.491,1.0
0.25,128.181881,37.915321,1016.5451856,15.281,-0.216,0.533,1.0
0.2666,128.181881,37.915367,1016.4845303999999,17.142,-0.162,0.579,1.0
0.2833,128.181881,37.915412,1016.4189984000001,19.068,-0.107,0.628,1.0
0.3,128.181881,37.915457,1016.3485896,21.053,-0.06,0.674,1.0
0.3166,128.18188,37.915502,1016.2739136,23.093,-0.023,0.72,1.0
0.3333,128.18188,37.915548,1016.1958848,25.185,0.025,0.774,1.0
0.35,128.18188,37.915593,1016.114808,27.325,0.109,0.848,1.0
0.3666,128.18188,37.915638,1016.0315976,29.512,0.238,0.951,1.0
0.3833,128.18188,37.915684,1015.9459488,31.744,0.389,1.072,1.0
0.4,128.18188,37.915729,1015.8584712,34.019,0.539,1.199,1.0
0.4166,128.18188,37.915775,1015.7691648000001,36.332,0.673,1.324,1.0
0.4333,128.18188,37.91582,1015.6813824000001,38.522,0.819,1.451,1.0
0.45,128.18188,37.915865,1015.5957336,40.588,0.995,1.598,1.0
0.4666,128.18188,37.915911,1015.5137424,42.548,1.21,1.787,1.0
0.4833,128.18188,37.915956,1015.4360184000001,44.423,1.437,2.013,1.0
0.5,128.181881,37.916002,1015.3631712000001,46.239,1.655,2.258,1.0
0.5166,128.181881,37.916047,1015.2930672000001,48.022,1.848,2.504,1.0
0.5333,128.181881,37.916093,1015.229364,49.598,2.051,2.755,1.0
0.55,128.181882,37.916138,1015.1720616000001,50.991,2.281,3.029,1.0
0.5666,128.181882,37.916184,1015.122684,52.237,2.535,3.344,1.0
0.5833,128.181883,37.916229,1015.0818408,53.367,2.79,3.692,1.0
0.6,128.181884,37.916274,1015.0486176000001,54.416,3.026,4.051,1.0
0.6166,128.181885,37.91632,1015.0214904000001,55.419,3.236,4.407,1.0
0.6333,128.181886,37.916365,1015.0035072000001,56.279,3.443,4.76,1.0
0.65,128.181888,37.916411,1014.9940584,57.021,3.653,5.112,1.0
0.6666,128.18189,37.916456,1014.994668,57.671,3.859,5.464,1.0
0.6833,128.181891,37.916502,1015.0035072000001,58.248,4.053,5.815,1.0
0.7,128.181893,37.916547,1015.0208808000001,58.774,4.23,6.164,1.0
0.7166,128.181896,37.916593,1015.0461792000001,59.27,4.392,6.509,1.0
0.7333,128.181898,37.916638,1015.0787928000001,59.761,4.544,6.851,1.0
0.75,128.1819,37.916683,1015.1193312,60.26,4.687,7.189,1.0
0.7666,128.181903,37.916729,1015.1674896,60.771,4.826,7.522,1.0
0.7833,128.181906,37.916774,1015.223268,61.292,4.959,7.852,1.0
0.8,128.181909,37.916819,1015.2869712,61.819,5.088,8.177,1.0
0.8166,128.181912,37.916865,1015.3582944000001,62.351,5.21,8.499,1.0
0.8333,128.181916,37.91691,1015.4384568,62.82,5.333,8.815,1.0
0.85,128.18192,37.916955,1015.5271536000001,63.227,5.455,9.125,1.0
0.8666,128.181924,37.917001,1015.6256040000001,63.583,5.574,9.433,1.0
0.8833,128.181928,37.917046,1015.7319792000001,63.897,5.685,9.74,1.0
