Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.188811,37.914475,1799.2718904,0.0,-0.005,179.999,1.0
0.0166,128.188811,37.914435,1799.2566504000001,0.0,-0.019,180.0,1.0
0.0333,128.188811,37.914394,1799.238972,0.123,-0.038,180.023,1.0
0.05,128.188811,37.914354,1799.2182456,0.363,-0.061,180.069,1.0
0.0666,128.188811,37.914313,1799.1941664000003,0.731,-0.086,180.126,1.0
0.0833,128.188811,37.914273,1799.1652104000002,1.233,-0.112,180.185,1.0
0.1,128.188811,37.914232,1799.1310728,1.868,-0.137,180.241,1.0
0.1166,128.188811,37.914191,1799.0905344000003,2.631,-0.163,180.292,1.0
0.1333,128.188811,37.914151,1799.0432904,3.51,-0.18,180.339,1.0
0.15,128.188811,37.91411,1798.9884264000002,4.496,-0.188,180.385,1.0
0.1666,128.188811,37.914069,1798.9253328,5.582,-0.192,180.43,1.0
0.1833,128.188811,37.914029,1798.8555336,6.759,-0.194,180.474,1.0
0.2,128.188811,37.913988,1798.778724,8.022,-0.197,180.518,1.0
0.2166,128.188811,37.913947,1798.6945992,9.366,-0.201,180.56,1.0
0.2333,128.188811,37.913906,1798.6046832000002,10.785,-0.187,180.605,1.0
0.25,128.188811,37.913865,1798.508976,12.275,-0.137,180.658,1.0
0.2666,128.188811,37.913825,1798.4077823999999,13.831,-0.049,180.719,1.0
0.2833,128.188811,37.913784,1798.3014072,15.451,0.061,180.788,1.0
0.3,128.188811,37.913743,1798.1898504000003,17.129,0.18,180.86,1.0
0.3166,128.188811,37.913702,1798.0737216,18.861,0.297,180.936,1.0
0.3333,128.188811,37.913661,1797.9542400000003,20.646,0.432,181.021,1.0
0.35,128.188811,37.91362,1797.8317104,22.478,0.6,181.124,1.0
0.3666,128.188811,37.913579,1797.7070472,24.357,0.816,181.255,1.0
0.3833,128.188811,37.913538,1797.5802504000003,26.28,1.062,181.408,1.0
0.4,128.188811,37.913497,1797.4519296,28.247,1.32,181.575,1.0
0.4166,128.188811,37.913456,1797.3220848,30.254,1.573,181.752,1.0
0.4333,128.188811,37.913414,1797.1925448000002,32.301,1.836,181.947,1.0
0.45,128.188811,37.913373,1797.0636144,34.385,2.125,182.175,1.0
0.4666,128.188811,37.913332,1796.9359032,36.507,2.441,182.44,1.0
0.4833,128.188811,37.913291,1796.8094112,38.668,2.767,182.731,1.0
0.5,128.188811,37.91325,1796.6847480000001,40.865,3.085,183.039,1.0
0.5166,128.188811,37.913208,1796.5622184000001,43.097,3.386,183.356,1.0
0.5333,128.188811,37.913167,1796.4427368000001,45.365,3.678,183.691,1.0
0.55,128.18881,37.913126,1796.3263032,47.667,3.958,184.042,1.0
0.5666,128.18881,37.913084,1796.2129176000003,50.002,4.22,184.406,1.0
0.5833,128.188809,37.913043,1796.1025800000002,52.369,4.46,184.775,1.0
0.6,128.188809,37.913002,1795.9959000000001,54.768,4.675,185.148,1.0
