Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922712,7868.1489576,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.922676,7868.1318888,0.0,-0.008,180.0,0.999647464623259
0.0333,128.181881,37.92264,7868.114210400001,-0.055,-0.016,179.993,0.9991199177965868
0.05,128.181881,37.922604,7868.096227200001,-0.165,-0.027,179.98,0.9984173595293849
0.0666,128.181881,37.922568,7868.0779392,-0.33,-0.039,179.961,0.9975397898290941
0.0833,128.181881,37.922532,7868.060260800001,-0.55,-0.053,179.939,0.9964872086969487
0.1,128.181881,37.922496,7868.043192000001,-0.825,-0.068,179.914,0.9952596161281896
0.1166,128.181881,37.922459,7868.027342400001,-1.156,-0.084,179.886,0.9938570121135125
0.1333,128.181881,37.922423,7868.0108832000005,-1.428,-0.099,179.87,0.992274535206744
0.15,128.181881,37.922387,7867.993814400001,-1.645,-0.115,179.867,0.9905170468194926
0.1666,128.181881,37.922351,7867.976136,-1.804,-0.132,179.873,0.988584546933163
0.1833,128.181881,37.922315,7867.9569336,-1.904,-0.148,179.887,0.9864770355268506
0.2,128.181881,37.922279,7867.9362072,-1.943,-0.165,179.906,0.9841945125894936
0.2166,128.181881,37.922243,7867.913347200001,-1.921,-0.182,179.93,0.9817345473969662
0.2333,128.181881,37.922206,7867.887744,-1.838,-0.2,179.958,0.9790995706565098
0.25,128.181881,37.92217,7867.8597024,-1.694,-0.218,179.988,0.9762871516502806
0.2666,128.181881,37.922134,7867.8280032,-1.491,-0.238,180.019,0.9732972903852276
0.2833,128.181881,37.922098,7867.792951200001,-1.229,-0.258,180.053,0.9701324175804414
0.3,128.181881,37.922062,7867.753632000001,-0.909,-0.279,180.087,0.9667925332463233
0.3166,128.181881,37.922025,7867.710045600001,-0.532,-0.301,180.121,0.9632752066813767
0.3333,128.181881,37.921989,7867.661582400001,-0.1,-0.324,180.156,0.9595804378964607
0.35,128.181881,37.921953,7867.608242400001,0.385,-0.348,180.19,0.9557082269067345
0.3666,128.181881,37.921917,7867.549111200001,0.923,-0.373,180.224,0.9516610044387354
0.3833,128.181881,37.92188,7867.4854080000005,1.513,-0.398,180.258,0.9474363397860447
0.4,128.181881,37.921844,7867.4165232000005,2.152,-0.424,180.292,0.9474363397860447
0.4166,128.181881,37.921808,7867.342456800001,2.84,-0.451,180.325,0.9474363397860447
0.4333,128.181881,37.921771,7867.263513600001,3.574,-0.479,180.357,0.9474363397860447
0.45,128.181881,37.921735,7867.1796936,4.355,-0.507,180.388,0.9474363397860447
0.4666,128.181881,37.921699,7867.0909968000005,5.18,-0.535,180.419,0.9474363397860447
0.4833,128.181881,37.921662,7866.9971184000005,6.048,-0.565,180.449,0.9474363397860447
0.5,128.181881,37.921626,7866.898668000001,6.958,-0.595,180.478,0.9474363397860447
0.5166,128.181881,37.921589,7866.7953408,7.908,-0.625,180.506,0.9474363397860447
0.5333,128.181881,37.921553,7866.6871368,8.899,-0.657,180.533,0.9474363397860447
0.55,128.181881,37.921516,7866.574056,9.927,-0.688,180.559,0.9474363397860447
0.5666,128.181881,37.92148,7866.4564032,10.993,-0.721,180.585,0.9474363397860447
0.5833,128.181881,37.921443,7866.3341784,12.096,-0.754,180.609,0.9474363397860447
0.6,128.181881,37.921407,7866.2070768,13.233,-0.788,180.633,0.9474363397860447
0.6166,128.181881,37.92137,7866.0754032,14.406,-0.822,180.656,0.9474363397860447
0.6333,128.181881,37.921334,7865.9391576,15.611,-0.858,180.677,0.9474363397860447
0.65,128.181881,37.921297,7865.7986448,16.85,-0.893,180.698,0.9474363397860447
0.6666,128.181881,37.921261,7865.653255200001,18.12,-0.93,180.718,0.9474363397860447
0.6833,128.181881,37.921224,7865.5035984,19.421,-0.966,180.737,0.9474363397860447
0.7,128.181881,37.921188,7865.3493696000005,20.753,-1.004,180.755,0.9474363397860447
0.7166,128.181881,37.921151,7865.1908736000005,22.114,-1.042,180.772,0.9474363397860447
0.7333,128.181881,37.921114,7865.027805600001,23.504,-1.081,180.788,0.9474363397860447
0.75,128.181881,37.921078,7864.8607752,24.923,-1.12,180.803,0.9474363397860447
0.7666,128.181881,37.921041,7864.6891728,26.369,-1.16,180.817,0.9474363397860447
0.7833,128.181881,37.921004,7864.5133032,27.842,-1.201,180.83,0.9474363397860447
0.8,128.181881,37.920967,7864.3334712,29.341,-1.242,180.842,0.9474363397860447
0.8166,128.181881,37.920931,7864.149372,30.867,-1.284,180.853,0.9474363397860447
0.8333,128.181881,37.920894,7863.961005600001,32.418,-1.324,180.864,0.9474363397860447
