Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181839,37.921358,5320.0816128,0.0,-0.002,209.999,1.0
0.0166,128.181818,37.921329,5320.0672872000005,0.0,-0.009,209.999,1.0
0.0333,128.181796,37.921301,5320.0532664,-0.062,-0.018,209.994,1.0
0.05,128.181775,37.921272,5320.0392456,-0.186,-0.03,209.982,1.0
0.0666,128.181754,37.921243,5320.025834399999,-0.37,-0.044,209.967,1.0
0.0833,128.181733,37.921214,5320.013947200001,-0.616,-0.059,209.948,1.0
0.1,128.181712,37.921185,5320.003584000001,-0.922,-0.075,209.927,1.0
0.1166,128.181691,37.921157,5319.9953544,-1.287,-0.091,209.905,1.0
0.1333,128.18167,37.921128,5319.9901728,-1.71,-0.107,209.882,1.0
0.15,128.181649,37.921099,5319.988344,-2.19,-0.12,209.858,1.0
0.1666,128.181628,37.92107,5319.9901728,-2.726,-0.133,209.835,1.0
0.1833,128.181607,37.921041,5319.9947448,-3.315,-0.145,209.811,1.0
0.2,128.181586,37.921012,5320.0026696,-3.957,-0.156,209.787,1.0
0.2166,128.181564,37.920984,5320.0133376,-4.65,-0.166,209.763,1.0
0.2333,128.181543,37.920955,5320.0273584,-5.391,-0.173,209.74,1.0
0.25,128.181522,37.920926,5320.0444272,-6.181,-0.177,209.716,1.0
0.2666,128.181501,37.920897,5320.064544,-7.016,-0.179,209.693,1.0
0.2833,128.18148,37.920868,5320.087404,-7.896,-0.179,209.67,1.0
0.3,128.181459,37.920839,5320.1133119999995,-8.82,-0.178,209.648,1.0
0.3166,128.181438,37.920811,5320.1419632,-9.785,-0.175,209.626,1.0
0.3333,128.181417,37.920782,5320.1736624,-10.791,-0.165,209.602,1.0
0.35,128.181396,37.920753,5320.2081048,-11.836,-0.149,209.578,1.0
0.3666,128.181375,37.920724,5320.2452904,-12.918,-0.127,209.553,1.0
0.3833,128.181354,37.920695,5320.285524000001,-14.037,-0.102,209.527,1.0
0.4,128.181333,37.920666,5320.3285008,-15.192,-0.073,209.501,1.0
0.4166,128.181312,37.920637,5320.374220799999,-16.38,-0.041,209.474,1.0
0.4333,128.181291,37.920609,5320.422684000001,-17.6,0.0,209.444,1.0
0.45,128.18127,37.92058,5320.4741952,-18.852,0.049,209.41,1.0
