Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.192273,37.914485,4100.237570400001,0.0,-0.003,179.999,1.0
0.0166,128.192273,37.914449,4100.2217208,0.0,-0.011,180.0,1.0
0.0333,128.192273,37.914413,4100.203432800001,0.075,-0.013,180.012,1.0
0.05,128.192273,37.914378,4100.1827064,0.224,0.003,180.038,1.0
0.0666,128.192273,37.914342,4100.1586272,0.448,0.049,180.072,1.0
0.0833,128.192273,37.914306,4100.1318048,0.751,0.136,180.113,1.0
0.1,128.192273,37.91427,4100.1013248,1.132,0.272,180.157,1.0
0.1166,128.192273,37.914235,4100.0671872,1.59,0.466,180.205,1.0
0.1333,128.192273,37.914199,4100.029392,2.124,0.724,180.257,1.0
0.15,128.192273,37.914163,4099.988244,2.732,1.054,180.313,1.0
0.1666,128.192273,37.914127,4099.9428288,3.41,1.445,180.374,1.0
0.1833,128.192273,37.914091,4099.895280000001,4.156,1.889,180.442,1.0
0.2,128.192273,37.914055,4099.8452928,4.967,2.376,180.516,1.0
0.2166,128.192273,37.91402,4099.7937816,5.84,2.897,180.598,1.0
0.2333,128.192273,37.913984,4099.7410512,6.772,3.438,180.688,1.0
0.25,128.192273,37.913948,4099.6874064,7.76,3.988,180.787,1.0
0.2666,128.192273,37.913912,4099.6337616,8.803,4.535,180.893,1.0
0.2833,128.192273,37.913876,4099.5804216,9.898,5.068,181.006,1.0
0.3,128.192273,37.91384,4099.5276912,11.041,5.581,181.126,1.0
0.3166,128.192273,37.913804,4099.476180000001,12.231,6.074,181.252,1.0
0.3333,128.192273,37.913768,4099.4264976,13.465,6.547,181.385,1.0
0.35,128.192273,37.913732,4099.3789488,14.741,7.0,181.525,1.0
0.3666,128.192273,37.913696,4099.3338384,16.056,7.436,181.672,1.0
0.3833,128.192272,37.91366,4099.2911664,17.409,7.853,181.827,1.0
0.4,128.192272,37.913624,4099.2518472,18.797,8.253,181.988,1.0
0.4166,128.192272,37.913588,4099.2161856,20.218,8.636,182.157,1.0
0.4333,128.192272,37.913552,4099.1838768,21.671,9.003,182.334,1.0
0.45,128.192272,37.913516,4099.1555304,23.155,9.354,182.517,1.0
0.4666,128.192272,37.913479,4099.1314512,24.666,9.69,182.708,1.0
0.4833,128.192271,37.913443,4099.1116392,26.204,10.01,182.906,1.0
0.5,128.192271,37.913407,4099.0963992,27.766,10.315,183.111,1.0
0.5166,128.192271,37.913371,4099.086036,29.351,10.606,183.323,1.0
0.5333,128.192271,37.913335,4099.0802448,30.958,10.883,183.543,1.0
0.55,128.19227,37.913299,4099.079330400001,32.584,11.147,183.769,1.0
0.5666,128.19227,37.913262,4099.0832928,34.227,11.399,184.003,1.0
0.5833,128.192269,37.913226,4099.0924368000005,35.886,11.637,184.245,1.0
0.6,128.192269,37.91319,4099.106762400001,37.56,11.863,184.493,1.0
0.6166,128.192268,37.913154,4099.1262696,39.246,12.077,184.749,1.0
0.6333,128.192268,37.913118,4099.1521776,40.929,12.279,185.01,1.0
0.65,128.192267,37.913081,4099.184181600001,42.609,12.47,185.277,1.0
0.6666,128.192266,37.913045,4099.221672,44.282,12.65,185.549,1.0
0.6833,128.192265,37.913009,4099.2652584,45.948,12.818,185.827,1.0
0.7,128.192264,37.912973,4099.3140264,47.607,12.974,186.111,1.0
0.7166,128.192263,37.912937,4099.3685856,49.258,13.117,186.401,1.0
0.7333,128.192262,37.9129,4099.4295456,50.851,13.254,186.692,1.0
0.75,128.192261,37.912864,4099.4969064,52.387,13.383,186.986,1.0
0.7666,128.19226,37.912828,4099.5712776,53.871,13.503,187.282,1.0
0.7833,128.192258,37.912792,4099.6526592,55.306,13.614,187.583,1.0
0.8,128.192257,37.912756,4099.7410512,56.697,13.713,187.888,1.0
0.8166,128.192255,37.912719,4099.8352344,58.049,13.8,188.198,1.0
0.8333,128.192254,37.912683,4099.936732800001,59.324,13.881,188.509,1.0
0.85,128.192252,37.912647,4100.045241600001,60.526,13.956,188.822,1.0
0.8666,128.19225,37.912611,4100.1607608,61.662,14.023,189.137,1.0
0.8833,128.192247,37.912575,4100.2832904,62.74,14.081,189.456,1.0
0.9,128.192245,37.912538,4100.4113064,63.766,14.13,189.777,1.0
0.9166,128.192243,37.912502,4100.5457232,64.747,14.17,190.102,1.0
0.9333,128.19224,37.912466,4100.6865408,65.659,14.204,190.428,1.0
0.95,128.192237,37.91243,4100.8337592,66.508,14.233,190.755,1.0
0.9666,128.192234,37.912394,4100.9870736,67.301,14.256,191.084,1.0
0.9833,128.192231,37.912358,4101.1458744,68.044,14.273,191.414,1.0
1.0,128.192228,37.912322,4101.3098568000005,68.743,14.282,191.746,1.0
1.0166,128.192225,37.912286,4101.4790208,69.403,14.284,192.079,1.0
1.0333,128.192221,37.91225,4101.6527568,70.061,14.273,192.416,1.0
1.05,128.192218,37.912214,4101.8310648,70.721,14.251,192.756,1.0
1.0666,128.192214,37.912178,4102.0130304,71.383,14.215,193.099,1.0
1.0833,128.19221,37.912142,4102.1986536,72.047,14.168,193.444,1.0
1.1,128.192206,37.912106,4102.3876296,72.713,14.108,193.791,1.0
1.1166,128.192202,37.91207,4102.5799584,73.378,14.035,194.141,1.0
1.1333,128.192198,37.912034,4102.7759448,74.015,13.955,194.49,1.0
1.15,128.192194,37.911998,4102.9755888,74.622,13.866,194.84,1.0
1.1666,128.192189,37.911962,4103.1788904000005,75.202,13.769,195.189,1.0
1.1833,128.192184,37.911926,4103.3855448,75.759,13.664,195.538,1.0
1.2,128.192179,37.91189,4103.595552,76.293,13.552,195.885,1.0
1.2166,128.192174,37.911854,4103.808607200001,76.809,13.431,196.231,1.0
1.2333,128.192169,37.911818,4104.0250152,77.287,13.306,196.576,1.0
1.25,128.192164,37.911782,4104.2447760000005,77.729,13.176,196.918,1.0
1.2666,128.192159,37.911746,4104.467280000001,78.14,13.041,197.259,1.0
1.2833,128.192153,37.911711,4104.6925272,78.522,12.903,197.598,1.0
1.3,128.192147,37.911675,4104.9202128,78.88,12.761,197.934,1.0
1.3166,128.192141,37.911639,4105.1506416,79.216,12.615,198.269,1.0
1.3333,128.192135,37.911603,4105.3838136,79.521,12.468,198.601,1.0
1.35,128.192129,37.911567,4105.619119200001,79.799,12.32,198.932,1.0
1.3666,128.192122,37.911532,4105.8565584,80.052,12.17,199.26,1.0
1.3833,128.192116,37.911496,4106.096436,80.284,12.02,199.586,1.0
1.4,128.192109,37.91146,4106.3378376,80.497,11.87,199.909,1.0
1.4166,128.192102,37.911425,4106.5813728,80.693,11.721,200.231,1.0
1.4333,128.192095,37.911389,4106.826736800001,80.87,11.573,200.55,1.0
1.45,128.192087,37.911354,4107.0736248,81.03,11.427,200.867,1.0
1.4666,128.19208,37.911318,4107.3220368,81.175,11.283,201.182,1.0
1.4833,128.192072,37.911282,4107.5719728,81.308,11.143,201.494,1.0
1.5,128.192064,37.911247,4107.823432800001,81.428,11.005,201.804,1.0
1.5166,128.192056,37.911211,4108.076112000001,81.54,10.872,202.112,1.0
1.5333,128.192048,37.911176,4108.3300104,81.641,10.743,202.417,1.0
1.55,128.19204,37.911141,4108.585128000001,81.734,10.619,202.72,1.0
1.5666,128.192031,37.911105,4108.8414648,81.819,10.5,203.021,1.0
1.5833,128.192022,37.91107,4109.098411200001,81.898,10.387,203.32,1.0
1.6,128.192014,37.911035,4109.3568816,81.973,10.28,203.616,1.0
1.6166,128.192005,37.910999,4109.6159616,82.045,10.179,203.909,1.0
1.6333,128.191995,37.910964,4109.875956,82.113,10.085,204.201,1.0
1.65,128.191986,37.910929,4110.136560000001,82.18,9.998,204.49,1.0
1.6666,128.191976,37.910894,4110.3983832,82.244,9.917,204.777,1.0
1.6833,128.191967,37.910859,4110.6605112,82.308,9.845,205.062,1.0
1.7,128.191957,37.910823,4110.9235536,82.372,9.779,205.344,1.0
1.7166,128.191947,37.910788,4111.1872056,82.435,9.722,205.625,1.0
1.7333,128.191936,37.910753,4111.4514672,82.498,9.672,205.903,1.0
1.75,128.191926,37.910718,4111.7166432,82.559,9.629,206.179,1.0
1.7666,128.191915,37.910683,4111.9824288,82.614,9.59,206.454,1.0
1.7833,128.191904,37.910649,4112.2491288,82.663,9.554,206.727,1.0
1.8,128.191894,37.910614,4112.5164384,82.703,9.521,206.999,1.0
1.8166,128.191882,37.910579,4112.7843576000005,82.736,9.489,207.27,1.0
