Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921503,6886.935578400001,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.921548,6886.9492944,0.0,-0.012,0.0,1.0
0.0333,128.181881,37.921592,6886.961181600001,0.086,-0.023,0.011,1.0
0.05,128.181881,37.921637,6886.97124,0.256,-0.035,0.035,1.0
0.0666,128.181881,37.921681,6886.97886,0.513,-0.047,0.065,1.0
0.0833,128.181881,37.921726,6886.983736800001,0.858,-0.059,0.1,1.0
0.1,128.181881,37.92177,6886.985565600001,1.292,-0.073,0.136,1.0
0.1166,128.181881,37.921815,6886.983736800001,1.813,-0.087,0.172,1.0
0.1333,128.181881,37.921859,6886.9782504,2.418,-0.099,0.208,1.0
0.15,128.181881,37.921904,6886.968496800001,3.105,-0.111,0.242,1.0
0.1666,128.181881,37.921948,6886.954476,3.869,-0.122,0.276,1.0
0.1833,128.181881,37.921993,6886.9364928,4.708,-0.133,0.309,1.0
0.2,128.181881,37.922037,6886.914547200001,5.618,-0.145,0.341,1.0
0.2166,128.181881,37.922082,6886.8886391999995,6.596,-0.158,0.372,1.0
0.2333,128.181881,37.922127,6886.859073600001,7.64,-0.17,0.402,1.0
0.25,128.181881,37.922171,6886.825545600001,8.746,-0.181,0.431,1.0
0.2666,128.181881,37.922216,6886.788055200001,9.912,-0.192,0.459,1.0
0.2833,128.181881,37.92226,6886.747212,11.136,-0.204,0.487,1.0
0.3,128.181881,37.922305,6886.702406400001,12.414,-0.217,0.514,1.0
0.3166,128.181881,37.92235,6886.654248,13.745,-0.231,0.539,1.0
0.3333,128.181881,37.922394,6886.602432000001,15.126,-0.245,0.564,1.0
0.35,128.181881,37.922439,6886.5472632,16.556,-0.258,0.589,1.0
0.3666,128.181881,37.922484,6886.4884368,18.033,-0.272,0.613,1.0
0.3833,128.181881,37.922528,6886.4265624,19.554,-0.287,0.637,1.0
0.4,128.181881,37.922573,6886.3613352,21.119,-0.302,0.659,1.0
0.4166,128.18188,37.922618,6886.2927552,22.725,-0.32,0.681,1.0
0.4333,128.18188,37.922662,6886.2208224000005,24.371,-0.337,0.702,1.0
0.45,128.18188,37.922707,6886.1461464,26.056,-0.354,0.724,1.0
0.4666,128.18188,37.922752,6886.0681176,27.778,-0.371,0.745,1.0
0.4833,128.18188,37.922797,6885.9873456000005,29.536,-0.389,0.765,1.0
0.5,128.18188,37.922841,6885.9032208,31.329,-0.408,0.784,1.0
0.5166,128.18188,37.922886,6885.8163528,33.156,-0.428,0.803,1.0
0.5333,128.18188,37.922931,6885.7267416,35.015,-0.449,0.821,1.0
0.55,128.18188,37.922976,6885.634387200001,36.907,-0.469,0.84,1.0
0.5666,128.18188,37.923021,6885.5389847999995,38.829,-0.489,0.859,1.0
0.5833,128.18188,37.923065,6885.4408392,40.782,-0.51,0.877,1.0
0.6,128.18188,37.92311,6885.339950400001,42.764,-0.533,0.894,1.0
0.6166,128.18188,37.923155,6885.2366232,44.775,-0.556,0.911,1.0
0.6333,128.18188,37.9232,6885.1302479999995,46.814,-0.58,0.928,1.0
0.65,128.18188,37.923245,6885.0217391999995,48.88,-0.603,0.945,1.0
0.6666,128.18188,37.923289,6884.910182400001,50.974,-0.627,0.962,1.0
0.6833,128.18188,37.923334,6884.796492,53.093,-0.652,0.98,1.0
0.7,128.18188,37.923379,6884.6797536,55.239,-0.677,0.996,1.0
0.7166,128.18188,37.923424,6884.5608816,57.409,-0.704,1.011,1.0
0.7333,128.18188,37.923469,6884.4392664,59.605,-0.731,1.028,1.0
0.75,128.18188,37.923514,6884.3155176,61.825,-0.757,1.045,1.0
0.7666,128.18188,37.923559,6884.1890256,64.069,-0.785,1.063,1.0
0.7833,128.18188,37.923603,6884.0600952,66.336,-0.813,1.08,1.0
0.8,128.18188,37.923648,6883.9287264,68.627,-0.842,1.097,1.0
0.8166,128.18188,37.923693,6883.794919200001,70.941,-0.873,1.113,1.0
0.8333,128.18188,37.923738,6883.658673600001,73.278,-0.903,1.13,1.0
0.85,128.18188,37.923783,6883.5199896,75.636,-0.935,1.148,1.0
0.8666,128.18188,37.923828,6883.3788672,78.017,-0.967,1.167,1.0
0.8833,128.18188,37.923873,6883.235306400001,80.42,-1.0,1.186,1.0
0.9,128.18188,37.923918,6883.0893072,82.843,-1.034,1.204,1.0
0.9166,128.18188,37.923963,6882.940869600001,85.288,-1.07,1.222,1.0
0.9333,128.18188,37.924008,6882.7902984,87.754,-1.107,1.24,1.0
0.95,128.18188,37.924053,6882.6372888,90.241,-1.144,1.26,1.0
0.9666,128.181879,37.924098,6882.481536,92.747,-1.183,1.28,1.0
0.9833,128.181879,37.924143,6882.3236496,95.274,-1.224,1.301,1.0
1.0,128.181879,37.924188,6882.163324800001,97.821,-1.266,1.32,1.0
1.0166,128.181879,37.924233,6882.0008664,100.387,-1.309,1.339,1.0
1.0333,128.18188,37.924278,6881.833836000001,102.797,-1.331,1.364,1.0
