Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181835,37.922725,5824.9270344,0.0,-0.002,209.999,1.0
0.0166,128.181813,37.922694,5824.9120992,0.0,-0.009,209.999,1.0
0.0333,128.18179,37.922663,5824.897773600001,-0.068,-0.02,209.992,1.0
0.05,128.181767,37.922632,5824.8831432,-0.204,-0.033,209.977,1.0
0.0666,128.181745,37.922601,5824.8694272,-0.407,-0.047,209.956,1.0
0.0833,128.181722,37.92257,5824.8572352,-0.679,-0.063,209.932,1.0
0.1,128.181699,37.922539,5824.8462624,-1.018,-0.079,209.905,1.0
0.1166,128.181676,37.922508,5824.8380328,-1.423,-0.097,209.876,1.0
0.1333,128.181654,37.922477,5824.8322416,-1.894,-0.112,209.847,1.0
0.15,128.181631,37.922446,5824.8298032,-2.428,-0.127,209.817,1.0
0.1666,128.181608,37.922415,5824.831022400001,-3.024,-0.14,209.787,1.0
0.1833,128.181586,37.922384,5824.83468,-3.681,-0.152,209.758,1.0
0.2,128.181563,37.922353,5824.8416904000005,-4.395,-0.163,209.728,1.0
0.2166,128.18154,37.922322,5824.8517488,-5.166,-0.174,209.699,1.0
0.2333,128.181518,37.922291,5824.8648552,-5.991,-0.181,209.67,1.0
0.25,128.181495,37.92226,5824.880704800001,-6.868,-0.184,209.642,1.0
0.2666,128.181472,37.922229,5824.8996024,-7.796,-0.185,209.613,1.0
0.2833,128.18145,37.922198,5824.921548,-8.772,-0.183,209.585,1.0
0.3,128.181427,37.922167,5824.9462368,-9.796,-0.179,209.558,1.0
0.3166,128.181404,37.922136,5824.973364,-10.864,-0.174,209.53,1.0
0.3333,128.181382,37.922105,5825.003844,-11.977,-0.161,209.501,1.0
0.35,128.181359,37.922073,5825.0370672,-13.131,-0.14,209.472,1.0
0.3666,128.181337,37.922042,5825.073033600001,-14.325,-0.112,209.44,1.0
0.3833,128.181314,37.922011,5825.1117432,-15.558,-0.08,209.408,1.0
0.4,128.181292,37.92198,5825.1528912,-16.828,-0.044,209.375,1.0
0.4166,128.181269,37.921949,5825.1970872,-18.133,-0.006,209.341,1.0
0.4333,128.181247,37.921918,5825.2443312000005,-19.472,0.043,209.302,1.0
0.45,128.181224,37.921887,5825.2943184000005,-20.844,0.103,209.26,1.0
0.4666,128.181202,37.921856,5825.3467439999995,-22.247,0.171,209.213,1.0
0.4833,128.181179,37.921825,5825.4022176,-23.68,0.246,209.163,1.0
0.5,128.181157,37.921794,5825.4604344,-25.142,0.325,209.109,1.0
0.5166,128.181134,37.921762,5825.5213944,-26.63,0.406,209.053,1.0
0.5333,128.181112,37.921731,5825.5854024,-28.144,0.5,208.989,1.0
0.55,128.18109,37.9217,5825.6524584,-29.682,0.604,208.916,1.0
0.5666,128.181067,37.921669,5825.7222576,-31.243,0.717,208.836,1.0
0.5833,128.181045,37.921638,5825.794800000001,-32.826,0.837,208.748,1.0
0.6,128.181023,37.921607,5825.8700856000005,-34.43,0.96,208.655,1.0
