Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922861,4100.289691200001,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.922896,4100.2997496,0.0,-0.011,0.0,1.0
0.0333,128.181881,37.922932,4100.30676,0.075,-0.024,0.012,1.0
0.05,128.181881,37.922968,4100.3110272,0.224,-0.04,0.038,1.0
0.0666,128.181881,37.923003,4100.311332,0.448,-0.058,0.072,1.0
0.0833,128.181881,37.923039,4100.3073696,0.751,-0.079,0.112,1.0
0.1,128.181881,37.923075,4100.2985304,1.131,-0.101,0.154,1.0
0.1166,128.181881,37.923111,4100.2842048,1.59,-0.125,0.198,1.0
0.1333,128.181881,37.923147,4100.2634784,2.124,-0.15,0.242,1.0
0.15,128.181881,37.923182,4100.2360464,2.732,-0.176,0.287,1.0
0.1666,128.181881,37.923218,4100.2012992,3.41,-0.203,0.33,1.0
0.1833,128.181881,37.923254,4100.1607608,4.157,-0.231,0.373,1.0
0.2,128.181881,37.92329,4100.113212,4.969,-0.26,0.415,1.0
0.2166,128.181881,37.923326,4100.0592624,5.844,-0.289,0.456,1.0
0.2333,128.181881,37.923362,4099.998912,6.779,-0.319,0.496,1.0
0.25,128.181881,37.923398,4099.9321608,7.772,-0.35,0.535,1.0
0.2666,128.181881,37.923434,4099.8593136,8.821,-0.382,0.573,1.0
0.2833,128.181881,37.92347,4099.7803704,9.923,-0.415,0.61,1.0
0.3,128.181881,37.923506,4099.6950264,11.075,-0.448,0.645,1.0
0.3166,128.181881,37.923542,4099.6038912,12.277,-0.483,0.68,1.0
0.3333,128.181881,37.923578,4099.50666,13.526,-0.518,0.714,1.0
0.35,128.181881,37.923614,4099.4036376,14.82,-0.555,0.746,1.0
0.3666,128.18188,37.92365,4099.294824,16.157,-0.592,0.778,1.0
0.3833,128.18188,37.923686,4099.180524,17.536,-0.631,0.808,1.0
0.4,128.18188,37.923722,4099.060128,18.956,-0.67,0.837,1.0
0.4166,128.18188,37.923758,4098.9345504,20.414,-0.711,0.865,1.0
0.4333,128.18188,37.923795,4098.8031816,21.909,-0.752,0.892,1.0
0.45,128.18188,37.923831,4098.6666312,23.441,-0.795,0.918,1.0
0.4666,128.18188,37.923867,4098.5245944,25.007,-0.839,0.942,1.0
0.4833,128.18188,37.923903,4098.3776808,26.607,-0.883,0.966,1.0
0.5,128.18188,37.92394,4098.2252808,28.239,-0.929,0.988,1.0
0.5166,128.18188,37.923976,4098.0676992,29.903,-0.975,1.009,1.0
0.5333,128.181879,37.924012,4097.905545600001,31.597,-1.022,1.029,1.0
0.55,128.181879,37.924048,4097.7382104,33.32,-1.071,1.048,1.0
0.5666,128.181879,37.924085,4097.5659984,35.073,-1.12,1.065,1.0
0.5833,128.181879,37.924121,4097.3889096,36.853,-1.17,1.081,1.0
0.6,128.181879,37.924158,4097.2072488,38.66,-1.221,1.096,1.0
0.6166,128.181879,37.924194,4097.021016000001,40.494,-1.273,1.109,1.0
0.6333,128.181878,37.92423,4096.830516,42.353,-1.326,1.121,1.0
0.65,128.181878,37.924267,4096.635139200001,44.237,-1.38,1.131,1.0
0.6666,128.181878,37.924303,4096.4354952,46.146,-1.434,1.141,1.0
0.6833,128.181877,37.92434,4096.231584,48.079,-1.49,1.148,1.0
0.7,128.181877,37.924376,4096.023405600001,50.035,-1.546,1.154,1.0
0.7166,128.181877,37.924413,4095.8112648,52.013,-1.602,1.159,1.0
0.7333,128.181877,37.924449,4095.5948568000003,54.014,-1.66,1.162,1.0
0.75,128.181876,37.924486,4095.3744864,56.037,-1.718,1.164,1.0
0.7666,128.181876,37.924522,4095.1501536,58.081,-1.776,1.164,1.0
0.7833,128.181875,37.924559,4094.9221632,60.146,-1.836,1.162,1.0
0.8,128.181875,37.924596,4094.6902104,62.232,-1.895,1.159,1.0
0.8166,128.181875,37.924632,4094.4546,64.338,-1.956,1.153,1.0
0.8333,128.181874,37.924669,4094.215332,66.463,-2.016,1.146,1.0
0.85,128.181874,37.924705,4093.9727112,68.609,-2.077,1.138,1.0
0.8666,128.181873,37.924742,4093.7264328000006,70.773,-2.139,1.127,1.0
0.8833,128.181873,37.924779,4093.4768016,72.957,-2.2,1.114,1.0
0.9,128.181872,37.924816,4093.2238176,75.159,-2.262,1.1,1.0
0.9166,128.181871,37.924852,4092.9677856,77.38,-2.324,1.084,1.0
0.9333,128.181871,37.924889,4092.7074864,79.459,-2.357,1.06,1.0
0.95,128.18187,37.924926,4092.4447488000005,81.402,-2.363,1.03,1.0
0.9666,128.18187,37.924963,4092.1795728,83.201,-2.35,0.997,1.0
0.9833,128.181869,37.924999,4091.9119584,84.85,-2.324,0.961,1.0
1.0,128.181869,37.925036,4091.6425152,86.349,-2.292,0.925,1.0
1.0166,128.181868,37.925073,4091.3709384000003,87.698,-2.256,0.889,1.0
1.0333,128.181867,37.92511,4091.0987520000003,89.063,-2.248,0.855,1.0
1.05,128.181867,37.925147,4090.8244320000003,90.442,-2.268,0.821,1.0
1.0666,128.181866,37.925184,4090.5479784000004,91.848,-2.307,0.786,1.0
1.0833,128.181866,37.92522,4090.2693912000004,93.293,-2.358,0.752,1.0
1.1,128.181865,37.925257,4089.9883656,94.782,-2.417,0.717,1.0
1.1166,128.181864,37.925294,4089.7055112000003,96.321,-2.479,0.682,1.0
1.1333,128.181864,37.925331,4089.4202184,97.91,-2.543,0.646,1.0
1.15,128.181863,37.925368,4089.1330968,99.55,-2.607,0.609,1.0
1.1666,128.181862,37.925405,4088.8441464,101.239,-2.67,0.572,1.0
1.1833,128.181862,37.925442,4088.5530624000003,102.976,-2.733,0.533,1.0
1.2,128.181861,37.925479,4088.2601496,104.759,-2.795,0.494,1.0
1.2166,128.18186,37.925516,4087.9657128,106.588,-2.855,0.453,1.0
1.2333,128.181859,37.925553,4087.6697520000002,108.46,-2.914,0.41,1.0
1.25,128.181858,37.92559,4087.3722672,110.374,-2.972,0.366,1.0
1.2666,128.181857,37.925627,4087.0735632,112.328,-3.028,0.321,1.0
1.2833,128.181856,37.925664,4086.7733352000005,114.32,-3.082,0.274,1.0
1.3,128.181855,37.925702,4086.4724976,116.35,-3.134,0.226,1.0
1.3166,128.181854,37.925739,4086.1704408,118.415,-3.185,0.176,1.0
1.3333,128.181853,37.925776,4085.8674696,120.514,-3.239,0.136,1.0
1.35,128.181852,37.925813,4085.5632792,122.645,-3.306,0.116,1.0
1.3666,128.181851,37.92585,4085.2584792000002,124.805,-3.391,0.126,1.0
1.3833,128.181849,37.925888,4084.9524600000004,126.994,-3.494,0.159,1.0
1.4,128.181848,37.925925,4084.6461360000003,129.211,-3.61,0.209,1.0
1.4166,128.181847,37.925962,4084.3385928000002,131.453,-3.736,0.266,1.0
1.4333,128.181846,37.925999,4084.0301352000006,133.718,-3.881,0.341,1.0
1.45,128.181845,37.926037,4083.7207632,136.004,-4.056,0.44,1.0
1.4666,128.181843,37.926074,4083.4098672,138.309,-4.266,0.564,1.0
1.4833,128.181842,37.926111,4083.0974472000003,140.631,-4.504,0.704,1.0
1.5,128.181841,37.926149,4082.783808,142.97,-4.764,0.851,1.0
1.5166,128.18184,37.926186,4082.46834,145.323,-5.04,0.997,1.0
1.5333,128.181838,37.926223,4082.1507384,147.689,-5.343,1.149,1.0
1.55,128.181837,37.926261,4081.8303936,150.065,-5.685,1.309,1.0
1.5666,128.181836,37.926298,4081.5073056000006,152.452,-6.067,1.477,1.0
1.5833,128.181835,37.926336,4081.1808648,154.847,-6.48,1.642,1.0
1.6,128.181833,37.926373,4080.8510712,157.252,-6.915,1.799,1.0
1.6166,128.181832,37.926411,4080.5173152,159.665,-7.364,1.941,1.0
1.6333,128.181831,37.926448,4080.1789872000004,162.087,-7.833,2.071,1.0
1.65,128.18183,37.926486,4079.8357824000004,164.516,-8.319,2.183,1.0
1.6666,128.181829,37.926523,4079.4873960000004,166.954,-8.815,2.276,1.0
1.6833,128.181827,37.926561,4079.1335232,169.401,-9.315,2.346,1.0
1.7,128.181826,37.926598,4078.7738592,171.858,-9.817,2.392,1.0
1.7166,128.181825,37.926636,4078.4074896000006,174.324,-10.316,2.414,1.0
1.7333,128.181824,37.926673,4078.0328904000003,176.667,-10.81,2.428,1.0
1.75,128.181823,37.926711,4077.6491472000002,178.889,-11.298,2.435,1.0
1.7666,128.181822,37.926748,4077.2556504000004,-178.999,-11.779,2.428,1.0
1.7833,128.181821,37.926786,4076.8511808,-176.988,-12.251,2.404,1.0
1.8,128.18182,37.926824,4076.4354336,-175.064,-12.716,2.358,1.0
1.8166,128.181819,37.926861,4076.0068848000005,-173.215,-13.172,2.291,1.0
1.8333,128.181818,37.926899,4075.5649248,-171.519,-13.621,2.214,1.0
1.85,128.181817,37.926936,4075.1092488000004,-169.969,-14.062,2.129,1.0
1.8666,128.181816,37.926974,4074.6383328000006,-168.56,-14.498,2.034,1.0
1.8833,128.181815,37.927011,4074.1521768000002,-167.289,-14.926,1.928,1.0
1.9,128.181814,37.927049,4073.6495616,-166.151,-15.347,1.812,1.0
1.9166,128.181813,37.927086,4073.1298776000003,-165.128,-15.761,1.682,1.0
1.9333,128.181812,37.927123,4072.5925152,-164.227,-16.169,1.543,1.0
1.95,128.18181,37.927161,4072.0365600000005,-163.441,-16.57,1.395,1.0
1.9666,128.181809,37.927198,4071.4620120000004,-162.754,-16.965,1.238,1.0
1.9833,128.181808,37.927236,4070.8679568000002,-162.15,-17.354,1.071,1.0
2.0,128.181807,37.927273,4070.2571376,-161.618,-17.737,0.894,1.0
2.0166,128.181805,37.92731,4069.62864,-161.143,-18.112,0.709,1.0
2.0333,128.181804,37.927347,4068.9821592000003,-160.723,-18.482,0.517,1.0
2.05,128.181803,37.927385,4068.3183048,-160.348,-18.846,0.319,1.0
2.0666,128.181801,37.927422,4067.6376864000003,-160.011,-19.205,0.116,1.0
2.0833,128.1818,37.927459,4066.9399992,-159.704,-19.558,359.909,1.0
2.1,128.181798,37.927496,4066.2252432,-159.424,-19.907,359.698,1.0
2.1166,128.181797,37.927533,4065.4940280000005,-159.165,-20.25,359.485,1.0
2.1333,128.181795,37.92757,4064.7445248000004,-158.932,-20.589,359.27,1.0
2.15,128.181794,37.927607,4063.9785624000006,-158.721,-20.924,359.054,1.0
2.1666,128.181792,37.927644,4063.1952264,-158.529,-21.255,358.838,1.0
2.1833,128.18179,37.927681,4062.3951264,-158.354,-21.581,358.622,1.0
