Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922703,1075.2902040000001,0.0,-0.007,179.999,1.0
0.0166,128.181881,37.922658,1075.2755736,0.0,-0.024,180.0,0.9995633732579119
0.0333,128.181881,37.922613,1075.2594192000001,0.058,-0.026,180.013,0.9989082156175434
0.05,128.181881,37.922568,1075.2423504,0.173,0.011,180.039,0.9980345271097573
0.0666,128.181881,37.922523,1075.2243672000002,0.342,0.113,180.07,0.9969423077743859
0.0833,128.181881,37.922478,1075.2088224000001,0.564,0.302,180.096,0.9956315576644571
0.1,128.181881,37.922433,1075.1966304,0.826,0.599,180.118,0.994102276839668
0.1166,128.181881,37.922388,1075.1899248,1.113,1.016,180.136,0.992354465369208
0.1333,128.181881,37.922343,1075.1917536,1.352,1.553,180.14,0.992354465369208
0.15,128.181881,37.922298,1075.2030312,1.534,2.188,180.134,0.992354465369208
0.1666,128.181881,37.922253,1075.2268056,1.656,2.895,180.129,0.992354465369208
0.1833,128.181881,37.922208,1075.2630768000001,1.721,3.644,180.133,0.992354465369208
0.2,128.181881,37.922164,1075.3118448,1.741,4.406,180.146,0.992354465369208
0.2166,128.181881,37.922119,1075.3746336000002,1.736,5.152,180.167,0.992354465369208
0.2333,128.181881,37.922074,1075.4514432,1.726,5.854,180.186,0.992354465369208
0.25,128.181881,37.922029,1075.543188,1.72,6.486,180.199,0.992354465369208
0.2666,128.181881,37.921984,1075.6495632,1.718,7.023,180.207,0.992354465369208
0.2833,128.18188,37.921939,1075.7714832000001,1.718,7.46,180.21,0.992354465369208
0.3,128.18188,37.921894,1075.9095576000002,1.715,7.822,180.212,0.992354465369208
0.3166,128.18188,37.921849,1076.0637864,1.71,8.138,180.212,0.992354465369208
0.3333,128.18188,37.921804,1076.2347792,1.703,8.433,180.213,0.992354465369208
0.35,128.18188,37.921759,1076.422536,1.694,8.733,180.215,0.992354465369208
0.3666,128.18188,37.921714,1076.6285808,1.686,9.063,180.217,0.992354465369208
0.3833,128.18188,37.921669,1076.8519992,1.678,9.415,180.22,0.992354465369208
0.4,128.18188,37.921625,1077.0934008000002,1.671,9.774,180.223,0.992354465369208
0.4166,128.18188,37.92158,1077.3530904000002,1.664,10.127,180.226,0.992354465369208
0.4333,128.18188,37.921535,1077.6307632,1.658,10.469,180.229,0.992354465369208
0.45,128.18188,37.92149,1077.9273336,1.652,10.801,180.232,0.992354465369208
0.4666,128.181879,37.921446,1078.2428016000001,1.647,11.125,180.235,0.992354465369208
0.4833,128.181879,37.921401,1078.5771672,1.643,11.444,180.237,0.992354465369208
0.5,128.181879,37.921356,1078.9304304,1.638,11.76,180.24,0.992354465369208
0.5166,128.181879,37.921312,1079.3032008,1.635,12.072,180.242,0.992354465369208
0.5333,128.181879,37.921267,1079.6954784,1.631,12.38,180.244,0.992354465369208
0.55,128.181879,37.921222,1080.1072632,1.628,12.686,180.247,0.992354465369208
0.5666,128.181879,37.921178,1080.5388599999999,1.625,12.988,180.249,0.992354465369208
0.5833,128.181878,37.921133,1080.989964,1.622,13.287,180.251,0.992354465369208
0.6,128.181878,37.921089,1081.4611848000002,1.62,13.583,180.254,0.992354465369208
0.6166,128.181878,37.921044,1081.9522176,1.618,13.877,180.256,0.992354465369208
0.6333,128.181878,37.921,1082.4630624000001,1.616,14.168,180.258,0.992354465369208
0.65,128.181878,37.920956,1082.9943288,1.614,14.457,180.261,0.992354465369208
0.6666,128.181877,37.920911,1083.545712,1.613,14.745,180.263,0.992354465369208
0.6833,128.181877,37.920867,1084.117212,1.612,15.03,180.266,0.992354465369208
0.7,128.181877,37.920823,1084.7088288,1.611,15.314,180.268,0.992354465369208
0.7166,128.181877,37.920779,1085.321172,1.61,15.597,180.271,0.992354465369208
0.7333,128.181876,37.920735,1085.9533272,1.61,15.878,180.273,0.992354465369208
0.75,128.181876,37.92069,1086.6062088,1.609,16.157,180.276,0.992354465369208
0.7666,128.181876,37.920646,1087.2792072,1.609,16.436,180.278,0.992354465369208
0.7833,128.181876,37.920602,1087.9729320000001,1.609,16.714,180.281,0.992354465369208
0.8,128.181876,37.920558,1088.6867736,1.61,16.99,180.284,0.992354465369208
0.8166,128.181875,37.920515,1089.4210368,1.61,17.266,180.287,0.992354465369208
0.8333,128.181875,37.920471,1090.1760264000002,1.611,17.541,180.29,0.992354465369208
0.85,128.181875,37.920427,1090.9511328,1.612,17.815,180.292,0.992354465369208
0.8666,128.181874,37.920383,1091.7469656,1.613,18.088,180.295,0.992354465369208
0.8833,128.181874,37.92034,1092.5629152000001,1.614,18.361,180.298,0.992354465369208
0.9,128.181874,37.920296,1093.3995912,1.615,18.633,180.301,0.992354465369208
0.9166,128.181874,37.920252,1094.2566888000001,1.616,18.905,180.305,0.992354465369208
0.9333,128.181873,37.920209,1095.1339032,1.618,19.177,180.308,0.992354465369208
0.95,128.181873,37.920165,1096.031844,1.619,19.448,180.311,0.992354465369208
0.9666,128.181873,37.920122,1096.9499016,1.621,19.719,180.314,0.992354465369208
0.9833,128.181872,37.920079,1097.8883808,1.622,19.99,180.318,0.992354465369208
1.0,128.181872,37.920035,1098.8469768,1.623,20.26,180.321,0.992354465369208
1.0166,128.181872,37.919992,1099.8259944000001,1.625,20.53,180.325,0.992354465369208
1.0333,128.181871,37.919949,1100.8251288,1.626,20.8,180.328,0.992354465369208
1.05,128.181871,37.919906,1101.8446848,1.627,21.07,180.332,0.992354465369208
1.0666,128.181871,37.919863,1102.8840528,1.628,21.341,180.335,0.992354465369208
1.0833,128.18187,37.91982,1103.9438424,1.629,21.611,180.339,0.992354465369208
1.1,128.18187,37.919777,1105.0237488,1.63,21.881,180.342,0.992354465369208
1.1166,128.181869,37.919735,1106.1234672,1.63,22.151,180.346,0.992354465369208
1.1333,128.181869,37.919692,1107.2433024000002,1.631,22.421,180.35,0.992354465369208
1.15,128.181869,37.919649,1108.3829496,1.631,22.691,180.354,0.992354465369208
1.1666,128.181868,37.919607,1109.5427136,1.63,22.961,180.358,0.992354465369208
1.1833,128.181868,37.919564,1110.7222896,1.63,23.231,180.362,0.992354465369208
1.2,128.181868,37.919522,1111.9216776,1.629,23.502,180.365,0.992354465369208
1.2166,128.181867,37.91948,1113.1408776,1.629,23.772,180.37,0.992354465369208
1.2333,128.181867,37.919437,1114.3801944000002,1.627,24.043,180.374,0.992354465369208
1.25,128.181866,37.919395,1115.6387136,1.625,24.314,180.377,0.992354465369208
1.2666,128.181866,37.919353,1116.9170448,1.622,24.585,180.381,0.992354465369208
1.2833,128.181865,37.919311,1118.2148832,1.618,24.857,180.385,0.992354465369208
1.3,128.181865,37.919269,1119.5325336,1.614,25.128,180.389,0.992354465369208
1.3166,128.181865,37.919227,1120.8693864000002,1.61,25.4,180.393,0.992354465369208
1.3333,128.181864,37.919186,1122.226356,1.604,25.672,180.397,0.992354465369208
1.35,128.181864,37.919144,1123.6022232,1.596,25.944,180.4,0.992354465369208
1.3666,128.181863,37.919103,1124.9975976,1.586,26.217,180.404,0.992354465369208
1.3833,128.181863,37.919061,1126.4124792,1.574,26.49,180.407,0.992354465369208
1.4,128.181862,37.91902,1127.8465632,1.561,26.763,180.41,0.992354465369208
1.4166,128.181862,37.918978,1129.2998496,1.548,27.036,180.414,0.992354465369208
1.4333,128.181861,37.918937,1130.771424,1.538,27.31,180.419,0.992354465369208
1.45,128.181861,37.918896,1132.2622008,1.532,27.584,180.424,0.992354465369208
1.4666,128.18186,37.918855,1133.7718752,1.529,27.858,180.43,0.992354465369208
1.4833,128.18186,37.918814,1135.3001424,1.529,28.132,180.436,0.992354465369208
1.5,128.181859,37.918774,1136.847612,1.532,28.407,180.441,0.992354465369208
1.5166,128.181859,37.918733,1138.4133696000001,1.538,28.682,180.446,0.992354465369208
1.5333,128.181858,37.918692,1139.9983296,1.542,28.957,180.451,0.992354465369208
1.55,128.181858,37.918652,1141.6018824,1.546,29.233,180.455,0.992354465369208
1.5666,128.181857,37.918611,1143.2243328,1.548,29.509,180.459,0.992354465369208
1.5833,128.181857,37.918571,1144.8650712,1.549,29.785,180.463,0.992354465369208
1.6,128.181856,37.918531,1146.5244024,1.549,30.061,180.467,0.992354465369208
1.6166,128.181856,37.918491,1148.2023264000002,1.549,30.338,180.472,0.992354465369208
1.6333,128.181855,37.918451,1149.8964048,1.573,30.614,180.491,0.992354465369208
1.65,128.181855,37.918411,1151.6066376,1.623,30.89,180.525,0.992354465369208
1.6666,128.181854,37.918371,1153.3348536,1.701,31.166,180.566,0.992354465369208
1.6833,128.181854,37.918331,1155.0798336,1.808,31.443,180.608,0.992354465369208
1.7,128.181853,37.918292,1156.8421872000001,1.942,31.719,180.647,0.992354465369208
1.7166,128.181853,37.918252,1158.6222192,2.095,31.995,180.682,0.992354465369208
1.7333,128.181852,37.918213,1160.4202344,2.261,32.271,180.716,0.992354465369208
1.75,128.181851,37.918173,1162.235928,2.435,32.546,180.749,0.992354465369208
1.7666,128.181851,37.918134,1164.0693,2.611,32.821,180.782,0.992354465369208
1.7833,128.18185,37.918095,1165.9206552,2.79,33.096,180.817,0.992354465369208
1.8,128.18185,37.918056,1167.7896888,2.97,33.371,180.853,0.992354465369208
1.8166,128.181849,37.918017,1169.6767056,3.151,33.645,180.891,0.992354465369208
1.8333,128.181848,37.917979,1171.5820104000002,3.326,33.92,180.929,0.992354465369208
1.85,128.181848,37.91794,1173.5049936,3.497,34.196,180.967,0.992354465369208
1.8666,128.181847,37.917901,1175.44596,3.662,34.471,181.006,0.992354465369208
