Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181828,37.922714,7099.4384808,0.0,-0.003,209.999,1.0
0.0166,128.181802,37.922678,7099.4223264,0.0,-0.011,209.999,1.0
0.0333,128.181775,37.922642,7099.4064768,-0.08,-0.022,209.992,1.0
0.05,128.181749,37.922606,7099.3906272,-0.238,-0.036,209.977,1.0
0.0666,128.181723,37.92257,7099.375387200001,-0.475,-0.052,209.957,1.0
0.0833,128.181696,37.922534,7099.360756800001,-0.791,-0.069,209.934,1.0
0.1,128.18167,37.922498,7099.3476504,-1.185,-0.087,209.909,1.0
0.1166,128.181644,37.922462,7099.3360680000005,-1.657,-0.104,209.883,1.0
0.1333,128.181617,37.922426,7099.326924000001,-2.203,-0.12,209.858,1.0
0.15,128.181591,37.92239,7099.3199136,-2.822,-0.134,209.832,1.0
0.1666,128.181565,37.922354,7099.3156464,-3.512,-0.146,209.807,1.0
0.1833,128.181538,37.922318,7099.3135128,-4.269,-0.156,209.783,1.0
0.2,128.181512,37.922282,7099.3138176,-5.092,-0.165,209.759,1.0
0.2166,128.181486,37.922246,7099.316560800001,-5.977,-0.173,209.736,1.0
0.2333,128.181459,37.92221,7099.3214376000005,-6.924,-0.175,209.712,1.0
0.25,128.181433,37.922174,7099.3287528,-7.929,-0.171,209.689,1.0
0.2666,128.181407,37.922138,7099.3382016000005,-8.99,-0.163,209.666,1.0
0.2833,128.181381,37.922102,7099.3500888,-10.104,-0.151,209.643,1.0
0.3,128.181354,37.922066,7099.3641096,-11.271,-0.137,209.62,1.0
0.3166,128.181328,37.92203,7099.380264,-12.487,-0.121,209.597,1.0
0.3333,128.181302,37.921994,7099.398856800001,-13.751,-0.094,209.571,1.0
0.35,128.181276,37.921958,7099.4195832000005,-15.061,-0.055,209.543,1.0
0.3666,128.181249,37.921922,7099.4427479999995,-16.414,-0.009,209.513,1.0
0.3833,128.181223,37.921886,7099.468351200001,-17.809,0.043,209.48,1.0
0.4,128.181197,37.92185,7099.496088000001,-19.245,0.098,209.446,1.0
0.4166,128.181171,37.921814,7099.5259584000005,-20.718,0.157,209.411,1.0
0.4333,128.181145,37.921778,7099.558572,-22.227,0.227,209.369,1.0
0.45,128.181119,37.921741,7099.593624000001,-23.772,0.311,209.321,1.0
0.4666,128.181093,37.921705,7099.631419200001,-25.349,0.405,209.266,1.0
0.4833,128.181067,37.921669,7099.671348,-26.958,0.505,209.206,1.0
0.5,128.18104,37.921633,7099.714020000001,-28.596,0.61,209.141,1.0
0.5166,128.181014,37.921597,7099.7591304,-30.264,0.716,209.073,1.0
0.5333,128.180988,37.921561,7099.8072888,-31.958,0.833,208.994,1.0
0.55,128.180963,37.921525,7099.8578856,-33.679,0.962,208.903,1.0
0.5666,128.180937,37.921489,7099.9115304,-35.425,1.099,208.803,1.0
0.5833,128.180911,37.921453,7099.967613600001,-37.195,1.241,208.693,1.0
0.6,128.180885,37.921416,7100.026440000001,-38.99,1.383,208.577,1.0
0.6166,128.180859,37.92138,7100.0880096,-40.807,1.524,208.455,1.0
0.6333,128.180833,37.921344,7100.1523224,-42.647,1.672,208.319,1.0
0.65,128.180808,37.921308,7100.219683200001,-44.508,1.826,208.169,1.0
