Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914639,7099.4287272,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.914681,7099.4409192,0.0,-0.011,0.0,1.0
0.0333,128.181881,37.914723,7099.450672800001,0.073,-0.023,0.011,1.0
0.05,128.181881,37.914764,7099.458292800001,0.218,-0.038,0.035,1.0
0.0666,128.181881,37.914806,7099.462864800001,0.438,-0.056,0.066,1.0
0.0833,128.181881,37.914847,7099.4643888,0.734,-0.076,0.102,1.0
0.1,128.181881,37.914889,7099.4622552,1.106,-0.097,0.141,1.0
0.1166,128.181881,37.914931,7099.4561592,1.555,-0.12,0.182,1.0
0.1333,128.181881,37.914972,7099.445796000001,2.078,-0.143,0.222,1.0
0.15,128.181881,37.915014,7099.430556000001,2.674,-0.166,0.263,1.0
0.1666,128.181881,37.915056,7099.4104392,3.339,-0.19,0.303,1.0
0.1833,128.181881,37.915097,7099.385750400001,4.073,-0.214,0.342,1.0
0.2,128.181881,37.915139,7099.3564896,4.871,-0.238,0.38,1.0
0.2166,128.181881,37.915181,7099.322352000001,5.732,-0.263,0.418,1.0
0.2333,128.181881,37.915222,7099.284252000001,6.654,-0.282,0.454,1.0
0.25,128.181881,37.915264,7099.24158,7.633,-0.295,0.49,1.0
0.2666,128.181881,37.915306,7099.1946408,8.668,-0.304,0.526,1.0
0.2833,128.181881,37.915348,7099.1434344,9.757,-0.311,0.562,1.0
0.3,128.181881,37.91539,7099.0879608000005,10.897,-0.316,0.596,1.0
0.3166,128.181881,37.915431,7099.028220000001,12.086,-0.321,0.63,1.0
0.3333,128.181881,37.915473,7098.9651264,13.323,-0.314,0.666,1.0
0.35,128.181881,37.915515,7098.897765600001,14.605,-0.297,0.704,1.0
0.3666,128.181881,37.915557,7098.826747200001,15.931,-0.272,0.745,1.0
0.3833,128.181881,37.915599,7098.7520712,17.299,-0.242,0.786,1.0
0.4,128.181881,37.915641,7098.674042400001,18.708,-0.21,0.828,1.0
0.4166,128.181881,37.915683,7098.592356000001,20.156,-0.177,0.872,1.0
0.4333,128.181881,37.915725,7098.5079264000005,21.641,-0.133,0.92,1.0
0.45,128.181881,37.915767,7098.420144,23.163,-0.075,0.975,1.0
0.4666,128.181881,37.915809,7098.3296184,24.72,-0.007,1.036,1.0
0.4833,128.181881,37.915851,7098.2363496,26.311,0.066,1.102,1.0
0.5,128.181881,37.915893,7098.140337600001,27.935,0.143,1.172,1.0
0.5166,128.18188,37.915935,7098.0415824,29.591,0.219,1.244,1.0
0.5333,128.18188,37.915977,7097.9409984,31.278,0.306,1.326,1.0
0.55,128.18188,37.916019,7097.8385856,32.995,0.406,1.42,1.0
0.5666,128.18188,37.916061,7097.7340392,34.742,0.516,1.526,1.0
0.5833,128.181881,37.916103,7097.6279688,36.517,0.631,1.64,1.0
0.6,128.181881,37.916145,7097.520069600001,38.322,0.746,1.76,1.0
0.6166,128.181881,37.916187,7097.410646400001,40.154,0.859,1.886,1.0
0.6333,128.181881,37.91623,7097.3012232,41.995,0.98,2.024,1.0
0.65,128.181881,37.916272,7097.191495200001,43.842,1.112,2.179,1.0
0.6666,128.181881,37.916314,7097.0817672,45.694,1.252,2.349,1.0
0.6833,128.181881,37.916356,7096.9717344,47.551,1.394,2.531,1.0
0.7,128.181881,37.916398,7096.861701600001,49.411,1.534,2.722,1.0
0.7166,128.181881,37.916441,7096.7519736,51.275,1.668,2.919,1.0
0.7333,128.181882,37.916483,7096.642855200001,53.076,1.808,3.128,1.0
0.75,128.181882,37.916525,7096.535260800001,54.815,1.959,3.356,1.0
0.7666,128.181882,37.916567,7096.4288856,56.497,2.114,3.603,1.0
0.7833,128.181883,37.91661,7096.3240344,58.129,2.269,3.862,1.0
0.8,128.181883,37.916652,7096.2213168,59.715,2.418,4.132,1.0
0.8166,128.181884,37.916694,7096.1201232,61.262,2.558,4.409,1.0
0.8333,128.181884,37.916736,7096.0210632,62.714,2.699,4.7,1.0
0.85,128.181885,37.916779,7095.9244416,64.077,2.843,5.01,1.0
0.8666,128.181886,37.916821,7095.8299536,65.361,2.985,5.335,1.0
0.8833,128.181887,37.916863,7095.7382088,66.576,3.122,5.671,1.0
0.9,128.181888,37.916905,7095.6482928000005,67.729,3.25,6.014,1.0
0.9166,128.181889,37.916948,7095.560510400001,68.829,3.367,6.36,1.0
0.9333,128.181891,37.91699,7095.4748616,69.845,3.476,6.706,1.0
0.95,128.181892,37.917032,7095.3916512000005,70.784,3.577,7.05,1.0
0.9666,128.181894,37.917075,7095.3105744,71.655,3.668,7.391,1.0
0.9833,128.181895,37.917117,7095.2313264,72.466,3.75,7.728,1.0
1.0,128.181897,37.917159,7095.1536024,73.225,3.82,8.061,1.0
1.0166,128.181899,37.917201,7095.0774024,73.939,3.88,8.389,1.0
1.0333,128.181901,37.917244,7095.0027264,74.619,3.93,8.713,1.0
1.05,128.181903,37.917286,7094.9289648,75.271,3.97,9.031,1.0
1.0666,128.181905,37.917328,7094.8567272,75.9,4.001,9.344,1.0
1.0833,128.181908,37.91737,7094.7850992,76.509,4.023,9.651,1.0
1.1,128.18191,37.917413,7094.7146904,77.103,4.038,9.953,1.0
1.1166,128.181913,37.917455,7094.6448912000005,77.683,4.045,10.249,1.0
1.1333,128.181916,37.917497,7094.575701600001,78.231,4.048,10.539,1.0
1.15,128.181919,37.917539,7094.5077312,78.748,4.046,10.823,1.0
1.1666,128.181922,37.917582,7094.440065600001,79.239,4.041,11.102,1.0
1.1833,128.181925,37.917624,7094.373314400001,79.705,4.031,11.376,1.0
1.2,128.181929,37.917666,7094.306868000001,80.149,4.016,11.646,1.0
1.2166,128.181932,37.917708,7094.2410312,80.575,3.998,11.91,1.0
1.2333,128.181936,37.91775,7094.175499200001,81.047,3.968,12.171,1.0
1.25,128.18194,37.917793,7094.1099672,81.567,3.929,12.429,1.0
1.2666,128.181944,37.917835,7094.0441304,82.133,3.881,12.684,1.0
1.2833,128.181948,37.917877,7093.9779888,82.744,3.826,12.934,1.0
1.3,128.181952,37.917919,7093.911542400001,83.395,3.767,13.181,1.0
1.3166,128.181956,37.917961,7093.8441816,84.084,3.704,13.424,1.0
1.3333,128.181961,37.918004,7093.776211200001,84.79,3.638,13.663,1.0
1.35,128.181965,37.918046,7093.7073264,85.511,3.571,13.899,1.0
1.3666,128.18197,37.918088,7093.6375272000005,86.245,3.502,14.131,1.0
1.3833,128.181975,37.91813,7093.5665088000005,86.988,3.431,14.359,1.0
1.4,128.18198,37.918172,7093.494576,87.739,3.357,14.584,1.0
1.4166,128.181985,37.918214,7093.4211192,88.497,3.28,14.806,1.0
1.4333,128.18199,37.918256,7093.3464432,89.238,3.202,15.025,1.0
1.45,128.181996,37.918298,7093.269938400001,89.962,3.122,15.242,1.0
1.4666,128.182001,37.91834,7093.1916048,90.67,3.041,15.456,1.0
1.4833,128.182007,37.918382,7093.1117472000005,91.361,2.958,15.669,1.0
1.5,128.182013,37.918424,7093.029756000001,92.038,2.871,15.879,1.0
1.5166,128.182019,37.918466,7092.9453264,92.702,2.781,16.088,1.0
1.5333,128.182025,37.918508,7092.859068000001,93.339,2.689,16.296,1.0
1.55,128.182031,37.91855,7092.7697616,93.948,2.595,16.502,1.0
1.5666,128.182038,37.918592,7092.6783216,94.534,2.499,16.707,1.0
1.5833,128.182044,37.918634,7092.5841384000005,95.098,2.4,16.912,1.0
1.6,128.182051,37.918676,7092.4869072,95.643,2.299,17.115,1.0
1.6166,128.182058,37.918718,7092.386932800001,96.171,2.194,17.317,1.0
1.6333,128.182065,37.91876,7092.283605600001,96.674,2.087,17.519,1.0
1.65,128.182072,37.918802,7092.1769256,97.156,1.978,17.719,1.0
1.6666,128.18208,37.918844,7092.067197600001,97.619,1.866,17.919,1.0
1.6833,128.182087,37.918886,7091.9541168,98.064,1.753,18.118,1.0
1.7,128.182095,37.918927,7091.837073600001,98.493,1.637,18.316,1.0
1.7166,128.182103,37.918969,7091.7166776,98.909,1.518,18.514,1.0
1.7333,128.182111,37.919011,7091.592319200001,99.31,1.398,18.71,1.0
1.75,128.182119,37.919053,7091.4643032,99.695,1.276,18.905,1.0
1.7666,128.182127,37.919094,7091.332020000001,100.069,1.153,19.1,1.0
1.7833,128.182136,37.919136,7091.196079200001,100.43,1.028,19.293,1.0
1.8,128.182145,37.919178,7091.0555664,100.782,0.901,19.486,1.0
1.8166,128.182153,37.919219,7090.911091200001,101.125,0.772,19.677,1.0
1.8333,128.182162,37.919261,7090.7623488,101.458,0.643,19.867,1.0
1.85,128.182171,37.919303,7090.6090343999995,101.783,0.512,20.056,1.0
1.8666,128.182181,37.919344,7090.451148,102.1,0.38,20.245,1.0
1.8833,128.18219,37.919386,7090.2889944,102.411,0.247,20.432,1.0
1.9,128.1822,37.919427,7090.121964000001,102.715,0.113,20.618,1.0
1.9166,128.182209,37.919469,7089.950056800001,103.013,-0.021,20.802,1.0
1.9333,128.182219,37.91951,7089.773577600001,103.306,-0.156,20.986,1.0
1.95,128.182229,37.919552,7089.5919168,103.594,-0.293,21.169,1.0
1.9666,128.182239,37.919593,7089.4053792,103.878,-0.43,21.35,1.0
1.9833,128.18225,37.919634,7089.2139648,104.156,-0.567,21.531,1.0
2.0,128.18226,37.919676,7089.0173688,104.431,-0.706,21.71,1.0
2.0166,128.182271,37.919717,7088.8155912,104.703,-0.845,21.888,1.0
