Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921325,6886.870960800001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.921281,6886.852672800001,0.0,-0.012,180.0,0.9962346681511357
0.0333,128.181881,37.921236,6886.832556,0.094,-0.013,180.006,0.9922530361131088
0.05,128.181881,37.921192,6886.8112200000005,0.279,0.006,180.02,0.9880551039089805
0.0666,128.181881,37.921147,6886.7883600000005,0.556,0.061,180.038,0.9836408715699699
0.0833,128.181881,37.921103,6886.763976,0.924,0.162,180.059,0.9790103391165456
0.1,128.181881,37.921058,6886.7377632,1.382,0.321,180.082,0.9741635065743856
0.1166,128.181881,37.921014,6886.710636000001,1.927,0.544,180.108,0.9691003739574102
0.1333,128.181881,37.920969,6886.6825944,2.557,0.84,180.137,0.9638209412735124
0.15,128.181881,37.920924,6886.6530288,3.267,1.199,180.17,0.9583227781784308
0.1666,128.181881,37.92088,6886.6225488,4.054,1.608,180.209,0.9526083150050698
0.1833,128.181881,37.920835,6886.591764000001,4.914,2.054,180.255,0.9466775517309419
0.2,128.181881,37.920791,6886.5615888,5.844,2.521,180.307,0.9405304883299335
0.2166,128.181881,37.920746,6886.5317184000005,6.84,2.991,180.365,0.9341671247596572
0.2333,128.181881,37.920701,6886.5030672,7.9,3.449,180.428,0.927585030632374
0.25,128.181881,37.920657,6886.47594,9.02,3.886,180.496,0.9207866362298411
0.2666,128.181881,37.920612,6886.4506416,10.197,4.299,180.569,0.9137719414938462
0.2833,128.181881,37.920567,6886.4277816,11.429,4.687,180.647,0.9065385160191543
0.3,128.181881,37.920523,6886.407969600001,12.714,5.052,180.729,0.8990887900866423
0.3166,128.181881,37.920478,6886.391205600001,14.051,5.394,180.817,0.8914227636445031
0.3333,128.181881,37.920433,6886.3780992,15.439,5.714,180.909,0.8835380063207133
0.35,128.18188,37.920389,6886.368345600001,16.875,6.012,181.006,0.8754345181013775
0.3666,128.18188,37.920344,6886.3628592000005,18.359,6.29,181.107,0.8671171598556171
0.3833,128.18188,37.920299,6886.3613352,19.889,6.549,181.212,0.8585810708193683
0.4,128.18188,37.920254,6886.364383200001,21.464,6.79,181.321,0.8498262511287372
0.4166,128.18188,37.92021,6886.3716984,23.083,7.013,181.434,0.8408527008247878
0.4333,128.18188,37.920165,6886.3835856000005,24.746,7.221,181.551,0.8316652810466391
0.45,128.181879,37.92012,6886.400044800001,26.452,7.414,181.672,0.8316652810466391
0.4666,128.181879,37.920075,6886.4213808,28.199,7.592,181.798,0.8316652810466391
0.4833,128.181879,37.920031,6886.4472888,29.989,7.758,181.927,0.8316652810466391
0.5,128.181878,37.919986,6886.4777688,31.82,7.911,182.061,0.8316652810466391
0.5166,128.181878,37.919941,6886.5128208,33.692,8.052,182.199,0.8316652810466391
0.5333,128.181878,37.919896,6886.552444800001,35.606,8.193,182.349,0.8316652810466391
0.55,128.181877,37.919852,6886.5966408,37.563,8.334,182.511,0.8316652810466391
0.5666,128.181877,37.919807,6886.6454088,39.56,8.471,182.684,0.8316652810466391
0.5833,128.181876,37.919762,6886.6981392,41.6,8.603,182.867,0.8316652810466391
0.6,128.181875,37.919717,6886.7554416,43.68,8.727,183.057,0.8316652810466391
0.6166,128.181875,37.919673,6886.816401600001,45.8,8.842,183.255,0.8316652810466391
0.6333,128.181874,37.919628,6886.881324000001,47.96,8.947,183.459,0.8316652810466391
0.65,128.181873,37.919583,6886.949904,50.16,9.042,183.67,0.8316652810466391
0.6666,128.181872,37.919538,6887.0221416,52.4,9.126,183.886,0.8316652810466391
0.6833,128.181871,37.919494,6887.0974272,54.68,9.2,184.108,0.8316652810466391
0.7,128.18187,37.919449,6887.175760800001,57.0,9.261,184.337,0.8316652810466391
0.7166,128.181869,37.919404,6887.256837600001,59.359,9.312,184.57,0.8316652810466391
0.7333,128.181868,37.91936,6887.3406576,61.759,9.35,184.81,0.8316652810466391
0.75,128.181867,37.919315,6887.4266112000005,64.201,9.376,185.055,0.8316652810466391
0.7666,128.181865,37.91927,6887.5143935999995,66.684,9.389,185.306,0.8316652810466391
0.7833,128.181864,37.919226,6887.6040048,69.21,9.39,185.563,0.8316652810466391
0.8,128.181863,37.919181,6887.69514,71.779,9.376,185.825,0.8316652810466391
0.8166,128.181861,37.919136,6887.7871896,74.391,9.348,186.093,0.8316652810466391
0.8333,128.181859,37.919092,6887.8804584,77.045,9.302,186.367,0.8316652810466391
0.85,128.181858,37.919047,6887.974032,79.741,9.239,186.646,0.8316652810466391
0.8666,128.181856,37.919002,6888.067910400001,82.479,9.156,186.929,0.8316652810466391
0.8833,128.181854,37.918958,6888.1617888,85.258,9.053,187.218,0.8316652810466391
0.9,128.181852,37.918913,6888.2553624,88.077,8.927,187.509,0.8316652810466391
0.9166,128.18185,37.918869,6888.3486312,90.937,8.778,187.803,0.8316652810466391
0.9333,128.181848,37.918824,6888.4409856,93.837,8.604,188.097,0.8316652810466391
0.95,128.181846,37.91878,6888.5321208,96.777,8.405,188.391,0.8316652810466391
0.9666,128.181844,37.918735,6888.6220368,99.756,8.179,188.683,0.8316652810466391
0.9833,128.181841,37.918691,6888.710124000001,102.774,7.926,188.97,0.8316652810466391
1.0,128.181839,37.918646,6888.796382400001,105.83,7.646,189.252,0.8316652810466391
1.0166,128.181837,37.918602,6888.8802024,108.925,7.338,189.525,0.8316652810466391
1.0333,128.181834,37.918557,6888.9618887999995,112.055,7.003,189.787,0.8316652810466391
1.05,128.181832,37.918512,6889.040527200001,115.218,6.642,190.037,0.8316652810466391
1.0666,128.181829,37.918468,6889.1161176000005,118.409,6.255,190.273,0.8316652810466391
1.0833,128.181826,37.918423,6889.188355200001,121.624,5.844,190.491,0.8316652810466391
1.1,128.181823,37.918379,6889.2566304,124.862,5.41,190.692,0.8316652810466391
1.1166,128.181821,37.918335,6889.320943199999,128.119,4.955,190.872,0.8316652810466391
1.1333,128.181818,37.91829,6889.3809888,131.393,4.48,191.03,0.8316652810466391
1.15,128.181815,37.918246,6889.4361576,134.682,3.989,191.165,0.8316652810466391
1.1666,128.181812,37.918201,6889.4867544,137.985,3.482,191.276,0.8316652810466391
1.1833,128.181809,37.918157,6889.5318648,141.3,2.962,191.361,0.8316652810466391
1.2,128.181805,37.918112,6889.5714888,144.626,2.431,191.42,0.8316652810466391
1.2166,128.181802,37.918068,6889.6053216,147.962,1.892,191.452,0.8316652810466391
1.2333,128.181799,37.918023,6889.6333632000005,151.307,1.348,191.456,0.8316652810466391
1.25,128.181796,37.917979,6889.655004,154.66,0.8,191.433,0.8316652810466391
1.2666,128.181792,37.917934,6889.670244,158.021,0.251,191.383,0.8316652810466391
1.2833,128.181789,37.91789,6889.678473600001,161.389,-0.296,191.305,0.8316652810466391
1.3,128.181786,37.917846,6889.6803024,164.763,-0.84,191.201,0.8316652810466391
1.3166,128.181782,37.917801,6889.674816,168.144,-1.378,191.071,0.8316652810466391
1.3333,128.181779,37.917757,6889.662014400001,171.53,-1.908,190.915,0.8316652810466391
1.35,128.181775,37.917712,6889.6418976,174.922,-2.43,190.735,0.8316652810466391
1.3666,128.181772,37.917668,6889.614160800001,178.319,-2.939,190.531,0.8316652810466391
1.3833,128.181768,37.917624,6889.578804,-178.278,-3.436,190.305,0.8316652810466391
1.4,128.181765,37.917579,6889.5358272,-174.872,-3.92,190.058,0.8316652810466391
1.4166,128.181761,37.917535,6889.4846208,-171.461,-4.387,189.791,0.8316652810466391
1.4333,128.181757,37.917491,6889.4257944,-168.045,-4.839,189.505,0.8316652810466391
1.45,128.181754,37.917446,6889.3590432,-164.626,-5.273,189.201,0.8316652810466391
1.4666,128.18175,37.917402,6889.2840624,-161.203,-5.689,188.88,0.8316652810466391
1.4833,128.181747,37.917357,6889.201156800001,-157.777,-6.087,188.545,0.8316652810466391
1.5,128.181743,37.917313,6889.1103264,-154.347,-6.466,188.195,0.8316652810466391
1.5166,128.18174,37.917269,6889.0112664,-150.914,-6.825,187.832,0.8316652810466391
1.5333,128.181736,37.917224,6888.9045864,-147.477,-7.165,187.457,0.8316652810466391
1.55,128.181732,37.91718,6888.7899816,-144.038,-7.485,187.07,0.8316652810466391
1.5666,128.181729,37.917136,6888.6677568000005,-140.596,-7.784,186.673,0.8316652810466391
1.5833,128.181725,37.917091,6888.5376072,-137.15,-8.062,186.267,0.8316652810466391
1.6,128.181722,37.917047,6888.400142400001,-133.703,-8.321,185.852,0.8316652810466391
1.6166,128.181719,37.917003,6888.2553624,-130.252,-8.558,185.43,0.8316652810466391
1.6333,128.181715,37.916959,6888.1032672,-126.8,-8.774,185.0,0.8316652810466391
1.65,128.181712,37.916914,6887.9441615999995,-123.344,-8.969,184.563,0.8316652810466391
1.6666,128.181708,37.91687,6887.7780456,-119.886,-9.142,184.12,0.8316652810466391
1.6833,128.181705,37.916826,6887.605224000001,-116.427,-9.294,183.672,0.8316652810466391
1.7,128.181702,37.916781,6887.426001600001,-112.97,-9.42,183.219,0.8316652810466391
1.7166,128.181699,37.916737,6887.240073600001,-109.516,-9.521,182.76,0.8316652810466391
1.7333,128.181695,37.916693,6887.0483544,-106.209,-9.607,182.3,0.8316652810466391
1.75,128.181692,37.916648,6886.8505392,-103.044,-9.678,181.839,0.8316652810466391
1.7666,128.181689,37.916604,6886.646323200001,-100.023,-9.73,181.377,0.8316652810466391
1.7833,128.181686,37.91656,6886.436011200001,-97.144,-9.761,180.913,0.8316652810466391
1.8,128.181684,37.916516,6886.2202128,-94.406,-9.768,180.449,0.8316652810466391
1.8166,128.181681,37.916471,6885.998928000001,-91.805,-9.752,179.985,0.8316652810466391
1.8333,128.181678,37.916427,6885.7724616,-89.335,-9.712,179.522,0.8316652810466391
1.85,128.181675,37.916383,6885.5414232,-86.992,-9.651,179.062,0.8316652810466391
1.8666,128.181673,37.916339,6885.3061176,-84.771,-9.568,178.606,0.8316652810466391
1.8833,128.181671,37.916294,6885.067154400001,-82.668,-9.464,178.154,0.8316652810466391
1.9,128.181668,37.91625,6884.824533600001,-80.677,-9.342,177.709,0.8316652810466391
1.9166,128.181666,37.916206,6884.578864800001,-78.793,-9.203,177.272,0.8316652810466391
1.9333,128.181664,37.916162,6884.3307576,-77.014,-9.047,176.842,0.8316652810466391
1.95,128.181662,37.916118,6884.0808216000005,-75.334,-8.877,176.421,0.8316652810466391
1.9666,128.181661,37.916073,6883.829056800001,-73.749,-8.694,176.01,0.8316652810466391
1.9833,128.181659,37.916029,6883.5760728000005,-72.257,-8.498,175.608,0.8316652810466391
2.0,128.181658,37.915985,6883.322174400001,-70.854,-8.292,175.218,0.8316652810466391
2.0166,128.181656,37.915941,6883.0676664,-69.536,-8.077,174.837,0.8316652810466391
2.0333,128.181655,37.915897,6882.8131584,-68.3,-7.853,174.468,0.8316652810466391
2.05,128.181654,37.915853,6882.5586504,-67.145,-7.623,174.11,0.8316652810466391
2.0666,128.181653,37.915809,6882.304447200001,-66.066,-7.387,173.763,0.8316652810466391
2.0833,128.181652,37.915765,6882.0511584000005,-65.062,-7.146,173.427,0.8316652810466391
2.1,128.181652,37.91572,6881.7990887999995,-64.13,-6.901,173.102,0.8316652810466391
2.1166,128.181651,37.915676,6881.548238400001,-63.268,-6.653,172.787,0.8316652810466391
2.1333,128.181651,37.915632,6881.298912,-62.474,-6.403,172.483,0.8316652810466391
2.15,128.18165,37.915588,6881.051719200001,-61.746,-6.152,172.189,0.8316652810466391
2.1666,128.18165,37.915544,6880.8063552,-61.081,-5.9,171.906,0.8316652810466391
2.1833,128.18165,37.9155,6880.5637344,-60.478,-5.648,171.632,0.8316652810466391
2.2,128.18165,37.915456,6880.323552000001,-59.934,-5.398,171.367,0.8316652810466391
2.2166,128.181651,37.915412,6880.0864176000005,-59.448,-5.148,171.112,0.8316652810466391
2.2333,128.181651,37.915368,6879.8520264,-59.018,-4.901,170.864,0.8316652810466391
2.25,128.181652,37.915325,6879.6212928,-58.643,-4.656,170.625,0.8316652810466391
2.2666,128.181653,37.915281,6879.3936072,-58.321,-4.413,170.394,0.8316652810466391
2.2833,128.181654,37.915237,6879.169579200001,-58.052,-4.174,170.17,0.8316652810466391
2.3,128.181655,37.915193,6878.9495136000005,-57.833,-3.938,169.953,0.8316652810466391
2.3166,128.181656,37.915149,6878.7331056,-57.663,-3.706,169.742,0.8316652810466391
2.3333,128.181657,37.915105,6878.52066,-57.543,-3.478,169.536,0.8316652810466391
2.35,128.181659,37.915061,6878.3124816,-57.47,-3.254,169.337,0.8316652810466391
2.3666,128.18166,37.915018,6878.108570400001,-57.445,-3.035,169.142,0.8316652810466391
2.3833,128.181662,37.914974,6877.9089264,-57.466,-2.82,168.952,0.8316652810466391
2.4,128.181664,37.91493,6877.7135496,-57.532,-2.61,168.766,0.8316652810466391
2.4166,128.181666,37.914886,6877.5230496,-57.644,-2.404,168.584,0.8316652810466391
2.4333,128.181668,37.914843,6877.3368168,-57.8,-2.204,168.406,0.8316652810466391
2.45,128.181671,37.914799,6877.155156000001,-58.001,-2.009,168.23,0.8316652810466391
2.4666,128.181673,37.914755,6876.9780672,-58.245,-1.819,168.057,0.8316652810466391
2.4833,128.181676,37.914712,6876.8055504,-58.533,-1.635,167.887,0.8316652810466391
2.5,128.181679,37.914668,6876.637910400001,-58.863,-1.455,167.718,0.8316652810466391
2.5166,128.181682,37.914625,6876.474537600001,-59.236,-1.281,167.552,0.8316652810466391
2.5333,128.181685,37.914581,6876.3160416,-59.652,-1.112,167.387,0.8316652810466391
2.55,128.181689,37.914538,6876.1621176,-60.108,-0.949,167.223,0.8316652810466391
2.5666,128.181692,37.914494,6876.0127656,-60.607,-0.791,167.061,0.8316652810466391
2.5833,128.181696,37.914451,6875.8676808,-61.145,-0.638,166.899,0.8316652810466391
2.6,128.1817,37.914407,6875.727168,-61.725,-0.491,166.738,0.8316652810466391
2.6166,128.181704,37.914364,6875.590922400001,-62.344,-0.349,166.577,0.8316652810466391
2.6333,128.181708,37.914321,6875.458944,-63.003,-0.213,166.416,0.8316652810466391
2.65,128.181712,37.914277,6875.330928,-63.701,-0.082,166.256,0.8316652810466391
2.6666,128.181716,37.914234,6875.207179200001,-64.439,0.042,166.094,0.8316652810466391
2.6833,128.181721,37.914191,6875.087392800001,-65.216,0.161,165.933,0.8316652810466391
2.7,128.181726,37.914148,6874.9709592,-66.031,0.274,165.77,0.8316652810466391
2.7166,128.181731,37.914104,6874.858488000001,-66.884,0.382,165.607,0.8316652810466391
2.7333,128.181736,37.914061,6874.7490648,-67.776,0.483,165.443,0.8316652810466391
2.75,128.181741,37.914018,6874.6429944,-68.706,0.578,165.277,0.8316652810466391
2.7666,128.181747,37.913975,6874.5399720000005,-69.675,0.667,165.11,0.8316652810466391
2.7833,128.181753,37.913932,6874.4399976,-70.681,0.749,164.942,0.8316652810466391
2.8,128.181758,37.913889,6874.342156800001,-71.725,0.826,164.772,0.8316652810466391
2.8166,128.181764,37.913846,6874.2470592,-72.807,0.895,164.6,0.8316652810466391
2.8333,128.181771,37.913803,6874.153790400001,-73.927,0.958,164.426,0.8316652810466391
2.85,128.181777,37.91376,6874.0626552,-75.084,1.014,164.251,0.8316652810466391
2.8666,128.181784,37.913717,6873.9727391999995,-76.28,1.064,164.073,0.8316652810466391
2.8833,128.18179,37.913675,6873.884347200001,-77.513,1.106,163.894,0.8316652810466391
2.9,128.181797,37.913632,6873.796564800001,-78.785,1.14,163.712,0.8316652810466391
2.9166,128.181804,37.913589,6873.7096968000005,-80.095,1.168,163.529,0.8316652810466391
2.9333,128.181812,37.913547,6873.623133600001,-81.442,1.188,163.343,0.8316652810466391
2.95,128.181819,37.913504,6873.5365704000005,-82.828,1.199,163.155,0.8316652810466391
2.9666,128.181827,37.913461,6873.4497024,-84.252,1.203,162.965,0.8316652810466391
2.9833,128.181835,37.913419,6873.362224800001,-85.714,1.199,162.773,0.8316652810466391
3.0,128.181842,37.913376,6873.273528000001,-87.214,1.186,162.579,0.8316652810466391
3.0166,128.181851,37.913334,6873.1833072,-88.751,1.165,162.384,0.8316652810466391
3.0333,128.181859,37.913291,6873.0915624,-90.327,1.134,162.186,0.8316652810466391
3.05,128.181868,37.913249,6872.997074400001,-91.941,1.094,161.987,0.8316652810466391
3.0666,128.181876,37.913207,6872.9004528,-93.593,1.045,161.786,0.8316652810466391
3.0833,128.181885,37.913165,6872.8004784,-95.283,0.986,161.583,0.8316652810466391
3.1,128.181894,37.913122,6872.697151200001,-97.011,0.917,161.38,0.8316652810466391
3.1166,128.181903,37.91308,6872.5898615999995,-98.778,0.837,161.176,0.8316652810466391
3.1333,128.181913,37.913038,6872.478304800001,-100.583,0.747,160.97,0.8316652810466391
3.15,128.181922,37.912996,6872.362176,-102.427,0.646,160.765,0.8316652810466391
3.1666,128.181932,37.912954,6872.240560800001,-104.31,0.534,160.559,0.8316652810466391
3.1833,128.181942,37.912912,6872.113459200001,-106.232,0.41,160.354,0.8316652810466391
3.2,128.181952,37.91287,6871.9802616,-108.193,0.275,160.149,0.8316652810466391
3.2166,128.181962,37.912828,6871.840663200001,-110.194,0.127,159.946,0.8316652810466391
3.2333,128.181973,37.912786,6871.6940544,-112.235,-0.032,159.744,0.8316652810466391
3.25,128.181983,37.912745,6871.5401304,-114.316,-0.204,159.543,0.8316652810466391
3.2666,128.181994,37.912703,6871.3782816,-116.438,-0.389,159.346,0.8316652810466391
3.2833,128.182005,37.912661,6871.208508,-118.601,-0.588,159.151,0.8316652810466391
3.3,128.182016,37.912619,6871.0298952,-120.806,-0.8,158.961,0.8316652810466391
3.3166,128.182027,37.912578,6870.842138400001,-123.053,-1.025,158.775,0.8316652810466391
3.3333,128.182038,37.912536,6870.645237600001,-125.343,-1.264,158.594,0.8316652810466391
3.35,128.182049,37.912495,6870.438278400001,-127.677,-1.519,158.421,0.8316652810466391
3.3666,128.182061,37.912453,6870.221260800001,-130.053,-1.788,158.254,0.8316652810466391
3.3833,128.182072,37.912412,6869.9935752,-132.471,-2.073,158.098,0.8316652810466391
3.4,128.182084,37.91237,6869.7552216,-134.932,-2.375,157.952,0.8316652810466391
3.4166,128.182096,37.912329,6869.5055904,-137.435,-2.693,157.818,0.8316652810466391
3.4333,128.182108,37.912288,6869.2443768,-139.98,-3.027,157.698,0.8316652810466391
