Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.192267,37.914484,7868.1486528,0.0,-0.002,179.999,1.0
0.0166,128.192267,37.914448,7868.131584000001,0.0,-0.008,180.0,1.0
0.0333,128.192267,37.914412,7868.111772,0.051,-0.017,180.009,1.0
0.05,128.192267,37.914375,7868.088912,0.151,-0.028,180.028,1.0
0.0666,128.192267,37.914339,7868.063004000001,0.304,-0.043,180.054,1.0
0.0833,128.192267,37.914303,7868.0337432,0.509,-0.059,180.087,1.0
0.1,128.192267,37.914267,7868.0005200000005,0.767,-0.077,180.123,1.0
0.1166,128.192267,37.914231,7867.962724800001,1.079,-0.098,180.163,1.0
0.1333,128.192267,37.914195,7867.9203576,1.444,-0.119,180.205,1.0
0.15,128.192267,37.914158,7867.872808800001,1.861,-0.14,180.249,1.0
0.1666,128.192267,37.914122,7867.820078400001,2.33,-0.162,180.294,1.0
0.1833,128.192267,37.914086,7867.7627760000005,2.85,-0.185,180.34,1.0
0.2,128.192267,37.91405,7867.700292,3.419,-0.209,180.386,1.0
0.2166,128.192267,37.914013,7867.6326264,4.038,-0.233,180.432,1.0
0.2333,128.192267,37.913977,7867.5606936,4.704,-0.252,180.479,1.0
0.25,128.192267,37.913941,7867.483579200001,5.416,-0.267,180.525,1.0
0.2666,128.192267,37.913904,7867.402197600001,6.173,-0.279,180.572,1.0
0.2833,128.192267,37.913868,7867.3156344,6.974,-0.288,180.618,1.0
0.3,128.192267,37.913832,7867.224804,7.818,-0.295,180.664,1.0
0.3166,128.192267,37.913795,7867.1290968,8.703,-0.301,180.71,1.0
0.3333,128.192267,37.913759,7867.0294272,9.628,-0.297,180.757,1.0
0.35,128.192267,37.913722,7866.9251856,10.592,-0.283,180.806,1.0
0.3666,128.192267,37.913686,7866.8169816,11.594,-0.262,180.855,1.0
0.3833,128.192267,37.913649,7866.704205600001,12.633,-0.234,180.906,1.0
0.4,128.192267,37.913613,7866.5874672,13.707,-0.201,180.957,1.0
0.4166,128.192267,37.913576,7866.4667664,14.816,-0.165,181.01,1.0
0.4333,128.192267,37.91354,7866.342408,15.958,-0.118,181.067,1.0
0.45,128.192267,37.913503,7866.214087200001,17.134,-0.056,181.128,1.0
0.4666,128.192267,37.913467,7866.0824136,18.34,0.017,181.193,1.0
0.4833,128.192267,37.91343,7865.947387200001,19.578,0.101,181.263,1.0
0.5,128.192267,37.913393,7865.8087032,20.846,0.191,181.338,1.0
0.5166,128.192267,37.913357,7865.6669712,22.143,0.287,181.416,1.0
0.5333,128.192267,37.91332,7865.5224960000005,23.469,0.395,181.501,1.0
0.55,128.192267,37.913283,7865.3752776,24.822,0.52,181.597,1.0
0.5666,128.192267,37.913247,7865.225316,26.203,0.659,181.703,1.0
0.5833,128.192267,37.91321,7865.072916,27.61,0.809,181.817,1.0
0.6,128.192267,37.913173,7864.9180776,29.044,0.966,181.941,1.0
0.6166,128.192267,37.913136,7864.7611056000005,30.503,1.128,182.071,1.0
0.6333,128.192267,37.9131,7864.602304800001,31.988,1.301,182.215,1.0
0.65,128.192267,37.913063,7864.44198,33.498,1.49,182.375,1.0
0.6666,128.192267,37.913026,7864.2801312,35.033,1.692,182.551,1.0
0.6833,128.192267,37.912989,7864.1170632,36.592,1.903,182.741,1.0
0.7,128.192267,37.912952,7863.952776,38.175,2.118,182.945,1.0
0.7166,128.192267,37.912916,7863.7872696,39.782,2.334,183.159,1.0
0.7333,128.192267,37.912879,7863.6214584,41.413,2.557,183.391,1.0
0.75,128.192266,37.912842,7863.454732800001,43.067,2.791,183.645,1.0
0.7666,128.192266,37.912805,7863.2880072,44.745,3.031,183.919,1.0
0.7833,128.192266,37.912768,7863.120672,46.445,3.274,184.21,1.0
0.8,128.192266,37.912731,7862.9533368,48.167,3.515,184.517,1.0
0.8166,128.192266,37.912694,7862.7860016,49.91,3.751,184.836,1.0
0.8333,128.192265,37.912657,7862.6189712,51.673,3.981,185.168,1.0
0.85,128.192265,37.91262,7862.451940800001,53.457,4.202,185.511,1.0
0.8666,128.192265,37.912583,7862.2852152000005,55.259,4.413,185.863,1.0
0.8833,128.192264,37.912546,7862.1187944,57.08,4.611,186.222,1.0
0.9,128.192264,37.912509,7861.952678400001,58.918,4.796,186.586,1.0
0.9166,128.192264,37.912472,7861.7868672,60.773,4.965,186.956,1.0
0.9333,128.192263,37.912435,7861.621970400001,62.6,5.124,187.325,1.0
0.95,128.192263,37.912398,7861.457988000001,64.398,5.272,187.694,1.0
0.9666,128.192262,37.912361,7861.295224800001,66.166,5.407,188.063,1.0
0.9833,128.192261,37.912324,7861.133680800001,67.907,5.53,188.43,1.0
1.0,128.19226,37.912287,7860.973051200001,69.62,5.637,188.796,1.0
1.0166,128.192259,37.91225,7860.813945600001,71.307,5.73,189.161,1.0
1.0333,128.192258,37.912213,7860.6560592000005,72.911,5.815,189.522,1.0
1.05,128.192257,37.912176,7860.499087200001,74.431,5.894,189.879,1.0
1.0666,128.192256,37.912139,7860.3433344,75.869,5.964,190.233,1.0
1.0833,128.192255,37.912102,7860.1891056,77.225,6.026,190.583,1.0
1.1,128.192253,37.912064,7860.035791200001,78.5,6.078,190.932,1.0
1.1166,128.192252,37.912027,7859.883391200001,79.699,6.119,191.278,1.0
1.1333,128.19225,37.91199,7859.7322104,80.821,6.149,191.622,1.0
1.15,128.192248,37.911953,7859.5816392,81.867,6.17,191.965,1.0
1.1666,128.192246,37.911916,7859.4319824,82.84,6.18,192.306,1.0
1.1833,128.192244,37.911879,7859.28324,83.742,6.181,192.646,1.0
1.2,128.192242,37.911842,7859.134497600001,84.578,6.171,192.984,1.0
1.2166,128.19224,37.911805,7858.986364800001,85.353,6.152,193.321,1.0
1.2333,128.192237,37.911768,7858.838232,86.065,6.124,193.657,1.0
1.25,128.192234,37.911731,7858.6900992,86.717,6.088,193.99,1.0
1.2666,128.192231,37.911694,7858.5416616,87.315,6.044,194.323,1.0
1.2833,128.192228,37.911657,7858.393224,87.864,5.992,194.653,1.0
1.3,128.192225,37.91162,7858.243872,88.367,5.933,194.982,1.0
1.3166,128.192222,37.911583,7858.094215200001,88.828,5.866,195.309,1.0
1.3333,128.192218,37.911546,7857.943644,89.239,5.794,195.635,1.0
1.35,128.192215,37.911509,7857.7924632,89.604,5.718,195.959,1.0
1.3666,128.192211,37.911472,7857.6400632,89.926,5.638,196.281,1.0
1.3833,128.192207,37.911435,7857.4870536,90.208,5.554,196.601,1.0
1.4,128.192203,37.911398,7857.332520000001,90.452,5.466,196.919,1.0
1.4166,128.192199,37.911361,7857.177072,90.662,5.374,197.235,1.0
