Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919958,1016.7192264000001,0.0,-0.007,179.999,1.0
0.0166,128.181881,37.919913,1016.7042912,0.0,-0.024,180.0,1.0
0.0333,128.181881,37.919868,1016.6930136000001,-0.178,-0.048,179.983,1.0
0.05,128.181881,37.919823,1016.6844792,-0.523,-0.072,179.95,1.0
0.0666,128.181881,37.919778,1016.6802120000001,-1.04,-0.094,179.913,1.0
0.0833,128.181881,37.919734,1016.6805168,-1.733,-0.114,179.88,1.0
0.1,128.181881,37.919689,1016.686308,-2.592,-0.133,179.856,1.0
0.1166,128.181881,37.919644,1016.6985000000001,-3.601,-0.15,179.836,1.0
0.1333,128.181881,37.919599,1016.7128256000001,-4.396,-0.139,179.85,1.0
0.15,128.181881,37.919554,1016.7314184,-4.976,-0.076,179.892,1.0
0.1666,128.181881,37.919509,1016.7530592,-5.324,0.059,179.935,1.0
0.1833,128.181881,37.919464,1016.7786624,-5.468,0.289,179.956,1.0
0.2,128.181881,37.919419,1016.8085328,-5.456,0.629,179.944,1.0
0.2166,128.181881,37.919374,1016.84328,-5.351,1.093,179.903,1.0
0.2333,128.181881,37.919329,1016.8822944000001,-5.142,1.663,179.85,1.0
0.25,128.181881,37.919285,1016.9264904,-4.868,2.316,179.795,1.0
0.2666,128.181881,37.91924,1016.9764776,-4.555,3.021,179.743,1.0
0.2833,128.181881,37.919195,1017.0371328,-4.213,3.75,179.692,1.0
0.3,128.181881,37.91915,1017.1072368,-3.849,4.472,179.643,1.0
0.3166,128.181881,37.919105,1017.1886184000001,-3.471,5.161,179.598,1.0
0.3333,128.181882,37.91906,1017.2843256000001,-3.105,5.79,179.557,1.0
0.35,128.181882,37.919015,1017.3931392000001,-2.757,6.334,179.524,1.0
0.3666,128.181882,37.91897,1017.5147544,-2.424,6.791,179.499,1.0
0.3833,128.181882,37.918925,1017.6513048000002,-2.103,7.186,179.483,1.0
0.4,128.181882,37.91888,1017.8021808000001,-1.79,7.545,179.473,1.0
0.4166,128.181882,37.918835,1017.9682968000001,-1.478,7.895,179.467,1.0
0.4333,128.181882,37.91879,1018.1533104000001,-1.199,8.258,179.461,1.0
0.45,128.181883,37.918745,1018.3563072000001,-0.949,8.633,179.452,1.0
0.4666,128.181883,37.9187,1018.5754584,-0.722,9.011,179.445,1.0
0.4833,128.181883,37.918655,1018.8125928000001,-0.515,9.382,179.441,1.0
0.5,128.181883,37.918611,1019.0674056,-0.322,9.742,179.441,1.0
0.5166,128.181883,37.918566,1019.3402016,-0.138,10.091,179.444,1.0
0.5333,128.181884,37.918521,1019.633724,0.017,10.433,179.447,1.0
0.55,128.181884,37.918476,1019.9461440000001,0.148,10.768,179.45,1.0
0.5666,128.181884,37.918431,1020.2774616000002,0.26,11.099,179.452,1.0
0.5833,128.181884,37.918386,1020.6282864000001,0.356,11.425,179.457,1.0
0.6,128.181884,37.918342,1020.9986184,0.441,11.747,179.463,1.0
0.6166,128.181885,37.918297,1021.3881528000001,0.52,12.064,179.472,1.0
0.6333,128.181885,37.918252,1021.7990232000001,0.581,12.377,179.48,1.0
0.65,128.181885,37.918207,1022.2294008000001,0.628,12.687,179.488,1.0
0.6666,128.181885,37.918163,1022.6802,0.664,12.994,179.495,1.0
0.6833,128.181885,37.918118,1023.1511160000001,0.691,13.297,179.503,1.0
0.7,128.181886,37.918073,1023.6424536000001,0.712,13.597,179.512,1.0
0.7166,128.181886,37.918029,1024.153908,0.728,13.894,179.521,1.0
0.7333,128.181886,37.917984,1024.6863936,0.737,14.189,179.531,1.0
0.75,128.181886,37.91794,1025.2393008000001,0.74,14.482,179.54,1.0
0.7666,128.181886,37.917895,1025.8126296,0.738,14.773,179.549,1.0
0.7833,128.181886,37.917851,1026.4069896,0.733,15.061,179.558,1.0
0.8,128.181887,37.917806,1027.0217712,0.725,15.348,179.566,1.0
0.8166,128.181887,37.917762,1027.6572792000002,0.714,15.632,179.575,1.0
0.8333,128.181887,37.917718,1028.3135136,0.703,15.915,179.584,1.0
0.85,128.181887,37.917673,1028.9907792000001,0.69,16.197,179.593,1.0
0.8666,128.181887,37.917629,1029.6887712,0.676,16.477,179.602,1.0
0.8833,128.181888,37.917585,1030.4074896,0.662,16.756,179.61,1.0
0.9,128.181888,37.917541,1031.1469344,0.647,17.034,179.618,1.0
0.9166,128.181888,37.917497,1031.9077152,0.632,17.31,179.626,1.0
0.9333,128.181888,37.917452,1032.6889176,0.618,17.586,179.634,1.0
0.95,128.181888,37.917408,1033.4908464,0.605,17.86,179.642,1.0
0.9666,128.181888,37.917364,1034.3138064,0.593,18.134,179.65,1.0
0.9833,128.181889,37.91732,1035.1577976,0.582,18.406,179.657,1.0
1.0,128.181889,37.917277,1036.0225152,0.572,18.678,179.665,1.0
1.0166,128.181889,37.917233,1036.908264,0.561,18.949,179.672,1.0
1.0333,128.181889,37.917189,1037.8147392,0.553,19.22,179.679,1.0
1.05,128.181889,37.917145,1038.7419408,0.547,19.489,179.686,1.0
1.0666,128.181889,37.917101,1039.6898688,0.543,19.759,179.693,1.0
1.0833,128.181889,37.917058,1040.658828,0.539,20.027,179.699,1.0
1.1,128.18189,37.917014,1041.6488184000002,0.537,20.295,179.706,1.0
1.1166,128.18189,37.91697,1042.6595352,0.535,20.563,179.712,1.0
1.1333,128.18189,37.916927,1043.6906736,0.536,20.83,179.719,1.0
1.15,128.18189,37.916884,1044.7428432000002,0.538,21.097,179.725,1.0
1.1666,128.18189,37.91684,1045.8157392,0.542,21.364,179.732,1.0
1.1833,128.18189,37.916797,1046.9093616,0.548,21.63,179.738,1.0
1.2,128.18189,37.916754,1048.0237104,0.554,21.896,179.744,1.0
1.2166,128.181891,37.91671,1049.1587856,0.561,22.161,179.75,1.0
1.2333,128.181891,37.916667,1050.3142824000001,0.57,22.427,179.757,1.0
1.25,128.181891,37.916624,1051.4905056,0.58,22.692,179.763,1.0
1.2666,128.181891,37.916581,1052.6874552000002,0.592,22.957,179.77,1.0
1.2833,128.181891,37.916538,1053.9051312000001,0.606,23.221,179.776,1.0
1.3,128.181891,37.916495,1055.1432288,0.62,23.486,179.782,1.0
1.3166,128.181891,37.916452,1056.4017480000002,0.635,23.75,179.789,1.0
1.3333,128.181891,37.91641,1057.6785552000001,0.712,24.014,179.802,1.0
1.35,128.181892,37.916367,1058.9736504,0.85,24.276,179.822,1.0
1.3666,128.181892,37.916324,1060.2858144000002,1.039,24.538,179.844,1.0
1.3833,128.181892,37.916282,1061.6180952,1.271,24.799,179.865,1.0
1.4,128.181892,37.916239,1062.9692736,1.535,25.06,179.882,1.0
1.4166,128.181892,37.916196,1064.340264,1.822,25.32,179.899,1.0
1.4333,128.181892,37.916154,1065.730152,2.127,25.579,179.915,1.0
1.45,128.181892,37.916112,1067.1395472000002,2.443,25.838,179.933,1.0
1.4666,128.181892,37.916069,1068.5687544,2.766,26.095,179.954,1.0
1.4833,128.181892,37.916027,1070.0177736,3.096,26.351,179.978,1.0
1.5,128.181892,37.915985,1071.4859952,3.431,26.607,180.003,1.0
1.5166,128.181892,37.915943,1072.9740288,3.771,26.863,180.032,1.0
1.5333,128.181892,37.915901,1074.4833984000002,4.103,27.119,180.061,1.0
1.55,128.181892,37.915859,1076.0122752000002,4.427,27.376,180.091,1.0
1.5666,128.181892,37.915817,1077.560964,4.745,27.632,180.123,1.0
1.5833,128.181892,37.915775,1079.1294648,5.058,27.888,180.158,1.0
1.6,128.181892,37.915734,1080.7177776,5.368,28.145,180.197,1.0
1.6166,128.181892,37.915692,1082.3255976,5.677,28.401,180.238,1.0
1.6333,128.181892,37.915651,1083.9550584,5.972,28.654,180.28,1.0
1.65,128.181892,37.915609,1085.6034168,6.254,28.904,180.322,1.0
1.6666,128.181892,37.915568,1087.271892,6.526,29.152,180.366,1.0
1.6833,128.181891,37.915527,1088.9601792,6.79,29.4,180.413,1.0
1.7,128.181891,37.915485,1090.6676688,7.05,29.648,180.462,1.0
1.7166,128.181891,37.915444,1092.3946656,7.308,29.898,180.514,1.0
1.7333,128.181891,37.915403,1094.1423888000002,7.551,30.141,180.566,1.0
1.75,128.18189,37.915362,1095.9093144,7.783,30.376,180.618,1.0
1.7666,128.18189,37.915322,1097.6954424,8.006,30.607,180.67,1.0
1.7833,128.18189,37.915281,1099.5007728,8.222,30.838,180.724,1.0
1.8,128.181889,37.91524,1101.3250008000002,8.434,31.071,180.781,1.0
1.8166,128.181889,37.9152,1103.1684312,8.644,31.307,180.84,1.0
1.8333,128.181888,37.915159,1105.0313688,8.844,31.536,180.899,1.0
