Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920124,3325.5709968,0.0,-0.004,0.0,1.0
0.0166,128.181881,37.920164,3325.5834936,0.0,-0.015,0.0,1.0
0.0333,128.181881,37.920203,3325.5935520000003,0.099,-0.028,0.019,1.0
0.05,128.181881,37.920242,3325.6008672,0.294,-0.042,0.057,1.0
0.0666,128.181881,37.920282,3325.6045248,0.592,-0.056,0.106,1.0
0.0833,128.181881,37.920321,3325.60422,0.996,-0.07,0.16,1.0
0.1,128.181881,37.92036,3325.5990384,1.508,-0.084,0.214,1.0
0.1166,128.181881,37.9204,3325.5883704000003,2.124,-0.099,0.268,1.0
0.1333,128.181881,37.920439,3325.5713016,2.84,-0.112,0.319,1.0
0.15,128.181881,37.920479,3325.5475272000003,3.649,-0.123,0.369,1.0
0.1666,128.181881,37.920518,3325.5164376,4.548,-0.133,0.418,1.0
0.1833,128.181881,37.920558,3325.4795568,5.529,-0.142,0.465,1.0
0.2,128.181881,37.920597,3325.4359704000003,6.589,-0.152,0.511,1.0
0.2166,128.181881,37.920637,3325.3859832,7.723,-0.162,0.556,1.0
0.2333,128.181881,37.920676,3325.3299,8.927,-0.171,0.6,1.0
0.25,128.181881,37.920716,3325.2677208000005,10.198,-0.178,0.644,1.0
0.2666,128.181881,37.920755,3325.1994456,11.531,-0.185,0.687,1.0
0.2833,128.181881,37.920795,3325.125684,12.923,-0.192,0.73,1.0
0.3,128.181881,37.920834,3325.0458264,14.373,-0.2,0.772,1.0
0.3166,128.181881,37.920874,3324.9607872000006,15.876,-0.209,0.813,1.0
0.3333,128.181881,37.920914,3324.8702616,17.43,-0.217,0.855,1.0
0.35,128.181881,37.920953,3324.7745544,19.033,-0.225,0.896,1.0
0.3666,128.181881,37.920993,3324.6733608,20.682,-0.232,0.938,1.0
0.3833,128.181881,37.921033,3324.5675952,22.376,-0.241,0.979,1.0
0.4,128.181881,37.921072,3324.4566480000003,24.112,-0.25,1.02,1.0
0.4166,128.18188,37.921112,3324.340824,25.889,-0.262,1.06,1.0
0.4333,128.18188,37.921152,3324.2207328000004,27.706,-0.273,1.102,1.0
0.45,128.18188,37.921192,3324.0960695999997,29.56,-0.284,1.144,1.0
0.4666,128.18188,37.921231,3323.9668344,31.451,-0.295,1.186,1.0
0.4833,128.18188,37.921271,3323.833332,33.378,-0.308,1.228,1.0
0.5,128.18188,37.921311,3323.6958672,35.338,-0.322,1.271,1.0
0.5166,128.18188,37.921351,3323.55444,37.333,-0.339,1.312,1.0
0.5333,128.18188,37.921391,3323.4090504,39.36,-0.355,1.355,1.0
0.55,128.18188,37.92143,3323.2596984,41.418,-0.373,1.4,1.0
0.5666,128.18188,37.92147,3323.1069936000004,43.508,-0.391,1.444,1.0
0.5833,128.181879,37.92151,3322.9503264,45.628,-0.411,1.489,1.0
0.6,128.181879,37.92155,3322.7903064,47.778,-0.434,1.533,1.0
0.6166,128.181879,37.92159,3322.6269336,49.958,-0.459,1.577,1.0
0.6333,128.181879,37.92163,3322.460208,52.166,-0.485,1.622,1.0
0.65,128.181879,37.92167,3322.2901296,54.403,-0.512,1.669,1.0
0.6666,128.181879,37.92171,3322.1170032000005,56.667,-0.541,1.716,1.0
0.6833,128.181878,37.92175,3321.940524,58.96,-0.573,1.762,1.0
0.7,128.181878,37.92179,3321.7613016,61.28,-0.607,1.808,1.0
0.7166,128.181878,37.92183,3321.5790312,63.627,-0.644,1.853,1.0
0.7333,128.181878,37.92187,3321.3940176,66.001,-0.683,1.899,1.0
0.75,128.181878,37.92191,3321.205956,68.402,-0.724,1.946,1.0
0.7666,128.181878,37.92195,3321.0151511999998,70.83,-0.768,1.992,1.0
0.7833,128.181877,37.92199,3320.8216032000005,73.283,-0.814,2.038,1.0
0.8,128.181877,37.92203,3320.625312,75.764,-0.863,2.083,1.0
0.8166,128.181877,37.92207,3320.4265824000004,78.27,-0.915,2.126,1.0
0.8333,128.181877,37.92211,3320.2251096000005,80.802,-0.97,2.169,1.0
0.85,128.181876,37.92215,3320.0211984000002,83.361,-1.027,2.213,1.0
0.8666,128.181876,37.92219,3319.8148488000006,85.945,-1.087,2.255,1.0
