Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181931,37.914624,3325.5377736000005,0.0,-0.004,30.0,1.0
0.0166,128.181956,37.914659,3325.5487464000003,0.0,-0.015,30.0,1.0
0.0333,128.18198,37.914693,3325.5609384,-0.099,-0.03,29.98,1.0
0.05,128.182005,37.914727,3325.5746544000003,-0.295,-0.049,29.942,1.0
0.0666,128.18203,37.914761,3325.5905040000002,-0.592,-0.068,29.893,1.0
0.0833,128.182055,37.914795,3325.6090968,-0.997,-0.089,29.839,1.0
0.1,128.18208,37.914829,3325.6313472,-1.509,-0.11,29.785,1.0
0.1166,128.182105,37.914863,3325.6578648,-2.126,-0.13,29.732,1.0
0.1333,128.18213,37.914897,3325.6892592000004,-2.843,-0.148,29.68,1.0
0.15,128.182155,37.914931,3325.7261399999998,-3.654,-0.163,29.63,1.0
0.1666,128.18218,37.914965,3325.7691168000006,-4.554,-0.176,29.582,1.0
0.1833,128.182205,37.915,3325.8166656000003,-5.537,-0.189,29.535,1.0
0.2,128.18223,37.915034,3325.8693960000005,-6.6,-0.201,29.489,1.0
0.2166,128.182255,37.915068,3325.9270032000004,-7.736,-0.215,29.445,1.0
0.2333,128.18228,37.915102,3325.9900967999997,-8.942,-0.215,29.4,1.0
0.25,128.182305,37.915136,3326.0580672,-10.215,-0.204,29.354,1.0
0.2666,128.182329,37.91517,3326.1309144,-11.549,-0.185,29.308,1.0
0.2833,128.182354,37.915204,3326.2086384,-12.941,-0.162,29.261,1.0
0.3,128.182379,37.915239,3326.2909344000004,-14.388,-0.137,29.215,1.0
0.3166,128.182404,37.915273,3326.3781072,-15.886,-0.111,29.168,1.0
0.3333,128.182429,37.915307,3326.4704616000004,-17.431,-0.07,29.117,1.0
0.35,128.182453,37.915341,3326.567388,-19.02,-0.011,29.06,1.0
0.3666,128.182478,37.915375,3326.6691912,-20.651,0.06,28.998,1.0
0.3833,128.182503,37.915409,3326.7755664,-22.319,0.139,28.932,1.0
0.4,128.182527,37.915444,3326.8871232,-24.023,0.222,28.863,1.0
0.4166,128.182552,37.915478,3327.0029472,-25.759,0.306,28.791,1.0
0.4333,128.182577,37.915512,3327.1242576000004,-27.525,0.405,28.71,1.0
0.45,128.182601,37.915546,3327.2504448,-29.317,0.524,28.615,1.0
0.4666,128.182625,37.915581,3327.3818136,-31.135,0.657,28.508,1.0
0.4833,128.18265,37.915615,3327.5180592,-32.975,0.798,28.391,1.0
0.5,128.182674,37.915649,3327.6591816,-34.835,0.943,28.267,1.0
0.5166,128.182699,37.915684,3327.8054856,-36.713,1.087,28.137,1.0
0.5333,128.182723,37.915718,3327.9572760000005,-38.607,1.243,27.991,1.0
0.55,128.182747,37.915753,3328.1142480000003,-40.516,1.418,27.822,1.0
0.5666,128.182771,37.915787,3328.2764016,-42.439,1.604,27.633,1.0
0.5833,128.182795,37.915821,3328.4437368000004,-44.376,1.795,27.429,1.0
0.6,128.182819,37.915856,3328.6162536,-46.325,1.984,27.215,1.0
0.6166,128.182843,37.91589,3328.7936472,-48.287,2.168,26.994,1.0
0.6333,128.182867,37.915925,3328.9746984000003,-50.193,2.361,26.758,1.0
0.65,128.18289,37.91596,3329.159712,-52.046,2.57,26.502,1.0
0.6666,128.182914,37.915994,3329.3480784000003,-53.848,2.786,26.227,1.0
0.6833,128.182937,37.916029,3329.539188,-55.606,2.998,25.937,1.0
0.7,128.182961,37.916064,3329.7336504000004,-57.325,3.203,25.636,1.0
0.7166,128.182984,37.916098,3329.9317704,-59.014,3.395,25.327,1.0
0.7333,128.183007,37.916133,3330.1317192000006,-60.614,3.59,25.002,1.0
0.75,128.183031,37.916168,3330.3341064,-62.132,3.791,24.655,1.0
0.7666,128.183054,37.916203,3330.5383224,-63.582,3.99,24.289,1.0
0.7833,128.183077,37.916238,3330.744672,-64.973,4.181,23.912,1.0
0.8,128.1831,37.916273,3330.9537648,-66.316,4.359,23.527,1.0
0.8166,128.183123,37.916308,3331.165296,-67.623,4.522,23.138,1.0
0.8333,128.183145,37.916343,3331.3783512,-68.856,4.683,22.732,1.0
0.85,128.183168,37.916378,3331.5926256000002,-70.025,4.84,22.312,1.0
0.8666,128.18319,37.916413,3331.8087288,-71.141,4.989,21.884,1.0
0.8833,128.183213,37.916448,3332.0269656,-72.213,5.127,21.452,1.0
0.9,128.183235,37.916484,3332.2470312,-73.249,5.252,21.018,1.0
0.9166,128.183257,37.916519,3332.4686208000003,-74.258,5.363,20.586,1.0
0.9333,128.183279,37.916554,3332.6914296,-75.224,5.466,20.151,1.0
0.95,128.183301,37.91659,3332.9154576000005,-76.152,5.562,19.712,1.0
0.9666,128.183323,37.916625,3333.1407048,-77.05,5.648,19.274,1.0
0.9833,128.183345,37.916661,3333.3674760000004,-77.923,5.723,18.838,1.0
1.0,128.183366,37.916696,3333.5954664,-78.777,5.788,18.405,1.0
1.0166,128.183388,37.916732,3333.8243712000003,-79.614,5.842,17.978,1.0
1.0333,128.183409,37.916768,3334.0538856,-80.433,5.887,17.555,1.0
1.05,128.18343,37.916803,3334.2840096000004,-81.236,5.923,17.139,1.0
1.0666,128.183451,37.916839,3334.515048,-82.026,5.95,16.727,1.0
1.0833,128.183471,37.916875,3334.7463912000003,-82.807,5.968,16.322,1.0
1.1,128.183492,37.916911,3334.9780392000002,-83.581,5.978,15.921,1.0
1.1166,128.183512,37.916947,3335.2096872,-84.348,5.98,15.526,1.0
1.1333,128.183532,37.916983,3335.4413352000006,-85.116,5.973,15.136,1.0
1.15,128.183552,37.917019,3335.6729832,-85.884,5.959,14.75,1.0
1.1666,128.183572,37.917055,3335.9040216,-86.655,5.937,14.37,1.0
1.1833,128.183592,37.917092,3336.1344504000003,-87.427,5.908,13.993,1.0
1.2,128.183611,37.917128,3336.3639648,-88.202,5.872,13.621,1.0
1.2166,128.183631,37.917164,3336.5925647999998,-88.979,5.829,13.253,1.0
1.2333,128.18365,37.917201,3336.8202504,-89.782,5.778,12.889,1.0
1.25,128.183669,37.917237,3337.046412,-90.609,5.717,12.529,1.0
1.2666,128.183687,37.917274,3337.2707448,-91.459,5.648,12.172,1.0
1.2833,128.183706,37.91731,3337.4929440000005,-92.331,5.572,11.82,1.0
1.3,128.183724,37.917347,3337.7130096,-93.221,5.49,11.47,1.0
1.3166,128.183742,37.917384,3337.9306368000002,-94.127,5.402,11.124,1.0
1.3333,128.18376,37.917421,3338.1452160000003,-95.014,5.313,10.781,1.0
1.35,128.183777,37.917457,3338.3570520000003,-95.879,5.222,10.441,1.0
1.3666,128.183795,37.917494,3338.5658399999998,-96.723,5.127,10.103,1.0
1.3833,128.183812,37.917531,3338.77158,-97.546,5.027,9.769,1.0
1.4,128.183829,37.917568,3338.9736624,-98.351,4.921,9.438,1.0
1.4166,128.183846,37.917605,3339.1720872000005,-99.139,4.809,9.11,1.0
1.4333,128.183863,37.917642,3339.3668544,-99.891,4.693,8.785,1.0
1.45,128.18388,37.917679,3339.5576592,-100.61,4.573,8.463,1.0
1.4666,128.183896,37.917717,3339.7441968,-101.298,4.449,8.144,1.0
1.4833,128.183912,37.917754,3339.9264672,-101.96,4.319,7.828,1.0
1.5,128.183928,37.917791,3340.1038608,-102.599,4.184,7.515,1.0
1.5166,128.183944,37.917828,3340.2766824000005,-103.218,4.044,7.206,1.0
1.5333,128.18396,37.917866,3340.4446272,-103.815,3.899,6.899,1.0
1.55,128.183975,37.917903,3340.6070856,-104.393,3.749,6.596,1.0
1.5666,128.183991,37.917941,3340.7643624,-104.954,3.596,6.296,1.0
1.5833,128.184006,37.917978,3340.915848,-105.5,3.439,5.998,1.0
1.6,128.184021,37.918016,3341.0615424,-106.035,3.277,5.704,1.0
1.6166,128.184035,37.918054,3341.2014456,-106.56,3.112,5.412,1.0
1.6333,128.18405,37.918091,3341.3352528000005,-107.046,2.947,5.123,1.0
1.65,128.184064,37.918129,3341.4635736000005,-107.495,2.782,4.835,1.0
1.6666,128.184078,37.918167,3341.5857984000004,-107.91,2.616,4.549,1.0
1.6833,128.184092,37.918204,3341.7019272000002,-108.295,2.448,4.265,1.0
1.7,128.184106,37.918242,3341.8113504000003,-108.653,2.277,3.983,1.0
1.7166,128.18412,37.91828,3341.9143728000004,-108.987,2.104,3.704,1.0
1.7333,128.184133,37.918318,3342.0112992,-109.29,1.929,3.428,1.0
1.75,128.184147,37.918356,3342.1012152,-109.566,1.753,3.153,1.0
1.7666,128.18416,37.918394,3342.1841208,-109.817,1.576,2.881,1.0
1.7833,128.184173,37.918432,3342.260016,-110.048,1.397,2.61,1.0
1.8,128.184185,37.91847,3342.3289008,-110.26,1.216,2.342,1.0
1.8166,128.184198,37.918508,3342.3904704,-110.457,1.034,2.076,1.0
1.8333,128.18421,37.918546,3342.4441152,-110.64,0.851,1.812,1.0
1.85,128.184222,37.918585,3342.4904448,-110.814,0.667,1.55,1.0
1.8666,128.184234,37.918623,3342.5291544,-110.978,0.483,1.29,1.0
1.8833,128.184246,37.918661,3342.5596344,-111.134,0.297,1.031,1.0
1.9,128.184258,37.918699,3342.5824944,-111.284,0.112,0.774,1.0
1.9166,128.184269,37.918738,3342.5971248,-111.428,-0.073,0.518,1.0
1.9333,128.18428,37.918776,3342.6038304000003,-111.562,-0.259,0.263,1.0
1.95,128.184291,37.918815,3342.6026112,-111.687,-0.444,0.008,1.0
1.9666,128.184302,37.918853,3342.5928576000006,-111.803,-0.629,359.755,1.0
1.9833,128.184312,37.918891,3342.5748744,-111.912,-0.814,359.502,1.0
2.0,128.184323,37.91893,3342.5486616000003,-112.013,-0.999,359.25,1.0
2.0166,128.184333,37.918968,3342.5136096,-112.107,-1.183,358.999,1.0
2.0333,128.184343,37.919007,3342.4709376,-112.172,-1.365,358.747,1.0
2.05,128.184353,37.919045,3342.4203408000003,-112.207,-1.543,358.495,1.0
2.0666,128.184362,37.919084,3342.3615144000005,-112.216,-1.719,358.243,1.0
2.0833,128.184372,37.919123,3342.2944584,-112.199,-1.894,357.991,1.0
2.1,128.184381,37.919161,3342.2191728000003,-112.159,-2.068,357.74,1.0
2.1166,128.18439,37.9192,3342.135048,-112.1,-2.243,357.489,1.0
2.1333,128.184399,37.919239,3342.043608,-111.987,-2.411,357.236,1.0
2.15,128.184407,37.919277,3341.9439384,-111.824,-2.572,356.982,1.0
2.1666,128.184416,37.919316,3341.8372584,-111.615,-2.73,356.728,1.0
2.1833,128.184424,37.919355,3341.7223488000004,-111.363,-2.884,356.473,1.0
2.2,128.184432,37.919394,3341.5995144000003,-111.074,-3.037,356.218,1.0
2.2166,128.18444,37.919432,3341.4687552000005,-110.751,-3.189,355.963,1.0
2.2333,128.184448,37.919471,3341.3303760000003,-110.374,-3.335,355.708,1.0
2.25,128.184456,37.91951,3341.1849864,-109.947,-3.475,355.451,1.0
2.2666,128.184463,37.919549,3341.0319768,-109.475,-3.61,355.194,1.0
2.2833,128.18447,37.919588,3340.8713472,-108.964,-3.741,354.937,1.0
2.3,128.184477,37.919627,3340.7030976,-108.418,-3.87,354.68,1.0
2.3166,128.184484,37.919666,3340.5272280000004,-107.842,-3.995,354.423,1.0
2.3333,128.184491,37.919704,3340.3440432,-107.238,-4.111,354.164,1.0
2.35,128.184497,37.919743,3340.1532384,-106.61,-4.217,353.904,1.0
2.3666,128.184503,37.919782,3339.9554232000005,-105.959,-4.316,353.642,1.0
2.3833,128.18451,37.919821,3339.7502928,-105.286,-4.407,353.379,1.0
2.4,128.184515,37.91986,3339.538152,-104.593,-4.494,353.116,1.0
2.4166,128.184521,37.919899,3339.3190008,-103.882,-4.575,352.853,1.0
2.4333,128.184526,37.919938,3339.0928392000005,-103.168,-4.653,352.589,1.0
2.45,128.184532,37.919977,3338.8596672,-102.454,-4.728,352.326,1.0
2.4666,128.184537,37.920016,3338.6200943999997,-101.74,-4.798,352.063,1.0
2.4833,128.184541,37.920055,3338.3738160000003,-101.029,-4.863,351.799,1.0
2.5,128.184546,37.920094,3338.1214416000003,-100.319,-4.924,351.535,1.0
2.5166,128.18455,37.920133,3337.8626664000003,-99.612,-4.978,351.27,1.0
