Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914636,1075.2844128,0.0,-0.005,0.0,1.0
0.0166,128.181881,37.914676,1075.2987384,0.0,-0.019,0.0,1.0
0.0333,128.181881,37.914715,1075.3100160000001,0.127,-0.04,0.024,1.0
0.05,128.181881,37.914755,1075.3182456000002,0.376,-0.064,0.072,1.0
0.0666,128.181881,37.914795,1075.3228176,0.757,-0.089,0.131,1.0
0.0833,128.181881,37.914835,1075.3225128,1.277,-0.115,0.191,1.0
0.1,128.181881,37.914875,1075.3164168,1.935,-0.14,0.246,1.0
0.1166,128.181881,37.914915,1075.3033104,2.724,-0.166,0.297,1.0
0.1333,128.181881,37.914955,1075.2831936,3.632,-0.188,0.344,1.0
0.15,128.181881,37.914995,1075.2545424,4.649,-0.206,0.389,1.0
0.1666,128.181881,37.915035,1075.217052,5.766,-0.223,0.434,1.0
0.1833,128.181881,37.915075,1075.1722464,6.976,-0.239,0.477,1.0
0.2,128.181881,37.915115,1075.119516,8.272,-0.256,0.52,1.0
0.2166,128.181881,37.915155,1075.0591656000001,9.65,-0.274,0.562,1.0
0.2333,128.181881,37.915195,1074.9921096,11.104,-0.273,0.607,1.0
0.25,128.181881,37.915235,1074.9180432,12.63,-0.252,0.656,1.0
0.2666,128.181881,37.915275,1074.8372712,14.222,-0.22,0.707,1.0
0.2833,128.181881,37.915316,1074.7504032,15.878,-0.185,0.759,1.0
0.3,128.181881,37.915356,1074.6571344,17.593,-0.151,0.812,1.0
0.3166,128.181881,37.915396,1074.5580744000001,19.362,-0.121,0.864,1.0
0.3333,128.181881,37.915436,1074.4538328,21.184,-0.075,0.925,1.0
0.35,128.181881,37.915477,1074.3453240000001,23.055,0.005,1.001,1.0
0.3666,128.18188,37.915517,1074.2322432,24.973,0.111,1.092,1.0
0.3833,128.18188,37.915558,1074.1148952,26.936,0.23,1.193,1.0
0.4,128.18188,37.915598,1073.9938896,28.942,0.349,1.299,1.0
0.4166,128.18188,37.915639,1073.8692264000001,30.988,0.461,1.407,1.0
0.4333,128.18188,37.915679,1073.744868,33.05,0.587,1.527,1.0
0.45,128.18188,37.91572,1073.6202048,35.121,0.741,1.671,1.0
0.4666,128.18188,37.91576,1073.4952368,37.197,0.923,1.842,1.0
0.4833,128.18188,37.915801,1073.3705736,39.276,1.117,2.032,1.0
0.5,128.18188,37.915841,1073.2462152,41.356,1.308,2.232,1.0
0.5166,128.18188,37.915882,1073.1227712,43.438,1.488,2.437,1.0
0.5333,128.181881,37.915922,1073.0023752000002,45.373,1.685,2.65,1.0
0.55,128.181881,37.915963,1072.8859416,47.171,1.912,2.886,1.0
0.5666,128.181881,37.916004,1072.7743848,48.847,2.16,3.155,1.0
0.5833,128.181881,37.916044,1072.6686192,50.421,2.409,3.449,1.0
0.6,128.181882,37.916085,1072.5692544,51.915,2.645,3.761,1.0
0.6166,128.181883,37.916126,1072.4744616,53.353,2.861,4.081,1.0
0.6333,128.181883,37.916167,1072.3872888,54.629,3.085,4.415,1.0
0.65,128.181884,37.916207,1072.3074312,55.765,3.328,4.775,1.0
0.6666,128.181885,37.916248,1072.236108,56.789,3.578,5.158,1.0
0.6833,128.181886,37.916289,1072.1739288,57.72,3.821,5.554,1.0
0.7,128.181888,37.916329,1072.1181504,58.578,4.047,5.955,1.0
0.7166,128.181889,37.91637,1072.0693824,59.387,4.255,6.357,1.0
0.7333,128.181891,37.916411,1072.0267104000002,60.194,4.443,6.76,1.0
0.75,128.181893,37.916452,1071.9901344,61.015,4.614,7.162,1.0
0.7666,128.181895,37.916492,1071.9584352,61.854,4.772,7.563,1.0
0.7833,128.181897,37.916533,1071.9328320000002,62.716,4.921,7.962,1.0
0.8,128.181899,37.916574,1071.9127152,63.597,5.061,8.357,1.0
0.8166,128.181902,37.916615,1071.8986944,64.494,5.194,8.749,1.0
0.8333,128.181904,37.916655,1071.8907696,65.312,5.33,9.132,1.0
0.85,128.181907,37.916696,1071.8898552,66.05,5.468,9.508,1.0
0.8666,128.18191,37.916737,1071.896256,66.715,5.602,9.879,1.0
0.8833,128.181914,37.916778,1071.9102768,67.315,5.726,10.249,1.0
0.9,128.181917,37.916818,1071.9319176000001,67.86,5.839,10.618,1.0
0.9166,128.181921,37.916859,1071.9596544,68.365,5.94,10.987,1.0
0.9333,128.181925,37.9169,1071.995316,68.802,6.037,11.353,1.0
0.95,128.181929,37.91694,1072.0382928000001,69.184,6.132,11.718,1.0
0.9666,128.181934,37.916981,1072.0879752,69.521,6.224,12.081,1.0
0.9833,128.181939,37.917021,1072.1443632,69.821,6.311,12.443,1.0
1.0,128.181944,37.917062,1072.2074568,70.094,6.392,12.804,1.0
1.0166,128.181949,37.917103,1072.2766464000001,70.345,6.469,13.164,1.0
1.0333,128.181954,37.917143,1072.3525416,70.575,6.542,13.524,1.0
1.05,128.18196,37.917184,1072.4345328,70.787,6.613,13.883,1.0
1.0666,128.181966,37.917224,1072.5226200000002,70.987,6.681,14.24,1.0
1.0833,128.181972,37.917264,1072.6168032,71.177,6.747,14.595,1.0
1.1,128.181978,37.917305,1072.7170824,71.359,6.811,14.95,1.0
1.1166,128.181985,37.917345,1072.8234576000002,71.536,6.873,15.302,1.0
1.1333,128.181992,37.917386,1072.9356240000002,71.707,6.933,15.654,1.0
1.15,128.181999,37.917426,1073.0535816,71.875,6.992,16.003,1.0
1.1666,128.182006,37.917466,1073.1773304,72.038,7.05,16.351,1.0
1.1833,128.182014,37.917506,1073.3068704,72.199,7.107,16.698,1.0
1.2,128.182022,37.917547,1073.4422016,72.356,7.162,17.043,1.0
1.2166,128.18203,37.917587,1073.5830192,72.511,7.216,17.387,1.0
1.2333,128.182038,37.917627,1073.7299328,72.659,7.269,17.729,1.0
1.25,128.182047,37.917667,1073.8826376000002,72.801,7.322,18.07,1.0
1.2666,128.182055,37.917707,1074.040524,72.938,7.375,18.41,1.0
