Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181934,37.914629,2843.538636,0.0,-0.005,30.0,1.0
0.0166,128.181961,37.914666,2843.5511328000002,0.0,-0.018,30.0,1.0
0.0333,128.181987,37.914702,2843.5657632,-0.119,-0.036,29.979,1.0
0.05,128.182014,37.914738,2843.5819176,-0.352,-0.056,29.938,1.0
0.0666,128.182041,37.914775,2843.60112,-0.707,-0.077,29.887,1.0
0.0833,128.182067,37.914811,2843.6233704,-1.191,-0.098,29.834,1.0
0.1,128.182094,37.914848,2843.649888,-1.803,-0.119,29.783,1.0
0.1166,128.182121,37.914884,2843.6809776,-2.536,-0.139,29.736,1.0
0.1333,128.182147,37.91492,2843.7175536,-3.382,-0.155,29.692,1.0
0.15,128.182174,37.914957,2843.7599208,-4.333,-0.165,29.65,1.0
0.1666,128.1822,37.914993,2843.8092984000004,-5.382,-0.173,29.609,1.0
0.1833,128.182227,37.91503,2843.863248,-6.522,-0.18,29.57,1.0
0.2,128.182254,37.915066,2843.9229888,-7.748,-0.187,29.531,1.0
0.2166,128.18228,37.915103,2843.988216,-9.053,-0.194,29.493,1.0
0.2333,128.182307,37.915139,2844.0595392000005,-10.433,-0.184,29.454,1.0
0.25,128.182333,37.915175,2844.1360440000003,-11.883,-0.155,29.411,1.0
0.2666,128.18236,37.915212,2844.2177304,-13.399,-0.115,29.367,1.0
0.2833,128.182386,37.915248,2844.3052079999998,-14.976,-0.07,29.321,1.0
0.3,128.182413,37.915285,2844.3975624000004,-16.61,-0.023,29.276,1.0
0.3166,128.182439,37.915321,2844.4954032000005,-18.295,0.021,29.23,1.0
0.3333,128.182466,37.915358,2844.5987304000005,-20.029,0.084,29.177,1.0
0.35,128.182492,37.915394,2844.7081536,-21.807,0.173,29.113,1.0
0.3666,128.182518,37.915431,2844.8227584,-23.626,0.284,29.039,1.0
0.3833,128.182545,37.915467,2844.9428496,-25.483,0.404,28.958,1.0
0.4,128.182571,37.915504,2845.0684272000003,-27.373,0.527,28.872,1.0
0.4166,128.182597,37.91554,2845.1997960000003,-29.294,0.649,28.782,1.0
0.4333,128.182623,37.915577,2845.336956,-31.241,0.784,28.68,1.0
0.45,128.182649,37.915613,2845.4805168000003,-33.213,0.947,28.555,1.0
0.4666,128.182675,37.91565,2845.6301736000005,-35.208,1.131,28.41,1.0
0.4833,128.182701,37.915687,2845.7859264,-37.222,1.323,28.25,1.0
0.5,128.182727,37.915723,2845.9474704,-39.253,1.515,28.081,1.0
0.5166,128.182753,37.91576,2846.1151104,-41.3,1.702,27.905,1.0
0.5333,128.182779,37.915797,2846.2876272000003,-43.292,1.903,27.716,1.0
0.55,128.182804,37.915833,2846.4650208000003,-45.229,2.127,27.501,1.0
0.5666,128.18283,37.91587,2846.6466816,-47.116,2.365,27.262,1.0
0.5833,128.182855,37.915907,2846.8323048,-48.959,2.602,27.007,1.0
0.6,128.182881,37.915944,2847.0231096,-50.767,2.829,26.741,1.0
0.6166,128.182906,37.915981,2847.2190960000003,-52.549,3.042,26.468,1.0
