Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914467,1016.6899656000002,0.0,-0.007,179.999,1.0
0.0166,128.181881,37.914422,1016.6750304,0.0,-0.024,180.0,1.0
0.0333,128.181881,37.914377,1016.6591808000001,0.163,-0.026,180.026,1.0
0.05,128.181881,37.914332,1016.6421120000001,0.479,0.012,180.077,1.0
0.0666,128.181881,37.914287,1016.6241288,0.964,0.114,180.137,1.0
0.0833,128.181881,37.914242,1016.6046216000001,1.626,0.303,180.194,1.0
0.1,128.181881,37.914197,1016.5848096000001,2.459,0.598,180.245,1.0
0.1166,128.181881,37.914152,1016.5653024000001,3.444,1.012,180.297,1.0
0.1333,128.181881,37.914108,1016.5461,4.562,1.544,180.36,1.0
0.15,128.181881,37.914063,1016.527812,5.779,2.169,180.437,1.0
0.1666,128.181881,37.914018,1016.5168392,7.062,2.861,180.532,1.0
0.1833,128.181881,37.913973,1016.5122672000001,8.387,3.59,180.642,1.0
0.2,128.181881,37.913928,1016.5168392,9.736,4.327,180.767,1.0
0.2166,128.181881,37.913883,1016.53086,11.097,5.042,180.905,1.0
0.2333,128.18188,37.913838,1016.5579872000001,12.323,5.711,181.039,1.0
0.25,128.18188,37.913793,1016.5982208,13.415,6.308,181.163,1.0
0.2666,128.18188,37.913748,1016.6530848000001,14.396,6.805,181.278,1.0
0.2833,128.18188,37.913703,1016.7237984000001,15.29,7.198,181.388,1.0
0.3,128.18188,37.913658,1016.809752,16.128,7.516,181.498,1.0
0.3166,128.181879,37.913613,1016.908812,16.938,7.787,181.609,1.0
0.3333,128.181879,37.913569,1017.0267696000001,17.642,8.04,181.713,1.0
0.35,128.181878,37.913524,1017.1621008000001,18.259,8.302,181.813,1.0
0.3666,128.181878,37.913479,1017.3169392000001,18.806,8.594,181.923,1.0
0.3833,128.181877,37.913434,1017.4900656000001,19.297,8.911,182.048,1.0
0.4,128.181877,37.913389,1017.679956,19.745,9.234,182.187,1.0
0.4166,128.181876,37.913345,1017.8872200000001,20.165,9.551,182.332,1.0
0.4333,128.181875,37.9133,1018.1152104000001,20.533,9.859,182.475,1.0
0.45,128.181874,37.913255,1018.3617936,20.86,10.158,182.614,1.0
0.4666,128.181873,37.91321,1018.62636,21.157,10.451,182.752,1.0
0.4833,128.181872,37.913166,1018.9095192,21.43,10.738,182.891,1.0
0.5,128.181871,37.913121,1019.2109664000001,21.686,11.022,183.033,1.0
