Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.18183,37.922724,1075.2966048,0.0,-0.005,209.999,1.0
0.0166,128.181805,37.92269,1075.2838032,0.0,-0.019,209.999,1.0
0.0333,128.18178,37.922656,1075.2737448,-0.139,-0.039,209.982,1.0
0.05,128.181755,37.922621,1075.2664296,-0.41,-0.061,209.949,1.0
0.0666,128.18173,37.922587,1075.2624672000002,-0.817,-0.083,209.908,1.0
0.0833,128.181704,37.922552,1075.2630768000001,-1.365,-0.105,209.867,1.0
0.1,128.181679,37.922518,1075.268868,-2.05,-0.126,209.829,1.0
0.1166,128.181654,37.922483,1075.2807552000002,-2.862,-0.148,209.795,1.0
0.1333,128.181629,37.922449,1075.294776,-3.7,-0.15,209.774,1.0
0.15,128.181603,37.922414,1075.3118448,-4.533,-0.114,209.767,1.0
0.1666,128.181578,37.92238,1075.331352,-5.346,-0.021,209.764,1.0
0.1833,128.181553,37.922345,1075.3532976000001,-6.13,0.143,209.756,1.0
0.2,128.181528,37.922311,1075.3779864,-6.883,0.394,209.735,1.0
0.2166,128.181503,37.922276,1075.409076,-7.609,0.743,209.697,1.0
0.2333,128.181477,37.922242,1075.4480904,-8.354,1.194,209.634,1.0
0.25,128.181452,37.922207,1075.495944,-9.122,1.731,209.546,1.0
0.2666,128.181427,37.922173,1075.5547704,-9.916,2.338,209.438,1.0
0.2833,128.181402,37.922138,1075.6233504,-10.736,2.997,209.314,1.0
0.3,128.181377,37.922103,1075.7035128,-11.577,3.687,209.176,1.0
0.3166,128.181352,37.922069,1075.7952576,-12.434,4.388,209.029,1.0
0.3333,128.181327,37.922034,1075.8973656,-13.25,5.081,208.881,1.0
0.35,128.181302,37.922,1076.0098368000001,-14.022,5.749,208.736,1.0
0.3666,128.181277,37.921965,1076.1323664000001,-14.752,6.372,208.593,1.0
0.3833,128.181252,37.92193,1076.2676976,-15.448,6.942,208.451,1.0
0.4,128.181227,37.921896,1076.4155256000001,-16.115,7.458,208.312,1.0
0.4166,128.181202,37.921861,1076.5767648,-16.765,7.932,208.173,1.0
0.4333,128.181177,37.921826,1076.748672,-17.354,8.382,208.037,1.0
0.45,128.181152,37.921792,1076.9321616000002,-17.89,8.819,207.903,1.0
0.4666,128.181128,37.921757,1077.128148,-18.385,9.248,207.768,1.0
0.4833,128.181103,37.921722,1077.3381552,-18.845,9.67,207.628,1.0
0.5,128.181078,37.921687,1077.5621832000002,-19.279,10.083,207.483,1.0
0.5166,128.181054,37.921652,1077.8008416,-19.696,10.489,207.333,1.0
0.5333,128.181029,37.921618,1078.0510824,-20.066,10.887,207.184,1.0
0.55,128.181005,37.921583,1078.31382,-20.395,11.278,207.037,1.0
0.5666,128.18098,37.921548,1078.5921024000002,-20.691,11.662,206.889,1.0
0.5833,128.180956,37.921513,1078.8847104000001,-20.961,12.039,206.74,1.0
