Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.190536,37.914468,7452.8510328,0.0,-0.003,179.999,1.0
0.0166,128.190536,37.914423,7452.83244,0.0,-0.011,180.0,1.0
0.0333,128.190536,37.914379,7452.8117136,0.08,-0.024,180.01,1.0
0.05,128.190536,37.914335,7452.7891584,0.237,-0.04,180.032,1.0
0.0666,128.190536,37.914291,7452.764164800001,0.475,-0.058,180.06,1.0
0.0833,128.190536,37.914247,7452.7361232,0.795,-0.078,180.093,1.0
0.1,128.190536,37.914202,7452.705033600001,1.197,-0.1,180.128,1.0
0.1166,128.190536,37.914158,7452.670591200001,1.679,-0.123,180.163,1.0
0.1333,128.190536,37.914114,7452.6324912,2.241,-0.145,180.198,1.0
0.15,128.190536,37.914069,7452.590124,2.879,-0.164,180.232,1.0
0.1666,128.190536,37.914025,7452.5434896,3.59,-0.182,180.266,1.0
0.1833,128.190536,37.913981,7452.493197600001,4.372,-0.2,180.299,1.0
0.2,128.190536,37.913936,7452.438638400001,5.223,-0.218,180.33,1.0
0.2166,128.190536,37.913892,7452.3804216,6.138,-0.237,180.361,1.0
0.2333,128.190536,37.913848,7452.3185472000005,7.117,-0.244,180.392,1.0
0.25,128.190536,37.913803,7452.253015200001,8.156,-0.238,180.424,1.0
0.2666,128.190536,37.913759,7452.1841304,9.252,-0.224,180.457,1.0
0.2833,128.190536,37.913714,7452.111588000001,10.405,-0.205,180.489,1.0
0.3,128.190536,37.91367,7452.035388000001,11.61,-0.183,180.522,1.0
0.3166,128.190536,37.913625,7451.95614,12.867,-0.16,180.555,1.0
0.3333,128.190536,37.913581,7451.873844,14.172,-0.125,180.591,1.0
0.35,128.190536,37.913536,7451.7891096,15.525,-0.07,180.632,1.0
0.3666,128.190536,37.913492,7451.7013272,16.922,0.001,180.679,1.0
0.3833,128.190536,37.913447,7451.610801600001,18.363,0.082,180.729,1.0
0.4,128.190536,37.913403,7451.518142400001,19.846,0.168,180.783,1.0
0.4166,128.190536,37.913358,7451.4230448,21.37,0.255,180.839,1.0
0.4333,128.190536,37.913314,7451.3261184,22.931,0.354,180.903,1.0
0.45,128.190536,37.913269,7451.227668,24.53,0.475,180.979,1.0
0.4666,128.190536,37.913225,7451.1273888,26.165,0.614,181.067,1.0
0.4833,128.190536,37.91318,7451.0261952,27.835,0.763,181.165,1.0
0.5,128.190536,37.913135,7450.9234776,29.539,0.916,181.269,1.0
0.5166,128.190536,37.913091,7450.8198456,31.275,1.067,181.379,1.0
0.5333,128.190536,37.913046,7450.7159088,33.043,1.226,181.501,1.0
0.55,128.190536,37.913001,7450.6116672,34.843,1.403,181.641,1.0
0.5666,128.190536,37.912957,7450.5074256,36.673,1.592,181.8,1.0
0.5833,128.190536,37.912912,7450.403184000001,38.533,1.788,181.973,1.0
0.6,128.190536,37.912867,7450.298942400001,40.422,1.983,182.156,1.0
0.6166,128.190536,37.912823,7450.1950056000005,42.34,2.171,182.346,1.0
0.6333,128.190536,37.912778,7450.091983200001,44.286,2.362,182.551,1.0
0.65,128.190535,37.912733,7449.99018,46.261,2.56,182.779,1.0
0.6666,128.190535,37.912688,7449.8889864,48.263,2.763,183.029,1.0
0.6833,128.190535,37.912644,7449.789012,50.294,2.963,183.295,1.0
0.7,128.190534,37.912599,7449.6902568000005,52.352,3.155,183.571,1.0
0.7166,128.190534,37.912554,7449.5927208,54.436,3.335,183.853,1.0
0.7333,128.190534,37.912509,7449.496404,56.547,3.503,184.143,1.0
0.75,128.190533,37.912465,7449.401611200001,58.683,3.656,184.437,1.0
