Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914478,8199.468996000001,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.914439,8199.4513176,0.0,-0.008,180.0,1.0
0.0333,128.181881,37.9144,8199.4305912,0.057,-0.018,180.01,1.0
0.05,128.181881,37.914361,8199.4077312,0.17,-0.031,180.029,1.0
0.0666,128.181881,37.914322,8199.381823200001,0.342,-0.046,180.057,1.0
0.0833,128.181881,37.914283,8199.3525624,0.573,-0.063,180.09,1.0
0.1,128.181881,37.914244,8199.319644,0.863,-0.083,180.127,1.0
0.1166,128.181881,37.914205,8199.2827632,1.214,-0.104,180.167,1.0
0.1333,128.181881,37.914166,8199.2416152,1.624,-0.126,180.208,1.0
0.15,128.181881,37.914126,8199.1955904,2.092,-0.148,180.251,1.0
0.1666,128.181881,37.914087,8199.1446888,2.618,-0.172,180.294,1.0
0.1833,128.181881,37.914048,8199.089520000001,3.199,-0.196,180.337,1.0
0.2,128.181881,37.914009,8199.0294744,3.836,-0.221,180.38,1.0
0.2166,128.181881,37.913969,8198.964856800001,4.525,-0.247,180.422,1.0
0.2333,128.181881,37.91393,8198.895972,5.266,-0.269,180.465,1.0
0.25,128.181881,37.913891,8198.822820000001,6.057,-0.288,180.506,1.0
0.2666,128.181881,37.913852,8198.745096,6.896,-0.304,180.548,1.0
0.2833,128.181881,37.913812,8198.6628,7.783,-0.318,180.588,1.0
0.3,128.181881,37.913773,8198.576541600001,8.715,-0.332,180.628,1.0
0.3166,128.181881,37.913734,8198.4857112,9.691,-0.344,180.668,1.0
0.3333,128.181881,37.913694,8198.3912232,10.709,-0.349,180.708,1.0
0.35,128.181881,37.913655,8198.292468,11.769,-0.346,180.749,1.0
0.3666,128.181881,37.913615,8198.1897504,12.868,-0.338,180.79,1.0
0.3833,128.181881,37.913576,8198.083070400002,14.007,-0.325,180.832,1.0
0.4,128.181881,37.913537,8197.972428000001,15.182,-0.31,180.875,1.0
0.4166,128.181881,37.913497,8197.858128,16.394,-0.292,180.917,1.0
0.4333,128.181881,37.913458,8197.7404752,17.641,-0.265,180.963,1.0
0.45,128.181881,37.913418,8197.6191648,18.921,-0.226,181.013,1.0
0.4666,128.181881,37.913379,8197.4945016,20.235,-0.18,181.066,1.0
0.4833,128.181881,37.913339,8197.3664856,21.581,-0.127,181.122,1.0
0.5,128.181881,37.9133,8197.2351168,22.957,-0.071,181.181,1.0
0.5166,128.181881,37.91326,8197.1010048,24.364,-0.013,181.242,1.0
0.5333,128.181881,37.913221,8196.9638448,25.801,0.055,181.309,1.0
0.55,128.181881,37.913181,8196.824246400001,27.266,0.136,181.384,1.0
0.5666,128.181881,37.913141,8196.6819048,28.758,0.226,181.467,1.0
0.5833,128.181881,37.913102,8196.536820000001,30.279,0.322,181.556,1.0
0.6,128.181881,37.913062,8196.389601600002,31.826,0.421,181.651,1.0
0.6166,128.181881,37.913023,8196.2399448,33.399,0.522,181.75,1.0
0.6333,128.181881,37.912983,8196.0884592,34.998,0.631,181.86,1.0
0.65,128.181881,37.912943,8195.9351448,36.622,0.751,181.983,1.0
0.6666,128.181881,37.912904,8195.7803064,38.271,0.88,182.117,1.0
0.6833,128.181881,37.912864,8195.6233344,39.945,1.012,182.262,1.0
0.7,128.181881,37.912824,8195.4651432,41.644,1.145,182.415,1.0
0.7166,128.181881,37.912784,8195.305732800001,43.366,1.278,182.576,1.0
0.7333,128.181881,37.912745,8195.1457128,45.077,1.417,182.747,1.0
0.75,128.181881,37.912705,8194.985388000001,46.775,1.567,182.934,1.0
0.7666,128.18188,37.912665,8194.8250632,48.46,1.723,183.134,1.0
0.7833,128.18188,37.912625,8194.665348,50.132,1.881,183.347,1.0
0.8,128.18188,37.912586,8194.5062424,51.794,2.038,183.569,1.0
0.8166,128.18188,37.912546,8194.347136800001,53.445,2.191,183.8,1.0
0.8333,128.181879,37.912506,8194.1892504,55.037,2.348,184.043,1.0
0.85,128.181879,37.912466,8194.032888000002,56.572,2.513,184.303,1.0
0.8666,128.181879,37.912426,8193.8777448,58.054,2.68,184.579,1.0
0.8833,128.181878,37.912386,8193.7244304,59.487,2.846,184.867,1.0
0.9,128.181878,37.912347,8193.5729448,60.875,3.008,185.166,1.0
0.9166,128.181877,37.912307,8193.4226784,62.223,3.163,185.472,1.0
0.9333,128.181876,37.912267,8193.274850400001,63.497,3.316,185.788,1.0
0.95,128.181875,37.912227,8193.128851200001,64.7,3.466,186.114,1.0
0.9666,128.181874,37.912187,8192.9849856,65.838,3.611,186.445,1.0
0.9833,128.181873,37.912147,8192.8432536,66.918,3.749,186.782,1.0
1.0,128.181872,37.912108,8192.703045600001,67.945,3.877,187.122,1.0
1.0166,128.181871,37.912068,8192.5646664,68.924,3.996,187.464,1.0
1.0333,128.18187,37.912028,8192.427506400001,69.87,4.103,187.806,1.0
1.05,128.181868,37.911988,8192.2915656,70.787,4.198,188.148,1.0
1.0666,128.181867,37.911948,8192.156844,71.68,4.281,188.489,1.0
1.0833,128.181865,37.911908,8192.023036800001,72.552,4.353,188.828,1.0
1.1,128.181863,37.911868,8191.890144,73.406,4.414,189.163,1.0
1.1166,128.181862,37.911829,8191.758165600001,74.244,4.465,189.496,1.0
1.1333,128.18186,37.911789,8191.627101600001,75.039,4.508,189.823,1.0
1.15,128.181858,37.911749,8191.496647200001,75.794,4.546,190.146,1.0
1.1666,128.181855,37.911709,8191.367412,76.512,4.576,190.463,1.0
1.1833,128.181853,37.911669,8191.2390912,77.194,4.6,190.776,1.0
1.2,128.181851,37.911629,8191.1110751999995,77.846,4.616,191.084,1.0
1.2166,128.181848,37.91159,8190.9839736,78.469,4.625,191.387,1.0
1.2333,128.181846,37.91155,8190.8571768,79.101,4.624,191.686,1.0
1.25,128.181843,37.91151,8190.73038,79.746,4.611,191.981,1.0
1.2666,128.18184,37.91147,8190.603888000001,80.404,4.588,192.272,1.0
1.2833,128.181837,37.91143,8190.4770912,81.075,4.557,192.559,1.0
1.3,128.181834,37.91139,8190.3499896,81.759,4.518,192.841,1.0
1.3166,128.181831,37.911351,8190.2222784000005,82.457,4.471,193.119,1.0
1.3333,128.181827,37.911311,8190.0942624,83.155,4.42,193.393,1.0
1.35,128.181824,37.911271,8189.9656368000005,83.852,4.365,193.662,1.0
1.3666,128.18182,37.911231,8189.836706400001,84.548,4.306,193.927,1.0
1.3833,128.181817,37.911191,8189.706556800001,85.242,4.242,194.188,1.0
1.4,128.181813,37.911152,8189.575797600001,85.935,4.174,194.446,1.0
1.4166,128.181809,37.911112,8189.443819200001,86.626,4.102,194.7,1.0
1.4333,128.181805,37.911072,8189.3112312,87.305,4.027,194.95,1.0
1.45,128.181801,37.911032,8189.177119200001,87.972,3.95,195.198,1.0
1.4666,128.181797,37.910993,8189.041788,88.627,3.869,195.442,1.0
1.4833,128.181792,37.910953,8188.904932800001,89.27,3.785,195.683,1.0
1.5,128.181788,37.910913,8188.7668584,89.904,3.697,195.922,1.0
1.5166,128.181783,37.910873,8188.6269552,90.527,3.606,196.158,1.0
