Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921337,9120.9379176,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.9213,9120.9199344,0.0,-0.007,180.0,0.9963035761004945
0.0333,128.181881,37.921263,9120.8998176,0.051,-0.008,180.006,0.9924272439721453
0.05,128.181881,37.921225,9120.8772624,0.152,0.001,180.018,0.9883685724389352
0.0666,128.181881,37.921188,9120.852268800001,0.304,0.029,180.035,0.9841275615147758
0.0833,128.181881,37.921151,9120.8242272,0.507,0.083,180.056,0.9797066424081013
0.1,128.181881,37.921113,9120.793747200001,0.761,0.168,180.08,0.9751058151349324
0.1166,128.181881,37.921076,9120.760219200001,1.065,0.289,180.108,0.9703202173195777
0.1333,128.181881,37.921039,9120.723643199999,1.42,0.45,180.138,0.9653547113578771
0.15,128.181881,37.921001,9120.6840192,1.824,0.657,180.172,0.960206866062427
0.1666,128.181881,37.920964,9120.6413472,2.277,0.905,180.209,0.9548766814343205
0.1833,128.181881,37.920926,9120.595932,2.777,1.19,180.249,0.9493665886630395
0.2,128.181881,37.920889,9120.548078400001,3.324,1.507,180.293,0.9436717253611311
0.2166,128.181881,37.920852,9120.497786400001,3.917,1.851,180.341,0.9377969539046269
0.2333,128.181881,37.920814,9120.4453608,4.554,2.217,180.393,0.9317398430847342
0.25,128.181881,37.920777,9120.3914112,5.235,2.601,180.449,0.9255003928819536
0.2666,128.181881,37.920739,9120.3356328,5.958,2.998,180.51,0.9190786032724646
0.2833,128.181881,37.920702,9120.2786352,6.722,3.404,180.576,0.912474474224007
0.3,128.181881,37.920664,9120.2207232,7.526,3.815,180.646,0.9056880057076
0.3166,128.181881,37.920627,9120.1622016,8.369,4.229,180.722,0.8987191976766216
0.3333,128.181881,37.920589,9120.1030704,9.251,4.643,180.804,0.8915680500842249
0.35,128.181881,37.920552,9120.0436344,10.169,5.055,180.89,0.8842345628872029
0.3666,128.181881,37.920514,9119.9841984,11.124,5.463,180.982,0.8767187360411878
0.3833,128.181881,37.920476,9119.9250672,12.114,5.866,181.08,0.8690181383073403
0.4,128.181881,37.920439,9119.8665456,13.138,6.262,181.184,0.861135200833785
0.4166,128.18188,37.920401,9119.808938400001,14.194,6.649,181.293,0.861135200833785
0.4333,128.18188,37.920364,9119.7519408,15.283,7.027,181.407,0.861135200833785
0.45,128.18188,37.920326,9119.6964672,16.402,7.395,181.527,0.861135200833785
0.4666,128.18188,37.920288,9119.6422128,17.551,7.752,181.652,0.861135200833785
0.4833,128.18188,37.920251,9119.5894824,18.729,8.097,181.783,0.861135200833785
