Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922702,7099.4345184,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.922661,7099.4165352,0.0,-0.011,180.0,0.9995964842463368
0.0333,128.181881,37.922619,7099.3973328,0.0,-0.022,179.999,0.9989912435526084
0.05,128.181881,37.922578,7099.376911200001,0.0,-0.037,179.999,0.9981818475120645
0.0666,128.181881,37.922536,7099.3555752,0.0,-0.054,179.999,0.9971731569817229
0.0833,128.181881,37.922495,7099.333020000001,0.0,-0.072,179.999,0.9959603111293901
0.1,128.181881,37.922453,7099.3095504,-0.001,-0.092,179.999,0.9945481708036532
0.1166,128.181881,37.922411,7099.284556800001,-0.001,-0.112,179.999,0.9929318751624783
0.1333,128.181881,37.92237,7099.259868,-0.075,-0.133,179.988,0.9911114242015716
0.15,128.181881,37.922328,7099.234874400001,-0.221,-0.153,179.964,0.9890916787465941
0.1666,128.181881,37.922287,7099.210795200001,-0.442,-0.174,179.933,0.9868677779324528
0.1833,128.181881,37.922245,7099.1873256,-0.739,-0.194,179.897,0.9844421521471449
0.2,128.181881,37.922203,7099.1650752,-1.113,-0.214,179.858,0.981814801358156
0.2166,128.181881,37.922162,7099.1443488,-1.563,-0.234,179.817,0.9789832951098585
0.2333,128.181881,37.92212,7099.126060800001,-2.088,-0.254,179.776,0.9759500637918057
0.25,128.181881,37.922078,7099.109906400001,-2.686,-0.272,179.735,0.9727151073732657
0.2666,128.181881,37.922037,7099.0964952,-3.354,-0.291,179.695,0.9692759954154783
0.2833,128.181881,37.921995,7099.0849128,-4.089,-0.309,179.656,0.9656351583378109
0.3,128.181881,37.921953,7099.0757688,-4.891,-0.327,179.617,0.961790165738693
0.3166,128.181881,37.921912,7099.0687584,-5.754,-0.344,179.58,0.9577410176626171
0.3333,128.181881,37.92187,7099.0638816,-6.679,-0.362,179.543,0.95349257502564
0.35,128.181881,37.921828,7099.061138400001,-7.661,-0.379,179.508,0.9490399770969783
0.3666,128.181881,37.921787,7099.060528800001,-8.699,-0.397,179.474,0.9443832240276125
0.3833,128.181881,37.921745,7099.061748,-9.79,-0.414,179.44,0.9395247464391699
0.4,128.181881,37.921703,7099.0651008,-10.931,-0.431,179.408,0.9344621141557766
0.4166,128.181881,37.921662,7099.070282400001,-12.122,-0.448,179.377,0.9344621141557766
0.4333,128.181881,37.92162,7099.077292800001,-13.36,-0.465,179.347,0.9344621141557766
0.45,128.181881,37.921578,7099.0858272000005,-14.642,-0.483,179.319,0.9344621141557766
0.4666,128.181881,37.921537,7099.0964952,-15.967,-0.5,179.291,0.9344621141557766
0.4833,128.181882,37.921495,7099.108992,-17.333,-0.518,179.264,0.9344621141557766
0.5,128.181882,37.921453,7099.122708,-18.738,-0.535,179.239,0.9344621141557766
0.5166,128.181882,37.921411,7099.1382528,-20.18,-0.553,179.214,0.9344621141557766
0.5333,128.181882,37.92137,7099.1553216,-21.658,-0.571,179.191,0.9344621141557766
0.55,128.181882,37.921328,7099.1739144,-23.17,-0.589,179.169,0.9344621141557766
0.5666,128.181883,37.921286,7099.194031200001,-24.715,-0.608,179.148,0.9344621141557766
0.5833,128.181883,37.921245,7099.2153672,-26.291,-0.626,179.127,0.9344621141557766
0.6,128.181883,37.921203,7099.237922400001,-27.896,-0.645,179.108,0.9344621141557766
0.6166,128.181883,37.921161,7099.262001600001,-29.53,-0.663,179.09,0.9344621141557766
0.6333,128.181884,37.92112,7099.2869952,-31.19,-0.682,179.073,0.9344621141557766
0.65,128.181884,37.921078,7099.3132080000005,-32.877,-0.702,179.057,0.9344621141557766
0.6666,128.181884,37.921036,7099.3400304,-34.587,-0.721,179.043,0.9344621141557766
0.6833,128.181885,37.920994,7099.368072,-36.321,-0.74,179.029,0.9344621141557766
0.7,128.181885,37.920953,7099.397028,-38.078,-0.76,179.016,0.9344621141557766
0.7166,128.181886,37.920911,7099.4265936,-39.855,-0.779,179.004,0.9344621141557766
0.7333,128.181886,37.920869,7099.456768800001,-41.653,-0.799,178.993,0.9344621141557766
0.75,128.181887,37.920827,7099.4875536,-43.469,-0.818,178.983,0.9344621141557766
0.7666,128.181888,37.920786,7099.5186432,-45.304,-0.838,178.975,0.9344621141557766
0.7833,128.181888,37.920744,7099.550037600001,-47.157,-0.858,178.967,0.9344621141557766
0.8,128.181889,37.920702,7099.581736800001,-49.025,-0.877,178.96,0.9344621141557766
0.8166,128.18189,37.92066,7099.613436000001,-50.91,-0.897,178.954,0.9344621141557766
0.8333,128.18189,37.920619,7099.6451352,-52.81,-0.917,178.949,0.9344621141557766
0.85,128.181891,37.920577,7099.676529599999,-54.723,-0.936,178.945,0.9344621141557766
0.8666,128.181892,37.920535,7099.707924,-56.651,-0.955,178.941,0.9344621141557766
0.8833,128.181893,37.920493,7099.7387088000005,-58.591,-0.975,178.939,0.9344621141557766
0.9,128.181894,37.920452,7099.768884000001,-60.544,-0.994,178.937,0.9344621141557766
0.9166,128.181895,37.92041,7099.798754400001,-62.509,-1.013,178.936,0.9344621141557766
0.9333,128.181896,37.920368,7099.827405600001,-64.484,-1.031,178.936,0.9344621141557766
0.95,128.181897,37.920326,7099.855142400001,-66.471,-1.05,178.937,0.9344621141557766
0.9666,128.181898,37.920285,7099.881964800001,-68.467,-1.068,178.938,0.9344621141557766
0.9833,128.181899,37.920243,7099.907263200001,-70.474,-1.086,178.94,0.9344621141557766
1.0,128.181901,37.920201,7099.931342400001,-72.489,-1.103,178.943,0.9344621141557766
1.0166,128.181902,37.920159,7099.9535928000005,-74.514,-1.12,178.946,0.9344621141557766
1.0333,128.181903,37.920118,7099.9743192000005,-76.547,-1.137,178.95,0.9344621141557766
1.05,128.181905,37.920076,7099.9932168,-78.588,-1.154,178.955,0.9344621141557766
1.0666,128.181906,37.920034,7100.009676,-80.636,-1.17,178.96,0.9344621141557766
1.0833,128.181908,37.919992,7100.024306400001,-82.692,-1.186,178.965,0.9344621141557766
1.1,128.181909,37.919951,7100.0361936,-84.755,-1.202,178.971,0.9344621141557766
1.1166,128.181911,37.919909,7100.045947200001,-86.825,-1.217,178.978,0.9344621141557766
1.1333,128.181912,37.919867,7100.0526528,-88.901,-1.231,178.985,0.9344621141557766
1.15,128.181914,37.919825,7100.056615200001,-90.984,-1.246,178.992,0.9344621141557766
1.1666,128.181916,37.919784,7100.0575296,-93.072,-1.259,179.0,0.9344621141557766
1.1833,128.181918,37.919742,7100.055091200001,-95.165,-1.273,179.008,0.9344621141557766
1.2,128.181919,37.9197,7100.0496048,-97.264,-1.286,179.016,0.9344621141557766
1.2166,128.181921,37.919658,7100.040460800001,-99.368,-1.298,179.025,0.9344621141557766
1.2333,128.181923,37.919616,7100.0273544,-101.477,-1.31,179.034,0.9344621141557766
1.25,128.181925,37.919575,7100.0108952,-103.591,-1.322,179.043,0.9344621141557766
1.2666,128.181927,37.919533,7099.990168800001,-105.709,-1.333,179.052,0.9344621141557766
1.2833,128.181929,37.919491,7099.9651752,-107.831,-1.343,179.062,0.9344621141557766
1.3,128.181931,37.919449,7099.935914400001,-109.956,-1.354,179.071,0.9344621141557766
1.3166,128.181934,37.919407,7099.9023864,-112.086,-1.363,179.081,0.9344621141557766
1.3333,128.181936,37.919366,7099.8639816,-114.218,-1.377,179.08,0.9344621141557766
1.35,128.181938,37.919324,7099.8210048,-116.354,-1.395,179.07,0.9344621141557766
1.3666,128.18194,37.919282,7099.7728464,-118.493,-1.417,179.051,0.9344621141557766
1.3833,128.181943,37.91924,7099.719506400001,-120.633,-1.442,179.028,0.9344621141557766
1.4,128.181945,37.919199,7099.6609848,-122.776,-1.47,179.001,0.9344621141557766
1.4166,128.181948,37.919157,7099.5972816,-124.921,-1.5,178.972,0.9344621141557766
1.4333,128.18195,37.919115,7099.527482400001,-127.066,-1.539,178.932,0.9344621141557766
1.45,128.181953,37.919073,7099.451892000001,-129.211,-1.594,178.873,0.9344621141557766
1.4666,128.181955,37.919031,7099.3699008,-131.356,-1.664,178.799,0.9344621141557766
1.4833,128.181958,37.91899,7099.2818136000005,-133.501,-1.747,178.715,0.9344621141557766
1.5,128.181961,37.918948,7099.1873256,-135.644,-1.839,178.625,0.9344621141557766
1.5166,128.181963,37.918906,7099.086132,-137.785,-1.939,178.532,0.9344621141557766
1.5333,128.181966,37.918864,7098.9776232,-139.922,-2.057,178.429,0.9344621141557766
1.55,128.181969,37.918823,7098.862104,-142.056,-2.192,178.317,0.9344621141557766
1.5666,128.181972,37.918781,7098.738660000001,-144.186,-2.343,178.2,0.9344621141557766
1.5833,128.181974,37.918739,7098.607596000001,-146.31,-2.507,178.081,0.9344621141557766
1.6,128.181977,37.918697,7098.4686071999995,-148.429,-2.681,177.964,0.9344621141557766
1.6166,128.18198,37.918656,7098.321084000001,-150.543,-2.862,177.85,0.9344621141557766
1.6333,128.181983,37.918614,7098.1650264,-152.652,-3.06,177.735,0.9344621141557766
1.65,128.181986,37.918572,7097.999824800001,-154.757,-3.273,177.622,0.9344621141557766
1.6666,128.181989,37.91853,7097.825479200001,-156.857,-3.498,177.513,0.9344621141557766
1.6833,128.181992,37.918489,7097.6416848,-158.954,-3.73,177.411,0.9344621141557766
1.7,128.181996,37.918447,7097.448136800001,-161.048,-3.967,177.317,0.9344621141557766
1.7166,128.181999,37.918405,7097.2445304,-163.141,-4.208,177.232,0.9344621141557766
1.7333,128.182002,37.918363,7097.0314751999995,-165.215,-4.461,177.152,0.9344621141557766
1.75,128.182005,37.918322,7096.8086664,-167.269,-4.738,177.075,0.9344621141557766
1.7666,128.182008,37.91828,7096.5745799999995,-169.307,-5.05,177.001,0.9344621141557766
1.7833,128.182011,37.918238,7096.3295208,-171.33,-5.405,176.931,0.9344621141557766
1.8,128.182015,37.918197,7096.072879200001,-173.341,-5.804,176.866,0.9344621141557766
1.8166,128.182018,37.918155,7095.804045600001,-175.343,-6.236,176.812,0.9344621141557766
1.8333,128.182021,37.918113,7095.5242392,-177.19,-6.689,176.757,0.9344621141557766
1.85,128.182024,37.918072,7095.2331552000005,-178.886,-7.154,176.703,0.9344621141557766
1.8666,128.182028,37.91803,7094.9307936,179.566,-7.624,176.654,0.9344621141557766
1.8833,128.182031,37.917988,7094.6171544,178.168,-8.094,176.614,0.9344621141557766
1.9,128.182034,37.917947,7094.2925424000005,176.914,-8.561,176.585,0.9344621141557766
1.9166,128.182037,37.917905,7093.9572624,175.802,-9.021,176.568,0.9344621141557766
1.9333,128.182041,37.917863,7093.6107048,174.824,-9.472,176.562,0.9344621141557766
1.95,128.182044,37.917821,7093.253174400001,173.975,-9.914,176.568,0.9344621141557766
1.9666,128.182047,37.91778,7092.8852808,173.248,-10.344,176.583,0.9344621141557766
1.9833,128.182051,37.917738,7092.506719200001,172.639,-10.763,176.607,0.9344621141557766
2.0,128.182054,37.917696,7092.1180992,172.136,-11.17,176.639,0.9344621141557766
2.0166,128.182057,37.917655,7091.719116,171.727,-11.564,176.677,0.9344621141557766
2.0333,128.18206,37.917613,7091.310074400001,171.417,-11.946,176.72,0.9344621141557766
2.05,128.182063,37.917571,7090.891279200001,171.202,-12.317,176.767,0.9344621141557766
2.0666,128.182067,37.91753,7090.4627304,171.076,-12.675,176.815,0.9344621141557766
2.0833,128.18207,37.917488,7090.024123200001,171.03,-13.022,176.865,0.9344621141557766
2.1,128.182073,37.917446,7089.574543199999,171.052,-13.358,176.917,0.9344621141557766
2.1166,128.182076,37.917404,7089.1133808,171.133,-13.682,176.972,0.9344621141557766
2.1333,128.182079,37.917363,7088.641550400001,171.271,-13.997,177.026,0.9344621141557766
2.15,128.182083,37.917321,7088.1578328000005,171.458,-14.301,177.081,0.9344621141557766
2.1666,128.182086,37.917279,7087.6619232,171.688,-14.596,177.136,0.9344621141557766
2.1833,128.182089,37.917237,7087.1535168,171.955,-14.882,177.19,0.9344621141557766
2.2,128.182092,37.917196,7086.632613600001,172.254,-15.16,177.243,0.9344621141557766
2.2166,128.182095,37.917154,7086.098604,172.581,-15.429,177.295,0.9344621141557766
2.2333,128.182098,37.917112,7085.5508784,172.92,-15.692,177.346,0.9344621141557766
2.25,128.182101,37.917071,7084.989132000001,173.268,-15.948,177.397,0.9344621141557766
2.2666,128.182104,37.917029,7084.413364800001,173.622,-16.198,177.447,0.9344621141557766
2.2833,128.182107,37.916987,7083.8238816,173.982,-16.442,177.495,0.9344621141557766
2.3,128.182111,37.916946,7083.220072800001,174.347,-16.681,177.54,0.9344621141557766
2.3166,128.182114,37.916904,7082.601938400001,174.716,-16.916,177.583,0.9344621141557766
2.3333,128.182117,37.916862,7081.968564000001,175.072,-17.146,177.624,0.9344621141557766
2.35,128.18212,37.916821,7081.3196448,175.416,-17.373,177.662,0.9344621141557766
2.3666,128.182123,37.916779,7080.656400000001,175.747,-17.597,177.698,0.9344621141557766
2.3833,128.182126,37.916737,7079.9776104,176.069,-17.818,177.731,0.9344621141557766
2.4,128.182128,37.916696,7079.2838856,176.383,-18.036,177.762,0.9344621141557766
2.4166,128.182131,37.916654,7078.5752256,176.689,-18.252,177.789,0.9344621141557766
2.4333,128.182134,37.916613,7077.850106400001,176.978,-18.466,177.814,0.9344621141557766
2.45,128.182137,37.916571,7077.109747200001,177.252,-18.679,177.839,0.9344621141557766
2.4666,128.18214,37.91653,7076.354147999999,177.511,-18.889,177.861,0.9344621141557766
2.4833,128.182143,37.916488,7075.5826992,177.758,-19.099,177.882,0.9344621141557766
2.5,128.182146,37.916447,7074.7960104,177.995,-19.307,177.9,0.9344621141557766
2.5166,128.182149,37.916405,7073.9937768,178.222,-19.514,177.916,0.9344621141557766
2.5333,128.182152,37.916364,7073.175084000001,178.436,-19.721,177.93,0.9344621141557766
2.55,128.182155,37.916323,7072.3411512,178.636,-19.926,177.944,0.9344621141557766
2.5666,128.182158,37.916281,7071.4916736000005,178.826,-20.131,177.955,0.9344621141557766
2.5833,128.18216,37.91624,7070.6266512,179.006,-20.335,177.965,0.9344621141557766
2.6,128.182163,37.916198,7069.7457792000005,179.178,-20.538,177.974,0.9344621141557766
2.6166,128.182166,37.916157,7068.8496672,179.342,-20.741,177.981,0.9344621141557766
2.6333,128.182169,37.916116,7067.9374008,179.497,-20.943,177.986,0.9344621141557766
2.65,128.182172,37.916075,7067.0098944,179.644,-21.145,177.991,0.9344621141557766
2.6666,128.182175,37.916033,7066.066538400001,179.784,-21.346,177.994,0.9344621141557766
2.6833,128.182177,37.915992,7065.107637600001,179.917,-21.547,177.996,0.9344621141557766
2.7,128.18218,37.915951,7064.133192,-179.954,-21.748,177.997,0.9344621141557766
2.7166,128.182183,37.91591,7063.143201600001,-179.83,-21.948,177.997,0.9344621141557766
2.7333,128.182186,37.915869,7062.1376664,-179.712,-22.148,177.996,0.9344621141557766
2.75,128.182189,37.915828,7061.116281600001,-179.598,-22.347,177.994,0.9344621141557766
2.7666,128.182192,37.915786,7060.0796568000005,-179.489,-22.546,177.992,0.9344621141557766
2.7833,128.182194,37.915745,7059.027487200001,-179.383,-22.745,177.988,0.9344621141557766
2.8,128.182197,37.915704,7057.959468,-179.281,-22.943,177.984,0.9344621141557766
2.8166,128.1822,37.915663,7056.8762088,-179.18,-23.141,177.978,0.9344621141557766
2.8333,128.182203,37.915622,7055.7774048,-179.084,-23.339,177.971,0.9344621141557766
2.85,128.182206,37.915581,7054.6627512000005,-178.992,-23.536,177.962,0.9344621141557766
2.8666,128.182208,37.915541,7053.5328576,-178.903,-23.733,177.952,0.9344621141557766
2.8833,128.182211,37.9155,7052.387724000001,-178.816,-23.93,177.941,0.9344621141557766
2.9,128.182214,37.915459,7051.226740800001,-178.73,-24.126,177.928,0.9344621141557766
2.9166,128.182217,37.915418,7050.050517600001,-178.646,-24.322,177.915,0.9344621141557766
2.9333,128.18222,37.915377,7048.8587496,-178.562,-24.518,177.901,0.9344621141557766
2.95,128.182222,37.915336,7047.651436800001,-178.48,-24.713,177.887,0.9344621141557766
2.9666,128.182225,37.915296,7046.428579200001,-178.399,-24.908,177.872,0.9344621141557766
2.9833,128.182228,37.915255,7045.190481600001,-178.319,-25.103,177.856,0.9344621141557766
3.0,128.182231,37.915214,7043.9368392,-178.239,-25.298,177.84,0.9344621141557766
3.0166,128.182234,37.915174,7042.667956800001,-178.16,-25.492,177.824,0.9344621141557766
3.0333,128.182236,37.915133,7041.3835296,-178.081,-25.686,177.808,0.9344621141557766
3.05,128.182239,37.915093,7040.0838624,-178.003,-25.88,177.791,0.9344621141557766
3.0666,128.182242,37.915052,7038.7683456,-177.926,-26.073,177.774,0.9344621141557766
3.0833,128.182245,37.915012,7037.4378936,-177.849,-26.266,177.757,0.9344621141557766
3.1,128.182247,37.914971,7036.0918968000005,-177.773,-26.459,177.739,0.9344621141557766
3.1166,128.18225,37.914931,7034.7303552,-177.697,-26.652,177.721,0.9344621141557766
3.1333,128.182253,37.91489,7033.3535736,-177.621,-26.844,177.703,0.9344621141557766
3.15,128.182256,37.91485,7031.961552000001,-177.547,-27.037,177.685,0.9344621141557766
3.1666,128.182259,37.91481,7030.5539856000005,-177.472,-27.229,177.666,0.9344621141557766
3.1833,128.182261,37.914769,7029.131179200001,-177.398,-27.421,177.647,0.9344621141557766
3.2,128.182264,37.914729,7027.693132800001,-177.325,-27.612,177.628,0.9344621141557766
3.2166,128.182267,37.914689,7026.239846400001,-177.252,-27.804,177.609,0.9344621141557766
3.2333,128.18227,37.914649,7024.771015200001,-177.183,-27.995,177.585,0.9344621141557766
3.25,128.182273,37.914609,7023.286944,-177.118,-28.186,177.556,0.9344621141557766
3.2666,128.182276,37.914568,7021.7876328,-177.056,-28.376,177.524,0.9344621141557766
3.2833,128.182278,37.914528,7020.2733864,-176.995,-28.566,177.49,0.9344621141557766
3.3,128.182281,37.914488,7018.7435952000005,-176.934,-28.756,177.454,0.9344621141557766
3.3166,128.182284,37.914448,7017.198564,-176.872,-28.945,177.416,0.9344621141557766
3.3333,128.182287,37.914409,7015.638597600001,-176.809,-29.134,177.379,0.9344621141557766
3.35,128.18229,37.914369,7014.0633912,-176.744,-29.324,177.341,0.9344621141557766
3.3666,128.182292,37.914329,7012.4729448,-176.678,-29.512,177.303,0.9344621141557766
3.3833,128.182295,37.914289,7010.8675632,-176.612,-29.701,177.265,0.9344621141557766
3.4,128.182298,37.914249,7009.2469416,-176.544,-29.889,177.228,0.9344621141557766
