Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.192274,37.914484,3485.7443112,0.0,-0.003,179.999,1.0
0.0166,128.192274,37.914448,3485.7287664000005,0.0,-0.012,180.0,1.0
0.0333,128.192274,37.914412,3485.7144408000004,-0.088,-0.025,179.99,1.0
0.05,128.192274,37.914377,3485.7007248,-0.262,-0.041,179.972,1.0
0.0666,128.192274,37.914341,3485.6891424,-0.523,-0.058,179.948,1.0
0.0833,128.192274,37.914305,3485.6799984000004,-0.87,-0.077,179.921,1.0
0.1,128.192274,37.914269,3485.6739024000003,-1.303,-0.095,179.892,1.0
0.1166,128.192274,37.914233,3485.6714640000005,-1.82,-0.115,179.863,1.0
0.1333,128.192274,37.914197,3485.6693304000005,-2.238,-0.133,179.853,1.0
0.15,128.192274,37.914161,3485.668416,-2.564,-0.151,179.861,1.0
0.1666,128.192274,37.914125,3485.6675016,-2.79,-0.169,179.882,1.0
0.1833,128.192274,37.914089,3485.6656728000003,-2.913,-0.187,179.911,1.0
0.2,128.192274,37.914053,3485.6626248000002,-2.931,-0.206,179.943,1.0
0.2166,128.192274,37.914017,3485.6574432,-2.847,-0.224,179.977,1.0
0.2333,128.192274,37.913981,3485.6492136,-2.663,-0.243,180.011,1.0
0.25,128.192274,37.913946,3485.6376312,-2.383,-0.263,180.045,1.0
0.2666,128.192274,37.91391,3485.6217816000003,-2.009,-0.284,180.078,1.0
0.2833,128.192274,37.913874,3485.6010552000002,-1.547,-0.305,180.11,1.0
0.3,128.192274,37.913838,3485.5748424,-1.0,-0.327,180.141,1.0
0.3166,128.192274,37.913802,3485.5422288,-0.372,-0.35,180.172,1.0
0.3333,128.192274,37.913765,3485.5029096000003,0.331,-0.373,180.201,1.0
0.35,128.192274,37.913729,3485.4559704000003,1.11,-0.398,180.23,1.0
0.3666,128.192274,37.913693,3485.4011064,1.958,-0.423,180.257,1.0
0.3833,128.192274,37.913657,3485.3395368,2.874,-0.449,180.283,1.0
0.4,128.192274,37.913621,3485.2703472,3.853,-0.475,180.309,1.0
0.4166,128.192274,37.913585,3485.194452,4.894,-0.502,180.333,1.0
0.4333,128.192274,37.913549,3485.1112416000005,5.993,-0.526,180.357,1.0
0.45,128.192274,37.913512,3485.0213256,7.148,-0.547,180.38,1.0
0.4666,128.192274,37.913476,3484.924704,8.356,-0.566,180.403,1.0
0.4833,128.192274,37.91344,3484.8213768,9.616,-0.584,180.425,1.0
0.5,128.192274,37.913403,3484.7113440000003,10.924,-0.602,180.447,1.0
0.5166,128.192274,37.913367,3484.5946056000002,12.28,-0.62,180.468,1.0
0.5333,128.192274,37.913331,3484.4723808,13.681,-0.626,180.491,1.0
0.55,128.192274,37.913294,3484.3440600000004,15.124,-0.617,180.518,1.0
0.5666,128.192274,37.913258,3484.2096432000003,16.61,-0.596,180.548,1.0
0.5833,128.192274,37.913222,3484.0694352000005,18.135,-0.569,180.58,1.0
0.6,128.192274,37.913185,3483.9240456,19.698,-0.538,180.615,1.0
0.6166,128.192274,37.913149,3483.7728647999998,21.298,-0.505,180.65,1.0
0.6333,128.192274,37.913112,3483.6171120000004,22.933,-0.458,180.693,1.0
0.65,128.192275,37.913076,3483.4564824000004,24.602,-0.393,180.745,1.0
0.6666,128.192275,37.913039,3483.2912808,26.303,-0.315,180.806,1.0
0.6833,128.192275,37.913002,3483.1218120000003,28.036,-0.228,180.874,1.0
0.7,128.192275,37.912966,3482.9477712000003,29.799,-0.138,180.947,1.0
0.7166,128.192275,37.912929,3482.7700728,31.591,-0.047,181.025,1.0
0.7333,128.192275,37.912893,3482.5890216,33.412,0.054,181.115,1.0
0.75,128.192275,37.912856,3482.4046176,35.259,0.174,181.222,1.0
0.7666,128.192275,37.912819,3482.2171656,37.133,0.304,181.343,1.0
