Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181837,37.919985,4247.752236,0.0,-0.003,209.999,1.0
0.0166,128.181815,37.919955,4247.7382152,0.0,-0.01,209.999,1.0
0.0333,128.181793,37.919925,4247.724804,-0.069,-0.022,209.988,1.0
0.05,128.181771,37.919895,4247.7120024000005,-0.206,-0.036,209.966,1.0
0.0666,128.181749,37.919865,4247.70042,-0.413,-0.052,209.935,1.0
0.0833,128.181728,37.919836,4247.690971200001,-0.69,-0.069,209.9,1.0
0.1,128.181706,37.919806,4247.6839608,-1.039,-0.086,209.861,1.0
0.1166,128.181684,37.919776,4247.6796936,-1.459,-0.105,209.821,1.0
0.1333,128.181662,37.919746,4247.6793888,-1.948,-0.121,209.779,1.0
0.15,128.18164,37.919716,4247.6833512,-2.505,-0.135,209.737,1.0
0.1666,128.181618,37.919686,4247.6921904,-3.127,-0.147,209.695,1.0
0.1833,128.181596,37.919656,4247.7043824,-3.813,-0.158,209.654,1.0
0.2,128.181574,37.919626,4247.7208416,-4.56,-0.169,209.613,1.0
0.2166,128.181552,37.919596,4247.7412632000005,-5.365,-0.179,209.572,1.0
0.2333,128.18153,37.919566,4247.765952,-6.228,-0.179,209.532,1.0
0.25,128.181508,37.919536,4247.794603200001,-7.145,-0.17,209.49,1.0
0.2666,128.181487,37.919506,4247.8272168,-8.114,-0.153,209.449,1.0
0.2833,128.181465,37.919476,4247.863488,-9.133,-0.131,209.407,1.0
0.3,128.181443,37.919446,4247.9037216,-10.201,-0.105,209.365,1.0
0.3166,128.181421,37.919416,4247.9479176,-11.314,-0.077,209.323,1.0
0.3333,128.181399,37.919386,4247.996076,-12.471,-0.035,209.279,1.0
0.35,128.181377,37.919356,4248.0481968,-13.671,0.021,209.23,1.0
0.3666,128.181355,37.919326,4248.1042800000005,-14.911,0.093,209.178,1.0
0.3833,128.181334,37.919296,4248.164325600001,-16.189,0.174,209.123,1.0
0.4,128.181312,37.919266,4248.2286384,-17.503,0.262,209.065,1.0
0.4166,128.18129,37.919236,4248.2966088,-18.852,0.354,209.004,1.0
0.4333,128.181268,37.919206,4248.3691512,-20.234,0.462,208.937,1.0
0.45,128.181247,37.919175,4248.4459608,-21.647,0.59,208.86,1.0
0.4666,128.181225,37.919145,4248.5270376,-23.089,0.735,208.774,1.0
0.4833,128.181203,37.919115,4248.6126864,-24.559,0.893,208.679,1.0
0.5,128.181182,37.919085,4248.702602400001,-26.055,1.059,208.576,1.0
0.5166,128.18116,37.919055,4248.7970904,-27.575,1.23,208.468,1.0
0.5333,128.181139,37.919025,4248.8961504,-29.118,1.416,208.346,1.0
0.55,128.181117,37.918994,4249.0006968,-30.682,1.624,208.207,1.0
0.5666,128.181096,37.918964,4249.1095104,-32.267,1.848,208.051,1.0
0.5833,128.181075,37.918934,4249.2238104,-33.872,2.082,207.882,1.0
0.6,128.181053,37.918904,4249.342682400001,-35.496,2.322,207.7,1.0
0.6166,128.181032,37.918873,4249.466736,-37.138,2.563,207.509,1.0
0.6333,128.181011,37.918843,4249.5959712,-38.798,2.814,207.3,1.0
0.65,128.18099,37.918813,4249.7306928,-40.475,3.077,207.069,1.0
0.6666,128.180969,37.918782,4249.870596000001,-42.169,3.349,206.819,1.0
0.6833,128.180948,37.918752,4250.0159856,-43.879,3.623,206.552,1.0
0.7,128.180927,37.918722,4250.166252,-45.605,3.895,206.272,1.0
0.7166,128.180906,37.918691,4250.3220048,-47.346,4.162,205.981,1.0
0.7333,128.180885,37.918661,4250.483244,-49.102,4.43,205.67,1.0
0.75,128.180864,37.91863,4250.6496648,-50.874,4.701,205.337,1.0
0.7666,128.180844,37.9186,4250.8212672,-52.66,4.971,204.983,1.0
0.7833,128.180823,37.918569,4250.9980512,-54.461,5.235,204.614,1.0
0.8,128.180803,37.918538,4251.180016800001,-56.276,5.49,204.232,1.0
0.8166,128.180783,37.918508,4251.3665544000005,-58.104,5.733,203.841,1.0
0.8333,128.180763,37.918477,4251.557968800001,-59.944,5.966,203.436,1.0
0.85,128.180743,37.918446,4251.7536504,-61.797,6.188,203.018,1.0
0.8666,128.180723,37.918415,4251.953904,-63.662,6.396,202.591,1.0
0.8833,128.180703,37.918384,4252.1578152,-65.537,6.589,202.157,1.0
0.9,128.180683,37.918353,4252.3659936,-67.422,6.765,201.718,1.0
0.9166,128.180664,37.918322,4252.57722,-69.315,6.925,201.276,1.0
0.9333,128.180645,37.918291,4252.7917992,-71.215,7.066,200.833,1.0
0.95,128.180625,37.91826,4253.0091216,-73.122,7.19,200.389,1.0
0.9666,128.180606,37.918229,4253.228882400001,-75.034,7.295,199.945,1.0
0.9833,128.180587,37.918198,4253.4507768,-76.951,7.383,199.503,1.0
1.0,128.180569,37.918167,4253.6745,-78.871,7.452,199.063,1.0
1.0166,128.18055,37.918135,4253.8994424,-80.793,7.504,198.625,1.0
1.0333,128.180532,37.918104,4254.1243848,-82.695,7.54,198.19,1.0
1.05,128.180513,37.918073,4254.3499368,-84.576,7.561,197.76,1.0
1.0666,128.180495,37.918041,4254.575184,-86.436,7.566,197.333,1.0
1.0833,128.180477,37.91801,4254.7998216,-88.275,7.555,196.911,1.0
1.1,128.180459,37.917978,4255.0235448,-90.095,7.528,196.493,1.0
1.1166,128.180442,37.917947,4255.246048800001,-91.898,7.485,196.079,1.0
1.1333,128.180424,37.917915,4255.4664192,-93.593,7.435,195.67,1.0
1.15,128.180407,37.917883,4255.684656,-95.184,7.378,195.265,1.0
1.1666,128.180389,37.917852,4255.9007592,-96.678,7.313,194.866,1.0
1.1833,128.180372,37.91782,4256.114424,-98.083,7.236,194.471,1.0
1.2,128.180355,37.917788,4256.3256504,-99.408,7.147,194.081,1.0
1.2166,128.180338,37.917756,4256.5338288,-100.66,7.047,193.697,1.0
1.2333,128.180321,37.917724,4256.739264000001,-101.792,6.939,193.318,1.0
1.25,128.180304,37.917692,4256.9416512,-102.812,6.825,192.943,1.0
1.2666,128.180288,37.91766,4257.1412952,-103.731,6.702,192.574,1.0
1.2833,128.180271,37.917628,4257.338196000001,-104.56,6.571,192.211,1.0
1.3,128.180255,37.917596,4257.531744000001,-105.309,6.432,191.854,1.0
1.3166,128.180238,37.917564,4257.7216344,-105.986,6.284,191.503,1.0
1.3333,128.180222,37.917532,4257.908172,-106.58,6.13,191.159,1.0
1.35,128.180206,37.9175,4258.0916616,-107.099,5.97,190.82,1.0
1.3666,128.18019,37.917467,4258.2708840000005,-107.552,5.806,190.488,1.0
1.3833,128.180174,37.917435,4258.445839200001,-107.945,5.636,190.162,1.0
1.4,128.180158,37.917403,4258.6165272,-108.286,5.463,189.842,1.0
1.4166,128.180142,37.91737,4258.7826432,-108.582,5.285,189.528,1.0
1.4333,128.180126,37.917338,4258.9444920000005,-108.831,5.105,189.22,1.0
1.45,128.180111,37.917305,4259.101464,-109.041,4.922,188.918,1.0
1.4666,128.180096,37.917273,4259.2532544000005,-109.215,4.738,188.622,1.0
1.4833,128.18008,37.91724,4259.3998632,-109.356,4.553,188.33,1.0
1.5,128.180065,37.917208,4259.5412904,-109.47,4.366,188.042,1.0
1.5166,128.18005,37.917175,4259.6772312,-109.558,4.179,187.759,1.0
1.5333,128.180035,37.917142,4259.8079904,-109.623,3.995,187.49,1.0
1.55,128.180021,37.91711,4259.9329584,-109.665,3.818,187.245,1.0
1.5666,128.180006,37.917077,4260.05244,-109.688,3.65,187.026,1.0
1.5833,128.179992,37.917044,4260.166130400001,-109.694,3.489,186.826,1.0
1.6,128.179977,37.917011,4260.2740296,-109.685,3.333,186.642,1.0
1.6166,128.179963,37.916978,4260.3761376,-109.664,3.18,186.468,1.0
1.6333,128.179949,37.916945,4260.4721496,-109.635,3.035,186.316,1.0
1.65,128.179935,37.916912,4260.5626752,-109.601,2.902,186.194,1.0
1.6666,128.179922,37.916879,4260.6474096,-109.562,2.78,186.106,1.0
1.6833,128.179908,37.916846,4260.726048,-109.521,2.668,186.043,1.0
1.7,128.179895,37.916813,4260.7992,-109.477,2.563,185.999,1.0
1.7166,128.179881,37.91678,4260.866256,-109.434,2.463,185.967,1.0
