Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914488,2265.3302928,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.914454,2265.3153576,0.0,-0.013,180.0,1.0
0.0333,128.181881,37.91442,2265.2973744,0.082,-0.023,180.012,1.0
0.05,128.181881,37.914386,2265.2763432,0.245,-0.035,180.037,1.0
0.0666,128.181881,37.914352,2265.2510448000003,0.49,-0.046,180.07,1.0
0.0833,128.181881,37.914318,2265.2208696000002,0.819,-0.059,180.108,1.0
0.1,128.181881,37.914284,2265.1852080000003,1.232,-0.072,180.148,1.0
0.1166,128.181881,37.91425,2265.1431456,1.728,-0.085,180.188,1.0
0.1333,128.181881,37.914216,2265.0946824,2.304,-0.087,180.228,1.0
0.15,128.181881,37.914181,2265.038904,2.957,-0.064,180.27,1.0
0.1666,128.181881,37.914147,2264.9752008,3.684,-0.013,180.312,1.0
0.1833,128.181881,37.914113,2264.9057064,4.482,0.058,180.356,1.0
0.2,128.181881,37.914079,2264.8288968,5.347,0.145,180.4,1.0
0.2166,128.181881,37.914044,2264.7459912000004,6.276,0.24,180.446,1.0
0.2333,128.181881,37.91401,2264.6575992000003,7.266,0.356,180.495,1.0
0.25,128.181881,37.913975,2264.5631112,8.314,0.493,180.548,1.0
0.2666,128.181881,37.913941,2264.4634416,9.419,0.643,180.605,1.0
0.2833,128.181881,37.913907,2264.3585904,10.576,0.801,180.665,1.0
0.3,128.181881,37.913872,2264.2488624000002,11.784,0.963,180.728,1.0
0.3166,128.181881,37.913838,2264.1348672000004,13.039,1.125,180.795,1.0
0.3333,128.181881,37.913803,2264.0169096000004,14.341,1.3,180.868,1.0
0.35,128.181881,37.913768,2263.8952944000002,15.687,1.491,180.95,1.0
0.3666,128.181881,37.913734,2263.7703264,17.075,1.692,181.04,1.0
0.3833,128.181881,37.913699,2263.6423104,18.504,1.898,181.136,1.0
0.4,128.181881,37.913665,2263.5115512,19.971,2.104,181.239,1.0
0.4166,128.181881,37.91363,2263.3780488,21.475,2.308,181.347,1.0
0.4333,128.181881,37.913595,2263.2433272000003,23.015,2.522,181.467,1.0
0.45,128.181881,37.91356,2263.1070816,24.586,2.747,181.599,1.0
0.4666,128.181881,37.913526,2262.9705312,26.183,2.978,181.741,1.0
0.4833,128.181881,37.913491,2262.8333712,27.803,3.21,181.892,1.0
0.5,128.181881,37.913456,2262.696516,29.441,3.44,182.051,1.0
0.5166,128.181881,37.913421,2262.5602704000003,31.093,3.664,182.216,1.0
0.5333,128.181881,37.913386,2262.4270728,32.703,3.896,182.39,1.0
0.55,128.181881,37.913351,2262.2963136000003,34.27,4.139,182.576,1.0
0.5666,128.181881,37.913317,2262.1698216,35.796,4.385,182.772,1.0
0.5833,128.181881,37.913282,2262.0482064,37.284,4.63,182.977,1.0
0.6,128.181881,37.913247,2261.9308584,38.739,4.87,183.191,1.0
0.6166,128.18188,37.913212,2261.817168,40.163,5.102,183.412,1.0
0.6333,128.18188,37.913177,2261.7101832000003,41.51,5.339,183.645,1.0
0.65,128.181879,37.913142,2261.6095992,42.785,5.583,183.892,1.0
0.6666,128.181879,37.913107,2261.5160256,43.995,5.829,184.151,1.0
0.6833,128.181878,37.913072,2261.4288528,45.149,6.071,184.419,1.0
0.7,128.181877,37.913037,2261.3471664000003,46.253,6.307,184.696,1.0
0.7166,128.181877,37.913002,2261.271576,47.314,6.534,184.979,1.0
0.7333,128.181876,37.912967,2261.2039104,48.298,6.761,185.272,1.0
0.75,128.181875,37.912932,2261.1438648000003,49.214,6.989,185.573,1.0
0.7666,128.181874,37.912897,2261.0914392000004,50.068,7.213,185.881,1.0
0.7833,128.181872,37.912862,2261.0454144,50.868,7.431,186.195,1.0
0.8,128.181871,37.912827,2261.0060952,51.621,7.641,186.513,1.0
0.8166,128.181869,37.912792,2260.9734816,52.334,7.842,186.833,1.0
0.8333,128.181868,37.912757,2260.9487928,52.987,8.038,187.154,1.0
0.85,128.181866,37.912722,2260.9323336,53.584,8.227,187.475,1.0
0.8666,128.181864,37.912687,2260.9219704,54.133,8.41,187.795,1.0
0.8833,128.181862,37.912652,2260.9189224,54.639,8.585,188.115,1.0
0.9,128.18186,37.912617,2260.9225800000004,55.11,8.754,188.435,1.0
0.9166,128.181858,37.912582,2260.9326384,55.549,8.915,188.754,1.0
0.9333,128.181856,37.912547,2260.9484880000005,56.004,9.066,189.075,1.0
0.95,128.181853,37.912512,2260.9695192,56.479,9.206,189.398,1.0
0.9666,128.181851,37.912477,2260.9954272,56.972,9.338,189.721,1.0
0.9833,128.181848,37.912442,2261.0259072000003,57.484,9.464,190.043,1.0
1.0,128.181845,37.912407,2261.0606544,58.014,9.583,190.364,1.0
1.0166,128.181842,37.912372,2261.1002784,58.558,9.698,190.683,1.0
1.0333,128.181839,37.912336,2261.1456936000004,59.089,9.81,191.0,1.0
1.05,128.181836,37.912301,2261.1972048000002,59.604,9.92,191.314,1.0
1.0666,128.181833,37.912266,2261.254812,60.103,10.027,191.626,1.0
1.0833,128.18183,37.912231,2261.3179056,60.585,10.131,191.936,1.0
1.1,128.181826,37.912196,2261.3867904,61.052,10.23,192.244,1.0
1.1166,128.181822,37.912161,2261.4611616,61.505,10.325,192.551,1.0
1.1333,128.181818,37.912126,2261.5425432,61.92,10.418,192.856,1.0
1.15,128.181814,37.912091,2261.6303256,62.3,10.51,193.159,1.0
1.1666,128.18181,37.912057,2261.724204,62.648,10.598,193.461,1.0
1.1833,128.181806,37.912022,2261.8241784,62.967,10.684,193.762,1.0
1.2,128.181802,37.911987,2261.9302488000003,63.259,10.766,194.061,1.0
1.2166,128.181797,37.911952,2262.0418056000003,63.529,10.845,194.36,1.0
1.2333,128.181792,37.911917,2262.158544,63.844,10.908,194.649,1.0
1.25,128.181788,37.911882,2262.2795496,64.201,10.951,194.915,1.0
