Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181835,37.921351,8245.2722064,0.0,-0.002,209.999,1.0
0.0166,128.181813,37.92132,8245.2566616,0.0,-0.007,209.999,1.0
0.0333,128.18179,37.921289,8245.240812,-0.047,-0.015,209.991,1.0
0.05,128.181767,37.921258,8245.224048,-0.142,-0.026,209.973,1.0
0.0666,128.181745,37.921227,8245.207284,-0.285,-0.038,209.948,1.0
0.0833,128.181722,37.921196,8245.19052,-0.478,-0.051,209.918,1.0
0.1,128.181699,37.921165,8245.174365600002,-0.72,-0.066,209.883,1.0
0.1166,128.181677,37.921134,8245.159430400001,-1.012,-0.081,209.845,1.0
0.1333,128.181654,37.921103,8245.145714400001,-1.353,-0.096,209.804,1.0
0.15,128.181631,37.921072,8245.1335224,-1.744,-0.11,209.762,1.0
0.1666,128.181609,37.921041,8245.123464,-2.183,-0.124,209.718,1.0
0.1833,128.181586,37.92101,8245.1146248,-2.671,-0.137,209.673,1.0
0.2,128.181563,37.920979,8245.1076144,-3.205,-0.151,209.627,1.0
0.2166,128.181541,37.920948,8245.102128,-3.785,-0.164,209.581,1.0
0.2333,128.181518,37.920917,8245.0981656,-4.41,-0.172,209.535,1.0
0.25,128.181495,37.920886,8245.096032000001,-5.078,-0.175,209.488,1.0
0.2666,128.181472,37.920855,8245.0954224,-5.79,-0.174,209.442,1.0
0.2833,128.18145,37.920824,8245.096336800001,-6.542,-0.17,209.395,1.0
0.3,128.181427,37.920793,8245.0987752,-7.335,-0.164,209.348,1.0
0.3166,128.181404,37.920761,8245.1027376,-8.167,-0.155,209.302,1.0
0.3333,128.181382,37.92073,8245.108528800001,-9.037,-0.137,209.254,1.0
0.35,128.181359,37.920699,8245.115844,-9.944,-0.11,209.205,1.0
0.3666,128.181336,37.920668,8245.124988000001,-10.886,-0.074,209.155,1.0
0.3833,128.181314,37.920637,8245.135656,-11.862,-0.032,209.104,1.0
0.4,128.181291,37.920606,8245.1481528,-12.871,0.014,209.052,1.0
0.4166,128.181268,37.920575,8245.1621736,-13.912,0.066,208.999,1.0
0.4333,128.181246,37.920544,8245.178328,-14.984,0.129,208.942,1.0
0.45,128.181223,37.920513,8245.196311200001,-16.085,0.205,208.882,1.0
0.4666,128.181201,37.920481,8245.2161232,-17.215,0.293,208.817,1.0
0.4833,128.181178,37.92045,8245.237764000001,-18.373,0.391,208.749,1.0
0.5,128.181155,37.920419,8245.2615384,-19.556,0.496,208.677,1.0
0.5166,128.181133,37.920388,8245.2871416,-20.766,0.607,208.602,1.0
0.5333,128.18111,37.920357,8245.3151832,-21.999,0.73,208.52,1.0
0.55,128.181088,37.920325,8245.3453584,-23.257,0.868,208.43,1.0
0.5666,128.181065,37.920294,8245.377972,-24.538,1.019,208.331,1.0
0.5833,128.181043,37.920263,8245.413024000001,-25.842,1.179,208.226,1.0
0.6,128.18102,37.920232,8245.4502096,-27.167,1.346,208.113,1.0
0.6166,128.180998,37.9202,8245.4898336,-28.513,1.518,207.994,1.0
0.6333,128.180975,37.920169,8245.5322008,-29.88,1.701,207.865,1.0
0.65,128.180953,37.920138,8245.5773112,-31.267,1.897,207.723,1.0
0.6666,128.180931,37.920106,8245.625164800002,-32.673,2.103,207.569,1.0
0.6833,128.180908,37.920075,8245.6757616,-34.1,2.316,207.405,1.0
0.7,128.180886,37.920044,8245.7291016,-35.545,2.533,207.23,1.0
0.7166,128.180864,37.920012,8245.785184800001,-37.009,2.752,207.047,1.0
0.7333,128.180842,37.919981,8245.8446208,-38.491,2.979,206.849,1.0
0.75,128.18082,37.91995,8245.9071048,-39.992,3.214,206.636,1.0
0.7666,128.180798,37.919918,8245.972332000001,-41.511,3.453,206.408,1.0
0.7833,128.180775,37.919887,8246.040912,-43.048,3.695,206.167,1.0
0.8,128.180753,37.919855,8246.11254,-44.603,3.937,205.914,1.0
0.8166,128.180732,37.919824,8246.1869112,-46.175,4.175,205.651,1.0
0.8333,128.18071,37.919792,8246.264940000001,-47.766,4.416,205.372,1.0
0.85,128.180688,37.91976,8246.3460168,-49.375,4.658,205.075,1.0
0.8666,128.180666,37.919729,8246.4301416,-51.002,4.899,204.764,1.0
0.8833,128.180644,37.919697,8246.5173144,-52.646,5.136,204.438,1.0
0.9,128.180623,37.919666,8246.6075352,-54.308,5.366,204.101,1.0
0.9166,128.180601,37.919634,8246.700804,-55.987,5.589,203.755,1.0
