Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919966,6057.22944,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919927,6057.2123712,0.0,-0.011,180.0,1.0
0.0333,128.181881,37.919889,6057.194388000001,0.0,-0.022,180.0,1.0
0.05,128.181881,37.91985,6057.1748808,0.0,-0.037,180.0,1.0
0.0666,128.181881,37.919811,6057.1541544,0.0,-0.054,180.0,1.0
0.0833,128.181881,37.919773,6057.1325136000005,0.0,-0.073,180.0,1.0
0.1,128.181881,37.919734,6057.1096536000005,0.0,-0.092,180.0,1.0
0.1166,128.181881,37.919695,6057.085269600001,0.0,-0.113,180.0,1.0
0.1333,128.181881,37.919656,6057.058752000001,0.071,-0.13,180.01,1.0
0.15,128.181881,37.919618,6057.0291864,0.213,-0.146,180.029,1.0
0.1666,128.181881,37.919579,6056.9968776000005,0.423,-0.159,180.055,1.0
0.1833,128.181881,37.91954,6056.960606400001,0.696,-0.171,180.084,1.0
0.2,128.181881,37.919501,6056.9203728,1.026,-0.183,180.113,1.0
0.2166,128.181881,37.919462,6056.8755672,1.408,-0.194,180.142,1.0
0.2333,128.181881,37.919423,6056.82558,1.864,-0.206,180.174,1.0
0.25,128.181881,37.919385,6056.770106400001,2.391,-0.218,180.209,1.0
0.2666,128.181881,37.919346,6056.708536800001,2.989,-0.232,180.245,1.0
0.2833,128.181881,37.919307,6056.642090400001,3.655,-0.246,180.282,1.0
0.3,128.181881,37.919268,6056.5701576,4.389,-0.261,180.32,1.0
0.3166,128.181881,37.919229,6056.4936528,5.184,-0.276,180.356,1.0
0.3333,128.181881,37.91919,6056.4128808000005,5.972,-0.294,180.383,1.0
0.35,128.181881,37.919151,6056.328756000001,6.744,-0.315,180.399,1.0
0.3666,128.181881,37.919112,6056.241583200001,7.498,-0.337,180.407,1.0
0.3833,128.181881,37.919073,6056.151972000001,8.232,-0.361,180.409,1.0
0.4,128.181881,37.919034,6056.060532,8.945,-0.385,180.409,1.0
0.4166,128.181881,37.918995,6055.967568,9.638,-0.41,180.406,1.0
0.4333,128.181881,37.918955,6055.8733848,10.289,-0.436,180.399,1.0
0.45,128.181881,37.918916,6055.7792016,10.9,-0.461,180.389,1.0
0.4666,128.181881,37.918877,6055.6850184,11.475,-0.486,180.378,1.0
0.4833,128.181881,37.918838,6055.5908352,12.016,-0.511,180.365,1.0
0.5,128.181881,37.918799,6055.4957376,12.527,-0.537,180.353,1.0
0.5166,128.181881,37.91876,6055.4000304,13.012,-0.562,180.342,1.0
0.5333,128.18188,37.918721,6055.3027992,13.554,-0.587,180.342,1.0
0.55,128.18188,37.918681,6055.2037392,14.151,-0.61,180.355,1.0
0.5666,128.18188,37.918642,6055.1022408,14.807,-0.633,180.375,1.0
0.5833,128.18188,37.918603,6054.9976944,15.524,-0.655,180.402,1.0
0.6,128.18188,37.918564,6054.889795200001,16.304,-0.677,180.431,1.0
0.6166,128.18188,37.918525,6054.7779336,17.146,-0.699,180.462,1.0
0.6333,128.18188,37.918485,6054.6618048,18.048,-0.725,180.493,1.0
0.65,128.18188,37.918446,6054.5404944,19.011,-0.754,180.522,1.0
0.6666,128.18188,37.918407,6054.4140024,20.031,-0.787,180.551,1.0
0.6833,128.18188,37.918367,6054.282938400001,21.107,-0.823,180.577,1.0
0.7,128.18188,37.918328,6054.1476072,22.233,-0.86,180.602,1.0
0.7166,128.18188,37.918289,6054.0083136,23.401,-0.898,180.625,1.0
0.7333,128.18188,37.918249,6053.8653624,24.46,-0.929,180.628,1.0
0.75,128.18188,37.91821,6053.719668000001,25.414,-0.953,180.613,1.0
0.7666,128.18188,37.91817,6053.5715352,26.257,-0.972,180.584,1.0
0.7833,128.18188,37.918131,6053.421573600001,26.989,-0.988,180.548,1.0
0.8,128.18188,37.918092,6053.270088000001,27.618,-1.002,180.508,1.0
0.8166,128.18188,37.918052,6053.117992800001,28.153,-1.017,180.467,1.0
0.8333,128.18188,37.918013,6052.965288,28.605,-1.032,180.428,1.0
0.85,128.18188,37.917973,6052.8125832000005,28.983,-1.048,180.392,1.0
0.8666,128.18188,37.917934,6052.660488,29.3,-1.065,180.359,1.0
0.8833,128.18188,37.917894,6052.508697600001,29.563,-1.083,180.329,1.0
0.9,128.181879,37.917854,6052.3581264,29.782,-1.102,180.302,1.0
0.9166,128.181879,37.917815,6052.2069456,29.964,-1.123,180.279,1.0
0.9333,128.181879,37.917775,6052.056984000001,30.108,-1.145,180.258,1.0
0.95,128.181879,37.917736,6051.9064128,30.221,-1.168,180.24,1.0
0.9666,128.181879,37.917696,6051.756146400001,30.307,-1.192,180.225,1.0
0.9833,128.181879,37.917657,6051.605270400001,30.372,-1.217,180.212,1.0
1.0,128.181878,37.917617,6051.4540896,30.419,-1.243,180.2,1.0
1.0166,128.181878,37.917577,6051.302604,30.453,-1.27,180.191,1.0
1.0333,128.181878,37.917538,6051.1505088,30.472,-1.296,180.182,1.0
1.05,128.181878,37.917498,6050.9981088,30.479,-1.323,180.174,1.0
1.0666,128.181877,37.917459,6050.8450992,30.477,-1.35,180.168,1.0
