Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921502,7452.9153456,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.921546,7452.928756800001,0.0,-0.011,0.0,1.0
0.0333,128.181881,37.92159,7452.9403392,0.08,-0.021,0.01,1.0
0.05,128.181881,37.921635,7452.949788000001,0.237,-0.032,0.032,1.0
0.0666,128.181881,37.921679,7452.9567984,0.475,-0.044,0.06,1.0
0.0833,128.181881,37.921723,7452.9610656,0.795,-0.056,0.093,1.0
0.1,128.181881,37.921767,7452.9622848,1.196,-0.07,0.128,1.0
0.1166,128.181881,37.921812,7452.960151200001,1.678,-0.084,0.163,1.0
0.1333,128.181881,37.921856,7452.954360000001,2.239,-0.096,0.198,1.0
0.15,128.181881,37.9219,7452.944606400001,2.876,-0.108,0.233,1.0
0.1666,128.181881,37.921944,7452.9305856,3.587,-0.119,0.267,1.0
0.1833,128.181881,37.921989,7452.9129072,4.368,-0.131,0.3,1.0
0.2,128.181881,37.922033,7452.8909616,5.217,-0.143,0.333,1.0
0.2166,128.181881,37.922077,7452.8653584,6.131,-0.156,0.364,1.0
0.2333,128.181881,37.922121,7452.836097600001,7.108,-0.168,0.395,1.0
0.25,128.181881,37.922166,7452.803179200001,8.145,-0.179,0.424,1.0
0.2666,128.181881,37.92221,7452.7666032,9.239,-0.19,0.453,1.0
0.2833,128.181881,37.922254,7452.726064800001,10.389,-0.202,0.481,1.0
0.3,128.181881,37.922299,7452.6821736,11.592,-0.215,0.509,1.0
0.3166,128.181881,37.922343,7452.6349296,12.847,-0.229,0.535,1.0
0.3333,128.181881,37.922388,7452.584028,14.15,-0.242,0.561,1.0
0.35,128.181881,37.922432,7452.5297736,15.501,-0.255,0.586,1.0
0.3666,128.181881,37.922476,7452.4721664,16.897,-0.269,0.611,1.0
0.3833,128.181881,37.922521,7452.411206400001,18.337,-0.283,0.635,1.0
0.4,128.181881,37.922565,7452.3468936,19.82,-0.298,0.658,1.0
0.4166,128.181881,37.92261,7452.2795328,21.343,-0.315,0.68,1.0
0.4333,128.181881,37.922654,7452.208819200001,22.906,-0.331,0.702,1.0
0.45,128.18188,37.922698,7452.1353624,24.507,-0.347,0.724,1.0
0.4666,128.18188,37.922743,7452.0585528,26.145,-0.363,0.745,1.0
0.4833,128.18188,37.922787,7451.9786952,27.818,-0.38,0.766,1.0
0.5,128.18188,37.922832,7451.8960944,29.526,-0.399,0.786,1.0
0.5166,128.18188,37.922876,7451.8104456,31.268,-0.419,0.805,1.0
0.5333,128.18188,37.922921,7451.7220536,33.042,-0.438,0.824,1.0
0.55,128.18188,37.922965,7451.6309184,34.848,-0.457,0.844,1.0
0.5666,128.18188,37.92301,7451.5367352,36.685,-0.477,0.863,1.0
0.5833,128.18188,37.923054,7451.439808800001,38.551,-0.497,0.881,1.0
0.6,128.18188,37.923099,7451.3401392,40.447,-0.519,0.899,1.0
0.6166,128.18188,37.923143,7451.2380312000005,42.372,-0.542,0.916,1.0
0.6333,128.18188,37.923188,7451.13318,44.325,-0.564,0.933,1.0
0.65,128.18188,37.923232,7451.0255856,46.305,-0.587,0.951,1.0
0.6666,128.18188,37.923277,7450.9155528,48.312,-0.609,0.969,1.0
0.6833,128.18188,37.923321,7450.8027768,50.345,-0.633,0.986,1.0
0.7,128.18188,37.923366,7450.6875624,52.404,-0.658,1.003,1.0
0.7166,128.18188,37.92341,7450.569909600001,54.488,-0.683,1.019,1.0
0.7333,128.18188,37.923455,7450.4495136000005,56.598,-0.709,1.035,1.0
0.75,128.18188,37.9235,7450.3266792,58.731,-0.735,1.053,1.0
0.7666,128.18188,37.923544,7450.2014064,60.889,-0.761,1.07,1.0
0.7833,128.18188,37.923589,7450.073695200001,63.07,-0.789,1.088,1.0
0.8,128.18188,37.923633,7449.9435456,65.275,-0.817,1.105,1.0
0.8166,128.18188,37.923678,7449.8109576,67.503,-0.846,1.121,1.0
0.8333,128.18188,37.923723,7449.6756264000005,69.753,-0.875,1.138,1.0
0.85,128.18188,37.923767,7449.5381615999995,72.026,-0.905,1.156,1.0
0.8666,128.18188,37.923812,7449.3982584000005,74.321,-0.936,1.175,1.0
0.8833,128.18188,37.923857,7449.2559168,76.637,-0.968,1.193,1.0
0.9,128.18188,37.923901,7449.1111368,78.976,-1.0,1.212,1.0
0.9166,128.18188,37.923946,7448.9636136,81.335,-1.034,1.229,1.0
0.9333,128.18188,37.923991,7448.813956800001,83.716,-1.069,1.248,1.0
0.95,128.18188,37.924035,7448.6618616,86.117,-1.105,1.268,1.0
0.9666,128.18188,37.92408,7448.507328000001,88.539,-1.142,1.288,1.0
0.9833,128.18188,37.924125,7448.350660800001,90.981,-1.18,1.308,1.0
1.0,128.18188,37.924169,7448.1912504,93.443,-1.22,1.328,1.0
1.0166,128.18188,37.924214,7448.029401600001,95.925,-1.261,1.347,1.0
1.0333,128.18188,37.924259,7447.8654192,98.426,-1.303,1.368,1.0
1.05,128.18188,37.924304,7447.6986936,100.946,-1.347,1.389,1.0
1.0666,128.18188,37.924348,7447.5298344,103.486,-1.393,1.41,1.0
1.0833,128.18188,37.924393,7447.3585368,106.044,-1.441,1.431,1.0
1.1,128.18188,37.924438,7447.184800800001,108.621,-1.49,1.451,1.0
1.1166,128.18188,37.924483,7447.0086264,111.216,-1.54,1.471,1.0
1.1333,128.18188,37.924527,7446.8281848,113.666,-1.574,1.499,1.0
1.15,128.18188,37.924572,7446.645,115.977,-1.59,1.537,1.0
1.1666,128.18188,37.924617,7446.4587672,118.143,-1.597,1.582,1.0
1.1833,128.18188,37.924662,7446.2694864000005,120.161,-1.598,1.631,1.0
1.2,128.18188,37.924707,7446.0768528,122.029,-1.599,1.683,1.0
1.2166,128.181881,37.924751,7445.8808664,123.751,-1.601,1.737,1.0
