Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.192268,37.914473,7099.4342136000005,0.0,-0.003,179.999,1.0
0.0166,128.192268,37.914431,7099.4162304,0.0,-0.011,180.0,1.0
0.0333,128.192268,37.91439,7099.3958088,0.073,-0.023,180.011,1.0
0.05,128.192268,37.914348,7099.3732536,0.218,-0.038,180.035,1.0
0.0666,128.192268,37.914307,7099.3476504,0.438,-0.056,180.066,1.0
0.0833,128.192268,37.914265,7099.3189992,0.734,-0.076,180.102,1.0
0.1,128.192268,37.914223,7099.2866904,1.107,-0.097,180.141,1.0
0.1166,128.192268,37.914182,7099.250419200001,1.555,-0.12,180.182,1.0
0.1333,128.192268,37.91414,7099.2098808,2.078,-0.143,180.222,1.0
0.15,128.192268,37.914099,7099.164465600001,2.674,-0.165,180.263,1.0
0.1666,128.192268,37.914057,7099.114173600001,3.339,-0.186,180.303,1.0
0.1833,128.192268,37.914015,7099.0593096,4.073,-0.208,180.343,1.0
0.2,128.192268,37.913973,7098.999873600001,4.871,-0.23,180.381,1.0
0.2166,128.192268,37.913932,7098.9358656,5.733,-0.252,180.418,1.0
0.2333,128.192268,37.91389,7098.8675904,6.654,-0.265,180.455,1.0
0.25,128.192268,37.913848,7098.795048,7.634,-0.268,180.493,1.0
0.2666,128.192268,37.913806,7098.717933600001,8.669,-0.264,180.53,1.0
0.2833,128.192268,37.913765,7098.636856800001,9.757,-0.255,180.568,1.0
0.3,128.192268,37.913723,7098.5518176000005,10.897,-0.245,180.605,1.0
0.3166,128.192268,37.913681,7098.462511200001,12.086,-0.232,180.642,1.0
0.3333,128.192268,37.913639,7098.369852000001,13.323,-0.208,180.681,1.0
0.35,128.192268,37.913597,7098.2735352,14.605,-0.166,180.725,1.0
0.3666,128.192268,37.913555,7098.173560800001,15.93,-0.11,180.773,1.0
0.3833,128.192268,37.913513,7098.070538400001,17.298,-0.044,180.824,1.0
0.4,128.192268,37.913471,7097.9641632,18.706,0.026,180.878,1.0
0.4166,128.192268,37.913429,7097.8544352,20.153,0.1,180.934,1.0
0.4333,128.192268,37.913388,7097.7425736000005,21.638,0.187,180.997,1.0
0.45,128.192268,37.913346,7097.6279688,23.158,0.297,181.071,1.0
0.4666,128.192268,37.913304,7097.5112304,24.714,0.425,181.157,1.0
0.4833,128.192268,37.913262,7097.3923584,26.304,0.564,181.252,1.0
0.5,128.192268,37.91322,7097.2713528,27.927,0.71,181.354,1.0
0.5166,128.192268,37.913177,7097.1485184,29.582,0.857,181.461,1.0
0.5333,128.192268,37.913135,7097.024769600001,31.268,1.015,181.581,1.0
0.55,128.192268,37.913093,7096.8998016000005,32.984,1.192,181.72,1.0
0.5666,128.192268,37.913051,7096.773919200001,34.73,1.386,181.878,1.0
0.5833,128.192268,37.913009,7096.6474272000005,36.506,1.589,182.052,1.0
0.6,128.192268,37.912967,7096.5206304,38.31,1.795,182.237,1.0
0.6166,128.192268,37.912925,7096.393224,40.143,1.999,182.433,1.0
0.6333,128.192268,37.912883,7096.2661224,42.003,2.207,182.645,1.0
0.65,128.192267,37.912841,7096.1396304,43.892,2.428,182.882,1.0
0.6666,128.192267,37.912798,7096.013138400001,45.808,2.657,183.144,1.0
