Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922702,7099.4345184,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.922661,7099.4165352,0.0,-0.011,180.0,0.9995964842463368
0.0333,128.181881,37.922619,7099.3973328,0.0,-0.022,180.0,0.9989912435526084
0.05,128.181881,37.922578,7099.376911200001,0.0,-0.037,180.0,0.9981818475120645
0.0666,128.181881,37.922536,7099.3555752,0.0,-0.054,180.0,0.9971731569817229
0.0833,128.181881,37.922495,7099.333020000001,0.001,-0.072,180.0,0.9959603111293901
0.1,128.181881,37.922453,7099.3092456,0.001,-0.092,180.0,0.9945481708036532
0.1166,128.181881,37.922411,7099.284252000001,0.002,-0.112,180.0,0.9929318751632481
0.1333,128.181881,37.92237,7099.258344,0.002,-0.132,180.0,0.9911114242032932
0.15,128.181881,37.922328,7099.2312168,0.003,-0.153,180.0,0.9890916787537216
0.1666,128.181881,37.922287,7099.202870400001,0.003,-0.174,180.0,0.986867777953917
0.1833,128.181881,37.922245,7099.173304800001,0.003,-0.195,180.0,0.9844421522015363
0.2,128.181881,37.922203,7099.142520000001,0.004,-0.216,180.0,0.9818148014726181
0.2166,128.181881,37.922162,7099.110516,0.004,-0.237,180.0,0.9789832953209265
0.2333,128.181881,37.92212,7099.077292800001,0.004,-0.258,180.0,0.9759500641431607
0.25,128.181881,37.922078,7099.043155200001,0.005,-0.279,180.0,0.9727151079132114
0.2666,128.181881,37.922037,7099.0074936,0.005,-0.3,180.0,0.9692759961839361
0.2833,128.181881,37.921995,7098.9706128,0.005,-0.32,180.0,0.9656351593568357
0.3,128.181881,37.921953,7098.9328176,0.005,-0.341,180.0,0.9617901669928736
0.3166,128.181881,37.921911,7098.8934984,0.005,-0.361,180.0,0.9577410190781305
0.3333,128.181881,37.92187,7098.85296,0.005,-0.382,180.0,0.953490146023735
0.35,128.181881,37.921828,7098.8115072,0.006,-0.402,180.0,0.9490375478296362
0.3666,128.181881,37.921786,7098.7685304,0.006,-0.422,180.0,0.9443807940810731
0.3833,128.181881,37.921744,7098.7243344,0.006,-0.442,180.0,0.9395198847926295
0.4,128.181881,37.921703,7098.678919200001,0.006,-0.462,180.0,0.9344548199902182
0.4166,128.181881,37.921661,7098.6322848,0.006,-0.482,180.0,0.9344548199902182
0.4333,128.181881,37.921619,7098.5844312,0.007,-0.502,180.0,0.9344548199902182
0.45,128.181881,37.921577,7098.5350536000005,0.007,-0.522,180.0,0.9344548199902182
0.4666,128.181881,37.921536,7098.484456800001,0.009,-0.542,180.0,0.9344548199902182
0.4833,128.181881,37.921494,7098.4329456000005,0.01,-0.562,180.0,0.9344548199902182
0.5,128.181881,37.921452,7098.379605600001,0.012,-0.582,180.0,0.9344548199902182
0.5166,128.181881,37.92141,7098.325351200001,0.013,-0.602,180.0,0.9344548199902182
0.5333,128.181881,37.921368,7098.269572800001,0.017,-0.621,180.0,0.9344548199902182
0.55,128.181881,37.921326,7098.212270400001,0.022,-0.641,180.001,0.9344548199902182
0.5666,128.181881,37.921285,7098.1537488,0.028,-0.661,180.001,0.9344548199902182
0.5833,128.181881,37.921243,7098.094008,0.035,-0.68,180.002,0.9344548199902182
0.6,128.181881,37.921201,7098.0327431999995,0.044,-0.7,180.002,0.9344548199902182
0.6166,128.181881,37.921159,7097.9702592,0.053,-0.719,180.002,0.9344548199902182
0.6333,128.181881,37.921117,7097.906251200001,0.066,-0.738,180.003,0.9344548199902182
0.65,128.181881,37.921075,7097.8407192,0.08,-0.758,180.004,0.9344548199902182
0.6666,128.181881,37.921033,7097.773968,0.097,-0.777,180.004,0.9344548199902182
0.6833,128.181881,37.920991,7097.705692800001,0.116,-0.796,180.005,0.9344548199902182
0.7,128.181881,37.920949,7097.6358936,0.137,-0.815,180.006,0.9344548199902182
0.7166,128.181881,37.920908,7097.5648752,0.159,-0.834,180.006,0.9344548199902182
0.7333,128.181881,37.920866,7097.4923328,0.185,-0.853,180.007,0.9344548199902182
0.75,128.181881,37.920824,7097.4179616,0.214,-0.872,180.008,0.9344548199902182
0.7666,128.181881,37.920782,7097.342676,0.246,-0.891,180.009,0.9344548199902182
0.7833,128.181881,37.92074,7097.2655616,0.281,-0.91,180.01,0.9344548199902182
0.8,128.181881,37.920698,7097.186923200001,0.318,-0.929,180.011,0.9344548199902182
0.8166,128.181881,37.920656,7097.107065600001,0.356,-0.948,180.011,0.9344548199902182
0.8333,128.181881,37.920614,7097.025379200001,0.4,-0.967,180.012,0.9344548199902182
0.85,128.181881,37.920572,7096.942473600001,0.447,-0.986,180.013,0.9344548199902182
0.8666,128.181881,37.92053,7096.8577392,0.498,-1.005,180.014,0.9344548199902182
0.8833,128.181881,37.920488,7096.7717856,0.551,-1.023,180.016,0.9344548199902182
0.9,128.181881,37.920446,7096.6840032,0.608,-1.042,180.017,0.9344548199902182
0.9166,128.181881,37.920404,7096.595001600001,0.667,-1.061,180.017,0.9344548199902182
0.9333,128.181881,37.920362,7096.5041712,0.731,-1.08,180.018,0.9344548199902182
0.95,128.181881,37.92032,7096.4118168,0.8,-1.098,180.02,0.9344548199902182
0.9666,128.181881,37.920278,7096.3179384000005,0.872,-1.117,180.021,0.9344548199902182
0.9833,128.181881,37.920236,7096.222536,0.948,-1.136,180.022,0.9344548199902182
1.0,128.181881,37.920194,7096.125304800001,1.028,-1.155,180.023,0.9344548199902182
1.0166,128.181881,37.920152,7096.0268544,1.11,-1.174,180.024,0.9344548199902182
1.0333,128.181881,37.920109,7095.9265752,1.197,-1.192,180.025,0.9344548199902182
1.05,128.181881,37.920067,7095.8244672,1.29,-1.211,180.026,0.9344548199902182
1.0666,128.181881,37.920025,7095.7208352,1.387,-1.23,180.028,0.9344548199902182
1.0833,128.181881,37.919983,7095.615984000001,1.488,-1.249,180.029,0.9344548199902182
1.1,128.181881,37.919941,7095.5089992,1.593,-1.268,180.03,0.9344548199902182
1.1166,128.181881,37.919899,7095.4007952,1.7,-1.287,180.031,0.9344548199902182
1.1333,128.181881,37.919857,7095.2904576,1.814,-1.306,180.032,0.9344548199902182
1.15,128.181881,37.919815,7095.1789008000005,1.933,-1.325,180.033,0.9344548199902182
1.1666,128.181881,37.919773,7095.065210400001,2.057,-1.344,180.035,0.9344548199902182
1.1833,128.181881,37.91973,7094.9503008,2.185,-1.363,180.036,0.9344548199902182
1.2,128.18188,37.919688,7094.8335624,2.317,-1.382,180.037,0.9344548199902182
1.2166,128.18188,37.919646,7094.715300000001,2.452,-1.401,180.038,0.9344548199902182
1.2333,128.18188,37.919604,7094.5970376000005,2.574,-1.408,180.036,0.9344548199902182
1.25,128.18188,37.919562,7094.4787752,2.684,-1.391,180.03,0.9344548199902182
1.2666,128.18188,37.91952,7094.360208,2.78,-1.339,180.023,0.9344548199902182
1.2833,128.18188,37.919477,7094.241945600001,2.862,-1.24,180.017,0.9344548199902182
1.3,128.18188,37.919435,7094.124292800001,2.932,-1.087,180.013,0.9344548199902182
1.3166,128.18188,37.919393,7094.0078592,2.989,-0.872,180.012,0.9344548199902182
1.3333,128.18188,37.919351,7093.8926448,3.037,-0.588,180.015,0.9344548199902182
1.35,128.18188,37.919309,7093.779564,3.076,-0.233,180.023,0.9344548199902182
1.3666,128.18188,37.919266,7093.668312,3.108,0.181,180.035,0.9344548199902182
1.3833,128.18188,37.919224,7093.5598032,3.135,0.647,180.05,0.9344548199902182
1.4,128.18188,37.919182,7093.4540376,3.157,1.153,180.068,0.9344548199902182
1.4166,128.18188,37.91914,7093.3516248000005,3.176,1.687,180.089,0.9344548199902182
1.4333,128.18188,37.919098,7093.252869600001,3.187,2.234,180.115,0.9344548199902182
1.45,128.18188,37.919055,7093.1583816,3.193,2.782,180.146,0.9344548199902182
1.4666,128.18188,37.919013,7093.067856000001,3.194,3.318,180.18,0.9344548199902182
1.4833,128.18188,37.918971,7092.982512,3.194,3.835,180.215,0.9344548199902182
1.5,128.18188,37.918929,7092.902654400001,3.195,4.331,180.251,0.9344548199902182
1.5166,128.18188,37.918886,7092.8282832,3.196,4.808,180.286,0.9344548199902182
1.5333,128.18188,37.918844,7092.7593984,3.204,5.264,180.322,0.9344548199902182
1.55,128.18188,37.918802,7092.6972192,3.217,5.701,180.358,0.9344548199902182
1.5666,128.18188,37.91876,7092.641745600001,3.237,6.119,180.394,0.9344548199902182
1.5833,128.18188,37.918717,7092.5929776,3.261,6.518,180.429,0.9344548199902182
1.6,128.181879,37.918675,7092.551524800001,3.291,6.9,180.463,0.9344548199902182
1.6166,128.181879,37.918633,7092.517692,3.325,7.266,180.496,0.9344548199902182
1.6333,128.181879,37.918591,7092.491784000001,3.361,7.616,180.529,0.9344548199902182
1.65,128.181879,37.918548,7092.4741056,3.4,7.951,180.56,0.9344548199902182
1.6666,128.181879,37.918506,7092.464656800001,3.44,8.272,180.591,0.9344548199902182
1.6833,128.181879,37.918464,7092.463742400001,3.482,8.581,180.62,0.9344548199902182
1.7,128.181879,37.918421,7092.4713624,3.525,8.877,180.649,0.9344548199902182
1.7166,128.181879,37.918379,7092.4881264000005,3.569,9.162,180.678,0.9344548199902182
1.7333,128.181878,37.918337,7092.5143392,3.611,9.436,180.705,0.9344548199902182
1.75,128.181878,37.918295,7092.549696,3.65,9.701,180.731,0.9344548199902182
1.7666,128.181878,37.918252,7092.5945016000005,3.688,9.957,180.757,0.9344548199902182
1.7833,128.181878,37.91821,7092.6490608,3.723,10.204,180.782,0.9344548199902182
1.8,128.181878,37.918168,7092.713068800001,3.757,10.444,180.806,0.9344548199902182
1.8166,128.181878,37.918126,7092.7871352,3.789,10.676,180.83,0.9344548199902182
1.8333,128.181877,37.918084,7092.870955200001,3.819,10.902,180.854,0.9344548199902182
1.85,128.181877,37.918041,7092.964528800001,3.848,11.122,180.878,0.9344548199902182
1.8666,128.181877,37.917999,7093.068465600001,3.876,11.336,180.901,0.9344548199902182
1.8833,128.181877,37.917957,7093.182156000001,3.903,11.544,180.924,0.9344548199902182
1.9,128.181876,37.917915,7093.3062096,3.929,11.748,180.947,0.9344548199902182
1.9166,128.181876,37.917872,7093.4406264,3.954,11.948,180.97,0.9344548199902182
1.9333,128.181876,37.91783,7093.584796800001,3.981,12.143,180.993,0.9344548199902182
1.95,128.181876,37.917788,7093.7393304,4.009,12.334,181.017,0.9344548199902182
1.9666,128.181875,37.917746,7093.904227200001,4.039,12.522,181.04,0.9344548199902182
1.9833,128.181875,37.917704,7094.079487200001,4.07,12.707,181.064,0.9344548199902182
2.0,128.181875,37.917662,7094.265110400001,4.103,12.89,181.087,0.9344548199902182
2.0166,128.181874,37.91762,7094.461096800001,4.137,13.07,181.111,0.9344548199902182
2.0333,128.181874,37.917577,7094.667141600001,4.177,13.248,181.135,0.9344548199902182
2.05,128.181874,37.917535,7094.8835496,4.222,13.424,181.16,0.9344548199902182
2.0666,128.181873,37.917493,7095.1103207999995,4.273,13.598,181.185,0.9344548199902182
2.0833,128.181873,37.917451,7095.347455200001,4.329,13.771,181.211,0.9344548199902182
2.1,128.181873,37.917409,7095.5949528,4.39,13.942,181.237,0.9344548199902182
2.1166,128.181872,37.917367,7095.8531184,4.455,14.112,181.263,0.9344548199902182
2.1333,128.181872,37.917325,7096.120732800001,4.532,14.28,181.29,0.9344548199902182
2.15,128.181871,37.917283,7096.398710400001,4.622,14.447,181.318,0.9344548199902182
2.1666,128.181871,37.917241,7096.6870512000005,4.724,14.613,181.348,0.9344548199902182
2.1833,128.181871,37.917199,7096.9854504,4.836,14.777,181.378,0.9344548199902182
2.2,128.18187,37.917157,7097.2945176,4.959,14.94,181.409,0.9344548199902182
2.2166,128.18187,37.917115,7097.613948,5.09,15.102,181.44,0.9344548199902182
2.2333,128.181869,37.917073,7097.9422176,5.243,15.263,181.473,0.9344548199902182
2.25,128.181869,37.917031,7098.280545600001,5.416,15.423,181.508,0.9344548199902182
2.2666,128.181868,37.916989,7098.6292368,5.607,15.581,181.544,0.9344548199902182
2.2833,128.181868,37.916947,7098.9876816000005,5.817,15.739,181.582,0.9344548199902182
2.3,128.181867,37.916905,7099.3564896,6.042,15.895,181.62,0.9344548199902182
2.3166,128.181867,37.916863,7099.735356000001,6.281,16.05,181.659,0.9344548199902182
2.3333,128.181866,37.916821,7100.1230616,6.548,16.205,181.701,0.9344548199902182
2.35,128.181866,37.916779,7100.520216,6.841,16.357,181.745,0.9344548199902182
2.3666,128.181865,37.916738,7100.927428800001,7.158,16.509,181.791,0.9344548199902182
2.3833,128.181864,37.916696,7101.344700000001,7.498,16.66,181.839,0.9344548199902182
2.4,128.181864,37.916654,7101.771420000001,7.857,16.81,181.888,0.9344548199902182
2.4166,128.181863,37.916612,7102.2085032,8.234,16.958,181.938,0.9344548199902182
2.4333,128.181863,37.91657,7102.6550352,8.63,17.106,181.99,0.9344548199902182
2.45,128.181862,37.916528,7103.1116256,9.043,17.252,182.043,0.9344548199902182
2.4666,128.181861,37.916487,7103.578579200001,9.471,17.397,182.098,0.9344548199902182
2.4833,128.18186,37.916445,7104.0555912,9.912,17.541,182.155,0.9344548199902182
2.5,128.18186,37.916403,7104.5426615999995,10.366,17.684,182.213,0.9344548199902182
2.5166,128.181859,37.916361,7105.0397904,10.832,17.826,182.273,0.9344548199902182
2.5333,128.181858,37.91632,7105.5481968,11.29,17.968,182.333,0.9344548199902182
2.55,128.181857,37.916278,7106.0678808,11.741,18.109,182.393,0.9344548199902182
2.5666,128.181857,37.916236,7106.598537600001,12.184,18.249,182.453,0.9344548199902182
2.5833,128.181856,37.916195,7107.1401672,12.62,18.388,182.515,0.9344548199902182
2.6,128.181855,37.916153,7107.6924648,13.049,18.527,182.578,0.9344548199902182
2.6166,128.181854,37.916112,7108.2557352,13.472,18.665,182.643,0.9344548199902182
2.6333,128.181853,37.91607,7108.8311976,13.871,18.803,182.708,0.9344548199902182
2.65,128.181852,37.916029,7109.418242400001,14.245,18.942,182.772,0.9344548199902182
2.6666,128.181851,37.915987,7110.017174400001,14.596,19.08,182.837,0.9344548199902182
2.6833,128.18185,37.915946,7110.6270792000005,14.928,19.218,182.904,0.9344548199902182
2.7,128.181849,37.915904,7111.2488712,15.24,19.356,182.971,0.9344548199902182
2.7166,128.181847,37.915863,7111.881636,15.537,19.494,183.041,0.9344548199902182
2.7333,128.181846,37.915821,7112.526592800001,15.81,19.632,183.111,0.9344548199902182
2.75,128.181845,37.91578,7113.183132,16.063,19.77,183.183,0.9344548199902182
2.7666,128.181844,37.915739,7113.850644,16.297,19.908,183.255,0.9344548199902182
2.7833,128.181842,37.915697,7114.5297384000005,16.515,20.047,183.329,0.9344548199902182
2.8,128.181841,37.915656,7115.2201104000005,16.717,20.185,183.404,0.9344548199902182
2.8166,128.181839,37.915615,7115.9214552,16.907,20.324,183.481,0.9344548199902182
2.8333,128.181838,37.915573,7116.6325536,17.142,20.449,183.563,0.9344548199902182
2.85,128.181837,37.915532,7117.353710400001,17.422,20.55,183.646,0.9344548199902182
2.8666,128.181835,37.915491,7118.083401600001,17.745,20.615,183.724,0.9344548199902182
2.8833,128.181833,37.91545,7118.8216272,18.107,20.637,183.792,0.9344548199902182
2.9,128.181832,37.915409,7119.5677776,18.506,20.625,183.851,0.9344548199902182
2.9166,128.18183,37.915367,7120.3212432,18.94,20.588,183.902,0.9344548199902182
2.9333,128.181829,37.915326,7121.081109600001,19.435,20.515,183.944,0.9344548199902182
2.95,128.181827,37.915285,7121.8467672,19.988,20.396,183.973,0.9344548199902182
2.9666,128.181825,37.915244,7122.617911200001,20.599,20.24,183.989,0.9344548199902182
2.9833,128.181823,37.915203,7123.3936272,21.27,20.058,183.997,0.9344548199902182
3.0,128.181822,37.915162,7124.174220000001,22.001,19.858,183.998,0.9344548199902182
3.0166,128.18182,37.915121,7124.95908,22.794,19.646,183.994,0.9344548199902182
3.0333,128.181818,37.91508,7125.7482072,23.648,19.427,183.986,0.9344548199902182
3.05,128.181816,37.915039,7126.540992,24.564,19.204,183.976,0.9344548199902182
3.0666,128.181814,37.914997,7127.337434399999,25.542,18.98,183.964,0.9344548199902182
3.0833,128.181812,37.914956,7128.1372296,26.581,18.757,183.951,0.9344548199902182
3.1,128.18181,37.914915,7128.940377600001,27.678,18.536,183.936,0.9344548199902182
3.1166,128.181809,37.914874,7129.7468784,28.828,18.318,183.92,0.9344548199902182
3.1333,128.181806,37.914833,7130.557036800001,30.018,18.105,183.901,0.9344548199902182
3.15,128.181804,37.914792,7131.370548,31.244,17.896,183.88,0.9344548199902182
3.1666,128.181802,37.914751,7132.187412,32.502,17.693,183.857,0.9344548199902182
3.1833,128.1818,37.91471,7133.0070192,33.791,17.496,183.833,0.9344548199902182
3.2,128.181798,37.914669,7133.829674400001,35.106,17.303,183.807,0.9344548199902182
3.2166,128.181796,37.914628,7134.654768,36.447,17.116,183.781,0.9344548199902182
3.2333,128.181794,37.914587,7135.4813856,37.842,16.932,183.756,0.9344548199902182
3.25,128.181791,37.914546,7136.3092224,39.291,16.751,183.732,0.9344548199902182
3.2666,128.181789,37.914504,7137.137668800001,40.79,16.574,183.71,0.9344548199902182
3.2833,128.181787,37.914463,7137.9673344,42.335,16.4,183.687,0.9344548199902182
3.3,128.181785,37.914422,7138.7976096,43.923,16.232,183.665,0.9344548199902182
3.3166,128.181782,37.914381,7139.6287992,45.55,16.067,183.642,0.9344548199902182
3.3333,128.18178,37.91434,7140.4605984,47.097,15.917,183.61,0.9344548199902182
3.35,128.181777,37.914299,7141.2930072,48.563,15.781,183.568,0.9344548199902182
3.3666,128.181775,37.914258,7142.1266352,49.956,15.659,183.518,0.9344548199902182
3.3833,128.181772,37.914217,7142.9608728,51.283,15.549,183.461,0.9344548199902182
3.4,128.18177,37.914176,7143.7966344,52.548,15.448,183.401,0.9344548199902182
3.4166,128.181767,37.914134,7144.6333104000005,53.756,15.355,183.339,0.9344548199902182
3.4333,128.181765,37.914093,7145.471205600001,54.88,15.27,183.275,0.9344548199902182
3.45,128.181762,37.914052,7146.3103200000005,55.921,15.193,183.209,0.9344548199902182
3.4666,128.181759,37.914011,7147.1506536,56.882,15.124,183.144,0.9344548199902182
3.4833,128.181756,37.91397,7147.992511200001,57.763,15.059,183.079,0.9344548199902182
3.5,128.181754,37.913929,7148.835588000001,58.566,14.999,183.016,0.9344548199902182
