Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181922,37.914613,6004.5468936,0.0,-0.002,30.0,1.0
0.0166,128.181943,37.914641,6004.5529896,0.0,-0.008,30.0,1.0
0.0333,128.181963,37.914669,6004.5590856,-0.051,-0.016,29.992,1.0
0.05,128.181984,37.914697,6004.5648768,-0.152,-0.027,29.976,1.0
0.0666,128.182005,37.914726,6004.5709728,-0.304,-0.04,29.954,1.0
0.0833,128.182025,37.914754,6004.577983200001,-0.507,-0.054,29.928,1.0
0.1,128.182046,37.914782,6004.5865176,-0.762,-0.07,29.898,1.0
0.1166,128.182067,37.91481,6004.596576,-1.069,-0.085,29.866,1.0
0.1333,128.182087,37.914839,6004.609377600001,-1.427,-0.101,29.831,1.0
0.15,128.182108,37.914867,6004.6246176,-1.836,-0.116,29.796,1.0
0.1666,128.182129,37.914895,6004.642905600001,-2.294,-0.13,29.759,1.0
0.1833,128.182149,37.914923,6004.663632000001,-2.8,-0.144,29.722,1.0
0.2,128.18217,37.914952,6004.6874064,-3.355,-0.158,29.684,1.0
0.2166,128.182191,37.91498,6004.713314400001,-3.956,-0.171,29.646,1.0
0.2333,128.182211,37.915008,6004.741965600001,-4.602,-0.181,29.608,1.0
0.25,128.182232,37.915036,6004.77336,-5.293,-0.188,29.57,1.0
0.2666,128.182253,37.915065,6004.807192800001,-6.027,-0.191,29.532,1.0
0.2833,128.182273,37.915093,6004.8434640000005,-6.802,-0.193,29.495,1.0
0.3,128.182294,37.915121,6004.882173600001,-7.619,-0.192,29.457,1.0
0.3166,128.182315,37.91515,6004.9236264,-8.475,-0.19,29.42,1.0
0.3333,128.182335,37.915178,6004.9672128,-9.369,-0.182,29.382,1.0
0.35,128.182356,37.915206,6005.013542400001,-10.301,-0.166,29.343,1.0
0.3666,128.182377,37.915235,6005.062310400001,-11.268,-0.145,29.304,1.0
0.3833,128.182397,37.915263,6005.1135168,-12.271,-0.12,29.264,1.0
0.4,128.182418,37.915291,6005.167161599999,-13.307,-0.092,29.223,1.0
0.4166,128.182438,37.91532,6005.2232448,-14.376,-0.061,29.182,1.0
0.4333,128.182459,37.915348,6005.2817663999995,-15.476,-0.02,29.139,1.0
0.45,128.18248,37.915376,6005.3427264,-16.607,0.029,29.093,1.0
0.4666,128.1825,37.915405,6005.4064296,-17.767,0.086,29.044,1.0
0.4833,128.182521,37.915433,6005.4725712,-18.955,0.148,28.993,1.0
0.5,128.182541,37.915462,6005.541151200001,-20.171,0.216,28.939,1.0
0.5166,128.182562,37.91549,6005.612169600001,-21.413,0.286,28.884,1.0
