Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919957,1799.2697568,0.0,-0.006,179.999,1.0
0.0166,128.181881,37.919912,1799.2545168,0.0,-0.022,180.0,0.9928972170616197
0.0333,128.181881,37.919867,1799.2380576,0.054,-0.024,180.012,0.985575878450571
0.05,128.181881,37.919822,1799.2203792,0.161,0.012,180.036,0.9780359842179986
0.0666,128.181881,37.919777,1799.2014816,0.319,0.107,180.065,0.9702775344303878
0.0833,128.181881,37.919732,1799.1850224,0.526,0.285,180.091,0.9623005291725854
0.1,128.181881,37.919687,1799.1710016000002,0.772,0.563,180.113,0.9541049685315798
0.1166,128.181881,37.919642,1799.1615528000002,1.044,0.953,180.132,0.9456908526126202
0.1333,128.181881,37.919597,1799.1600288000002,1.276,1.461,180.139,0.9370581815299199
0.15,128.181881,37.919552,1799.1664296000001,1.46,2.067,180.135,0.9370581815299199
0.1666,128.181881,37.919507,1799.1841080000002,1.591,2.747,180.13,0.9370581815299199
0.1833,128.181881,37.919462,1799.2133688,1.671,3.474,180.133,0.9370581815299199
0.2,128.181881,37.919417,1799.2539072000002,1.709,4.221,180.143,0.9370581815299199
0.2166,128.181881,37.919372,1799.3072472,1.719,4.96,180.161,0.9370581815299199
0.2333,128.181881,37.919328,1799.3739984,1.719,5.665,180.177,0.9370581815299199
0.25,128.181881,37.919283,1799.4541608,1.718,6.311,180.19,0.9370581815299199
0.2666,128.181881,37.919238,1799.548344,1.718,6.871,180.199,0.9370581815299199
0.2833,128.181881,37.919193,1799.6565480000002,1.718,7.335,180.204,0.9370581815299199
0.3,128.18188,37.919148,1799.7802968,1.716,7.725,180.207,0.9370581815299199
0.3166,128.18188,37.919103,1799.9192856000002,1.712,8.067,180.208,0.9370581815299199
0.3333,128.18188,37.919058,1800.0741240000002,1.706,8.384,180.21,0.9370581815299199
0.35,128.18188,37.919013,1800.2454216,1.7,8.7,180.212,0.9370581815299199
0.3666,128.18188,37.918968,1800.4331784,1.694,9.028,180.214,0.9370581815299199
0.3833,128.18188,37.918923,1800.6376992000003,1.688,9.365,180.217,0.9370581815299199
0.4,128.18188,37.918878,1800.8592888,1.682,9.702,180.22,0.9370581815299199
0.4166,128.18188,37.918833,1801.0979472,1.677,10.034,180.223,0.9370581815299199
0.4333,128.18188,37.918788,1801.3564176000002,1.654,10.359,180.222,0.9370581815299199
0.45,128.18188,37.918743,1801.6328712,1.614,10.676,180.219,0.9370581815299199
0.4666,128.18188,37.918698,1801.927308,1.558,10.987,180.214,0.9370581815299199
0.4833,128.181879,37.918654,1802.2406424,1.488,11.292,180.21,0.9370581815299199
0.5,128.181879,37.918609,1802.5725696000002,1.407,11.593,180.206,0.9370581815299199
0.5166,128.181879,37.918564,1802.9227848,1.319,11.891,180.204,0.9370581815299199
0.5333,128.181879,37.918519,1803.294336,1.18,12.185,180.195,0.9370581815299199
0.55,128.181879,37.918475,1803.6872232000003,0.996,12.476,180.181,0.9370581815299199
0.5666,128.181879,37.91843,1804.1002272,0.772,12.765,180.164,0.9370581815299199
0.5833,128.181879,37.918385,1804.5327384,0.515,13.051,180.148,0.9370581815299199
0.6,128.181878,37.918341,1804.9856712,0.23,13.334,180.132,0.9370581815299199
0.6166,128.181878,37.918296,1805.4584160000002,-0.072,13.615,180.117,0.9370581815299199
0.6333,128.181878,37.918252,1805.9512776000001,-0.391,13.894,180.102,0.9370581815299199
0.65,128.181878,37.918207,1806.4636464,-0.719,14.172,180.085,0.9370581815299199
0.6666,128.181878,37.918163,1806.9961320000002,-1.054,14.448,180.065,0.9370581815299199
0.6833,128.181878,37.918118,1807.5481248,-1.394,14.722,180.044,0.9370581815299199
0.7,128.181877,37.918074,1808.1202344,-1.738,14.995,180.02,0.9370581815299199
0.7166,128.181877,37.918029,1808.7121560000003,-2.086,15.266,179.994,0.9370581815299199
0.7333,128.181877,37.917985,1809.3214512000002,-2.416,15.535,179.969,0.9370581815299199
0.75,128.181877,37.917941,1809.9499488000001,-2.727,15.802,179.944,0.9370581815299199
0.7666,128.181877,37.917896,1810.5979536000002,-3.022,16.068,179.918,0.9370581815299199
0.7833,128.181877,37.917852,1811.2651607999999,-3.304,16.333,179.89,0.9370581815299199
0.8,128.181877,37.917808,1811.9518752000001,-3.575,16.596,179.858,0.9370581815299199
0.8166,128.181877,37.917764,1812.657792,-3.84,16.858,179.823,0.9370581815299199
0.8333,128.181877,37.91772,1813.3810824,-4.086,17.118,179.789,0.9370581815299199
0.85,128.181877,37.917676,1814.12388,-4.315,17.376,179.754,0.9370581815299199
0.8666,128.181877,37.917631,1814.8858800000003,-4.531,17.634,179.718,0.9370581815299199
0.8833,128.181877,37.917588,1815.6667776000002,-4.736,17.891,179.681,0.9370581815299199
0.9,128.181877,37.917544,1816.4668776,-4.934,18.146,179.641,0.9370581815299199
0.9166,128.181877,37.9175,1817.2861800000003,-5.125,18.401,179.6,0.9370581815299199
0.9333,128.181877,37.917456,1818.1234656,-5.305,18.654,179.558,0.9370581815299199
0.95,128.181877,37.917412,1818.9802584000001,-5.475,18.906,179.516,0.9370581815299199
0.9666,128.181877,37.917368,1819.8562536000002,-5.637,19.158,179.473,0.9370581815299199
0.9833,128.181877,37.917325,1820.7511464000002,-5.792,19.408,179.43,0.9370581815299199
1.0,128.181877,37.917281,1821.6652416,-5.942,19.658,179.385,0.9370581815299199
1.0166,128.181877,37.917237,1822.5982344000001,-6.089,19.908,179.338,0.9370581815299199
1.0333,128.181878,37.917194,1823.5482960000002,-6.219,20.157,179.303,0.9370581815299199
1.05,128.181878,37.91715,1824.5163408,-6.333,20.407,179.278,0.9370581815299199
1.0666,128.181878,37.917107,1825.5026736,-6.426,20.657,179.258,0.9370581815299199
1.0833,128.181878,37.917063,1826.5075992000002,-6.497,20.907,179.238,0.9370581815299199
