Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914637,1799.3014560000001,0.0,-0.005,0.0,1.0
0.0166,128.181881,37.914678,1799.3154768,0.0,-0.019,0.0,1.0
0.0333,128.181881,37.914718,1799.330412,0.0,-0.021,0.0,1.0
0.05,128.181881,37.914759,1799.345652,0.0,0.007,0.0,1.0
0.0666,128.181881,37.914799,1799.3618064,0.0,0.084,0.0,1.0
0.0833,128.181881,37.91484,1799.3800944000002,0.0,0.227,0.0,1.0
0.1,128.181881,37.91488,1799.4008208000002,0.0,0.453,0.0,1.0
0.1166,128.181881,37.914921,1799.4255096000002,0.0,0.772,0.0,1.0
0.1333,128.181881,37.914961,1799.4547704000001,0.0,1.195,0.0,1.0
0.15,128.181881,37.915002,1799.4892128000001,0.0,1.708,0.0,1.0
0.1666,128.181881,37.915043,1799.5297512000002,0.0,2.295,0.0,1.0
0.1833,128.181881,37.915083,1799.5779096,0.0,2.937,0.0,1.0
0.2,128.181881,37.915124,1799.6336880000001,0.0,3.615,0.0,1.0
0.2166,128.181881,37.915164,1799.6989152,0.0,4.309,0.0,1.0
0.2333,128.181881,37.915205,1799.7735912,0.0,4.999,0.0,1.0
0.25,128.181881,37.915245,1799.8586304,0.0,5.669,0.0,1.0
0.2666,128.181881,37.915286,1799.9546424000002,0.0,6.298,0.0,1.0
0.2833,128.181881,37.915327,1800.0622368000002,0.0,6.874,0.0,1.0
0.3,128.181881,37.915367,1800.1814136,0.0,7.393,0.0,1.0
0.3166,128.181881,37.915408,1800.313392,0.0,7.87,0.0,1.0
0.3333,128.181881,37.915449,1800.4545144,0.128,8.287,0.019,1.0
0.35,128.181881,37.915489,1800.6050856000002,0.376,8.624,0.058,1.0
0.3666,128.181881,37.91553,1800.7638864,0.749,8.863,0.107,1.0
0.3833,128.181881,37.91557,1800.9287832000002,1.251,8.995,0.158,1.0
0.4,128.181881,37.915611,1801.0994712,1.878,9.022,0.206,1.0
0.4166,128.181881,37.915652,1801.2744264000003,2.625,8.956,0.249,1.0
0.4333,128.181881,37.915692,1801.4527344,3.484,8.821,0.288,1.0
0.45,128.181881,37.915733,1801.6328712,4.449,8.637,0.323,1.0
0.4666,128.181881,37.915774,1801.8139224,5.517,8.426,0.354,1.0
0.4833,128.181881,37.915815,1801.9971072,6.683,8.207,0.384,1.0
0.5,128.181881,37.915855,1802.18334,7.937,8.002,0.412,1.0
0.5166,128.181881,37.915896,1802.3729256,9.265,7.828,0.44,1.0
0.5333,128.181881,37.915937,1802.5664736,10.651,7.701,0.47,1.0
0.55,128.181881,37.915978,1802.7639840000002,12.083,7.608,0.502,1.0
0.5666,128.181881,37.916018,1802.9654568,13.549,7.534,0.534,1.0
0.5833,128.181881,37.916059,1803.170892,15.041,7.465,0.563,1.0
0.6,128.181882,37.9161,1803.3799847999999,16.551,7.397,0.59,1.0
0.6166,128.181882,37.916141,1803.5933448000003,18.075,7.328,0.614,1.0
0.6333,128.181882,37.916182,1803.8121912000001,19.489,7.261,0.626,1.0
0.65,128.181882,37.916223,1804.036524,20.793,7.198,0.625,1.0
0.6666,128.181883,37.916264,1804.2669528000001,22.002,7.136,0.62,1.0
0.6833,128.181883,37.916305,1804.504392,23.129,7.074,0.616,1.0
0.7,128.181883,37.916345,1804.7491464,24.19,7.01,0.618,1.0
0.7166,128.181884,37.916386,1804.9984728000002,25.202,6.945,0.624,1.0
0.7333,128.181884,37.916427,1805.2520664,26.285,6.872,0.645,1.0
0.75,128.181884,37.916468,1805.5084032,27.449,6.793,0.679,1.0
0.7666,128.181885,37.916509,1805.7668736,28.69,6.71,0.719,1.0
0.7833,128.181885,37.91655,1806.0259536,30.005,6.629,0.757,1.0
