Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.968463,7002.830292000001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.968418,7002.8116992000005,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.968374,7002.791887200001,0.087,-0.013,180.011,1.0
0.05,128.181881,37.968329,7002.7702464,0.258,0.007,180.034,1.0
0.0666,128.181881,37.968284,7002.7473864,0.516,0.062,180.064,1.0
0.0833,128.181881,37.968239,7002.7230024,0.864,0.157,180.099,1.0
0.1,128.181881,37.968194,7002.69618,1.3,0.283,180.136,1.0
0.1166,128.181881,37.968149,7002.667224000001,1.824,0.428,180.174,1.0
0.1333,128.181881,37.968104,7002.6358296,2.431,0.587,180.213,1.0
0.15,128.181881,37.968059,7002.601692,3.12,0.751,180.252,1.0
0.1666,128.181881,37.968014,7002.564811200001,3.886,0.918,180.293,1.0
0.1833,128.181881,37.967969,7002.526406400001,4.725,1.082,180.334,1.0
0.2,128.181881,37.967923,7002.485868000001,5.635,1.241,180.376,1.0
0.2166,128.181881,37.967878,7002.443500800001,6.612,1.395,180.42,1.0
0.2333,128.181881,37.967833,7002.400219200001,7.654,1.553,180.466,1.0
0.25,128.181881,37.967788,7002.3557184,8.757,1.715,180.515,1.0
0.2666,128.181881,37.967743,7002.3099984,9.92,1.878,180.567,1.0
0.2833,128.181881,37.967698,7002.263973600001,11.139,2.037,180.621,1.0
0.3,128.181881,37.967653,7002.2173391999995,12.414,2.191,180.678,1.0
0.3166,128.181881,37.967608,7002.1700952,13.742,2.339,180.736,1.0
0.3333,128.181881,37.967562,7002.1234608,15.121,2.491,180.801,1.0
0.35,128.181881,37.967517,7002.077131200001,16.55,2.655,180.872,1.0
0.3666,128.181881,37.967472,7002.031106400001,18.028,2.826,180.951,1.0
0.3833,128.181881,37.967427,7001.9856912000005,19.553,2.998,181.035,1.0
0.4,128.181881,37.967382,7001.9411904,21.123,3.167,181.125,1.0
0.4166,128.18188,37.967336,7001.897604,22.738,3.33,181.217,1.0
0.4333,128.18188,37.967291,7001.855541600001,24.396,3.498,181.319,1.0
0.45,128.18188,37.967246,7001.815308,26.097,3.68,181.435,1.0
0.4666,128.18188,37.9672,7001.7769032,27.841,3.871,181.563,1.0
0.4833,128.18188,37.967155,7001.7403272,29.625,4.065,181.701,1.0
0.5,128.18188,37.96711,7001.70558,31.449,4.254,181.847,1.0
0.5166,128.18188,37.967065,7001.6729663999995,33.312,4.436,181.998,1.0
0.5333,128.181879,37.967019,7001.643096000001,35.214,4.62,182.161,1.0
0.55,128.181879,37.966974,7001.615968800001,37.155,4.814,182.345,1.0
0.5666,128.181879,37.966929,7001.5915848,39.134,5.014,182.546,1.0
0.5833,128.181878,37.966883,7001.5696392,41.15,5.212,182.759,1.0
0.6,128.181878,37.966838,7001.551046400001,43.203,5.402,182.982,1.0
0.6166,128.181877,37.966793,7001.534892000001,45.29,5.581,183.211,1.0
0.6333,128.181877,37.966747,7001.5220904,47.41,5.75,183.448,1.0
0.65,128.181876,37.966702,7001.5120320000005,49.565,5.908,183.691,1.0
0.6666,128.181876,37.966656,7001.5047168,51.751,6.052,183.938,1.0
0.6833,128.181875,37.966611,7001.5001448,53.969,6.181,184.189,1.0
0.7,128.181874,37.966566,7001.498316,56.218,6.294,184.441,1.0
0.7166,128.181873,37.96652,7001.4992304,58.499,6.39,184.694,1.0
0.7333,128.181872,37.966475,7001.502583200001,60.739,6.475,184.944,1.0
0.75,128.181871,37.966429,7001.508679200001,62.936,6.549,185.193,1.0
0.7666,128.18187,37.966384,7001.5172136,65.095,6.61,185.44,1.0
0.7833,128.181869,37.966339,7001.528491200001,67.22,6.659,185.687,1.0
0.8,128.181868,37.966293,7001.542512,69.314,6.693,185.934,1.0
0.8166,128.181866,37.966248,7001.5586664,71.385,6.715,186.182,1.0
0.8333,128.181865,37.966202,7001.5763448,73.325,6.73,186.429,1.0
0.85,128.181863,37.966157,7001.595852000001,75.14,6.742,186.675,1.0
0.8666,128.181861,37.966112,7001.617188000001,76.833,6.746,186.922,1.0
0.8833,128.18186,37.966066,7001.640048,78.406,6.743,187.169,1.0
0.9,128.181857,37.966021,7001.664127200001,79.863,6.732,187.418,1.0
0.9166,128.181855,37.965976,7001.6894256,81.212,6.711,187.669,1.0
0.9333,128.181853,37.96593,7001.715638400001,82.454,6.683,187.921,1.0
0.95,128.181851,37.965885,7001.742460800001,83.595,6.646,188.174,1.0
0.9666,128.181848,37.965839,7001.769588000001,84.638,6.601,188.429,1.0
0.9833,128.181845,37.965794,7001.797020000001,85.589,6.55,188.684,1.0
1.0,128.181842,37.965749,7001.824452000001,86.451,6.491,188.939,1.0
1.0166,128.181839,37.965703,7001.851884000001,87.236,6.427,189.194,1.0
1.0333,128.181836,37.965658,7001.878706400001,87.941,6.358,189.449,1.0
1.05,128.181832,37.965613,7001.9049192,88.576,6.285,189.703,1.0
1.0666,128.181829,37.965568,7001.9305224,89.15,6.208,189.956,1.0
1.0833,128.181825,37.965522,7001.955211200001,89.671,6.127,190.207,1.0
1.1,128.181821,37.965477,7001.9786808,90.148,6.041,190.456,1.0
1.1166,128.181817,37.965432,7002.001236,90.585,5.951,190.702,1.0
1.1333,128.181813,37.965387,7002.0219624,90.965,5.861,190.947,1.0
1.15,128.181809,37.965341,7002.041469600001,91.292,5.771,191.188,1.0
1.1666,128.181804,37.965296,7002.0594528,91.572,5.679,191.427,1.0
1.1833,128.1818,37.965251,7002.075912,91.811,5.587,191.662,1.0
1.2,128.181795,37.965206,7002.090542400001,92.013,5.493,191.894,1.0
1.2166,128.18179,37.965161,7002.1036488,92.183,5.399,192.123,1.0
1.2333,128.181785,37.965116,7002.1146216,92.306,5.305,192.349,1.0
1.25,128.181779,37.965071,7002.123765600001,92.386,5.212,192.572,1.0
1.2666,128.181774,37.965026,7002.1310808,92.427,5.121,192.792,1.0
1.2833,128.181768,37.96498,7002.1362624,92.434,5.03,193.008,1.0
1.3,128.181762,37.964935,7002.1399200000005,92.409,4.939,193.222,1.0
1.3166,128.181756,37.96489,7002.1411392,92.357,4.849,193.432,1.0
1.3333,128.18175,37.964845,7002.1405296,92.274,4.76,193.64,1.0
1.35,128.181744,37.9648,7002.1380912,92.162,4.673,193.845,1.0
1.3666,128.181738,37.964755,7002.133519200001,92.023,4.587,194.046,1.0
1.3833,128.181731,37.964711,7002.127118400001,91.862,4.503,194.245,1.0
1.4,128.181724,37.964666,7002.118584000001,91.679,4.42,194.442,1.0
1.4166,128.181717,37.964621,7002.1082208,91.478,4.338,194.636,1.0
1.4333,128.18171,37.964576,7002.096028800001,91.263,4.257,194.827,1.0
1.45,128.181703,37.964531,7002.082008,91.036,4.178,195.016,1.0
1.4666,128.181695,37.964486,7002.0661584,90.799,4.1,195.202,1.0
1.4833,128.181688,37.964441,7002.0481752,90.552,4.024,195.386,1.0
1.5,128.18168,37.964397,7002.028668,90.296,3.95,195.568,1.0
1.5166,128.181672,37.964352,7002.007636800001,90.032,3.878,195.748,1.0
1.5333,128.181664,37.964307,7001.9847768,89.77,3.807,195.925,1.0
1.55,128.181656,37.964262,7001.960088000001,89.509,3.738,196.101,1.0
1.5666,128.181648,37.964218,7001.933875199999,89.251,3.669,196.275,1.0
1.5833,128.181639,37.964173,7001.906138400001,88.993,3.603,196.447,1.0
1.6,128.18163,37.964128,7001.876877600001,88.736,3.539,196.618,1.0
1.6166,128.181622,37.964084,7001.8460928,88.48,3.477,196.787,1.0
1.6333,128.181613,37.964039,7001.8140888,88.234,3.416,196.955,1.0
1.65,128.181604,37.963994,7001.780256000001,87.997,3.356,197.121,1.0
1.6666,128.181594,37.96395,7001.745508800001,87.769,3.297,197.286,1.0
1.6833,128.181585,37.963905,7001.7089328,87.549,3.241,197.45,1.0
1.7,128.181575,37.963861,7001.6711376,87.334,3.186,197.613,1.0
1.7166,128.181566,37.963816,7001.6321232,87.124,3.133,197.775,1.0
1.7333,128.181556,37.963772,7001.5918896,86.927,3.081,197.936,1.0
1.75,128.181546,37.963727,7001.5504368,86.742,3.031,198.096,1.0
1.7666,128.181535,37.963683,7001.507764800001,86.568,2.981,198.256,1.0
1.7833,128.181525,37.963639,7001.463873600001,86.402,2.933,198.414,1.0
1.8,128.181515,37.963594,7001.4187632,86.243,2.887,198.572,1.0
1.8166,128.181504,37.96355,7001.372738400001,86.09,2.843,198.73,1.0
1.8333,128.181493,37.963506,7001.3251896,85.949,2.799,198.887,1.0
1.85,128.181482,37.963461,7001.2770312,85.819,2.756,199.044,1.0
1.8666,128.181471,37.963417,7001.2273488,85.698,2.714,199.2,1.0
1.8833,128.18146,37.963373,7001.176752000001,85.584,2.674,199.356,1.0
1.9,128.181449,37.963329,7001.1252408,85.477,2.634,199.511,1.0
1.9166,128.181437,37.963285,7001.0725104,85.375,2.596,199.667,1.0
1.9333,128.181425,37.96324,7001.018865600001,85.283,2.559,199.822,1.0
1.95,128.181414,37.963196,7000.964306400001,85.198,2.522,199.976,1.0
1.9666,128.181402,37.963152,7000.908832800001,85.12,2.487,200.131,1.0
1.9833,128.18139,37.963108,7000.85214,85.049,2.452,200.286,1.0
2.0,128.181377,37.963064,7000.7945328000005,84.982,2.418,200.44,1.0
2.0166,128.181365,37.96302,7000.735706400001,84.919,2.385,200.594,1.0
2.0333,128.181352,37.962976,7000.676270400001,84.863,2.353,200.748,1.0
2.05,128.18134,37.962932,7000.6156152,84.814,2.322,200.902,1.0
2.0666,128.181327,37.962888,7000.554045600001,84.77,2.291,201.056,1.0
2.0833,128.181314,37.962844,7000.4915616,84.73,2.262,201.21,1.0
2.1,128.181301,37.962801,7000.4281632,84.693,2.233,201.364,1.0
2.1166,128.181287,37.962757,7000.3638504,84.659,2.205,201.518,1.0
2.1333,128.181274,37.962713,7000.2983184,84.632,2.179,201.672,1.0
2.15,128.18126,37.962669,7000.2321768,84.61,2.154,201.826,1.0
2.1666,128.181247,37.962625,7000.1648159999995,84.592,2.131,201.979,1.0
2.1833,128.181233,37.962582,7000.0965408,84.577,2.108,202.133,1.0
2.2,128.181219,37.962538,7000.0273512,84.565,2.087,202.286,1.0
2.2166,128.181205,37.962494,6999.957247200001,84.554,2.066,202.44,1.0
2.2333,128.18119,37.962451,6999.8856192,84.551,2.048,202.593,1.0
2.25,128.181176,37.962407,6999.8133816,84.555,2.034,202.746,1.0
2.2666,128.181161,37.962364,6999.739924800001,84.564,2.023,202.899,1.0
2.2833,128.181146,37.96232,6999.6655536,84.576,2.014,203.052,1.0
2.3,128.181132,37.962277,6999.590572800001,84.589,2.005,203.205,1.0
2.3166,128.181117,37.962233,6999.5143728,84.602,1.998,203.357,1.0
2.3333,128.181101,37.96219,6999.4369536,84.616,1.99,203.51,1.0
