Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914467,6886.825545600001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.914423,6886.8069528,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.914378,6886.7865312,0.086,-0.026,180.011,1.0
0.05,128.181881,37.914334,6886.7642808,0.256,-0.042,180.035,1.0
0.0666,128.181881,37.914289,6886.739592000001,0.513,-0.062,180.065,1.0
0.0833,128.181881,37.914245,6886.7118552,0.858,-0.083,180.1,1.0
0.1,128.181881,37.9142,6886.681070400001,1.293,-0.105,180.136,1.0
0.1166,128.181881,37.914156,6886.6469328,1.814,-0.128,180.171,1.0
0.1333,128.181881,37.914111,6886.608528000001,2.42,-0.151,180.207,1.0
0.15,128.181881,37.914067,6886.566160800001,3.107,-0.173,180.241,1.0
0.1666,128.181881,37.914022,6886.5192216000005,3.872,-0.195,180.274,1.0
0.1833,128.181881,37.913977,6886.468320000001,4.712,-0.217,180.307,1.0
0.2,128.181881,37.913933,6886.4131512,5.624,-0.239,180.338,1.0
0.2166,128.181881,37.913888,6886.354020000001,6.604,-0.263,180.367,1.0
0.2333,128.181881,37.913843,6886.2912312,7.65,-0.277,180.397,1.0
0.25,128.181881,37.913799,6886.22448,8.758,-0.284,180.427,1.0
0.2666,128.181881,37.913754,6886.1540712,9.927,-0.285,180.457,1.0
0.2833,128.181881,37.913709,6886.0797,11.153,-0.283,180.486,1.0
0.3,128.181881,37.913665,6886.0016712,12.434,-0.281,180.515,1.0
0.3166,128.181881,37.91362,6885.9202896,13.767,-0.278,180.544,1.0
0.3333,128.181881,37.913575,6885.83586,15.151,-0.264,180.575,1.0
0.35,128.181881,37.91353,6885.7480776,16.584,-0.234,180.611,1.0
0.3666,128.181881,37.913485,6885.657247200001,18.062,-0.194,180.65,1.0
0.3833,128.181881,37.913441,6885.563368800001,19.586,-0.148,180.692,1.0
0.4,128.181881,37.913396,6885.466747200001,21.151,-0.1,180.735,1.0
0.4166,128.181881,37.913351,6885.367382400001,22.758,-0.052,180.779,1.0
0.4333,128.181881,37.913306,6885.2655792000005,24.404,0.005,180.829,1.0
0.45,128.181881,37.913261,6885.161947200001,26.088,0.083,180.89,1.0
0.4666,128.181881,37.913216,6885.0561816,27.808,0.174,180.961,1.0
